Frame;1_X;1_Y;1_Z
1;931.635559;656.267456;31.413588
2;930.694031;655.624878;31.160238
3;929.871887;655.02832;31.091446
4;928.844238;654.250305;31.203259
5;927.7901;653.297607;31.36202
6;927.041748;652.598694;31.195328
7;926.031311;652.027649;31.20529
8;925.024475;651.394409;31.150185
9;924.124207;650.762695;31.180368
10;923.463318;649.880066;31.365553
11;922.451599;648.893799;31.437719
12;921.612854;648.16449;31.135071
13;920.680481;647.518738;30.957083
14;919.90332;646.81012;30.873043
15;919.183777;646.167908;30.83918
16;918.460083;645.531616;30.918922
17;917.706787;644.728455;30.877134
18;916.821777;643.965088;30.810869
19;915.929321;642.949829;30.596703
20;915.072021;642.14856;30.495174
21;914.087769;641.674622;30.597769
22;913.180237;641.181091;30.568192
23;912.540161;640.349365;30.844107
24;912.059998;639.514099;30.821087
25;911.638916;638.564026;30.926926
26;910.628601;637.618652;31.014219
27;909.722534;636.94043;31.047335
28;909.136902;636.233276;30.635225
29;908.150574;635.49054;30.319763
30;907.56958;634.794006;30.330486
31;906.886292;634.226501;30.436504
32;906.16272;633.536804;30.561617
33;905.531494;632.788208;30.579933
34;904.893921;631.917053;30.490309
35;904.383057;630.870117;30.454067
36;903.740051;629.993591;30.369137
37;902.968933;629.44458;30.327158
38;902.231018;628.869324;30.450823
39;901.496765;628.026367;30.435852
40;900.792114;627.266113;30.184399
41;900.235107;626.504089;30.379576
42;899.538879;625.716187;30.491762
43;898.771484;624.870117;30.718477
44;898.330444;623.97876;30.353809
45;897.733398;622.935852;30.119326
46;897.099731;622.198853;29.976837
47;896.327942;621.822388;30.229614
48;895.407898;621.22998;29.929035
49;894.99176;620.317932;29.879469
50;894.688538;619.490784;29.991354
51;894.342102;618.726257;30.124775
52;893.902405;618.099548;30.192724
53;893.225159;617.390259;30.466469
54;892.947876;616.609985;30.226145
55;892.606628;615.732239;30.185621
56;892.230103;614.713257;29.963888
57;891.570801;613.973755;29.930622
58;891.160095;613.558899;29.802454
59;890.754272;612.86377;29.737904
60;890.452026;612.036316;29.892578
61;889.824524;611.388794;30.175995
62;889.560913;610.709778;30.185291
63;889.240662;610.202087;29.941082
64;888.929077;609.317017;29.799261
65;888.576172;608.529907;29.82152
66;888.446045;607.665527;29.840374
67;888.142029;606.797852;29.750513
68;887.558777;606.081543;29.552866
69;887.31366;605.465942;29.749298
70;886.994324;604.49762;29.816633
71;886.68335;603.544861;29.854845
72;886.132629;602.683289;29.644762
73;885.751038;601.737549;29.935764
74;885.701111;601.021484;30.001661
75;885.358093;600.071594;30.043024
76;884.985718;599.02594;30.172871
77;884.751892;598.285095;30.080521
78;884.387146;597.608337;29.808893
79;884.018799;596.786377;29.640957
80;883.704712;595.735229;29.606369
81;883.422058;594.885803;29.485323
82;883.113892;594.018921;29.582821
83;882.826721;593.141296;29.712969
84;882.488464;592.431152;29.597698
