Frame;1_X;1_Y;1_Z
1;832.037109;-7.592079;25.48473
2;832.047058;-7.484426;25.471968
3;832.030518;-7.59321;25.447222
4;832.099854;-7.611437;25.492102
5;832.091003;-7.637693;25.418324
6;831.956299;-7.724974;25.485233
7;831.998962;-7.655915;25.403414
8;832.057922;-7.621328;25.373575
9;832.086182;-7.661742;25.402977
10;832.108093;-7.672573;25.378965
11;832.124695;-7.691245;25.398924
12;832.129456;-7.684867;25.350716
13;832.064697;-7.693036;25.349508
14;832.017517;-7.65145;25.341869
15;832.095581;-7.660056;25.369493
16;831.994507;-7.587864;25.447475
17;832.063171;-7.622967;25.421732
18;831.992493;-7.588232;25.373085
19;832.008423;-7.577581;25.384277
20;831.916992;-7.579095;25.417034
21;832.026062;-7.576574;25.489111
22;832.084045;-7.599429;25.412306
23;832.056458;-7.608552;25.4272
24;832.080566;-7.649251;25.38715
25;831.936218;-7.741529;25.496801
26;832.098877;-7.693687;25.430197
27;832.129822;-7.655922;25.392693
28;832.094727;-7.644548;25.372208
29;832.048462;-7.627824;25.333717
30;831.953613;-7.607872;25.377337
31;831.99054;-7.608087;25.353951
32;831.927856;-7.720813;25.519609
33;832.035339;-7.667246;25.401751
34;831.926636;-7.715057;25.487324
35;832.024353;-7.608651;25.482283
36;832.02478;-7.633067;25.351242
37;832.010498;-7.622852;25.377922
38;832.003113;-7.588544;25.394457
39;832.064941;-7.651614;25.390205
40;832.06543;-7.625841;25.405649
41;832.049622;-7.650011;25.423359
42;832.069763;-7.644017;25.41571
43;832.028259;-7.658896;25.328714
44;832.095825;-7.669809;25.365566
45;832.11261;-7.648201;25.422821
46;832.102539;-7.679873;25.393303
47;832.065063;-7.657259;25.412638
48;832.10553;-7.664721;25.381693
49;832.107727;-7.648651;25.40847
50;832.088379;-7.657836;25.358475
51;832.142578;-7.674436;25.383039
52;831.890198;-7.623371;25.538898
53;831.989685;-7.565671;25.466928
54;832.062683;-7.533728;25.508968
55;832.059204;-7.516939;25.413132
56;832.126648;-7.425321;25.471397
57;832.144775;-7.488515;25.449844
58;832.193542;-7.525828;25.457937
59;832.184204;-7.453354;25.507383
60;832.224365;-7.502267;25.428988
61;832.264526;-7.432735;25.369625
62;832.303345;-7.391471;25.411665
63;832.299438;-7.259902;25.517487
64;832.297241;-7.11444;25.522154
65;832.35614;-7.037481;25.536417
66;832.43689;-6.945899;25.499538
67;832.484131;-6.731185;25.457012
68;832.486023;-6.55102;25.421185
69;832.407959;-6.405609;25.580532
70;832.388062;-6.251824;25.61046
71;832.39032;-5.954179;25.495838
72;832.372437;-5.428438;25.237408
73;832.346191;-4.631527;25.257074
74;832.316284;-3.951895;25.282305
75;832.154541;-3.149742;25.166788
76;832.122803;-2.405384;25.21347
77;831.826721;-1.752038;25.322886
78;831.732727;-0.76993;25.263039
79;831.698792;0.297558;25.181276
80;831.521545;1.415482;25.148937
81;831.399231;2.341362;25.29203
82;831.069092;3.281565;25.203751
83;830.953735;4.329241;24.861614
84;830.936218;5.91601;25.168121
85;830.651123;6.974296;25.455053
86;830.221497;8.271562;25.440119
87;829.858459;9.80422;25.372967
88;829.338013;10.805668;25.652723
89;829.089417;12.191771;25.495386
90;828.60968;13.741947;25.147499
91;828.189392;15.123815;25.470936
92;827.750916;16.747953;25.489252
93;827.396301;18.587362;25.644661
94;826.802673;19.742521;25.674044
95;826.313721;21.208401;25.419785
96;825.924805;23.06024;25.304756
97;825.272705;24.548704;25.502676
98;824.590027;26.252373;25.578621
99;824.025269;27.956131;25.829659
100;823.262268;29.440081;25.550245
101;822.724304;31.292635;25.452831
102;822.135559;32.97377;25.350191
103;821.19165;34.44669;25.430113
104;820.50116;36.157772;25.544357
105;819.656006;37.752869;25.568151
106;818.9422;39.226448;25.52314
107;818.180542;41.463856;25.417429
108;817.217163;43.119247;25.371531
109;816.369263;44.852062;25.160418
110;815.34375;46.723911;25.202393
111;814.521057;48.197407;25.683672
112;813.629333;50.127113;25.713148
113;812.56665;51.908901;25.173494
114;811.628601;53.520653;25.083632
115;810.651733;55.548935;25.126154
116;809.824524;57.028435;25.377455
117;808.696594;58.548527;25.091629
118;807.828186;60.375526;24.885658
119;806.751404;62.006401;25.315269
120;805.65863;63.596878;25.521219
121;804.775513;65.156532;25.506002
122;803.437012;66.907333;25.474253
123;802.191406;68.504761;25.035015
124;801.166199;70.375984;25.332668
125;800.179321;71.72393;25.880375
126;799.130981;72.537842;25.904392
127;797.917175;73.818031;25.457115
128;796.795166;75.669022;25.270578
129;795.839355;77.034538;25.495461
130;794.901184;77.86554;25.581451
131;793.81781;78.888901;25.738543
132;792.749512;80.164215;25.84906
133;791.663208;81.323471;25.780306
134;790.683411;82.172493;25.523581
135;789.383301;83.222748;25.390736
136;787.873047;84.447281;25.295624
137;786.806213;85.190964;25.255682
138;786.106873;85.698326;25.271236
139;784.99231;86.894981;25.185389
140;784.086426;87.805161;25.141623
141;782.559326;88.548752;25.301899
142;781.606018;88.983368;25.526073
143;780.469116;89.811127;25.215843
144;779.0448;91.070198;24.981817
145;777.819031;91.881546;25.106236
146;776.746033;92.481094;25.112007
147;775.700806;93.014641;25.384523
148;774.628235;93.302078;25.342491
149;773.217712;94.078049;25.001713
150;771.682678;94.815514;24.930313
151;770.866272;95.282547;25.298166
152;769.647949;95.555;25.066235
153;768.352295;95.670662;24.771744
154;767.145813;96.369209;24.845606
