Frame;1_X;1_Y;1_Z
1;758.683044;87.552383;22.70134
2;756.781006;88.83905;23.506453
3;754.544861;90.496643;23.506861
4;752.665405;92.25914;23.175627
5;750.622314;93.663498;22.841251
6;748.646545;94.786713;23.041697
7;746.535706;95.691193;23.031141
8;744.097107;96.510452;22.828768
9;742.237;97.156067;22.949337
10;739.770508;98.028999;22.682091
11;737.779724;98.640396;22.550394
12;735.18689;99.276222;22.390385
13;733.134216;99.589691;22.608158
14;730.42218;99.8955;22.737558
15;728.280396;100.038193;22.75049
16;725.64563;100.165871;22.341536
17;723.227295;99.990677;22.430725
18;720.548401;100.279579;21.801476
19;718.117371;100.307899;21.999655
20;715.439941;100.041656;22.025499
21;712.750916;99.601105;22.099049
22;710.043701;99.363243;21.877569
23;707.367798;99.050217;21.858055
24;704.476746;98.663719;21.687155
25;701.809692;98.006035;21.920549
26;698.844421;97.581161;21.696428
27;695.855957;97.275696;21.413639
28;692.927856;96.883003;21.384268
29;689.887817;96.193939;21.354126
30;687.071838;95.866745;21.318813
31;684.076965;95.496231;21.008694
32;680.761414;94.862587;21.290049
33;677.780945;94.375153;21.14604
34;674.645874;93.912827;21.077599
35;671.565369;93.637123;20.756657
36;668.597656;93.004097;21.084276
37;665.408752;92.680016;20.798887
38;662.412231;92.12838;20.461004
39;659.443542;91.339752;20.739149
40;656.326599;90.803696;20.440254
41;653.455627;90.334503;20.368547
42;650.356384;89.346169;20.243608
43;647.414673;88.723618;20.108049
44;644.705444;87.902443;20.053961
45;641.599731;86.515663;19.797462
46;639.055908;85.882286;19.866222
47;636.112366;84.637405;19.931969
48;633.493652;83.527458;19.559938
49;630.650513;82.254936;19.56621
50;628.287354;80.994629;19.624832
51;625.640564;79.511871;19.406879
52;623.464844;78.202736;19.418648
53;620.848022;76.32045;19.174261
54;618.748779;74.887871;19.154156
55;616.341187;72.839622;19.250963
56;614.616028;71.105324;18.659651
57;612.430176;69.271194;18.827299
58;610.219116;66.991608;18.850119
59;608.391602;65.053246;18.746916
60;606.513794;62.837898;18.699394
61;604.623657;60.415653;18.562717
62;603.097717;58.214237;18.502031
63;601.283569;55.772316;18.367771
64;599.666809;53.069603;18.484711
65;598.406738;50.633934;18.406849
66;596.849915;48.119209;18.139021
67;595.470581;45.430359;18.206638
68;593.942627;42.371128;17.953737
69;592.969482;39.68845;17.983963
70;591.704712;37.11195;17.7665
71;590.42334;34.292732;17.808542
72;589.182434;31.277454;17.651129
73;587.991028;28.406023;17.658342
74;587.161865;25.871941;17.717201
75;586.040405;23.059475;17.638767
76;585.180603;20.230556;17.605629
77;583.908447;17.273413;17.641399
78;582.911926;14.742688;17.480032
79;582.123718;12.168028;17.162046
80;581.219849;9.389751;17.167013
81;580.297485;6.482135;17.464073
82;579.740662;3.896106;17.342972
83;579.123352;1.270208;17.242304
84;578.368835;-1.522447;17.164955
85;577.526428;-4.279961;17.248806
86;577.096497;-6.906565;17.012272
