Frame;1_X;1_Y;1_Z
77;812.011719;-22.390118;21.93611
78;811.872681;-22.886246;22.172062
79;811.88678;-23.250374;22.561413
80;811.639709;-23.459555;22.133314
81;;;
82;;;
83;;;
84;;;
85;;;
86;;;
87;;;
88;;;
89;;;
90;;;
91;;;
92;;;
93;810.016235;-30.796555;21.922472
94;;;
95;;;
96;;;
97;;;
98;;;
99;;;
100;;;
101;;;
102;;;
103;;;
104;;;
105;;;
106;;;
107;;;
108;;;
109;;;
110;;;
111;804.814331;-47.459572;21.858053
112;804.410583;-48.591778;21.62571
113;804.106384;-49.776283;21.512194
114;803.401733;-50.707775;21.587793
115;802.863586;-51.699371;21.80978
116;802.40625;-52.84605;21.835239
117;801.978271;-54.062332;21.758005
118;801.346313;-55.287022;21.921408
119;800.534058;-56.623901;22.020649
120;800.115112;-57.839775;22.03027
121;799.696472;-59.089767;22.060638
122;799.032349;-60.458439;22.111938
123;798.403809;-61.868572;21.954424
124;797.794373;-63.104359;21.887882
125;797.033325;-64.494789;21.931421
126;796.144592;-65.817345;21.788877
127;795.529053;-67.154198;21.701498
128;794.962463;-68.378174;21.640736
129;794.124634;-69.738579;21.942837
130;793.265381;-71.158157;22.022707
131;792.489441;-72.364761;21.985077
132;791.638428;-73.833199;21.542624
133;790.86377;-75.185524;21.613224
134;790.091125;-76.394974;21.413288
135;789.121277;-77.615295;21.447081
136;788.17511;-79.022346;21.506466
137;787.409973;-80.330742;21.578045
138;786.526184;-81.629562;21.694422
139;785.641357;-82.900291;21.705507
140;784.599426;-84.167137;21.271927
141;783.577393;-85.587532;20.999636
142;782.58252;-86.861717;21.114618
143;781.657104;-88.021736;21.217451
144;780.547913;-89.308235;21.427649
145;779.199829;-90.403694;21.234951
146;778.002441;-91.466621;21.330191
147;776.760803;-92.579086;21.525953
148;775.736877;-93.720879;21.207861
149;774.53595;-94.874016;21.029242
150;773.120239;-95.932091;20.924109
151;771.838684;-96.998085;21.122807
152;770.608704;-98.279526;20.890577
153;769.362366;-99.187569;20.888077
154;767.689148;-100.048798;20.829258
155;766.438843;-101.126457;20.763521
156;765.147949;-102.12323;20.633661
157;763.735901;-103.238251;20.786194
158;762.190125;-104.179443;20.574608
159;760.818298;-105.064537;20.71195
160;759.328552;-106.060837;20.746935
161;757.96051;-107.083809;20.68292
162;756.420349;-108.149544;20.635025
163;754.879089;-109.075142;20.714321
164;753.51593;-109.999992;20.709145
165;752.114868;-110.998772;20.456835
166;750.425659;-112.039207;20.225861
167;748.910889;-113.055534;20.071447
