Frame;1_X;1_Y;1_Z
1;825.960083;-12.16467;24.512276
2;826.018921;-12.137692;24.478497
3;826.000916;-12.092062;24.549734
4;825.963928;-12.05343;24.635143
5;825.969421;-11.992594;24.580439
6;825.979736;-11.979815;24.546804
7;825.955261;-11.941695;24.502769
8;825.979675;-11.834499;24.45229
9;825.961365;-11.822738;24.45141
10;825.953735;-11.834139;24.462368
11;825.954346;-11.839566;24.466536
12;825.981201;-11.82678;24.452652
13;826.007141;-11.839153;24.531099
14;825.943665;-11.813579;24.545055
15;825.930786;-11.662245;24.574278
16;825.9245;-11.587457;24.494413
17;825.835205;-11.42738;24.441936
18;825.863464;-11.332722;24.512236
19;825.836121;-11.228393;24.45961
20;825.783386;-11.073235;24.456829
21;825.772644;-10.96056;24.433868
22;825.765076;-10.907281;24.369284
23;825.709229;-10.715099;24.39295
24;825.719604;-10.579562;24.485415
25;825.679565;-10.422672;24.350983
26;825.736328;-10.152172;24.788517
27;825.686462;-10.007664;24.822903
28;825.66748;-9.811857;24.854933
29;825.659363;-9.642148;24.860523
30;825.608093;-9.536316;24.763206
31;825.534485;-9.314412;24.636385
32;825.608276;-9.157681;24.700584
33;825.556641;-8.925963;24.746675
34;825.573242;-8.704577;24.775148
35;825.5578;-8.47159;24.656858
36;825.513245;-8.312793;24.625221
37;825.548828;-8.100191;24.774763
38;825.542969;-7.883934;24.869263
39;825.507507;-7.531779;24.839941
40;825.450256;-7.174947;24.71608
41;825.424133;-6.910254;24.700714
42;825.375916;-6.609275;24.657955
43;825.332031;-6.255108;24.934151
44;825.295105;-5.89909;25.0128
45;825.318909;-5.53065;25.0121
46;825.212585;-5.264809;24.961918
47;825.159607;-5.000176;25.133793
48;825.180542;-4.636765;25.134102
49;825.357666;-4.262967;24.933546
50;825.194763;-4.021537;24.976212
51;825.1828;-3.729374;24.980375
52;825.156921;-3.228229;25.153246
53;825.100159;-2.748256;25.148878
54;825.054016;-2.223342;25.295263
55;824.970093;-1.75189;25.120705
56;824.897522;-1.291898;25.016924
57;824.843811;-0.889704;24.989252
58;824.781982;-0.499748;24.943123
59;824.697021;-0.127513;24.905884
60;824.582947;0.251925;24.825306
61;824.575989;0.577812;24.846344
62;824.433838;0.980569;24.853647
63;824.384705;1.502318;24.935566
64;824.276672;2.097185;24.919872
65;823.803833;2.902726;24.978638
66;824.005615;3.259536;25.061995
67;823.891663;3.659123;25.132553
68;823.762634;4.176879;25.16226
69;823.578674;4.673775;25.166498
70;823.389893;5.117006;25.158203
71;823.191833;5.762433;25.104208
72;823.052002;6.40558;24.972324
73;822.879272;7.049219;24.867859
74;822.760864;7.59354;24.792398
75;822.677063;8.032138;24.782967
76;822.584534;8.57986;24.767721
77;822.424255;9.178285;24.767193
78;822.242004;9.751836;24.882435
79;822.086853;10.398589;24.993156
80;821.963623;10.945409;25.005663
81;821.956177;11.791672;25.047857
82;821.909912;12.34132;25.005816
83;821.714539;12.886377;24.999538
84;821.623474;13.422589;25.03834
85;821.471741;13.974168;25.115196
86;821.407471;14.560703;25.159538
87;821.287231;15.245593;25.126947
88;821.188538;15.944522;24.994167
89;821.021912;16.521345;24.943359
90;820.755371;17.085091;24.949549
91;820.542297;17.543413;24.988775
92;820.214722;18.045511;24.884684
93;820.098511;18.588247;24.875292
94;819.966736;19.40349;24.802963
95;819.762634;20.226667;24.912655
96;819.409668;20.792202;24.897846
97;819.343384;21.229828;24.905991
98;819.186646;21.776346;24.86348
99;819.03894;22.224659;24.832008
100;818.879883;22.833708;24.959351
101;818.648438;23.670341;24.945688
102;818.541199;24.364019;24.913553
103;818.457764;24.920244;25.00354
104;818.299683;25.463665;25.091152
105;818.066589;25.804033;24.835869
106;818.002136;26.403049;24.925331
107;817.834412;26.95887;24.928709
108;817.677063;27.508293;24.775131
109;817.49408;28.25988;24.900061
110;817.392578;28.974581;24.899998
111;817.289856;29.509771;24.934925
112;817.106689;30.038668;24.996864
113;816.921326;30.619658;25.087889
114;816.561707;31.053032;25.075068
115;816.264893;31.524723;25.03653
116;816.099731;32.182213;24.968307
117;815.861084;32.921055;24.837774
118;815.679871;33.599751;24.753288
119;815.408508;34.166904;24.671469
120;815.19696;34.603699;24.762281
121;814.966614;35.135307;24.861031
122;814.649231;35.681309;25.014015
123;814.40271;36.264099;25.132099
124;814.211853;36.989822;25.066353
125;813.930664;37.646248;25.105595
126;813.70697;38.313961;25.013342
127;813.569641;38.85458;24.938787
128;813.398438;39.300735;25.027767
129;813.158203;39.809483;24.97714
130;812.824768;40.300373;24.930788
131;812.420898;40.861263;25.012735
132;812.164856;41.606686;24.930067
133;811.868896;42.287048;24.898418
134;811.542542;42.960617;24.831909
135;811.127991;43.426994;24.756113
136;810.78894;43.998001;24.825176
137;810.468872;44.587669;24.848394
138;810.162231;45.21423;25.044161
139;809.805908;45.800636;25.149368
140;809.511108;46.522003;25.050406
141;809.383057;47.410419;25.034185
142;809.000305;47.897243;24.972733
143;808.702271;48.316952;24.962696
144;808.383789;48.743256;24.955624
145;807.984558;49.26535;24.809006
146;807.467529;49.644371;24.653303
147;806.982727;50.192017;24.613924
148;806.63147;50.903008;24.607561
149;806.377258;51.699009;24.527529
150;805.947754;52.263062;24.499323
151;805.468323;52.990417;24.519398
152;805.194153;53.518925;24.736927
153;804.814575;53.927799;24.949501
154;804.421753;54.383698;25.058964
155;804.047791;54.975311;25.14986
156;803.561584;55.588051;25.01988
157;803.171692;56.305569;24.933357
158;802.877563;57.249905;24.828106
159;802.31311;57.633343;24.688974
160;801.707886;58.077175;24.596186
161;801.31665;58.513908;24.554047
162;800.943237;58.921516;24.645519
163;800.544983;59.487255;24.843826
164;800.071594;60.008778;25.006298
165;799.647888;60.573067;25.041979
166;799.176208;61.158474;24.863356
167;798.761536;61.704296;24.71199
168;798.376282;62.269814;24.612627
169;797.955322;62.775089;24.534805
170;797.365417;63.376755;24.450447
171;796.762573;63.827557;24.437117
172;796.281494;64.151947;24.469595
173;795.914795;64.526932;24.548967
174;795.609497;64.852554;24.565962
175;795.246033;65.396614;24.537464
176;794.689148;66.068352;24.578152
177;794.077087;66.624702;24.518238
178;793.645142;67.066765;24.320951
179;793.181702;67.773987;24.438231
180;792.575623;68.25177;24.415569
181;792.070129;68.703712;24.403196
182;791.64032;69.081703;24.362865
183;791.154541;69.446045;24.530905
184;790.621094;69.791359;24.682575
185;790.122559;70.257629;24.783987
186;789.57782;70.711784;24.74025
187;789.039063;71.338203;24.689154
188;788.446106;71.968987;24.486322
189;788.00238;72.587059;24.400436
190;787.394043;73.148392;24.278023
191;786.918152;73.731689;24.515261
192;786.490479;74.157791;24.819578
193;785.945068;74.553467;24.998238
194;785.443787;74.89537;24.941315
195;784.837708;75.304825;24.766214
196;784.257935;75.739349;24.694193
197;783.705688;76.289391;24.544476
198;783.118591;76.788582;24.495876
199;782.322449;77.33268;24.609301
200;781.924377;77.864098;24.408529
201;781.499939;78.445213;24.269642
202;781.158447;78.839935;24.276466
203;780.515991;79.203278;24.254549
204;779.784363;79.599792;24.266272
205;779.029724;80.022232;24.267912
206;778.342957;80.362595;24.127453
207;777.78656;80.92588;24.282696
208;777.26123;81.401802;24.422815
209;776.786743;81.874573;24.491159
210;776.22937;82.366158;24.500498
211;775.486755;82.936768;24.474066
212;774.811401;83.553818;24.385145
213;774.227966;84.064072;24.306248
214;773.603149;84.547653;24.012775
215;772.994141;85.058815;23.923426
216;772.336365;85.353043;23.957006
217;771.789917;85.624268;24.009041
218;771.205261;85.960556;24.1157
219;770.41864;86.349487;23.978661
220;769.685303;86.804909;23.885315
221;768.931274;87.45401;23.934837
222;768.179749;88.019104;23.857883
223;767.796326;88.396233;24.281788
224;767.109619;88.714699;24.609486
225;766.288879;89.4291;24.188644
226;765.534912;90.06897;23.839169
227;764.842102;90.505661;23.781132
228;764.075928;90.950768;23.695501
229;763.366272;91.321297;23.731119
230;762.65033;91.683136;23.754087
231;761.979065;91.896622;23.889462
232;761.063049;92.185684;24.018784
233;760.30072;92.629143;23.818764
234;759.518433;93.178871;23.958584
235;758.653564;93.662033;23.955601
236;758.028137;94.023628;23.945198
237;757.375671;94.446526;23.930017
238;756.58252;94.840569;23.788984
239;755.61499;95.363731;23.669203
240;754.835938;95.741234;23.493103
241;754.067383;96.218086;23.271755
242;753.357727;96.625305;23.404467
243;752.628113;97.005936;23.56793
244;751.739563;97.4664;23.561998
245;750.854431;97.734413;23.378984
246;749.916687;98.247955;23.256498
247;749.227783;98.600594;23.38253
248;748.498352;98.79071;23.323164
249;747.607605;99.001015;23.50761
250;746.706055;99.315613;23.44026
251;745.764343;99.832344;23.552063
252;744.823425;100.166481;23.64192
253;743.954285;100.611183;23.575344
254;743.314819;100.857246;23.688238
255;742.377686;101.299149;23.966429
256;741.483215;101.539291;23.665184
257;740.540771;101.921112;23.385279
258;739.522461;102.268822;23.352993
259;738.77887;102.554451;23.535944
260;738.007019;102.84211;23.590279
261;737.11377;103.174637;23.457966
262;736.087524;103.6185;23.385296
263;735.254028;103.868324;23.368549
264;734.41333;104.04425;23.131536
265;733.722778;104.203293;23.141228
266;732.791687;104.391663;22.974699
267;731.818604;104.718063;23.151157
268;730.939026;104.963249;23.297098
269;730.021484;105.224823;23.247618
270;729.166687;105.397728;23.246979
271;728.30603;105.524536;23.234682
272;727.406128;105.677856;23.065645
273;726.541809;105.72831;23.381914
274;725.507385;106.100525;23.031055
275;724.649536;106.352859;22.961462
276;723.867004;106.425102;23.070393
277;722.992004;106.517952;22.942148
278;722.083496;106.563866;22.79858
279;721.115723;106.62207;22.617458
280;720.112549;106.828773;22.581028
281;719.36908;106.928337;22.733456
282;718.637634;107.001274;22.814482
283;717.802246;107.057625;22.763071
284;716.927429;107.100357;22.644228
285;715.82428;107.115349;22.626007
286;714.895142;107.021088;22.910578
287;714.312012;107.210716;23.065327
288;713.506165;107.273575;23.125904
289;712.627563;107.291046;22.993425
290;711.697021;107.344521;22.842751
291;710.77063;107.194412;22.598129
292;710.078918;107.182846;22.518873
293;709.46582;107.275238;23.133656
294;708.636963;107.399681;22.979778
295;707.649048;107.513733;22.697094
296;706.78064;107.640457;22.472107
297;705.852539;107.746048;22.257015
298;705.111328;107.555824;22.162056
299;704.451233;107.753273;22.673786
300;703.56189;107.696434;22.51664
301;702.662109;107.683182;22.456602
302;701.74353;107.640892;22.354864
303;701.02179;107.57917;22.29343
304;700.243713;107.433113;22.279015
305;699.417725;107.352852;22.62919
306;698.581055;107.258041;22.566235
307;697.713196;107.192551;22.4729
308;696.824402;107.151619;22.433638
309;696.134216;106.949486;22.327789
310;695.361816;106.7836;22.241179
311;694.60199;106.727638;22.339291
312;693.855896;106.626205;22.45645
313;692.942383;106.582855;22.518349
314;692.081665;106.76075;22.115187
315;691.264404;106.877228;21.702826
316;690.634094;106.653458;21.648405
317;689.883545;106.458649;21.879045
318;688.885803;106.309807;22.045076
319;687.9198;106.209526;22.042688
320;687.181091;106.069206;22.046125
321;686.460632;105.829765;21.972889
322;685.674377;105.552048;21.98498
323;684.917603;105.265038;22.053041
324;684.107666;105.024513;22.008766
325;683.233032;105.049797;21.899
326;682.312988;105.07206;21.75877
327;681.450195;104.981255;21.488016
328;680.784912;104.764374;21.239168
329;680.089355;104.654976;21.399183
330;679.220642;104.30619;21.512953
331;678.280151;104.047333;21.575178
332;677.363342;103.913811;21.601698
333;676.521606;103.540413;21.673489
334;675.710327;103.180298;21.775421
335;675.0448;102.909225;21.787096
336;674.473877;102.832344;21.798361
337;673.590698;102.773529;21.52231
338;672.66687;102.635132;21.350739
339;671.779907;102.326096;21.288116
340;670.877808;102.106682;21.219589
341;670.171997;101.740486;21.442671
342;669.367859;101.346558;21.56336
343;668.511841;101.050217;21.668425
344;667.567383;100.778671;21.647869
345;666.626465;100.503304;21.519623
346;665.901123;100.41301;21.375738
347;665.336975;100.232391;21.514919
348;664.640625;99.968033;21.542286
349;663.7052;99.48053;21.356977
350;662.761536;98.944702;21.287464
351;661.811584;98.6464;21.178888
352;660.941406;98.332664;21.158798
353;660.345215;98.127319;21.243711
354;659.610229;97.85125;21.503111
355;658.853943;97.683189;21.358633
356;657.95929;97.316643;21.313667
357;657.227051;96.896332;21.357868
358;656.258179;96.478439;21.154058
359;655.523193;96.025223;21.136301
360;654.884888;95.544724;21.17244
361;654.053284;95.24025;21.044605
362;653.173889;95.154037;20.910688
363;652.411072;94.793648;21.163639
364;651.531006;94.515938;21.000475
365;650.671814;94.081085;21.008278
366;649.92334;93.434349;21.019955
367;649.14917;92.985443;21.132263
368;648.469482;92.739677;21.158314
369;647.785767;92.414558;21.253052
370;646.805481;92.206116;20.905779
371;646.000854;91.816116;20.539782
372;645.17804;91.286285;20.792673
373;644.378784;90.750275;21.147741
374;643.6427;90.300079;21.337555
375;642.770264;89.990898;21.200638
376;642.126587;89.592171;20.765377
377;641.378235;89.287277;20.662895
378;640.775574;88.828178;20.738152
379;639.972046;88.119324;20.91861
380;639.151123;87.428108;20.848816
381;638.343262;86.958244;20.752985
382;637.671387;86.79895;20.585943
383;636.882141;86.485603;20.497292
384;636.197205;85.945328;20.632931
385;635.53418;85.133591;20.69578
386;634.902405;84.353111;20.744183
387;634.482056;83.798523;20.473816
388;633.810913;83.470001;20.224857
389;632.880066;83.10643;20.247887
390;632.063416;82.472725;20.425079
391;631.325439;81.701149;20.423328
392;630.587646;81.042458;20.502985
393;630.052063;80.728325;20.45664
394;629.489441;80.298767;20.523224
395;628.891541;79.555565;20.333454
396;628.212097;78.728333;20.317406
397;627.521667;77.937912;20.287638
398;626.852783;77.396782;20.167831
399;626.281006;77.007454;20.105434
400;625.72522;76.34462;20.205082
401;624.935547;75.377922;20.310476
402;624.525024;74.457985;20.102568
403;624.068604;74.120399;20.113817
404;623.333923;73.633926;20.116722
405;622.610352;72.7444;20.049034
406;621.983826;71.890671;20.138453
407;621.308533;71.147888;20.13451
408;620.812744;70.678986;20.022812
409;620.296875;70.118164;20.141569
410;619.724487;69.157715;20.090435
411;619.168762;68.177399;19.985758
412;618.781128;67.481972;19.902061
413;618.339355;67.008514;19.753366
414;617.568176;66.231743;19.667116
415;616.976013;65.435196;19.814373
416;616.493652;64.752762;20.034428
417;616.031189;64.133064;19.828186
418;615.486816;63.370251;19.678864
419;615.023865;62.492928;19.793421
420;614.463013;61.618439;19.846878
421;613.972839;60.991528;19.749048
422;613.609436;60.348351;19.632076
423;613.22644;59.301517;19.62462
424;612.699158;58.276913;19.800421
425;612.308533;57.421139;19.734812
426;612.004089;56.966637;19.644569
427;611.458313;56.30088;19.510475
428;610.880188;55.244064;19.392366
429;610.339111;54.294392;19.471722
430;609.780579;53.782001;19.606737
431;609.475525;53.307354;19.564493
432;609.048096;52.530479;19.676884
433;608.612976;51.523956;19.609983
434;608.211304;50.648663;19.612114
435;607.9422;50.022987;19.354559
436;607.645691;49.492889;19.333822
437;607.176636;48.616501;19.37616
438;606.719788;47.67625;19.611202
439;606.201233;46.832108;19.563501
440;605.950012;46.360241;19.449232
441;605.515503;45.719864;19.229599
442;605.082458;44.781033;19.289917
443;604.595032;43.923244;19.450478
444;604.122437;43.398209;19.366789
445;603.787476;42.947079;19.184795
446;603.458862;42.221783;19.185944
447;603.152771;41.260071;19.408089
448;602.754822;40.435883;19.480181
449;602.437561;39.835438;19.325253
450;602.279358;39.212654;19.145002
451;601.958252;38.385956;19.136513
452;601.575684;37.335323;19.238007
453;601.178223;36.44054;19.194954
454;600.934509;35.785046;19.035673
455;600.540344;35.214931;19.064175
456;600.039734;34.400467;19.320717
457;599.710449;33.379723;19.369089
458;599.504395;32.694172;19.273073
459;599.234375;32.035774;19.102631
460;598.819397;31.167696;19.00363
461;598.506409;30.34865;19.137007
462;598.117493;29.440435;19.021231
463;597.800232;28.825176;18.902071
464;597.572449;28.109108;18.874649
465;597.371765;26.988729;18.761168
466;597.04541;25.890667;18.750172
467;596.682251;25.204475;18.623726
468;596.431458;24.662069;18.641167
469;596.176758;23.799225;18.591274
470;595.921875;22.705698;18.782944
471;595.792969;21.87723;18.902096
472;595.672363;21.243406;18.897003
473;595.389038;20.364635;18.902542
474;595.17865;19.247118;18.903698
475;594.986816;18.268339;18.877668
476;594.854492;17.516598;18.623123
477;594.726929;16.850798;18.656528
478;594.494812;15.819027;18.962948
479;594.262146;14.731436;19.011061
480;594.13031;13.889959;18.947697
481;593.960022;13.074212;18.845665
482;593.752625;12.140397;18.738111
483;593.554565;11.054657;18.783445
484;593.480774;10.19358;18.643915
485;593.412964;9.587935;18.674381
486;593.147644;8.589259;18.729939
487;593.010681;7.475635;18.875359
488;592.867554;6.489455;18.885807
489;592.789673;5.722082;18.763893
490;592.583313;4.850224;18.555534
491;592.466309;3.721343;18.618225
492;592.495239;2.830812;18.57062
493;592.348389;2.017933;18.666737
494;592.094177;1.128708;18.6481
495;591.976563;-0.107763;18.688547
496;592.117615;-1.185932;18.686096
497;592.06842;-1.919183;18.718767
498;591.795654;-2.706723;18.697521
499;591.687622;-3.929956;18.726133
500;591.76416;-5.004269;18.730696
501;591.780884;-5.821192;18.612709
502;591.63562;-6.81305;18.733849
503;591.639221;-8.052752;18.625631
504;591.73584;-9.060456;18.534328
505;591.795898;-9.94624;18.44972
506;591.790161;-10.923434;18.559835
507;591.721863;-12.059596;18.626921
508;591.758301;-13.028631;18.563253
509;591.756958;-13.970317;18.48904
510;591.71637;-15.039212;18.597023
511;591.753906;-16.028513;18.7381
512;591.710022;-17.05666;18.487791
513;591.700745;-17.911583;18.412762
514;591.726074;-18.928083;18.260967
515;591.81958;-19.956425;18.463285
516;591.847839;-20.70669;18.535603
517;591.866638;-21.636766;18.359348
518;591.975159;-22.666004;18.295822
519;591.888977;-23.939598;18.144299
520;591.913452;-24.822599;17.800735
521;592.009583;-25.7013;17.788992
522;592.09729;-26.588295;17.803438
523;592.236938;-27.691965;18.005789
524;592.395752;-28.566151;18.067974
525;592.604797;-29.353765;18.153389
526;592.714417;-30.243261;18.122072
527;592.76593;-31.341528;18.12772
528;592.951721;-32.447563;18.070263
529;593.082458;-33.209103;18.201563
530;593.358276;-34.119743;18.081804
531;593.416809;-34.970833;18.169664
532;593.464661;-36.109539;18.028223
533;593.578552;-37.021126;18.031212
534;593.673767;-37.796204;17.984394
535;593.890869;-38.634209;18.033581
536;594.051453;-39.618198;17.890846
537;594.418823;-40.706802;17.784939
538;594.65625;-41.614864;17.697489
539;594.685852;-42.395176;17.576578
540;595.076111;-43.331635;17.660137
541;595.280579;-44.320808;17.810158
542;595.474548;-45.280743;17.957998
543;596.213013;-46.199844;17.609879
544;596.169922;-46.935181;18.023458
545;596.063354;-47.749516;18.064966
546;596.29248;-48.750065;17.948544
547;596.594238;-49.587688;17.913748
548;596.82251;-50.274994;17.801682
549;597.045959;-51.02113;17.790524
550;597.188477;-51.806118;17.73172
551;597.315125;-52.60231;17.678125
552;597.452881;-53.327644;17.702915
553;597.697327;-53.972652;17.823345
554;597.872925;-54.757843;17.900444
555;598.012939;-55.438393;17.889723
556;598.300415;-56.123215;18.043907
557;598.623657;-57.175503;17.969324
558;598.925598;-58.064392;18.020515
559;599.195068;-58.599361;18.221027
560;599.703735;-59.288483;18.069311
561;600.056396;-59.999352;17.941559
562;600.25647;-60.667015;17.994495
563;600.424866;-61.436821;17.995745
564;600.949341;-62.27113;18.036415
565;601.374023;-62.926998;18.066198
566;601.619873;-63.515743;17.932812
567;601.794189;-64.132195;17.778381
568;602.129761;-64.700027;17.712498
569;602.611511;-65.385269;17.79969
570;603.125488;-66.050072;18.032843
571;603.461609;-66.737572;18.266172
572;603.770752;-67.35025;18.303949
573;604.133301;-67.790764;18.31072
574;604.437683;-68.250595;18.237038
575;604.654053;-68.759163;18.213655
576;605.002197;-69.34919;18.220104
577;605.359192;-69.919479;18.281841
578;605.638916;-70.468269;18.340031
579;605.891235;-70.887405;18.385122
580;606.272278;-71.389465;18.388517
581;606.674927;-71.930428;18.414701
582;607.052185;-72.492767;18.179144
583;607.484253;-72.948318;18.134863
584;608.059326;-73.350708;18.307632
585;608.349182;-73.784935;18.309889
586;608.65387;-74.254433;18.252151
587;608.983521;-74.792755;18.217985
588;609.247986;-75.322983;18.364744
589;609.630005;-75.775169;18.480581
590;610.029419;-76.210411;18.476528
591;610.389526;-76.757095;18.512459
592;610.832458;-77.247505;18.555841
593;611.248047;-77.725594;18.497673
594;611.938538;-78.258896;18.602388
595;612.310059;-78.742088;18.588037
596;612.737366;-79.236343;18.520111
597;613.209412;-79.714905;18.48418
598;613.611206;-80.272087;18.368681
599;613.99646;-80.685524;18.253321
600;614.446594;-81.229149;18.269957
601;614.871582;-81.758873;18.316807
602;615.316345;-82.209373;18.417234
603;615.854126;-82.656624;18.510548
604;616.423279;-83.219803;18.612579
605;616.801514;-83.603775;18.590208
606;617.130432;-84.055992;18.489521
607;617.447632;-84.596634;18.517151
608;617.791504;-85.19429;18.410864
609;618.276733;-85.68029;18.527508
610;618.676392;-86.05043;18.553101
611;619.172668;-86.598602;18.373865
612;619.745728;-87.156136;18.232946
613;620.255127;-87.667625;18.193539
614;620.809143;-88.082024;18.374674
615;621.248779;-88.494942;18.353195
616;621.671814;-88.88501;18.315634
617;621.952759;-89.420662;18.33696
618;622.295959;-89.955261;18.494492
619;622.771423;-90.442932;18.581139
620;623.212769;-90.968246;18.541576
621;623.658142;-91.508377;18.613647
622;624.331055;-91.992432;18.674763
623;624.893677;-92.492363;18.650724
624;625.470459;-92.972847;18.631222
625;625.980652;-93.423523;18.551285
626;626.358582;-93.899399;18.471985
627;626.724365;-94.330109;18.518131
628;627.113464;-94.972466;18.497271
629;627.52948;-95.461655;18.490921
630;627.872681;-95.917976;18.500032
631;628.274353;-96.378914;18.504026
632;628.834839;-96.917793;18.718763
633;629.41626;-97.481133;18.957499
634;629.819397;-97.893875;18.976532
635;630.210022;-98.268646;18.901672
636;630.751953;-98.57225;18.740849
637;631.225464;-98.945724;18.637556
638;631.77478;-99.535782;18.253052
639;632.251465;-99.946831;18.268526
640;632.841492;-100.506531;18.638447
641;633.233215;-101.077934;18.761219
642;633.551331;-101.459999;18.850737
643;634.065857;-101.90947;18.742393
644;634.462891;-102.409004;18.570215
645;634.913147;-102.859337;18.514978
646;635.427551;-103.241722;18.625057
647;635.756287;-103.642372;18.590487
648;636.21698;-103.985146;18.483353
649;636.707031;-104.454865;18.592598
650;637.261353;-104.971336;18.791082
651;637.894287;-105.50161;18.9526
652;638.369263;-106.004044;18.804325
653;638.818481;-106.445404;18.669447
654;639.300537;-107.053757;18.647327
655;639.740967;-107.674606;18.77939
656;640.115784;-108.145996;18.691549
657;640.583496;-108.558418;18.699339
658;641.114014;-109.040955;18.656626
659;641.759644;-109.487038;18.706694
660;642.428711;-110.025124;18.920401
661;642.911682;-110.414757;19.013376
662;643.28186;-110.806084;19.178087
663;643.793884;-111.292862;19.01544
