Frame;1_X;1_Y;1_Z
1;830.375793;-8.684986;25.61587
2;830.403748;-8.667774;25.598963
3;830.390625;-8.650354;25.626511
4;830.375366;-8.590117;25.617414
5;830.393921;-8.550204;25.616795
6;830.379272;-8.47512;25.621216
7;830.397461;-8.438586;25.628305
8;830.416321;-8.36062;25.595463
9;830.45874;-8.365394;25.628422
10;830.403687;-8.252998;25.59572
11;830.422852;-8.151057;25.56719
12;830.489075;-8.037705;25.624678
13;830.493469;-7.970994;25.598486
14;830.557068;-7.740666;25.577557
15;830.55481;-7.634715;25.473936
16;830.588196;-7.496246;25.521576
17;830.610962;-7.378838;25.584206
18;830.672485;-7.237139;25.623119
19;830.723511;-7.116716;25.650324
20;830.802185;-6.868757;25.631638
21;830.863342;-6.678697;25.599861
22;830.909729;-6.473266;25.550917
23;830.887085;-6.182999;25.712193
24;830.848633;-6.042332;25.681902
25;830.880432;-5.877192;25.644642
26;830.784363;-5.65548;25.915583
27;830.83075;-5.565433;25.930609
28;830.879761;-5.397538;25.796225
29;830.933838;-5.103227;25.825895
30;831.001099;-4.681726;25.951538
31;831.112366;-4.273091;25.960514
32;831.263916;-3.871182;26.103615
33;831.389465;-3.452066;26.188162
34;831.39978;-3.128203;26.127872
35;831.403259;-2.770565;26.164846
36;831.3974;-2.366177;26.106667
37;831.349609;-2.068291;26.118507
38;831.330627;-1.790906;26.143944
39;831.275574;-1.477772;26.12365
40;831.227173;-0.923455;26.054365
41;831.111877;-0.285136;25.94426
42;831.121765;0.291231;25.867899
43;831.152527;0.78727;25.827499
44;831.149109;1.34436;25.864378
45;831.104065;1.847236;25.709715
46;831.03064;2.255933;25.677128
47;830.768005;2.689743;25.725805
48;830.708191;3.368462;25.92083
49;830.664185;4.20141;26.096491
50;830.605164;4.861618;26.107264
51;830.585266;5.579688;25.983776
52;830.521179;6.250992;25.965143
53;830.315857;6.769249;26.088116
54;830.075806;7.370811;26.237009
55;829.920837;8.11235;26.157526
56;829.581238;9.052103;25.935762
57;829.363525;10.033117;25.755558
58;829.13324;10.653261;25.756027
59;828.801697;11.341115;25.992222
60;828.438049;12.292819;26.078543
61;828.197876;13.417981;26.059958
62;827.91687;14.441078;26.048302
63;827.683044;15.237091;26.152277
64;827.5224;15.924063;26.331013
65;827.23822;17.088308;26.304678
66;826.983398;18.348309;26.547964
67;826.679565;19.40011;26.254051
68;826.295105;20.36355;26.156446
69;826.218567;21.327971;26.205828
70;826.021851;22.489798;26.222313
71;825.720093;23.730177;26.189383
72;825.305054;24.567673;26.354067
73;824.90271;25.554167;26.434015
74;824.5802;26.753817;26.33028
75;824.213318;28.02182;26.276045
76;823.807373;29.068508;26.443216
77;823.396423;30.246691;26.40243
78;823.099915;31.645216;26.07575
79;822.839417;32.888062;26.117716
80;822.442993;33.889187;26.44791
81;822.063965;35.03474;26.449459
82;821.809875;36.469883;26.262722
83;821.34436;37.51202;26.369177
84;820.902405;38.845165;26.508049
85;820.361877;40.306019;26.261286
86;819.883484;41.580872;25.987314
87;819.433228;42.542068;25.970098
88;819.053833;43.682716;26.238342
89;818.815247;45.218449;26.349421
90;818.533264;46.424049;26.342878
91;818.222168;47.323597;26.473465
92;817.685364;48.507095;26.405117
93;817.180115;49.813187;26.185038
94;816.677429;50.850479;26.219042
95;816.217346;51.698444;26.179661
96;815.77063;53.036385;25.949553
97;815.275635;54.514938;25.936281
98;814.879395;55.637558;26.094635
99;814.521179;56.461594;26.341393
100;814.153015;57.577393;26.519735
101;813.552795;58.806667;26.400711
102;813.081421;59.980743;26.15897
103;812.290222;60.789177;26.194735
104;811.751831;61.713726;26.362801
105;811.101257;62.770214;26.325195
106;810.367249;63.774105;26.613268
107;809.772278;64.661583;26.858959
108;809.056885;65.354523;26.962389
109;808.178406;66.325195;26.766941
110;807.200745;67.653595;26.10573
111;806.473572;69.746941;25.520596
112;805.859741;70.793488;25.566376
113;805.253723;71.540375;25.840666
114;804.67572;72.361488;25.9739
115;804.064941;73.326309;25.947649
116;803.292053;74.241722;25.838877
117;802.474304;74.858353;25.793543
118;801.643372;75.374954;25.82192
119;801.113098;76.133644;25.665903
120;800.397278;77.419258;26.135427
121;799.660095;78.36705;26.267086
122;798.824097;79.167587;26.223324
123;797.776611;79.937439;26.044819
124;796.823853;80.512619;26.201986
125;796.080322;81.219025;26.344919
126;795.213928;82.288353;26.119555
127;794.163635;83.29776;25.922319
128;793.150879;84.124825;25.832613
129;792.365662;84.93988;25.779928
130;791.412231;85.496819;25.928873
131;790.505066;85.866135;26.13442
132;789.260986;86.535835;26.114784
133;788.031494;87.33564;25.925882
134;786.996155;88.154716;25.685671
135;786.231384;88.990875;25.896156
136;785.036804;89.725494;25.801702
137;783.910767;90.373474;25.830318
138;782.84198;90.943596;26.021482
139;781.84967;91.508286;26.410046
140;780.507141;92.186752;26.130383
141;779.155457;92.772202;25.909019
142;778.012329;93.381569;25.757368
143;777.090149;93.891418;25.769268
144;776.083252;94.360855;25.783409
145;774.790161;94.994087;25.672949
