Frame;1_X;1_Y;1_Z
1;819.778748;-21.306877;23.294003
2;819.43158;-22.027048;23.365847
3;819.385925;-22.672579;23.557526
4;819.337524;-23.429766;23.727802
5;819.293213;-24.077654;23.758678
6;819.340149;-24.604095;23.709215
7;819.355164;-25.243877;23.600571
8;819.4505;-26.037251;23.672728
9;819.4505;-27.173462;23.80682
10;819.449951;-28.189274;23.821424
11;819.265259;-28.988695;23.687344
12;819.086853;-29.712725;23.658905
13;819.23114;-30.999916;23.988361
14;819.064087;-32.284782;24.194614
15;818.737427;-33.137821;23.769739
16;818.521362;-34.047977;23.54311
17;818.429016;-35.50462;23.63382
18;818.227844;-36.595158;23.623821
19;817.967407;-37.564163;23.63483
20;817.716858;-38.837463;23.596218
21;817.34729;-40.321743;23.512068
22;816.959351;-41.472874;23.39871
23;816.850769;-42.834686;23.887379
24;816.284119;-44.028564;23.694389
25;815.859314;-44.958275;23.610699
26;815.387085;-46.209713;23.629795
27;814.93103;-47.623131;23.715937
28;814.662842;-48.849308;24.043039
29;814.021973;-50.27269;23.737297
30;813.553772;-51.914883;23.340981
31;813.085144;-52.967327;23.384674
32;812.597534;-54.227882;23.269243
33;811.960266;-55.712574;23.439262
34;811.426941;-56.860497;23.549854
35;810.882874;-58.004089;23.72584
36;810.398865;-59.652439;23.531981
37;809.850769;-60.851879;23.602226
38;809.201294;-62.30159;23.562778
39;808.533752;-63.556927;23.551752
40;807.847351;-64.741615;23.873266
41;807.065674;-66.1371;23.638878
42;806.380798;-67.264885;23.442516
43;805.643616;-68.206818;23.140814
44;804.995728;-69.758583;23.273853
45;804.206665;-71.005447;23.59486
46;803.634827;-71.987381;23.45014
47;802.813232;-73.224258;23.373446
48;802.03241;-74.471909;23.267004
49;801.257751;-75.427528;23.397997
50;800.396667;-76.409531;23.081562
51;799.572021;-77.711334;23.078461
52;798.776367;-78.681686;23.166861
53;797.973755;-79.614212;23.117924
54;797.208557;-80.760757;23.2994
55;796.641968;-81.758377;23.143202
56;795.682922;-82.66423;23.055752
57;794.470581;-84.045479;22.945406
58;793.707397;-84.988419;22.88895
59;793.06311;-85.747894;23.02997
60;792.380066;-86.567589;23.069012
