Frame;1_X;1_Y;1_Z
1;825.223755;-5.68964;26.10825
2;825.25354;-5.627749;26.035654
3;825.256348;-5.59025;26.044067
4;825.237427;-5.587099;26.072168
5;825.192993;-5.588386;26.107172
6;825.212585;-5.503893;26.074341
7;825.238403;-5.472218;26.044558
8;825.263916;-5.393545;26.003183
9;825.272827;-5.26264;26.035604
10;825.253296;-5.026287;26.024662
11;825.267273;-4.873492;26.0172
12;825.241821;-4.614048;26.082058
13;825.184204;-4.368038;26.157001
14;825.084167;-4.100783;26.282606
15;825.096802;-3.64707;26.433861
16;825.111877;-3.297786;26.40543
17;825.085449;-2.945295;26.3521
18;825.038147;-2.426832;26.287441
19;824.946228;-1.959299;26.306055
20;824.743591;-1.48177;26.355276
21;824.677063;-0.946084;26.260187
22;824.642944;-0.520019;26.166451
23;824.564941;-0.142827;26.133297
24;824.403809;0.262137;26.219612
25;824.281494;0.766557;26.164339
26;824.266296;1.410713;26.335754
27;824.149536;2.059353;26.447628
28;823.958862;2.854062;26.448477
29;823.780273;3.585645;26.452587
30;823.645203;4.117762;26.402225
31;823.543152;4.664801;26.302425
32;823.295166;5.237127;26.398872
33;823.067078;5.951644;26.321302
34;822.988281;6.912131;26.14171
35;822.792542;7.643654;26.154699
36;822.53064;8.218972;26.13405
37;822.347595;8.907647;26.232578
38;822.089233;9.725802;26.310379
39;821.900879;10.871302;26.07089
40;821.824524;12.092291;26.099915
41;821.660217;12.933471;26.012297
42;821.461365;13.866423;26.15744
43;821.30072;14.731553;26.069038
44;821.034485;15.858704;26.131861
45;820.759644;17.002453;26.225239
46;820.384949;17.922312;26.253178
47;820.084473;18.780333;26.362516
48;819.731018;20.271875;26.293373
49;819.295166;21.539209;26.169832
50;818.635986;22.489912;26.139
51;818.159485;23.651649;26.156378
52;817.796326;24.984766;26.097359
53;817.331482;26.182665;26.104103
54;816.9823;27.228727;26.23348
55;816.62915;28.717552;26.500565
56;816.145691;30.238379;26.48912
57;815.612;31.406521;26.51589
58;815.079712;32.542484;26.332033
59;814.644897;34.184811;26.081104
60;814.205872;35.475891;25.918724
61;813.551208;36.799316;26.273302
62;813.217834;38.103298;26.279251
63;812.796143;39.57259;26.291035
64;812.139099;40.645554;26.44413
65;811.546631;41.866688;26.268988
66;811.032104;43.447483;26.003883
67;810.40094;44.594765;25.942444
68;809.675354;45.899544;26.211887
69;809.274231;47.443405;26.304714
70;808.971375;48.779446;26.232712
71;808.556396;49.959099;26.212994
72;808.114258;51.336834;26.17705
73;807.577454;52.868389;26.348616
74;806.899963;54.120644;26.414228
75;806.352417;55.505482;26.338362
76;805.968933;57.091156;26.18878
77;805.436646;58.183483;26.112064
78;804.853638;59.376541;26.261904
79;804.367981;60.846813;26.190788
80;803.981873;62.26236;26.154612
81;803.269104;63.304291;26.313662
82;802.359192;64.651718;26.308741
83;801.817932;66.051262;26.008852
84;801.136169;67.162209;25.835129
85;800.409119;68.250122;25.928425
86;799.940369;69.656136;26.129736
87;799.221375;70.913864;26.233244
88;798.279175;72.048492;26.343025
89;797.356812;73.012436;26.168043
90;796.636658;74.370224;25.981541
91;795.916016;75.652054;25.81444
92;795.110107;76.777779;26.017319
93;794.140747;77.680939;26.233925
94;793.037415;78.702011;26.107807
95;792.192932;79.965622;25.997604
96;791.522156;81.050568;25.899406
97;790.583069;81.852287;26.040916
98;789.482361;82.556541;26.273788
99;788.386658;83.557053;26.235531
100;787.379089;84.669968;26.030327
101;786.529236;85.682083;25.864882
102;785.785339;86.441795;26.218172
103;784.597107;87.172516;26.064089
104;783.274902;87.964119;25.862627
105;782.248718;88.796181;25.728983
106;781.302002;89.680374;26.036055
107;780.035889;90.520172;25.879894
108;778.857178;91.252838;25.682333
109;777.644714;92.055656;25.615173
110;776.44989;92.572441;25.718782
111;775.597961;93.101318;26.016138
112;774.110901;93.706467;25.768299
113;772.603699;94.226364;25.507647
114;771.578247;94.671509;25.751694
115;770.307983;95.32518;25.863165
116;768.959595;95.988266;25.539227
117;767.871704;96.752808;25.449165
118;766.563293;97.205635;25.86162
119;765.110107;97.652367;25.589764
120;763.99292;98.193642;25.38118
121;762.562744;98.879753;25.344765
122;761.43103;99.418205;25.381418
123;760.15918;99.832733;25.230988
124;758.507324;100.417305;25.109407
125;757.224304;100.811417;25.437883
126;755.891052;101.149803;25.47595
127;754.310059;101.663734;25.240105
128;753.028625;102.269165;25.445646
129;751.767212;102.312744;25.187057
130;750.187744;102.779831;25.208466
131;748.678772;103.202003;25.069872
132;747.578674;103.574532;24.922644
133;745.964355;103.865768;25.020617
134;744.430054;104.170212;25.032959
135;743.067871;104.539536;25.116108
136;742.012695;104.77977;25.016787
137;740.214661;105.137733;25.119234
138;738.603394;105.378426;24.970371
139;737.534546;105.548401;24.898149
140;735.979736;105.792442;24.946381
141;734.138855;106.19664;24.8333
142;732.963318;106.284218;24.746315
143;731.602417;106.388;24.669559
144;729.880798;106.765373;24.671999
145;728.375732;106.733124;24.54286
146;727.194031;106.906555;24.378027
147;725.455933;106.916077;24.365288
148;723.875488;107.101097;24.268593
149;722.603943;107.041367;24.658663
150;720.965332;106.956474;24.502922
151;719.497375;106.875793;24.258215
152;718.017944;106.769897;24.556046
153;716.447327;106.73983;24.576004
154;714.811951;106.604355;24.488497
155;713.308533;106.620148;24.127151
156;712.084717;106.705627;24.136435
157;710.445618;106.809471;23.875832
158;708.917725;106.958778;24.083506
159;707.312012;106.555809;24.121588
160;705.748108;106.230118;23.981768
161;703.923096;105.915802;23.998077
162;702.405396;105.708649;24.287859
163;700.992615;105.651459;23.996819
164;699.217346;105.67437;23.675406
165;697.729797;105.674072;23.872637
166;696.238831;105.509369;23.642242
167;694.526123;105.420486;23.666868
168;692.920532;104.979897;23.913275
169;691.296692;104.503754;23.729858
170;689.634827;104.268356;23.496675
171;688.054932;104.282677;23.712664
172;686.477783;104.123543;23.488811
173;684.844177;104.127769;23.167963
174;683.263733;103.847328;23.389719
175;681.62738;103.453087;23.396229
176;679.84082;103.058182;23.396585
177;678.219971;102.776596;23.548929
178;676.618896;102.566673;23.503012
179;674.97229;102.616776;22.979116
180;673.466614;102.32975;22.926342
181;671.776184;101.972816;23.038849
182;669.962341;101.607956;23.191172
183;668.404968;101.150604;23.30858
184;666.78949;100.911636;23.271677
185;665.173706;100.86367;22.610586
186;663.757935;100.748634;22.63133
187;661.973877;100.383553;22.814301
188;660.316833;100.103264;23.089075
189;658.829224;99.593834;23.19245
190;657.189148;99.243195;23.201159
191;655.598511;99.078743;22.783123
192;654.265442;98.981697;22.747614
193;652.764587;98.62162;22.796274
194;651.255737;98.14241;22.676945
195;650.06604;97.891113;22.802843
196;648.578369;97.230492;23.063585
197;647.088135;96.864647;22.695549
198;645.734253;96.716408;22.37085
199;644.4953;96.205711;22.076921
200;643.01355;95.662231;22.331587
201;641.505249;94.978928;22.46596
202;640.260132;94.614037;22.313745
203;639.262268;94.374908;22.324987
204;637.762146;93.954185;22.230547
205;636.306152;93.293274;22.219181
206;635.003296;92.644547;22.190954
207;634.112854;92.17112;22.22209
208;633.069702;91.906937;21.76701
209;631.573975;91.374062;21.794727
210;630.252686;90.6315;21.98807
211;629.281799;89.850929;22.290075
212;628.301392;89.365623;22.26918
213;626.805054;89.031456;21.954369
214;625.60144;88.409622;21.848194
215;624.858154;87.56498;21.710417
216;623.855408;86.75885;21.988205
217;622.619873;86.275421;21.952236
218;621.443909;85.704399;21.717838
219;620.412659;84.824081;21.490562
220;619.517822;83.912857;21.563822
221;618.63739;83.317856;21.556147
222;617.68988;82.588211;21.342773
223;616.547058;81.783394;21.646959
224;615.469666;80.861931;21.570044
225;614.701111;80.153595;21.26767
226;614.027588;79.475266;21.604097
227;612.958923;78.379448;22.059036
228;611.997009;77.340324;21.802952
229;611.252747;76.703918;21.39781
230;610.648315;75.766899;21.09866
231;609.855896;74.62841;21.096357
232;609.020569;73.700142;21.048885
233;608.373535;72.704674;21.06776
234;607.673767;71.756409;21.279474
235;606.764771;70.745811;21.441013
236;606.150635;69.927963;21.316059
