Frame;1_X;1_Y;1_Z
1;837.035767;-8.499396;25.518761
2;837.223328;-8.338724;25.368477
3;837.280396;-8.401715;25.216328
4;837.080505;-8.412773;25.410837
5;837.205994;-8.416204;25.33992
6;837.076965;-8.412803;25.443726
7;837.225769;-8.442455;25.280008
8;837.285461;-8.448987;25.212912
9;837.08075;-8.414712;25.424246
10;837.144287;-8.398872;25.344271
11;837.071228;-8.43308;25.388288
12;837.175049;-8.438761;25.265383
13;837.146057;-8.451195;25.366116
14;837.191772;-8.512427;25.297874
15;837.038635;-8.444514;25.469189
16;837.157593;-8.496726;25.322309
17;837.21637;-8.520285;25.254538
18;837.177917;-8.54618;25.274012
19;837.14093;-8.668308;25.290054
20;837.169006;-8.898782;25.224201
21;837.165771;-9.2883;25.18738
22;837.173035;-9.603231;25.187174
23;837.147827;-9.909433;25.191488
24;837.129578;-10.357272;25.119289
25;837.140503;-10.739473;25.12282
26;837.021729;-11.266092;25.148773
27;837.013367;-11.692044;25.134928
28;836.971985;-12.240272;25.137434
29;836.9599;-12.692356;25.159935
30;836.938049;-13.178645;25.143263
31;836.820129;-13.645955;25.108809
32;836.695679;-14.00375;25.125769
33;836.610474;-14.477652;25.259068
34;836.499939;-15.072339;25.302332
35;836.25177;-15.47052;25.147022
36;836.066528;-15.893151;25.175879
37;835.903198;-16.317102;25.19799
38;835.887939;-16.600889;25.19224
39;836.03418;-16.880501;25.246258
40;836.130981;-17.17717;25.231485
41;836.04303;-17.567604;25.262154
42;835.999939;-17.935856;25.291
43;836.016907;-18.29966;25.190052
44;835.993835;-18.65626;25.126984
45;835.779541;-19.088821;24.985962
46;835.714111;-19.546337;25.000618
47;835.746948;-20.021605;25.025883
48;835.636108;-20.596502;25.01853
49;835.81842;-21.267694;24.916773
50;835.824097;-21.809216;24.995096
51;835.711426;-22.264318;25.096809
52;835.510437;-22.850512;25.186689
53;835.156555;-23.488199;25.133106
54;834.889587;-24.24728;25.076996
55;834.845215;-24.979172;25.009083
56;835.077148;-25.353279;25.190329
57;835.113831;-25.960951;25.244022
58;835.045776;-26.491833;25.190397
59;834.754517;-27.13921;24.99098
60;834.605347;-27.838707;25.001751
61;834.074219;-27.840338;24.316587
62;834.116638;-29.132362;24.671263
63;834.412292;-30.15344;25.186548
64;834.093811;-30.921513;25.001534
65;833.65033;-31.644361;24.770075
66;833.392822;-32.49218;24.517147
67;833.192017;-33.05711;24.679024
68;832.896057;-33.605019;24.935631
69;832.558655;-34.404316;24.929415
70;832.23053;-35.282883;24.961021
71;831.936584;-35.99794;24.81904
72;831.693359;-36.643925;24.667997
73;831.484192;-37.235584;24.656164
74;831.20282;-38.052719;24.668072
75;830.828308;-39.029079;24.686995
76;830.437195;-40.040157;24.492205
77;830.092957;-40.742458;24.486513
78;829.818665;-40.801109;24.201303
79;829.242188;-41.297539;24.236151
80;828.987366;-42.020298;24.459549
81;828.709351;-42.750317;24.452993
82;828.28125;-43.177666;24.513556
83;827.979187;-43.832649;24.361847
84;827.728821;-44.697773;24.334473
85;827.3927;-45.659451;24.235708
86;827.093445;-46.44656;24.247652
