Frame;1_X;1_Y;1_Z
1;814.753418;-42.202759;23.58366
2;814.698914;-43.512615;23.519388
3;814.461426;-44.851387;23.192947
4;814.385193;-45.973995;23.341846
5;814.197815;-47.362091;23.808681
6;813.782776;-48.883659;23.678957
7;813.680664;-49.999344;23.752249
8;813.321228;-51.212524;23.885197
9;812.943176;-52.837318;23.523411
10;812.574585;-54.292728;23.54505
11;812.250916;-55.689434;23.468227
12;811.822937;-56.927483;23.668413
13;811.200195;-58.346642;24.041105
14;810.716797;-60.042137;23.817854
15;810.301819;-61.425472;23.66511
16;809.642273;-63.015862;23.434757
17;808.964111;-64.565636;23.389944
18;808.351624;-65.891449;23.578747
19;807.650574;-67.283203;23.712076
20;806.897156;-68.710945;23.589394
21;806.218079;-70.127274;23.446407
22;805.300049;-71.829277;23.254669
23;804.554749;-73.355034;23.404226
24;803.674683;-74.892044;23.380384
25;802.592407;-76.277939;23.36643
26;801.646301;-77.885803;23.498985
27;800.751465;-79.350693;23.464773
28;799.889587;-80.759659;23.34255
29;798.702148;-82.236069;23.136402
30;797.669739;-83.884941;23.111378
31;796.569702;-85.479744;23.037521
32;795.669067;-86.811569;22.895947
33;794.418884;-88.266647;23.169975
34;793.066833;-89.726936;23.160139
35;791.905518;-91.132278;23.161951
36;790.751343;-92.601799;23.019495
37;789.559631;-93.838028;23.122381
38;788.243591;-95.421333;22.843973
39;786.765137;-96.898407;22.483644
40;785.386841;-98.286163;22.719107
41;784.102844;-99.680878;22.76366
42;782.718323;-100.950615;22.771452
43;781.368042;-102.290749;22.632559
44;779.857239;-103.520447;22.790274
45;778.537537;-104.926933;22.700006
46;777.00647;-106.234543;22.277084
47;775.483398;-107.502571;22.246521
48;774.076294;-108.704948;22.21854
49;772.651672;-110.123329;22.346325
50;771.231323;-111.175438;22.364328
51;769.405579;-112.358803;22.434122
52;767.877502;-113.593941;22.290258
53;766.551147;-114.673576;22.093004
54;764.64093;-115.970589;21.998047
55;763.195129;-116.946365;22.298605
56;761.52887;-118.112595;22.246515
57;759.75354;-119.0839;22.110218
58;758.233704;-120.2136;21.871044
59;756.679504;-121.26252;21.921236
60;754.997009;-122.360062;21.762028
61;753.42627;-123.229996;21.587458
62;751.604187;-124.316757;21.43405
63;750.069214;-125.273636;21.628296
64;748.439087;-126.142799;21.640247
65;746.611084;-127.072044;21.552294
66;745.03894;-127.816376;21.314182
67;743.457214;-128.721436;21.505142
68;741.791809;-129.361389;21.710024
69;740.127258;-130.284119;21.528086
70;738.545959;-131.195526;21.235571
71;736.859436;-131.774323;21.306835
72;735.041687;-132.50827;21.483078
73;733.410339;-133.13945;21.25544
74;731.728943;-133.909866;21.285732
75;730.012085;-134.448029;21.099829
76;728.106995;-134.840012;21.039452
77;726.362305;-135.55748;21.037548
78;724.802979;-135.964813;21.113462
79;722.915466;-136.541641;21.210594
80;721.12439;-136.93161;20.975817
81;719.418274;-137.266586;21.010002
82;717.36676;-137.685608;20.825535
83;715.839233;-137.957245;20.828754
84;713.929016;-138.341721;20.918833
85;712.099609;-138.566406;20.656242
86;710.375061;-138.872971;20.601416
87;708.516541;-139.158539;20.724483
88;706.833679;-139.207382;20.584381
89;705.040039;-139.351059;20.553728
90;703.218811;-139.49675;20.657648
91;701.367065;-139.658371;20.488869
92;699.529541;-139.742722;20.393347
93;697.512268;-139.612534;20.254736
94;695.706787;-139.569336;20.535173
95;693.848694;-139.612045;20.50337
