Frame;1_X;1_Y;1_Z
10;2409.447266;215.906174;-112.880539
11;811.230347;-23.584618;23.890465
12;;;
13;;;
14;;;
15;;;
16;;;
17;;;
18;;;
19;;;
20;;;
21;;;
22;;;
23;807.810486;-34.163532;24.062613
24;;;
25;;;
26;;;
27;;;
28;;;
29;;;
30;;;
31;;;
32;2409.625977;215.96907;-112.708755
33;;;
34;;;
35;804.112366;-48.283062;23.146112
36;803.842041;-49.865822;23.222404
37;803.261536;-51.005405;22.88957
38;802.583801;-52.211094;22.932861
39;801.958069;-53.508133;23.215832
40;801.520569;-54.774376;23.06348
41;800.922607;-56.278748;23.085159
42;800.348572;-57.915813;23.423143
43;799.817993;-59.142418;23.383446
44;799.126343;-60.443878;23.610792
45;798.596924;-61.930382;23.474321
46;797.991821;-63.47369;23.387657
47;797.326721;-64.932281;23.361584
48;796.480774;-66.130363;23.232998
49;795.738281;-67.769768;23.262581
50;794.958008;-69.167641;23.020382
51;794.277161;-70.509453;22.779865
52;793.51593;-71.969788;23.010757
53;792.789124;-73.422722;23.030285
54;792.015747;-74.94651;23.16453
55;791.139404;-76.326515;22.909929
56;790.17572;-77.433472;22.76543
57;789.232178;-79.012695;22.739662
58;788.257507;-80.397934;22.653889
59;787.254333;-81.731636;22.562641
60;786.314941;-82.975136;22.727072
61;785.283691;-84.201424;22.747082
62;783.971375;-85.668594;22.732376
63;782.84021;-86.890694;22.561512
64;781.765137;-87.926338;22.693768
65;780.693726;-89.487534;22.585005
66;779.698853;-90.697174;22.624327
67;778.473816;-91.805008;22.39525
68;777.238953;-93.066132;22.212591
69;776.084167;-94.159317;22.339996
70;774.935913;-95.485657;22.495213
71;773.774414;-96.75589;22.161848
72;772.296265;-97.632263;22.003601
73;771.033081;-98.695076;22.084408
74;769.798523;-99.861015;22.152613
75;768.754272;-100.969162;22.20997
76;767.432922;-102.133667;22.036133
77;766.032654;-103.043404;22.036608
78;764.790771;-104.095222;22.034081
79;763.540649;-105.018562;22.442032
80;762.369751;-106.150551;22.242844
81;760.951538;-106.858467;21.859068
82;759.838745;-107.863487;21.958614
83;758.693359;-109.061798;21.92259
84;757.467957;-109.935043;21.939632
85;756.11499;-110.988449;21.423018
86;754.612671;-111.963684;21.536337
87;753.46814;-112.774956;21.678551
88;752.3974;-113.583984;21.746643
89;750.773804;-114.759247;21.705097
90;749.400391;-115.437889;21.494566
91;748.107727;-116.166565;21.478487
92;746.888794;-117.072441;21.496735
93;745.550537;-117.848244;21.471735
94;744.005737;-118.514595;21.393997
95;742.700012;-119.134171;21.337212
96;741.440308;-119.907867;21.403778
97;739.977966;-120.694107;21.282612
98;738.624512;-121.259201;21.179562
99;737.30603;-121.818466;21.197233
100;735.815552;-122.61805;21.23291
101;734.338989;-123.203682;21.166201
102;733.014771;-123.697723;20.901054
103;731.849121;-124.142937;20.972979
104;730.404175;-124.817642;20.938948
105;728.715149;-125.490814;20.96051
106;727.258606;-126.009422;20.801735
107;726.043701;-126.38858;20.879158
108;724.483643;-126.863014;20.868862
109;722.91571;-127.36882;20.693384
110;721.63147;-127.832367;20.816723
111;720.149353;-128.344604;20.799679
112;718.592651;-128.605255;20.706001
113;717.140747;-128.921448;20.565413
114;715.896118;-129.453049;20.696836
115;714.327026;-129.943954;20.794722
116;712.868164;-130.080521;20.686453
117;711.526489;-130.414413;20.567442
118;710.086731;-130.823166;20.366081
119;708.624817;-130.907806;20.470049
120;706.999695;-131.226028;20.507235
121;705.906982;-131.792679;20.396507
122;704.560547;-132.027863;20.486708
123;702.951721;-132.137192;20.328852
124;701.422424;-132.28447;20.388691
125;700.177979;-132.493851;20.298466
126;698.692139;-132.608444;20.081877
127;697.135925;-132.870361;19.890173
128;695.858643;-132.967133;20.196186
129;694.567078;-133.328262;20.441319
130;692.87207;-133.308716;20.087934
131;691.398438;-133.294205;20.041462
132;690.153931;-133.382568;19.956743
133;688.657776;-133.192368;19.973621
134;687.159546;-133.156769;19.835203
135;685.721436;-133.259033;19.877197
136;684.381592;-133.177109;19.938307
137;682.896912;-133.13591;19.857964
138;681.354065;-133.00975;19.798298
139;680.027893;-133.020142;19.850456
140;678.496155;-132.956314;19.841543
141;676.802795;-132.792953;20.169491
142;675.398804;-132.681839;19.945921
143;674.185791;-132.351913;19.705549
144;672.483154;-131.971085;19.527555
145;671.033264;-131.841721;19.333136
146;669.681519;-131.610931;19.538141
147;668.065918;-131.282043;19.479984
148;666.69165;-130.751236;19.624744
149;665.453857;-130.550385;19.611084
150;664.016907;-130.266632;19.429993
151;662.526978;-129.881134;19.300028
152;661.132141;-129.510849;19.294226
153;659.894714;-129.256287;19.525002
154;658.138733;-128.878876;19.328693
155;656.710205;-128.444946;19.257957
156;655.570068;-128.038361;19.408176
157;654.097656;-127.478806;19.302624
158;652.610229;-126.936386;19.201803
159;651.180664;-126.638794;19.096127
160;649.947937;-126.16333;19.139257
161;648.394226;-125.44294;19.124218
162;646.958557;-124.942009;19.047588
163;645.703247;-124.518883;19.321928
164;644.028381;-123.928452;19.009455
165;642.452759;-123.287979;19.010475
166;641.415894;-122.716072;18.971785
167;639.86554;-121.741402;18.978447
168;638.443542;-120.918915;18.969576
169;637.202393;-120.404053;19.099405
170;635.782776;-119.659882;18.814753
171;634.346191;-119.010567;18.744614
172;633.167908;-118.270226;18.725666
173;632.061462;-117.685608;18.869242
174;630.839233;-116.905403;19.03026
175;629.248596;-116.137024;18.739862
176;627.993958;-115.524551;18.978283
177;626.707947;-114.901115;18.809063
178;625.51123;-113.829185;18.717731
179;624.272949;-112.818108;18.579279
180;623.131958;-111.891808;18.757383
181;621.900757;-110.944122;18.800478
182;620.47583;-109.989067;18.722919
183;619.215515;-109.155746;19.09796
184;618.009399;-108.39679;18.943647
185;616.685852;-107.29631;18.648432
186;615.587402;-106.097031;18.411297
187;614.552979;-104.959602;18.524303
188;613.382141;-104.08551;18.597298
189;611.941833;-102.961288;18.733696
190;610.665466;-101.760315;18.743532
191;609.778564;-100.51535;18.823299
192;608.625549;-99.360275;18.431372
193;607.420044;-98.359787;18.450678
194;606.214966;-97.236038;18.707857
195;605.16095;-96.129684;18.864895
196;604.223267;-94.654564;18.507605
197;602.998535;-93.37899;18.287466
198;602.096619;-92.404999;18.460588
199;601.038086;-91.359711;18.58534
200;599.984619;-89.862053;18.347178
201;598.885071;-88.398499;18.238129
202;597.903931;-87.358238;18.346573
203;597.180481;-86.154449;18.500942
204;596.013367;-84.434807;18.563055
205;594.92804;-83.090111;18.146393
206;593.918518;-81.989052;18.048164
207;593.240845;-80.482811;18.325949
208;592.474792;-78.902206;18.350443
209;591.391113;-77.62796;18.432722
210;590.380981;-76.293579;18.503096
211;2409.624512;215.873123;-112.894737
212;588.970581;-73.348381;18.41691
213;588.030273;-72.299797;18.374441
214;587.334656;-70.796913;18.123384
215;586.510864;-69.162758;17.811247
216;585.811035;-67.889565;18.276268
217;585.05365;-66.237442;18.599194
218;584.463196;-64.848656;17.985912
219;583.904175;-63.789673;18.081163
220;583.062317;-62.24329;18.197813
221;582.252502;-60.318401;18.425749
222;;;
223;580.831421;-57.648373;18.967516
224;580.45636;-56.094467;18.119513
225;580.060059;-54.85033;17.812277
226;;;
227;578.614929;-51.667706;18.122702
228;578.037109;-50.354294;18.404306
229;577.585815;-48.869656;18.700981
230;577.522339;-47.165993;18.550964
231;577.317627;-45.942219;18.583313
232;576.661865;-44.461449;18.10815
233;576.211731;-42.307655;18.481672
234;575.504944;-41.054428;18.666306
235;575.341736;-39.811699;18.515423
236;575.157837;-38.325668;18.048885
237;574.890991;-37.315903;17.575853
238;;;
239;574.092407;-33.474396;18.746235
240;573.734497;-32.343262;19.122086
241;573.740417;-30.967302;18.616116
242;;;
243;;;
244;;;
245;573.087769;-24.861418;19.014385
246;572.720825;-23.31127;19.145889
247;572.886719;-21.732529;19.034349
248;572.803528;-20.574171;18.901022
249;572.961182;-19.293764;18.811773
250;572.992615;-17.575056;18.786617
251;572.6297;-16.01816;19.050125
252;572.594604;-14.157659;19.159294
253;572.569824;-12.690648;18.875418
254;572.507568;-11.615933;18.486752
255;572.737915;-9.950112;18.410851
256;572.762878;-8.696741;18.73391
257;572.531982;-7.089487;19.382656
258;572.60437;-5.423614;19.35659
259;572.622009;-4.315102;19.0921
260;572.848022;-3.167803;18.881035
261;573.262756;-1.735894;19.125875
262;573.280945;-0.524285;19.088293
263;2409.749268;215.934616;-112.427788
264;573.387634;2.679138;19.316952
265;573.348328;3.591149;19.175398
266;573.524902;5.146834;18.869598
267;573.894775;6.522214;18.875811
268;574.053589;7.507393;19.003836
269;574.151917;9.155352;19.105934
270;574.387756;10.429372;19.426422
271;574.546997;11.694624;19.539965
272;574.694519;13.378383;19.223701
273;574.952209;14.646967;19.321104
274;575.255432;15.822494;19.213015
275;575.480652;17.300596;18.97963
276;575.687195;18.332983;18.810343
277;576.098816;19.444798;19.113487
278;576.529297;20.918797;19.27368
279;576.870728;21.979319;19.540346
280;577.131348;23.037191;19.626724
281;577.522583;24.371181;19.118689
282;577.944824;25.607418;19.151049
283;578.524597;26.828482;19.310755
284;578.910461;28.160145;19.727737
285;579.281128;29.251461;20.203514
286;579.759705;30.409023;19.989254
287;580.217102;31.847115;19.526125
288;580.720764;32.922577;19.40535
289;581.121643;33.806522;19.487461
290;581.743591;35.201443;19.358967
291;582.210022;36.150135;20.108644
292;582.694763;37.142925;19.787586
293;583.389893;38.384899;19.377506
294;583.963135;39.614422;19.538126
295;584.504639;40.295712;19.841061
296;584.981018;41.295006;20.01428
297;585.695679;42.366196;19.966837
298;586.532593;43.162079;19.819351
299;587.259521;43.857647;19.808546
300;587.929077;45.293655;19.877882
301;588.589355;46.280342;19.716381
302;589.100952;47.02076;20.030352
303;589.778748;47.839298;20.14731
304;590.715393;49.051628;20.263222
305;591.453064;49.964897;20.19873
306;592.11676;50.60627;20.180319
307;592.923889;51.720936;20.263935
308;593.621948;52.889835;20.308771
309;594.300354;53.538998;20.206669
310;595.125061;54.344582;19.800087
311;596.143433;55.519249;19.935644
312;597.121033;56.424637;20.422987
313;597.973572;57.099144;20.903494
314;598.611633;58.160809;20.649319
315;599.359131;59.21455;20.282829
316;600.37915;59.985619;20.326355
317;601.474731;60.714489;20.664944
318;602.621094;61.924156;20.637178
319;603.188965;62.888577;20.423672
320;603.696411;63.621834;20.318514
321;604.756775;64.511932;20.377993
322;605.849731;65.709511;20.832214
323;606.885681;66.703476;20.683146
324;607.677307;67.718979;20.847704
325;608.538818;68.851784;20.790918
326;609.723083;69.520836;20.959936
327;610.800476;70.538574;20.651972
328;611.899109;71.825012;20.575335
329;612.747253;72.804016;20.685785
330;613.579285;73.556305;20.940121
331;614.739502;74.689842;20.618826
332;615.794678;75.772293;20.534534
333;616.855591;76.776619;21.11491
334;617.843506;77.78595;21.303137
335;619.135437;78.757393;21.186777
336;620.201294;79.408356;20.856701
337;621.392822;80.331573;20.950617
338;622.674194;81.429596;21.042545
339;623.924805;82.30201;21.372759
340;624.984253;82.996597;21.169737
341;626.1922;83.870438;20.961912
342;627.502869;84.844505;21.192553
343;628.653687;85.595657;21.525112
344;629.696228;86.682465;21.690857
345;631.083923;87.716721;21.621397
346;632.442017;88.294075;21.525742
347;633.514771;88.969376;21.493059
348;634.870422;90.031448;21.519968
349;636.275085;90.914421;21.538063
350;637.592285;91.34903;21.534117
351;638.686035;92.092445;21.476934
352;640.273499;92.929039;21.297993
353;641.527039;93.780327;21.429737
354;642.625916;94.302475;21.688868
355;643.784729;94.923653;22.002909
356;645.458435;95.774643;22.21944
357;646.941711;96.434677;21.610607
358;647.863953;96.848145;21.708633
359;649.278137;97.047134;22.265814
360;650.880737;98.01371;22.55407
361;652.02655;98.730461;22.141768
362;653.103088;99.203903;22.217268
363;654.62738;99.43425;22.54385
364;656.339478;99.879204;22.209646
365;657.490112;100.586792;21.941008
366;658.753906;101.219322;22.549938
367;660.34259;101.522987;22.674463
368;661.682495;101.850853;22.484747
369;662.940247;102.166481;22.302464
370;664.344849;102.683289;22.419771
371;665.838074;103.125145;22.395535
372;667.343262;103.521431;22.335377
373;668.715576;103.740509;22.419849
374;669.94812;104.045654;22.932352
375;671.284729;104.310341;22.917864
376;673.067444;104.595177;22.601469
377;674.250488;104.916229;22.327425
378;675.559448;105.403259;22.699923
379;677.075745;105.561516;22.635338
380;678.376221;105.761925;22.714272
381;679.611328;106.045815;23.156139
382;681.024536;106.439713;23.171595
383;682.470215;106.688133;23.044559
384;683.599976;107.061798;23.058559
385;685.111755;107.263115;23.302982
386;686.937256;107.454681;23.190456
387;688.105225;107.525948;22.900391
388;689.134644;107.578918;23.135077
389;690.68396;107.571777;23.241632
390;692.204163;107.705009;23.709213
391;693.16626;107.783752;23.683279
392;694.295471;108.039711;23.687765
393;696.070007;108.05246;23.560961
394;697.572815;108.050606;23.335831
395;698.522583;108.190514;23.360456
396;699.7005;108.28112;23.316931
397;701.372986;108.180557;23.152819
398;702.740051;108.177856;23.171682
399;703.792908;108.071907;23.193081
400;704.82251;108.090034;23.758911
401;706.258484;107.903053;23.882334
402;707.657593;107.835602;24.045326
403;709.025757;107.745728;24.061428
404;710.246277;107.686745;23.823221
405;711.186951;107.588753;23.83551
406;712.542419;107.451935;24.223528
407;713.937378;107.157288;24.054243
408;715.158875;107.052834;23.749796
409;716.297546;107.064613;23.789396
410;717.541565;106.810303;23.829063
411;718.977783;106.394341;23.627275
412;720.16925;106.241119;23.485962
413;721.508972;106.008392;23.539648
414;722.734558;105.7397;23.932215
415;723.769409;105.293724;23.904152
416;724.988892;104.908813;24.122156
417;726.386719;104.749878;24.330355
418;727.696899;104.246979;24.211313
419;728.571838;104.008759;24.025734
420;729.464722;103.701431;23.972422
421;730.64978;103.31308;24.194221
422;731.836914;103.010368;24.511904
423;732.950012;102.687119;24.357029
424;734.222412;102.353607;24.137102
425;735.146851;102.007217;24.147295
426;735.889526;101.683525;24.470787
427;737.394531;101.079674;24.722738
428;738.888367;100.745331;24.535936
429;739.881287;100.516541;24.413097
430;741.087524;100.090599;24.439737
431;741.952942;99.553802;24.28299
432;742.825562;99.171394;24.241104
433;744.089722;98.490067;24.563179
434;745.490173;97.572258;24.459654
435;746.491943;96.837906;24.402115
436;747.518921;96.003334;24.242716
437;748.605286;95.246635;24.144173
438;749.532959;94.550652;24.187819
439;750.626038;94.024818;24.368248
440;751.800659;93.314629;24.671745
441;752.601929;92.643799;24.780752
442;753.446228;91.841888;24.778902
443;754.671387;90.965919;24.837639
444;755.661194;90.150955;24.847309
445;756.460571;89.424706;24.701963
446;757.162292;88.776596;24.613071
447;758.088623;88.189842;24.466806
448;759.268066;87.387886;24.250376
449;760.364075;86.530457;24.530676
450;761.33844;85.726013;24.975462
451;762.104919;84.764519;24.754608
452;762.748657;83.961273;24.596016
453;763.629089;83.217171;24.560884
454;764.830261;82.563049;24.665104
455;765.64917;81.83847;24.509836
456;766.240295;80.906082;24.383528
457;767.037231;79.773277;24.319601
458;767.718872;78.797157;24.301117
459;768.599548;77.991463;24.6826
460;769.678894;77.162834;24.755505
461;770.617249;76.253387;24.778709
462;771.151611;75.292702;24.78796
463;771.878357;74.316628;24.869568
464;772.76239;73.35733;24.900778
465;773.599121;72.672722;24.785925
466;774.494324;71.84597;24.585342
467;775.039185;70.723053;24.707317
468;775.664246;69.467155;24.56391
469;776.182007;68.400528;24.467842
470;777.0672;67.644852;24.04071
471;778.096497;66.66996;23.984728
472;778.817444;65.609215;24.117033
473;779.222046;64.448219;24.666193
474;779.718994;63.462837;24.831221
475;780.52301;62.690384;24.471809
476;781.338928;61.777779;24.476828
477;782.043823;60.665668;24.698938
478;782.780396;59.425743;24.803497
479;783.830688;58.310684;24.945196
480;784.475647;57.426067;24.796726
481;784.80957;56.327068;24.375853
482;785.397461;55.181641;24.693115
483;785.971375;53.997684;24.757441
484;786.664307;53.240051;24.642088
485;787.526733;52.214764;24.525915
486;788.178406;50.955845;24.515162
487;788.632202;49.800491;24.505556
488;789.313416;48.867031;24.424906
489;789.968994;47.912285;24.321659
490;790.555176;46.611214;24.432411
491;790.97583;45.220184;24.683258
492;791.575134;44.046558;24.754431
493;792.442139;43.117584;24.542757
494;792.97113;41.934566;24.187517
495;793.397156;40.51825;24.191259
496;794.128967;39.480484;24.290861
497;794.7323;38.609768;24.295534
498;795.222961;37.496536;24.521374
499;795.698242;36.261963;24.937141
500;796.287048;34.994446;25.100456
501;797.010193;34.047676;24.664967
502;797.348755;33.080685;24.385683
503;797.577087;31.772079;24.143057
504;798.022766;30.469624;24.180584
505;798.517212;29.716043;24.042795
506;799.019226;28.890196;24.251125
507;2409.624512;215.873123;-112.894737
508;799.806824;26.622456;25.014763
509;800.42688;25.614738;24.945143
510;801.042603;24.82995;24.504467
511;801.407715;23.724344;24.370966
512;801.528442;22.439091;24.123777
513;801.839966;21.299086;24.079756
514;802.307678;20.71137;24.070694
515;802.455994;19.890791;23.932121
516;802.529236;18.886059;24.25028
517;802.785095;17.705967;24.664473
518;803.230774;16.704433;24.719929
519;803.763062;16.001656;24.55608
520;804.06897;14.973878;24.383059
521;804.301208;13.86877;24.36792
522;804.555481;12.858907;24.40317
523;804.874939;12.00279;24.249613
524;805.213196;11.426838;24.298235
525;805.453674;10.585021;24.27516
526;805.530762;9.624491;24.385088
527;805.560181;8.701118;24.395792
528;805.632141;8.015676;24.437376
529;805.965759;7.360398;24.30752
