Frame;1_X;1_Y;1_Z
1;832.04895;-19.927118;27.014523
2;831.801392;-20.658777;27.064163
3;831.503296;-21.513968;26.967796
4;831.476257;-22.336226;26.806999
5;831.401367;-22.909456;26.731667
6;831.231812;-23.395861;26.759975
7;831.13446;-23.904535;26.748482
8;830.918457;-24.723665;26.878977
9;830.700745;-25.53772;27.016096
10;830.483643;-26.335238;27.06146
11;830.279541;-27.003475;26.990692
12;829.995728;-27.771826;27.022991
13;829.823486;-28.787439;27.167934
14;829.719971;-29.966717;27.488985
15;829.394775;-30.59569;27.183165
16;829.090149;-31.331638;26.831013
17;828.84259;-32.728001;26.355997
18;828.493408;-34.112152;26.41573
19;828.029114;-34.86356;26.578806
20;827.625122;-35.691998;26.583498
21;827.100952;-36.969784;26.873053
22;826.703003;-38.263355;26.777094
23;826.354248;-39.373245;26.394783
24;826.013;-40.696564;26.505018
25;825.462219;-41.995182;26.489796
26;824.995239;-43.431614;26.259726
27;824.498169;-45.025043;26.341423
28;824.054199;-46.389004;26.994486
29;823.584229;-47.606236;26.788
30;822.873901;-49.225342;26.582792
31;822.268982;-50.48764;26.633339
32;821.662109;-52.132374;26.696236
33;820.911194;-53.87941;26.288578
34;820.13269;-55.285797;26.059776
35;819.393372;-56.961914;26.258032
36;818.547485;-58.327534;26.394461
37;817.641541;-60.026489;26.620005
38;816.539307;-61.467251;26.415236
39;815.31543;-62.916241;26.247812
40;814.138489;-64.366356;26.367096
41;812.963074;-66.068733;26.269533
42;811.766541;-67.677452;26.080364
43;810.576599;-69.090591;26.105278
44;809.120361;-70.856834;26.258734
45;807.586487;-72.283989;26.125856
46;806.28241;-73.918297;26.171717
47;805.067688;-75.551186;26.080338
48;803.413818;-77.218803;25.90839
49;801.775513;-78.790092;25.69496
50;800.387634;-80.496925;25.895193
51;798.701721;-82.037079;26.037386
52;796.864441;-83.514885;25.676624
53;795.154053;-85.230934;25.715153
54;793.440369;-87.355522;25.920126
55;791.682556;-88.80986;25.501663
56;789.982483;-90.121651;25.536978
57;788.160095;-91.781639;25.510883
58;786.081543;-93.378601;25.414459
59;784.233948;-94.996437;25.352777
60;782.462158;-96.676155;25.394449
61;780.095276;-98.043571;25.105961
62;778.086975;-99.777206;25.043098
63;776.373657;-101.291115;25.280544
64;773.998352;-102.779793;24.974489
65;771.789856;-104.22319;24.889
66;769.613892;-105.581879;24.760328
67;767.346497;-107.042801;24.721008
68;765.020813;-108.418373;24.858519
69;762.699707;-109.83696;24.654772
70;760.424011;-111.143417;24.714151
71;757.956726;-112.298256;24.490839
72;755.606018;-113.618767;24.502823
73;752.984619;-114.78006;24.478973
74;750.528259;-115.807915;24.423462
75;747.881287;-116.930702;23.990444
76;745.293274;-117.84462;23.900383
77;742.774719;-118.754417;23.969128
78;740.28241;-119.975029;23.87915
79;737.634888;-120.590103;23.907923
80;734.909607;-121.385483;23.933601
81;732.205017;-122.228355;23.856174
82;729.574463;-122.746292;23.685328
83;726.717712;-123.289398;23.662434
84;724.109192;-124.000702;23.673342
85;721.14209;-124.465523;23.179613
86;718.594238;-124.868568;23.367407
87;715.785889;-125.273422;23.297308
88;713.148621;-125.659386;23.42453
89;710.225586;-125.631371;23.074516
90;707.261658;-125.780792;22.905798
91;704.500854;-125.831566;23.112928
92;701.503418;-125.900604;22.934338
93;698.794189;-125.623947;23.028131
