Frame;1_X;1_Y;1_Z
2;827.477661;-25.002356;27.058662
3;826.986755;-26.051683;26.953016
4;826.587524;-27.263269;26.900236
5;826.05957;-28.544624;27.068398
6;825.600403;-29.683773;27.227484
7;825.131287;-30.80863;27.357096
8;824.629578;-32.13306;27.456163
9;824.045776;-33.529659;27.311443
10;823.642517;-34.915691;27.095009
11;822.941223;-36.153328;27.322626
12;822.107544;-37.442101;27.092625
13;821.173035;-38.674908;26.916313
14;820.337158;-39.845673;26.89547
15;819.629822;-41.08976;26.964115
16;818.954712;-42.757118;26.713223
17;818.088928;-43.852131;26.957952
18;817.104065;-45.021946;27.201714
19;815.959473;-46.789646;26.971413
20;814.849915;-47.924717;26.607939
21;814.000488;-49.052418;26.692833
22;812.885437;-50.490879;26.868662
23;811.997314;-51.879555;26.794247
24;811.082214;-53.659176;26.731544
25;810.23822;-55.00423;26.951645
26;809.177734;-56.338982;26.753262
27;808.086487;-57.982468;26.29495
28;806.963989;-59.350601;26.448845
29;805.980286;-60.977394;26.855398
30;805.00647;-62.486645;26.936245
31;803.708984;-63.866028;26.846466
32;802.370728;-65.302124;26.633144
33;801.359802;-66.845131;26.788233
34;800.208435;-68.592873;26.788223
35;798.769104;-69.895828;26.668095
36;797.360107;-71.461113;26.538097
37;796.246582;-72.925217;26.546473
38;794.928223;-74.507507;26.704601
39;793.644226;-76.010101;26.539146
40;792.121948;-77.318665;26.363914
41;790.751648;-78.948502;26.123659
42;789.394226;-80.392761;26.387522
43;787.932739;-82.081184;26.457846
44;786.528687;-83.470772;26.266489
45;784.973022;-85.016739;26.188519
46;783.508179;-86.274467;26.049099
47;782.110168;-87.785645;26.171099
48;780.402954;-89.145424;25.969131
49;778.882141;-90.732681;26.071877
50;777.436951;-92.126457;26.089132
51;776.01947;-93.786324;25.794912
52;774.234192;-95.210052;25.503519
53;772.73584;-96.506081;25.67758
54;771.231995;-98.070808;25.878136
55;769.429504;-99.366875;25.820669
56;767.939819;-100.755287;25.631918
57;766.471375;-102.04425;25.615801
58;764.710938;-103.518181;25.604395
59;762.93634;-104.801163;25.336664
60;761.326416;-106.170441;25.40164
61;759.848267;-107.624321;25.586433
62;758.071167;-109.01049;25.238789
63;756.445618;-110.349442;25.264271
64;754.789978;-111.553757;25.380251
65;753.021851;-112.696442;25.120632
66;751.358765;-113.900467;25.04187
67;749.797363;-114.942215;25.055866
68;747.99353;-116.211693;25.076799
69;746.221252;-117.133949;24.947365
70;744.507019;-118.416634;24.752344
71;742.755554;-119.405884;25.03985
72;740.802856;-120.377304;24.737345
73;739.037476;-121.242584;24.785822
74;737.160522;-122.270065;24.555452
75;735.335327;-122.659019;24.548424
76;733.357727;-123.490593;24.551525
77;731.36676;-124.258865;24.540241
78;729.405212;-124.778999;24.350864
79;727.567139;-125.381592;24.428841
80;725.523682;-125.884483;24.408213
81;723.429626;-126.632347;24.293451
82;721.328857;-126.750595;24.321932
83;719.232605;-127.058159;23.957745
84;717.202332;-127.309769;24.184513
85;715.01239;-127.624481;24.101988
86;713.036133;-127.829933;24.209478
87;710.838684;-127.770897;23.934999
88;708.602539;-127.726196;23.863024
89;706.349854;-127.623253;23.791128
90;703.998535;-127.579094;23.716251
91;701.954712;-127.541199;23.816685
92;699.632385;-127.359039;23.633793
93;697.37207;-126.962845;23.869381
94;695.132935;-126.534111;23.654715
95;692.805847;-126.150429;23.662704
96;690.451172;-125.491203;23.345186
