Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;782.566711;657.17926;47.300388;726.856201;1039.340088;311.115143;787.47229;768.872314;74.821259;730.044922;950.291077;171.397949;804.3919669999999;680.6240240000001;49.03528300000004
2;782.71698;657.084167;47.161308;726.710449;1039.183105;310.94696;787.539612;768.718811;74.968239;730.012939;950.171631;171.402603;804.407165;680.531128;49.00771000000002
3;782.675354;657.10553;47.272182;726.882874;1039.187622;310.875305;787.546997;768.677307;74.82209;729.841858;950.026428;171.49173;804.481506;680.524292;49.029987
4;782.625244;657.101379;47.362881;726.969849;1039.110596;310.86087;787.549255;768.690979;74.77433;729.683594;949.919006;171.521042;804.383972;680.31134;49.125759
5;782.616455;657.102112;47.409382;727.003296;1039.127075;310.825195;787.540955;768.639709;74.780991;729.457947;949.77301;171.641327;804.348389;680.15332;49.187305
6;782.648804;657.096008;47.485554;727.079773;1039.122437;310.954773;787.580566;768.572144;74.866241;729.150818;949.673584;171.590073;804.283875;680.0401;49.259483
7;782.650024;657.018677;47.55928;727.158264;1039.133057;310.948853;787.673828;768.489258;74.925819;729.038879;949.689026;171.495819;803.895447;679.837891;49.197151
8;782.735718;657.055664;47.610058;727.1521;1039.055542;311.199768;787.760803;768.473511;75.002708;728.979309;949.608521;171.410629;803.971985;679.793884;49.257885
9;782.770264;657.017944;47.769581;727.027222;1038.981567;311.698639;787.741272;768.396851;74.93663;728.908997;949.49231;171.377014;804.395081;680.002686;49.144875
10;782.735413;657.040771;47.891376;726.954651;1039.072021;311.859161;787.76532;768.35321;75.100677;728.856995;949.475342;171.376236;804.248962;679.747925;49.407001
11;782.741516;657.125793;48.202995;727.033142;1039.085083;311.957672;787.766113;768.420044;75.080116;728.751526;949.480103;171.399948;804.386047;679.877686;49.279423
12;782.859802;657.244629;48.355061;727.085327;1039.333008;312.163727;787.775635;768.433044;75.183319;728.666748;949.562622;171.48085;804.18634;679.931519;49.480888
13;782.930054;657.272705;48.411327;727.096863;1039.467773;312.304352;787.712646;768.482727;75.277634;728.688843;949.697571;171.465698;804.05542;680.039307;49.636707
14;782.927307;657.530273;48.649883;727.206177;1039.647583;312.260223;787.663818;768.529236;75.41256;728.691528;949.80896;171.463028;803.957886;680.166809;49.69738
15;782.883911;657.669373;48.88797;727.237305;1039.873413;312.278992;787.567932;768.585205;75.55407;728.654846;950.000916;171.522385;803.857727;680.393127;49.803326
16;782.748169;657.760681;49.197281;727.292297;1040.07019;312.427673;787.541077;768.637634;75.693939;728.592041;950.214539;171.616226;803.645691;680.626221;50.01416
17;782.734619;657.84729;49.543831;727.417969;1040.275269;312.503479;787.438049;768.762207;76.02951;728.680176;950.411682;171.799545;803.938171;680.269287;51.266827
18;782.579468;657.963745;50.209412;727.434204;1040.479126;312.664856;787.263733;768.902039;76.273773;728.661621;950.612244;171.894485;804.138245;680.267639;52.433464
19;782.574158;658.262878;50.726471;727.462402;1040.718384;312.728363;787.043823;768.855469;76.543091;728.655151;950.913879;171.934845;804.207642;680.152161;53.831638
20;782.238708;658.291138;51.343445;727.422302;1040.953491;312.964294;786.93811;768.940125;77.124435;728.654785;951.065247;171.908478;804.075684;680.774902;54.489906
21;781.98584;658.247192;51.765079;727.561584;1041.243286;312.86792;786.68335;769.115356;78.028755;728.598816;951.360474;171.913834;803.40509;681.14801;55.398129
22;781.781677;658.357727;52.513744;727.597351;1041.69165;312.800171;786.722534;769.216492;78.78624;728.492493;951.817627;171.895737;802.975952;680.958923;56.894588
23;780.816223;658.550049;53.599476;727.50769;1042.248779;312.748657;786.746155;769.417847;79.603828;728.487488;952.286743;171.908646;802.704346;680.923645;58.105347
24;779.997314;658.685791;54.793804;727.501282;1042.630493;312.62442;786.879456;769.791321;80.65863;728.520691;952.819031;171.984299;802.311157;680.978882;58.868145
25;779.720825;658.927734;55.547054;727.494812;1043.263062;312.569672;786.765991;770.025818;81.547234;728.576233;953.497559;172.188904;801.65802;681.140564;59.893425
26;778.751038;659.238342;57.179848;727.399231;1044.024048;312.436829;786.731079;770.27179;82.415192;728.824951;954.316162;172.615662;800.891052;681.355225;61.273209
27;778.046753;659.435669;58.395161;727.292664;1044.692627;312.689453;786.587585;770.680969;83.355591;728.870422;954.98584;172.674515;800.378235;681.658691;62.816559
28;777.618408;659.724243;59.812683;727.127319;1045.302002;312.726349;786.379517;771.137878;83.980568;728.976074;955.695984;172.538177;799.886719;681.646912;64.553307
29;777.386719;660.15332;61.323414;726.85553;1045.942749;312.94696;786.213745;771.507141;85.171486;728.944031;956.5625;172.367722;799.50647;681.895264;66.146622
30;776.073425;660.574585;63.078564;726.846252;1046.785034;313.031097;786.248901;771.862671;86.931427;728.91864;957.487488;172.280624;798.8298645;682.0614929999999;68.2882575
31;775.448608;660.671143;64.391113;726.994202;1047.71106;312.990326;786.120056;772.27771;88.564018;728.99469;958.419861;172.374664;798.153259;682.227722;70.429893
32;774.897217;661.390259;66.227989;727.252869;1048.614868;312.848419;786.098511;772.737183;89.215439;728.964417;959.326477;172.345215;797.823303;682.578308;71.643425
33;774.13147;661.666504;68.068306;727.479614;1049.541138;312.525391;785.858704;773.341187;90.185722;728.591858;960.412781;172.709137;797.192322;683.043152;73.474457
34;774.27655;661.855957;69.563972;727.465637;1050.373047;312.555756;785.640991;773.831726;91.997437;728.36792;961.633728;173.003067;796.620178;683.744507;74.650063
35;773.773865;662.654968;71.907021;727.58667;1051.426758;312.941071;785.504333;774.375488;93.739021;728.317322;962.711426;172.943436;797.053162;684.038391;76.839203
36;773.414429;663.168213;73.551628;727.614563;1052.419312;313.111572;785.545776;775.015625;95.064926;728.37262;963.863281;172.995636;796.806702;684.655823;79.561951
37;773.466736;663.95929;75.959274;727.69397;1053.277832;313.055969;785.109131;775.854492;96.874573;728.569824;965.329102;173.467346;796.479431;685.325623;80.998726
38;773.489075;664.416321;78.21151;727.519653;1054.382935;313.310089;784.972168;776.41272;98.865372;728.544067;966.582092;173.671204;796.448059;685.779663;83.796082
39;773.542542;664.915405;80.397667;727.500977;1055.387207;313.397003;785.09198;776.916748;100.949066;728.445435;968.001099;173.714951;796.60022;686.439758;86.180634
40;773.516907;665.348206;83.09288;727.22644;1056.47876;313.714722;784.801147;777.867371;102.706314;728.381409;969.402649;173.644913;796.614746;686.951172;88.570877
41;773.572998;666.143372;85.657555;727.202087;1057.53125;313.53833;784.572266;778.990173;104.834549;728.132141;970.829285;173.694031;796.546997;687.720764;91.568275
42;773.569214;667.393188;89.016663;726.809814;1058.690063;313.943756;784.350281;779.987732;107.090324;727.851685;972.661499;174.225189;796.488831;688.784241;93.939072
43;773.475708;668.139404;91.416702;726.654358;1059.857422;314.086853;784.50354;780.689575;109.074234;727.053833;974.071838;175.046051;796.551453;689.806641;97.080254
44;773.765259;669.144104;94.591675;726.719971;1061.188965;314.131165;784.094666;782.020752;111.584244;726.669739;975.808655;175.160339;796.680359;690.566711;100.206749
45;773.637207;670.323242;97.97699;726.773926;1062.52124;314.369843;784.137268;783.166809;114.030495;726.20636;977.247131;174.849106;796.684937;691.565125;103.228317
46;774.043457;671.334045;101.022217;726.612854;1063.838867;314.551636;784.007935;784.611816;116.28756;725.807556;979.204346;175.335709;796.725769;693.192444;106.335083
47;774.351624;672.325439;103.783058;726.522339;1065.37207;315.044342;783.591919;785.895203;119.506386;725.142639;980.93927;176.368851;797.070923;694.2724;109.039459
48;774.907959;673.976807;107.473434;726.254761;1066.824707;315.165375;783.707397;787.417908;121.655388;725.267822;983.348572;176.535797;797.059143;695.481201;112.155968
49;774.490234;675.353516;111.478745;725.83429;1068.635498;315.251221;783.349976;788.914307;124.622246;725.013306;985.256714;176.902008;797.261963;697.415527;115.528099
50;774.399536;676.806702;114.687141;725.476318;1070.116577;315.271667;782.930786;790.488525;127.094887;725.051575;987.409363;176.629868;797.094788;698.805176;119.249985
51;774.545654;678.497864;118.662453;725.515259;1071.71936;315.825317;782.892395;792.414185;130.177124;725.09082;990.111145;177.00116;797.438171;700.708557;122.459
52;774.786072;680.396423;121.962662;725.541809;1073.305908;316.135925;782.560486;794.295837;132.796356;724.372559;992.242371;178.17012;797.58136;702.303528;126.494164
53;775.07782;682.014832;125.073006;725.528564;1074.875122;316.193665;782.470825;796.115173;135.888733;723.305603;994.321472;179.101563;797.806458;704.240112;130.384628
54;775.362366;684.252258;129.184723;725.075989;1076.480957;316.635132;781.966675;798.535767;138.300308;722.582092;996.797791;179.890701;797.720886;706.321045;133.543427
55;775.338745;686.183105;132.840454;724.672058;1077.996338;317.001984;782.00177;800.509338;141.75209;722.563171;999.290039;179.994385;797.250061;708.39502;136.977081
56;775.639099;688.456055;136.047897;724.333313;1079.739868;317.499786;781.386841;803.075867;144.9897;722.225281;1002.384399;179.797043;797.250732;710.880432;139.810867
57;775.116333;690.869019;139.912354;724.334045;1081.52478;317.936157;781.119324;805.49884;146.789078;722.00592;1005.373718;179.733627;797.492493;713.207703;143.726852
58;775.234436;692.91626;143.548813;724.258301;1083.466431;318.278137;780.840088;807.804504;149.933975;722.009949;1008.690918;179.583679;796.930359;715.64386;147.162659
59;775.336304;695.507019;147.066101;724.264343;1085.483887;317.945923;780.139771;810.66333;153.115463;721.172546;1011.431335;180.085251;797.110474;718.063232;151.203262
60;774.886475;698.498779;150.554001;724.162109;1087.345459;317.88443;779.205933;813.247925;155.487579;719.97522;1014.100281;181.074051;796.800171;720.977173;154.171631
61;774.994629;700.986389;154.06842;723.658264;1089.214111;318.137268;778.651367;815.913635;158.246979;718.780945;1016.804321;182.265488;796.623962;723.524414;157.99884
62;774.590759;703.67041;157.610245;723.540283;1090.989502;318.487885;778.307922;818.83197;161.160751;717.791138;1019.646729;183.322098;796.294006;726.488831;160.791779
63;773.954773;706.421509;161.041306;722.895325;1092.994873;319.251099;777.408203;821.624146;163.697235;718.297668;1023.319214;183.072845;796.184082;729.545837;163.871796
64;773.791443;709.309265;163.78212;722.503113;1095.220093;319.352753;776.946655;824.660156;166.028091;718.658081;1026.962402;182.251587;795.460632;732.517944;167.43573
65;773.830627;712.584106;167.266754;722.447266;1097.683594;319.09201;776.682983;827.691711;168.073532;718.331299;1030.599121;181.859863;795.864868;735.270081;170.668182
66;773.324524;715.845581;170.078796;722.578064;1100.099487;319.095337;776.195313;831.221008;170.439102;717.387146;1033.838623;182.352692;795.074219;738.483765;173.413834
67;772.89679;718.842529;172.610718;722.405151;1102.266357;319.351044;775.448181;834.284729;172.414368;794.045715;741.857788;176.05455;795.089417;738.3908689999998;173.386261
68;772.159058;721.960876;175.755035;722.000244;1104.482178;319.723297;774.448059;837.434448;174.68132;715.282043;1040.184082;183.548523;795.191773;738.4414059999999;173.58227599999998
69;771.891907;724.994751;177.948685;721.412964;1106.834351;319.809906;773.76886;840.307983;176.424362;714.603882;1043.536499;183.825485;795.293275;738.456909;173.67472999999998
70;771.163696;728.185608;180.33226;721.16748;1109.157349;319.607635;772.921509;843.85437;178.497131;714.160339;1046.840942;184.02713;795.294435;738.449584;173.66174499999997
71;770.160889;731.624573;183.012894;721.225708;1111.609131;319.793854;772.100464;847.100281;180.19902;713.43634;1050.122314;184.365173;795.429872;738.477416;173.91917599999996
72;769.731323;734.844666;184.711655;721.139343;1113.92688;319.95285;771.29718;850.551208;181.824753;791.111389;758.325867;186.581741;795.5407730000001;738.4645989999999;173.83667199999996
73;768.848938;738.322693;187.209747;720.822388;1116.241699;320.078461;770.354614;853.806519;183.35524;711.463379;1056.634888;185.674225;795.5878920000001;738.5643299999999;173.850588
74;768.326111;741.630005;188.871445;720.50116;1118.67041;320.174774;769.47583;857.261902;184.848785;789.236633;765.120972;190.098618;795.5944840000001;738.5603019999999;173.858569
75;767.502075;745.160095;190.59993;720.254883;1121.230103;320.2901;768.245178;860.601074;185.697845;710.965332;1063.534424;185.317764;795.5652490000001;738.5578609999998;173.82631099999998
76;766.488403;748.27771;192.069046;720.285034;1123.547241;320.589966;767.255432;863.983154;186.451813;787.137207;771.782715;193.153015;795.6986720000001;738.5731189999997;173.80415499999998
77;764.918701;751.682556;193.96936;720.374634;1125.748901;320.718323;765.756409;867.529297;187.875122;785.697632;775.025146;193.739853;795.6834130000001;738.5753159999997;173.82557899999998
78;763.569336;755.282349;194.82518;719.874268;1128.173218;321.010681;764.612915;870.721741;189.149323;784.652588;778.601013;195.589371;796.425601;738.8586419999997;173.42453299999997
79;762.385864;758.804504;195.494492;719.571838;1130.698242;321.718933;763.38031;874.035583;190.233383;783.839478;781.962646;196.98555;796.173526;738.7136229999996;173.71232899999998
80;760.947266;762.000488;197.249527;719.806458;1133.209839;321.493805;761.852356;877.407898;190.876495;706.844543;1080.911377;188.149643;796.211123;738.7137449999996;173.66163999999998
81;759.791443;765.417603;197.673157;719.976746;1135.729858;321.591309;760.446899;880.93634;190.883118;781.219482;788.664795;198.956436;796.1860980000001;738.7049559999996;173.69177599999998
82;758.041443;768.968689;198.460175;719.878174;1138.219971;321.641235;758.811157;884.52063;191.941437;778.407898;792.025085;198.677444;796.2190570000001;738.6856689999995;173.71632699999998
83;756.079224;772.315369;198.829865;719.364746;1140.52478;322.216064;757.399109;887.68866;192.885422;704.425781;1091.51001;189.790283;796.2424940000001;738.6882319999995;173.747501
84;754.470886;775.81958;198.824951;719.455566;1143.013672;322.984802;755.881165;891.098022;192.838165;776.095215;798.848083;200.523453;796.206667;738.7668449999994;173.798496
85;752.4599;779.098206;199.447083;719.630005;1145.849243;323.058533;754.273315;894.606873;192.841415;704.169861;1099.051025;188.426361;796.2188130000001;738.7462149999994;173.86517700000002
