Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;878.332581;670.266602;164.395142;1134.749268;864.604126;390.80423;821.514771;612.183838;97.229156;758.561401;624.65448;132.519989;1051.998177;887.417607;248.64739199999983
2;878.333435;670.502991;164.119766;1134.660156;864.584106;390.802673;821.395264;612.336731;97.153854;758.66272;624.754395;132.435333;1052.036615;887.582035;248.76952299999988
3;878.401794;670.610168;163.908875;1134.598877;864.464478;390.820099;821.247253;612.533508;97.07505;758.750671;624.861267;132.474579;1050.5641;886.8102450000001;250.20772399999987
4;878.414612;670.738708;163.770554;1134.39209;864.424561;390.885315;821.206604;612.704224;97.040352;758.751465;624.871582;132.497955;1050.530691;885.5911890000001;251.2053739999999
5;878.385315;670.755249;163.731461;1134.473633;864.389771;391.185822;821.178101;612.865295;96.979874;758.853516;624.927795;132.507309;1050.797643;884.9126610000001;251.1253569999999
6;878.38031;670.811584;163.729126;1134.319946;864.325256;391.252625;821.165649;612.965027;96.924515;758.892334;624.946289;132.483414;1050.846578;884.740542;251.1506559999999
7;878.417053;670.848511;163.711777;1134.11438;864.319702;391.296661;821.131165;613.041016;96.885086;758.978394;624.941101;132.503479;1051.045923;884.539492;251.0291039999999
8;878.392883;670.916504;163.738892;1133.885132;864.278198;391.311371;821.092773;613.037354;96.879578;759.065125;624.92511;132.503662;1051.223059;884.56354;250.8703509999999
9;878.322876;670.961182;163.827271;1133.561035;864.28241;391.2966;821.14502;612.982483;96.907669;759.151855;624.905518;132.493698;1051.400133;884.537722;250.93376699999996
10;878.2323;670.880798;163.997849;1133.032471;864.251953;391.467377;821.251648;612.831116;97.026627;759.225098;624.876587;132.208344;1051.163397;884.7862570000001;251.19673699999996
11;878.235291;670.901306;164.111313;1132.585327;864.179932;391.717468;821.361511;612.736084;97.059013;759.408569;624.898438;132.337723;1051.573485;883.0019550000001;250.38875299999995
12;878.070251;670.918579;164.559021;1131.833252;864.365173;391.853027;821.41687;612.675476;97.071838;759.481873;624.880493;132.42186;1053.919731;880.409364;248.426686
13;877.859375;671.047241;165.024567;1131.340454;864.193787;391.956818;821.50415;612.63269;97.143257;759.470032;624.861633;132.366837;1054.270523;879.0940559999999;248.06689899999995
14;877.793457;670.990173;165.300385;1130.936401;864.161377;392.087219;821.602112;612.621582;97.227165;759.554199;624.745361;132.346268;1054.693222;878.628479;248.29333899999995
15;877.677246;671.055542;165.43689;1130.475586;864.100464;392.193634;821.613708;612.498657;97.297501;759.546265;624.625793;132.298477;1055.124069;878.4499509999999;248.85919599999997
16;877.459229;671.119568;165.538666;1130.008179;864.128235;392.020111;821.738403;612.408997;97.432121;759.571777;624.617249;132.274841;1055.547707;878.3583369999999;248.85702899999995
17;877.32489;671.172363;165.904755;1129.766113;864.05365;391.875488;821.715698;612.348145;97.382988;759.58197;624.537109;132.314972;1056.000374;878.5211179999999;248.84885
18;877.058838;671.203979;166.304443;1129.612671;863.84436;391.939606;821.734253;612.348755;97.474976;759.430725;624.429138;132.319321;1055.485756;878.650146;249.126804
19;876.744934;671.286255;166.513687;1129.242432;863.760742;392.328766;821.665344;612.335327;97.58017;759.396729;624.400818;132.371384;1054.598923;878.905822;249.705753
20;876.478088;671.41217;166.403519;1128.560547;863.681152;392.481873;821.516907;612.373901;97.553154;759.349182;624.320862;132.319809;1054.843277;879.033203;249.39184900000004
21;876.234131;671.55658;166.470261;1127.881104;863.597107;392.723663;821.450012;612.562561;97.700417;759.269836;624.221558;132.277771;1055.318787;879.1891169999999;249.070056
22;875.917786;671.689636;166.708481;1127.270386;863.722046;392.730957;821.34436;612.720581;97.717781;759.20813;624.218811;132.300552;1055.73024;879.1185909999999;249.046252
23;875.546143;671.760437;167.010254;1126.027466;863.580933;392.913055;821.165283;612.929199;97.911552;759.060608;624.140747;132.368805;1052.944344;882.1357419999999;249.001711
24;875.33136;671.830505;167.252182;1125.359375;863.491516;392.728363;820.821289;613.135437;97.945648;758.889465;624.141479;132.370316;1052.704404;885.894226;249.153628
25;874.957642;672.011902;167.347137;1124.546753;863.550293;392.535461;820.673401;613.510254;98.048599;758.773987;624.204163;131.949203;1052.431245;886.656738;249.383944
26;874.628113;672.223206;167.561676;1124.185303;863.35614;392.644318;820.691772;613.645874;98.66288;758.522522;624.475098;132.186646;1051.773045;887.2348020000001;249.840823
27;874.245728;672.451294;167.879715;1123.793091;863.238281;392.928162;820.571777;613.390808;99.194145;758.062988;624.664307;132.416611;1051.731524;887.001464;250.778109
28;873.897705;672.758118;168.290817;1122.811401;863.117859;393.180328;820.396667;612.961548;99.213501;757.605469;624.797668;132.452087;1051.804793;886.9078360000001;251.339602
29;873.442505;673.153992;168.615921;1121.770508;863.17865;393.264069;820.07074;612.845764;99.798111;757.370178;624.924194;132.490616;1051.971109;886.892699;251.39328199999997
30;872.773315;673.612732;169.128723;1120.818115;863.236877;392.9375;819.775024;612.75116;100.328835;757.113892;624.969238;132.486359;1051.891858;887.0649410000001;251.34704799999992
31;872.189453;673.936584;169.553864;1119.884766;863.22113;392.774475;819.483154;612.666443;100.828125;756.835083;625.056091;132.443787;1051.685509;887.105529;250.84076199999996
32;871.617065;674.222595;169.798447;1118.780151;863.204346;393.037964;819.192017;612.50592;101.206024;756.552979;625.110046;132.272156;1050.953057;887.8834220000001;250.51141599999997
33;871.065002;674.543396;169.887527;1117.530151;863.099426;393.506775;818.886963;612.452271;101.490143;756.201599;625.194275;132.293472;1051.115331;887.7739860000001;249.61599999999996
34;870.371033;674.621704;170.161026;1116.968506;863.018494;393.522034;818.630127;612.504272;101.648781;755.645264;625.207581;132.502014;1051.780754;888.0663440000002;248.20663699999997
35;869.525574;674.723328;170.540665;1116.311523;862.90155;393.318207;818.38855;612.638489;101.782928;754.701782;625.339661;132.504684;1052.164014;887.8074330000002;247.72114799999997
36;868.586853;675.00238;170.90683;1115.379395;863.059021;393.44342;817.823975;612.366211;101.924187;753.843628;625.564819;132.615875;1052.185076;887.6392810000002;247.84253199999995
37;867.59613;675.284119;171.481125;1113.911499;863.135193;393.80423;817.116638;612.347412;102.120781;752.976746;625.812317;132.56749;1052.261422;887.6581410000002;247.877032
38;866.706787;675.637085;172.253876;1112.585327;863.08844;394.029419;816.544067;612.6922;102.544022;752.427734;625.893433;132.476257;1052.305971;887.7262570000003;247.80140999999995
39;865.867615;675.948853;172.985229;1111.651733;863.089661;393.827911;815.954895;612.877625;103.015739;752.071167;626.021667;132.483597;1050.310066;887.4957280000002;248.78203099999996
40;864.81311;676.201233;173.339478;1110.604858;863.184753;393.792114;815.396912;613.093628;103.438759;751.477478;626.221497;132.669388;1050.036018;886.4620980000002;249.8391589999999
41;863.448181;676.521667;174.339188;1109.534912;863.169434;394.246399;814.806335;613.311523;104.063988;750.421204;626.478699;132.327118;1050.368942;885.9945080000002;249.93907299999992
42;862.354126;676.608521;175.080627;1108.351318;863.085999;394.720612;814.006653;613.383362;104.474548;748.966309;626.960388;132.539017;1050.499603;885.8176280000002;249.9633949999999
43;861.345032;676.895264;175.521835;1107.347046;862.974426;394.654388;813.123596;613.35791;104.940796;748.06427;627.03125;132.527451;1050.381969;885.8467410000002;250.35185299999992
44;860.168335;677.491943;176.095749;1105.889038;863.020935;394.687042;812.331665;613.888123;105.578506;747.383545;627.14679;132.480255;1050.424759;885.8620610000002;250.2449809999999
45;858.9198;677.896667;176.410294;1104.702148;863.038574;394.865601;811.295898;613.895874;105.843521;746.533081;627.523865;132.671021;1050.420433;885.9375000000001;250.21299799999997
46;857.494324;678.074036;176.851959;1103.370117;862.915405;395.213531;810.57489;614.087952;106.303116;745.383423;627.832092;132.025177;1050.2320479999998;886.191712;250.399521
47;855.999878;678.503479;177.749374;1102.282104;862.806641;395.378235;809.777344;614.267639;106.941132;744.308228;628.33075;131.756104;1050.143829;886.211975;250.368516
48;854.591248;679.137512;178.353287;1100.739502;862.94812;395.560547;809.074646;614.262634;107.105614;743.396545;628.775208;131.906937;1050.014702;886.260925;250.307389
49;853.442261;679.674011;179.529175;1099.411743;862.852112;395.91861;808.0979;614.710876;107.772926;742.319458;629.044617;132.004868;1049.775269;886.948547;250.313187
50;851.906555;679.384766;180.904633;1097.967651;862.766846;395.922241;807.194397;615.068115;108.190147;741.364075;629.283142;131.729889;1048.358643;888.552246;250.913177
51;850.091125;679.71106;181.259262;1096.636597;862.629578;396.077942;806.583801;615.345947;108.536758;740.26239;629.665344;131.287521;1047.044189;888.825745;251.111572
52;849.022156;680.332947;181.308075;1094.812988;862.696411;396.669006;806.072632;615.711182;108.866875;739.412048;629.991028;131.046341;1045.409424;889.38623;251.128036
