Frame;1_X;1_Y;1_Z
1;883.978333;684.562073;149.908157
2;883.971985;684.661316;149.905792
3;883.901733;684.703125;149.84584
4;883.879272;684.71228;149.752563
5;883.905762;684.721863;149.606537
6;883.875977;684.637939;149.466034
7;883.840027;684.675171;149.378311
8;883.854553;684.694336;149.315109
9;883.857727;684.69751;149.194641
10;883.8974;684.701111;149.019241
11;883.973145;684.732544;148.821228
12;884.058105;684.742676;148.67952
13;884.055847;684.751892;148.538254
14;884.030823;684.695984;148.431305
15;884.082092;684.709778;148.219238
16;884.138611;684.647095;148.006027
17;884.118042;684.545715;147.883347
18;884.144958;684.497803;147.639557
19;884.147156;684.360352;147.484772
20;884.12915;684.208496;147.157394
21;884.338867;684.196533;146.798035
22;884.486572;684.141602;146.503128
23;884.604797;684.058899;146.276703
24;884.63031;683.892212;145.787201
25;884.740417;683.741638;145.481232
26;884.87146;683.561768;145.187744
27;884.982788;683.302612;144.714523
28;885.005249;683.158325;144.399033
29;885.137451;683.14624;144.159042
30;885.021973;682.916626;144.012344
31;885.231812;682.935303;143.915482
32;885.185852;682.691406;143.720016
33;885.105835;682.744812;143.729889
34;885.111084;682.668762;143.685501
35;885.116821;682.476013;143.61412
36;885.485901;682.424316;143.176804
37;885.485413;682.341919;143.172241
38;885.598755;682.286682;143.066147
39;885.592224;682.165955;142.99115
40;885.62854;682.049255;142.855042
41;885.725952;681.955322;142.662766
42;885.737915;681.883423;142.531677
43;885.796082;681.684204;142.400909
44;885.779541;681.536438;142.362747
45;885.83551;681.260681;141.982803
46;885.87854;681.111206;141.847458
47;885.735229;681.05072;142.213303
48;885.550659;680.903992;142.227188
49;885.456116;680.661316;142.176682
50;885.419556;680.338623;141.869888
51;885.361267;680.219299;141.707474
52;885.135193;680.250061;141.622742
53;884.894348;680.254272;141.792419
54;884.583252;680.163086;141.745163
55;884.325378;680.092896;141.636627
56;884.092468;680.100952;141.563522
57;883.896118;680.237671;141.122513
58;883.608276;680.197815;140.821869
59;883.279114;680.11145;140.730042
60;882.874207;680.079407;140.629318
61;882.646423;680.086731;140.543884
62;882.349426;680.078247;140.417923
63;882.000977;679.943359;140.395828
64;881.643311;679.948242;140.318985
65;881.147217;680.057129;140.469727
66;880.62561;680.155212;140.303192
67;880.172668;680.167908;140.037064
68;879.778198;680.097961;139.601944
69;879.236938;680.151794;139.395142
70;878.920776;680.130188;139.044342
71;878.530029;680.033447;139.073608
72;877.84668;680.067749;139.29538
73;877.553955;680.129333;139.144714
74;877.189636;680.317444;139.03479
75;876.700562;680.351257;138.998444
76;876.237244;680.416138;138.951599
77;875.562317;680.433594;138.991074
78;875.447205;680.481323;138.877762
79;875.247437;680.620422;138.732132
80;874.964111;680.584473;138.744659
81;874.577942;680.623108;139.008713
82;874.27002;680.495361;138.86351
83;874.048645;680.446838;138.857117
84;873.62439;680.34375;138.96254
85;873.329224;680.279114;139.201187
86;873.09082;680.356506;139.401764
87;872.91864;680.616638;139.2509
88;872.654724;680.684265;139.323929
89;872.310059;680.539978;140.071945
90;871.985535;680.609436;140.53949
91;871.711304;680.657043;141.008545
92;871.426941;680.716553;141.534409
93;871.240662;680.690735;141.936737
94;871.008362;680.778809;142.342194
95;870.914978;680.871399;142.845993
