Frame;1_X;1_Y;1_Z
1;808.300293;705.665894;177.195389
2;805.266968;705.97937;178.675766
3;801.818115;706.230713;179.088104
4;798.267029;706.344788;180.209305
5;794.408569;706.93103;181.506912
6;790.860901;707.343933;182.36676
7;787.079773;707.500305;183.396042
8;783.34967;707.680298;184.185883
9;779.845154;707.942932;184.785095
10;776.052368;708.208252;185.265121
11;772.212402;708.320374;185.887741
12;768.508728;708.394714;185.775055
13;764.764404;708.493408;186.209518
14;760.786743;708.772766;186.717178
15;757.119324;708.825928;187.283875
16;753.152527;708.762573;187.420166
17;748.848755;709.032593;186.989044
18;745.151123;709.203918;186.919693
19;741.321411;709.242432;186.67926
20;736.927612;709.063599;187.260422
21;732.896057;709.045349;187.346069
22;729.085571;709.325989;186.596939
23;724.987427;709.457764;186.303665
24;720.763184;709.342163;185.891006
25;716.803711;709.251892;186.094833
26;712.527161;709.38269;185.753143
27;708.708496;709.177246;185.512787
28;705.186218;708.984497;184.750748
29;701.519836;708.732178;184.530899
30;697.656006;708.730835;183.769623
31;694.285583;708.544189;182.787186
32;690.431519;708.441162;182.289856
33;686.764832;708.15033;182.34079
34;683.092529;707.752441;181.409042
35;680.010193;707.701416;181.14949
36;676.751465;707.348389;181.056488
37;673.150513;706.977539;180.080704
38;670.236511;706.967102;179.211807
39;667.076233;706.732544;178.681915
40;664.477722;706.353516;178.058426
41;661.414917;705.965576;177.101105
42;658.489807;705.87085;176.201065
43;655.864502;705.583069;175.746597
44;653.259583;704.97699;175.436783
45;650.411377;704.899292;174.228989
46;647.879028;704.712708;173.923981
47;645.693726;704.137817;173.241989
48;642.986389;703.812988;172.428207
49;640.824097;703.581665;171.162598
50;638.473145;703.106018;170.302643
51;636.447693;703.009277;168.947006
52;634.921387;702.468506;168.972443
53;632.386658;702.075562;168.625702
54;630.772156;701.715698;167.108109
55;629.087097;701.295837;165.725449
56;627.201782;700.936218;164.87204
57;625.634583;700.668091;163.405167
58;624.39325;700.409851;162.372406
59;623.088257;700.10199;161.20224
60;621.543335;699.839966;159.061905
61;620.453247;699.615051;158.110458
62;619.328796;699.299133;156.747726
63;618.508789;698.989502;155.293045
64;617.422668;699.062317;153.244553
65;616.733276;699.085815;151.207855
66;615.613403;698.961914;149.716904
67;615.127319;698.706299;147.558441
68;614.519714;699.059082;144.886978
69;614.084473;698.99884;143.620178
70;613.536194;699.277832;142.268585
71;613.153992;699.804932;141.280792
72;612.786804;700.333557;140.752151
73;612.704651;700.644897;140.082642
74;612.67926;700.55426;139.791824
75;612.672241;700.439026;139.586502
76;612.574036;700.315002;139.444885
77;612.571106;700.117249;139.385208
78;612.667969;699.96582;139.514191
79;612.780334;699.744141;139.528275
80;612.894775;699.609619;139.455826
81;612.994995;699.473083;139.441956
82;613.161499;699.355347;139.358444
83;613.305542;699.249878;139.269852
84;613.447876;699.231812;139.055405
85;613.608459;699.243042;138.913849
86;613.734375;699.229614;138.850815
87;613.958435;699.280029;138.781784
88;613.979675;699.504333;138.573517
89;614.066895;699.671326;138.430771
90;614.140198;699.846985;138.352509
91;614.540222;700.126526;137.796021
92;614.437256;700.274841;137.681198
93;614.582214;700.444031;137.711716
94;614.759705;700.67218;137.650162
95;614.779236;701.001587;137.458511
96;614.777588;701.200378;137.381424
97;614.773254;701.438477;137.191605
98;614.725159;701.690918;137.56488
99;614.671143;701.971191;137.572571
100;614.555847;702.098938;137.654755
101;614.527405;702.338379;137.65213
102;614.374207;702.569519;137.700775
103;614.263977;702.826172;137.718689
104;613.967346;703.097778;138.003723
105;613.627014;703.566406;138.07666
106;613.116577;703.891418;138.548889
107;612.751282;704.194946;139.230377
108;612.319519;704.496033;139.661499
109;611.968933;704.923584;140.122711
110;611.80835;705.505676;140.234482
111;611.644775;705.940674;140.167465
112;611.502136;706.765991;140.364731
113;610.878784;707.536438;141.018082
114;610.493591;708.391296;141.408432
115;609.549011;709.449463;142.394012
116;608.872192;710.484009;143.19017
117;608.326599;711.707092;143.62207
118;607.464905;713.226074;144.463333
119;606.376099;714.734009;145.292603
120;605.671814;716.548157;146.123749
121;604.796692;718.270142;147.047745
122;603.83606;720.215393;148.045868
123;602.897888;722.180664;149.040863
124;601.759338;724.37915;150.126053
125;600.592224;726.590637;151.086029
126;599.27301;729.033325;151.918152
127;597.976135;731.460388;153.272339
128;596.813232;734.131104;154.328766
129;595.524414;736.582458;155.476166
130;594.109253;739.266785;156.705063
131;592.722351;741.990051;157.674118
132;591.087769;745.032166;158.886063
133;589.701843;748.181274;159.825378
134;588.404236;751.084961;160.53978
135;586.597839;754.57605;161.319427
136;584.667847;757.702881;161.91098
137;583.236145;760.987;162.688416
138;581.202271;764.359253;163.913544
139;579.521179;767.709717;164.073334
140;577.684021;771.096497;164.879562
141;575.793213;774.71875;165.611313
142;574.202637;778.190002;165.443359
143;572.674744;781.710938;165.797897
144;570.910706;785.12738;166.359436
145;569.353271;788.785095;166.334793
146;567.786987;792.191895;166.185455
147;566.002502;795.640747;166.521286
148;564.67334;799.359741;166.366943
149;563.083374;802.710999;166.56575
150;561.375427;806.159668;166.678299
151;560.057251;809.692444;166.473831
152;558.486328;813.024658;166.714554
153;556.87793;816.329041;166.733459
154;555.538269;819.7146;166.613266
155;553.820068;822.957275;166.882813
156;552.441833;826.122009;166.74942
157;551.147705;829.109497;166.718811
158;549.925476;832.289612;166.153183
159;548.659363;835.328369;166.270645
160;547.478394;838.098816;166.294647
161;546.160767;841.3302;166.067337
162;545.406799;844.212219;165.764328
163;544.242249;846.902649;165.726105
164;543.364075;849.432861;165.442993
165;542.545959;852.30249;165.41214
166;541.169373;854.874878;165.503098
167;540.411865;857.187134;164.927567
168;539.358765;859.330566;164.653488
169;538.531372;861.746216;164.451492
170;537.829285;864.074036;163.821167
171;537.258179;866.345764;163.594711
172;536.565735;868.399048;163.301834
173;535.768188;870.099426;162.911118
174;535.235413;872.27301;162.704987
175;534.739014;873.818787;162.406433
176;534.192322;875.575806;162.191483
177;533.806335;877.332092;161.300049
178;533.313232;878.773315;160.669662
179;532.736511;880.19165;160.611755
180;532.44873;881.401611;159.352753
181;532.516541;882.699402;158.209381
182;532.429199;883.794983;157.487457
183;532.440735;884.86438;155.897034
184;532.59729;885.792603;154.778229
185;532.722961;886.836975;153.81424
186;532.669739;887.860779;152.662292
187;532.762085;888.611816;150.880753
188;532.85968;888.922241;149.638931
189;533.018738;889.637024;147.951553
190;533.456177;890.334167;146.18132
191;533.934937;891.156006;144.343445
192;534.676941;892.21698;142.95517
193;534.951477;893.080994;142.478561
194;534.873413;893.354675;142.590546
195;534.59845;893.436096;142.885178
196;534.844177;893.371033;142.67189
197;535.029785;893.37085;142.561447
198;535.16748;893.273804;142.585602
199;535.21283;893.151306;142.528152
200;535.175659;893.067993;142.588135
201;535.411072;892.824036;142.402298
202;535.575439;892.523071;142.215637
203;535.682251;892.404114;141.978943
204;535.799194;892.121521;141.909805
205;535.821594;891.941284;141.827744
206;536.115601;891.896545;141.604233
207;536.042542;891.770447;141.667465
208;536.257141;891.879028;141.584106
209;536.1745;891.832764;141.751419
210;536.100342;891.799866;141.84903
211;536.099426;891.895142;141.870834
212;536.082642;891.91217;141.849854
213;536.073853;892.039001;141.81163
214;535.98645;892.012085;141.815033
215;535.850281;892.137512;141.79483
216;535.780884;892.146484;141.793839
217;535.724915;892.189575;141.769043
218;535.501648;892.215515;141.748779
219;535.262817;892.202576;141.864258
220;534.918457;892.332642;142.022156
221;534.532043;892.376648;142.353592
222;534.065552;892.443787;142.607269
223;533.631042;892.434326;142.798111
224;533.265076;892.402222;143.326569
225;532.860229;892.402893;143.744522
226;532.494995;892.301697;144.15535
227;532.016296;892.181396;144.502274
228;531.547546;891.78772;145.54985
229;531.13446;891.55127;146.174225
230;531.266357;891.503174;146.01297
231;531.251709;891.294006;145.885818
232;530.987793;890.887207;146.000504
233;530.804871;890.699097;145.699722
234;530.359741;889.97522;146.583405
235;529.885864;889.440674;147.423218
236;529.256104;888.850647;148.113922
237;528.763062;888.002258;148.567291
238;528.422974;886.661804;149.285919
239;528.205811;885.629578;149.715851
240;527.920044;884.674011;150.43129
241;527.457397;883.146301;151.021667
242;526.845764;881.436279;152.446198
243;526.464722;879.700439;153.270691
244;526.093933;877.908264;153.980148
245;525.581177;875.329773;155.36763
246;525.126526;873.197693;156.2491
247;524.813721;870.506836;157.393326
248;524.369263;867.407776;158.297195
249;523.727966;864.368164;159.310852
250;523.566589;861.181396;160.368271
251;523.10083;857.841431;161.191742
252;522.793396;854.484192;161.717941
253;522.184998;850.634338;162.728302
254;522.018799;846.670227;163.888153
255;521.26123;842.735596;164.861496
256;520.758667;838.742676;166.088455
257;520.30658;834.170715;166.918137
258;520.168884;829.622803;167.226288
259;519.570984;824.991028;168.340195
260;519.046082;820.717834;169.177872
261;518.508789;815.380981;170.076813
262;518.234924;810.737061;170.398178
263;517.675049;805.747925;171.297363
264;517.500061;800.580933;171.620743
265;517.057312;795.444397;172.188049
266;516.359802;789.997314;172.797394
267;516.119263;784.74231;173.073471
268;515.542297;779.525879;173.695114
269;515.208435;773.781067;173.593887
270;515.078186;768.455078;173.934509
271;514.418518;762.680847;173.7742
272;514.032166;756.960571;174.264023
273;513.487671;751.508606;174.218094
274;513.042725;745.660645;174.49794
275;512.890625;739.989929;174.05069
276;512.209473;734.390564;174.548386
277;511.94043;728.587952;173.977585
278;511.484192;722.759705;174.285446
279;510.94342;717.133057;173.904221
280;510.74884;711.356628;173.750717
281;510.340668;705.673157;173.485229
282;510.119568;700.011108;172.914078
283;509.556641;694.368103;173.255554
284;509.094543;688.732849;173.052765
285;508.693176;683.143494;172.964676
286;508.326172;677.925049;171.83989
287;507.937775;672.126404;171.964752
288;507.702789;666.95636;171.671051
289;507.184784;661.297974;171.31366
290;506.843109;655.960144;170.947052
291;506.304718;650.705078;170.934952
292;506.139069;645.726501;170.248016
293;505.758423;640.49292;170.17662
294;505.564697;635.708008;169.646149
295;505.187073;630.55603;169.157516
296;504.863953;625.831848;169.111969
297;504.615051;620.913147;168.41066
298;504.27713;616.433838;168.010117
299;503.841797;611.785889;167.789383
300;503.777863;606.971924;167.379089
301;503.289551;602.793518;167.271408
302;502.941833;598.824585;166.477646
303;502.680023;594.450928;166.609665
304;502.228668;590.200623;166.101639
305;501.887543;586.235596;165.856552
306;501.817139;582.589783;165.101303
307;501.689941;578.344482;164.596115
308;501.267303;574.772644;163.895523
309;500.824402;570.895813;163.262939
310;500.468811;567.291626;162.726517
311;500.154327;564.062073;162.271851
312;499.822021;560.442444;161.571579
313;499.756653;556.950439;161.306305
314;499.433136;554.075745;160.308945
315;499.219849;551.178345;159.325562
316;499.240051;548.272034;158.263168
317;499.272949;545.295959;157.52832
318;498.973511;542.45166;156.358795
319;498.581329;539.669189;155.769333
320;498.599518;537.552612;154.370895
321;498.75296;535.150635;153.151138
322;498.674591;532.680115;152.042313
323;498.676422;530.645691;150.918045
324;498.456329;528.50885;149.821793
325;498.868103;526.833191;148.511841
326;499.118591;524.814941;146.658737
327;499.001831;523.477844;145.440231
328;499.143585;521.731079;143.818329
329;499.513062;520.454163;142.198273
330;499.945221;519.246887;140.692596
331;500.238922;517.757263;139.009415
332;501.271393;516.658203;137.266754
333;502.204102;515.924805;136.171768
334;502.885803;515.155151;134.87796
335;503.248505;514.121399;134.225296
336;503.383667;513.328857;134.230942
337;503.455658;512.33844;134.738998
338;503.177826;511.61734;134.832428
339;503.270844;510.946625;134.602585
340;503.369568;510.517273;134.468002
341;503.664917;510.307739;134.319977
342;503.752899;509.95575;134.327271
343;503.744568;509.935913;134.148224
344;503.779755;509.909271;134.088303
345;503.765564;509.971802;133.920029
346;503.830139;510.147919;133.88942
347;503.867889;510.410828;133.72879
348;503.958984;510.682159;133.53009
349;504.004852;511.214233;133.065567
350;503.993591;511.517975;133.125229
351;504.076782;511.80011;133.257156
352;504.131317;512.000183;133.329254
353;504.069244;512.377747;133.302399
354;504.000977;512.755615;133.199829
355;503.944275;513.108826;133.285675
