Frame;1_X;1_Y;1_Z
1;886.50824;666.717529;127.604088
2;886.525574;666.749756;127.546844
3;886.534119;666.735229;127.578178
4;886.481506;666.920715;127.573166
5;886.557617;666.830688;127.517578
6;886.663208;666.863892;127.520134
7;886.667114;666.899475;127.430313
8;886.592346;667.044373;127.433235
9;886.668091;667.021729;127.400902
10;886.757629;667.010864;127.351501
11;886.696777;667.001526;127.300865
12;886.705139;667.125366;127.375191
13;886.667664;667.160828;127.37339
14;886.716187;667.142395;127.31498
15;886.772888;667.106262;127.308395
16;886.749573;667.187988;127.342476
17;886.735901;667.207581;127.351746
18;886.685486;667.24585;127.343582
19;886.661682;667.269714;127.408211
20;886.537781;667.235291;127.573494
21;886.481079;667.219299;127.659019
22;886.325684;667.214966;127.771576
23;886.227539;667.222534;127.961952
24;886.080505;667.348572;128.134109
25;885.942627;667.348816;128.347519
26;885.555664;667.23114;129.113693
27;885.355042;667.180542;129.571213
28;885.202026;667.267456;129.879684
29;885.124207;667.384338;130.112549
30;885.181763;667.635071;130.190491
31;885.138184;667.873962;130.443573
32;884.925049;668.103882;130.697372
33;884.774292;668.206665;131.138077
34;884.536255;668.490112;131.766693
35;884.230225;668.902222;132.456665
36;883.862244;669.267761;133.208191
37;883.554993;669.503723;133.691879
38;883.151855;669.748108;134.135834
39;882.812622;670.319824;134.539856
40;882.295227;670.987915;135.162308
41;881.481384;671.597961;136.498032
42;880.392639;672.043213;138.002029
43;879.825378;672.319519;139.420837
44;879.137085;672.564758;140.308792
45;877.987244;673.067139;141.659531
46;876.754211;673.689209;143.329514
47;875.632996;674.076172;144.360992
48;874.170471;673.98645;146.085403
49;872.37561;674.348633;147.911102
50;870.888062;674.980042;149.293365
51;868.8255;675.250122;150.50914
52;866.819824;675.361084;151.601593
53;864.864502;675.773743;152.982101
54;862.096497;675.772339;155.274582
55;859.661621;675.905151;156.551193
56;856.841797;676.005127;157.675385
57;854.070984;676.024597;158.993103
58;850.950745;676.156921;159.86412
59;847.837952;676.3974;161.063141
60;844.326904;676.394531;162.363953
61;841.166992;676.308838;162.896072
62;837.407593;676.532227;164.16658
63;833.395813;676.598816;165.699234
64;829.211853;676.575134;166.047165
65;825.521118;676.623779;167.165054
