Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;769.347778;480.208801;28.517435;901.141296;518.978577;59.899281;1104.433716;773.442932;463.574554;845.613953;446.204681;28.358543;1043.053711;721.567444;278.133423
2;769.396423;480.141327;28.595934;901.162292;518.869995;59.913834;1104.440552;773.466614;463.576233;845.658813;446.228943;28.322046;1043.001709;721.692261;278.171478
3;769.405945;480.144043;28.585789;901.136292;518.872009;59.923553;1104.403198;773.480652;463.591187;845.610901;446.230316;28.357483;1042.9823;721.714294;278.14917
4;769.357788;480.158142;28.549307;901.154907;518.899597;59.910488;1104.39502;773.56427;463.606628;845.606567;446.207062;28.364489;1042.934326;721.797913;278.091919
5;769.422058;480.172028;28.552095;901.13446;518.995728;59.885151;1104.440063;773.567505;463.53595;845.583923;446.231232;28.442764;1042.925049;721.815063;278.084473
6;769.407043;480.168549;28.619373;900.946655;518.885498;60.081589;1104.430664;773.674744;463.520538;845.648926;446.209229;28.370203;1042.988647;721.811951;278.081818
7;769.325378;480.161621;28.647047;901.07373;518.865906;59.98645;1104.42627;773.779358;463.53595;845.628418;446.20517;28.346342;1042.628784;722.082275;278.197784
8;769.16571;480.014771;28.581917;901.126465;518.891235;59.946098;1104.424194;773.789551;463.541473;845.589478;446.243683;28.387623;1042.842163;721.99585;278.253448
9;769.319092;480.128113;28.618946;901.104492;518.926819;59.951656;1104.470093;773.866272;463.557495;845.594421;446.227509;28.352972;1043.035278;721.929321;278.149506
10;769.359802;480.184662;28.62299;901.035706;518.961365;59.981857;1104.522095;773.979675;463.482666;845.617859;446.217682;28.431046;1042.994995;722.016296;277.936279
11;769.324219;480.169922;28.582258;901.063477;519.014038;59.992229;1104.565796;774.002014;463.529633;845.600037;446.206146;28.41345;1043.022827;722.041565;277.964539
12;769.382751;480.161194;28.599068;901.050415;519.025635;59.962002;1104.684082;774.096863;463.503906;845.643311;446.213043;28.384966;1043.034424;722.120239;278.032043
13;769.353577;480.200592;28.52857;900.873291;518.894409;60.16468;1104.695435;774.214111;463.492432;845.619385;446.231567;28.419849;1042.992188;722.154175;278.062317
14;769.315979;480.181;28.643641;900.894897;518.99115;60.136589;1104.745605;774.322693;463.482697;845.59906;446.221313;28.357155;1042.965332;722.248352;278.093323
15;769.321838;480.17334;28.661715;900.800415;518.902405;60.216198;1104.79895;774.443054;463.448669;845.620483;446.21051;28.365126;1042.998535;722.278259;278.074738
16;769.306274;480.16748;28.676283;900.928345;518.985779;60.138168;1104.886597;774.582214;463.413116;845.638855;446.192352;28.432013;1042.634644;722.431641;278.218201
17;769.179688;480.030365;28.623539;900.972107;519.049683;60.083328;1105.074219;774.684204;463.476013;845.682739;446.191986;28.351469;1042.794922;722.319824;278.22052
18;769.27887;480.138641;28.679667;900.959534;518.974609;60.098057;1105.162231;774.822754;463.530121;845.677734;446.211273;28.328176;1043.109497;722.3526;278.142273
19;769.309875;480.175323;28.679945;900.936401;519.015686;60.10754;1105.31189;774.910278;463.490021;845.595093;446.241791;28.427994;1043.248047;722.36731;278.048157
