Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;795.498474;793.572083;121.906456;758.569641;1095.798218;370.187195;802.575256;694.415527;93.982567;742.113647;1042.960938;205.986572;780.729431;696.320313;77.446693
2;795.949402;795.983398;124.874664;758.075806;1097.912354;370.467987;803.042297;696.757385;97.575462;741.640442;1045.684204;205.201202;782.295776;699.047607;81.219673
3;796.015198;797.994568;127.860168;757.82312;1100.145752;370.851044;803.721375;698.310364;101.35643;741.207947;1048.831543;204.933441;776.891418;686.636536;94.651978
4;796.064209;800.096191;130.730164;757.571167;1102.503296;371.021057;804.906555;700.711121;105.01976;740.712463;1051.751221;205.286728;776.830505;678.959229;104.412552
5;795.908203;802.493835;133.785675;757.466797;1105.146973;371.619324;805.671204;702.445129;109.617569;740.0129085;1054.7554325;205.2410125;777.971069;679.744019;109.170158
6;796.00116;804.529663;137.096939;757.507507;1107.834961;371.257385;806.67865;704.846619;113.591232;739.313354;1057.759644;205.195297;779.570984;684.38678;111.614075
7;796.042847;807.583862;140.352463;757.293762;1110.233521;371.169861;807.296753;707.133911;117.914474;738.21167;1060.820313;205.368713;780.208862;694.055908;111.436378
8;795.993713;810.238892;143.791626;756.819397;1112.788696;371.592712;807.882446;709.464539;122.069695;737.47406;1064.108398;205.685928;780.477173;697.881165;115.028503
9;795.765686;812.737549;146.555466;756.439514;1115.55542;371.98761;808.344482;712.210205;125.687111;737.355347;1067.646851;205.407776;781.497437;699.771729;118.924835
10;795.77124;815.456482;150.105896;756.326965;1118.361572;372.205566;808.27301;714.743591;129.859283;736.6927795;1071.2263185;205.4479525;781.496399;701.963562;123.567787
11;795.196838;818.562744;153.545746;756.308594;1121.27124;372.195099;808.109131;717.826904;133.77272;736.030212;1074.805786;205.488129;781.585327;704.507324;127.779076
12;795.13385;821.463623;156.328506;756.275757;1124.005615;372.373047;808.892273;720.963745;137.567902;735.433258;1078.349243;205.4043045;782.017151;707.189331;131.526062
13;794.851379;824.41571;160.00444;755.794617;1126.651855;373.00592;808.645935;723.451538;141.209045;734.836304;1081.8927;205.32048;781.950989;709.980042;136.05101
14;794.40033;827.572876;163.15593;755.275879;1129.393188;373.707062;808.260376;726.345459;145.588745;734.392578;1085.458862;205.643372;781.227661;713.021301;140.045288
15;793.775391;831.0625;166.108978;755.520081;1132.524414;374.003998;808.222778;729.416016;149.552658;733.630798;1089.032593;206.273636;781.603943;716.166809;143.492462
16;793.0047;834.263916;168.845016;755.836182;1135.434082;373.626007;808.084229;733.125916;152.944748;732.601074;1092.736328;206.447296;781.312683;719.397766;147.208221
17;792.145203;837.582458;172.183243;755.343567;1138.13916;374.224091;807.480713;736.393066;156.620346;731.9377440000001;1096.398987;206.7823485;780.601746;722.614807;151.318756
18;791.788147;840.786621;175.179153;754.689209;1140.826782;375.328674;806.587891;739.457581;160.379272;731.274414;1100.061646;207.117401;779.601257;725.703796;155.258759
19;790.794922;844.164001;177.616882;754.775452;1143.718384;375.807159;805.611389;742.492615;163.819244;730.994141;1103.598755;206.834244;778.63916;728.979492;158.917191
20;789.85553;847.696838;179.891479;755.23291;1146.633179;375.797668;804.916748;745.940796;166.794174;730.507263;1107.358643;207.149277;777.572754;732.304688;162.074509
21;788.773682;851.382324;182.803955;755.174316;1149.731079;376.440186;803.924438;749.629456;169.902359;729.9203693333333;1111.1379396666666;207.387782;777.168884;735.803467;164.601807
22;787.765137;854.848328;185.534286;754.658752;1152.621826;376.816711;802.273438;753.203064;172.56926;729.3334756666667;1114.9172363333334;207.626287;775.616211;739.248291;167.87175
23;786.511169;858.527649;188.333588;754.413696;1155.382202;377.452423;800.842957;756.362366;175.537689;728.746582;1118.696533;207.864792;773.867432;742.319336;171.516769
24;785.452454;861.883789;190.567917;754.553589;1158.399048;378.225433;799.409607;759.894775;178.196869;728.223572;1122.5303955;208.074463;772.310303;745.713745;174.280945
25;783.980347;865.319885;192.631744;754.327148;1161.339844;379.045715;797.898254;763.150635;180.540894;727.700562;1126.364258;208.284134;770.962341;749.41748;176.451828
26;782.603516;868.699646;194.613373;754.435852;1164.320557;379.246033;796.368347;766.321716;183.241318;727.378418;1130.186523;208.830536;769.279114;752.904541;179.100189
27;781.005981;872.364868;196.709579;754.402832;1167.167969;379.55542;794.291565;769.934143;185.62944;727.0838625;1134.057922;209.241356;767.341919;756.293335;181.585815
28;779.383545;875.999695;198.41832;754.340027;1170.156616;380.319763;792.397522;773.73645;187.03096;726.789307;1137.929321;209.652176;765.394226;759.882141;183.425095
29;777.545715;879.662476;199.922287;754.382568;1173.181885;380.965179;790.416016;777.330566;188.978317;726.3560793333334;1141.7859293333331;210.124822;763.037964;763.518982;185.568253
30;775.617371;883.363953;201.635101;754.833069;1176.1073;381.060883;788.079285;780.601318;191.29747;725.9228516666667;1145.6425376666668;210.597468;760.663452;767.17627;187.584915
31;773.816406;886.879517;202.751755;754.642212;1178.793945;381.790527;785.81842;783.878418;192.457489;725.489624;1149.499146;211.070114;758.77887;770.691956;188.700958
32;772.180725;890.301392;203.901596;754.71106;1181.62085;382.715393;783.064514;787.312561;193.471558;725.492065;1153.169922;211.314316;756.115173;773.948486;190.470993
33;770.294067;893.426636;205.202591;754.798096;1184.479614;383.524506;780.446045;790.632751;195.231781;725.147186;1156.9500125;211.877571;753.433044;777.617859;191.656189
34;767.816406;897.07251;206.188293;754.623474;1187.133301;384.238068;778.289551;794.313416;195.849686;724.802307;1160.730103;212.440826;750.411743;781.141541;192.951202
35;765.784851;900.611572;206.844437;754.901978;1189.983765;384.523224;775.669678;797.570618;196.661102;724.4412433333333;1164.32487;213.21638466666667;747.965271;784.841919;193.583389
36;763.426758;904.074585;207.114624;755.112671;1192.545288;385.347992;772.713013;800.896545;197.500717;724.0801796666667;1167.919637;213.99194333333327;745.080078;788.47937;194.277084
37;761.121887;907.35144;207.88884;755.086548;1195.114868;386.153992;769.78949;803.909607;197.431915;723.719116;1171.514404;214.767502;741.339172;791.736694;195.10231
38;759.051758;910.558899;208.1371;755.253296;1197.306885;387.034454;766.414612;807.183533;197.416748;724.233704;1175.268066;214.477905;738.803894;795.214111;194.442749
39;756.815613;914.001404;208.011902;755.164368;1199.628784;387.814484;763.857544;810.736389;197.059464;724.437134;1178.834717;214.566086;735.561096;798.706116;194.599243
40;754.338074;917.382141;208.466064;723.92157;1182.209961;215.915192;760.450317;813.927002;197.486816;724.4434210000001;1178.815613;214.517414;732.391724;802.344116;193.982864
41;752.099365;920.414795;207.664856;723.6582639999999;1185.507141;216.7211535;757.175903;816.832336;196.80513;723.452759;1179.162231;213.393299;728.542358;805.483459;194.011215
42;749.664795;923.214233;207.200546;723.394958;1188.804321;217.527115;753.567871;820.254028;195.600967;723.266296;1179.096985;213.167588;725.129395;808.879517;193.049118
43;747.296814;926.516968;207.184509;723.814026;1191.953369;217.80423;749.839844;823.444641;194.358017;723.104552;1179.129516;213.138062;721.732117;812.091309;192.07309
44;745.074097;929.421204;206.800156;723.703857;1195.2229;218.316193;746.741394;826.180359;193.098389;722.9751580000001;1179.163879;213.03749900000005;718.23114;815.292786;190.900848
