Frame;1_X;1_Y;1_Z
1;932.85675;653.137878;78.785637
2;932.770081;653.118835;78.793823
3;932.805969;653.129944;78.792358
4;932.838745;653.139954;78.772598
5;932.821838;653.041992;78.726273
6;932.76416;653.02478;78.67215
7;932.800232;653.024902;78.657265
8;932.7771;653.025024;78.633942
9;932.715088;652.921692;78.670906
10;932.776123;652.977234;78.727722
11;932.710754;652.93689;78.723976
12;932.718201;652.902893;78.714935
13;932.645569;652.846008;78.190895
14;932.705505;652.929016;78.500107
15;932.628235;652.917542;78.735352
16;932.519531;652.880249;78.822746
17;932.475525;652.893555;78.867035
18;932.382751;652.91449;78.949608
19;932.343567;652.907227;79.065475
20;932.243347;652.928101;79.252403
21;932.123779;652.845581;79.832932
22;931.88678;652.874573;80.372459
23;931.726563;652.975647;80.841209
24;931.564148;653.106384;81.255859
25;931.209106;653.257324;82.17392
26;930.876465;653.336609;82.816963
27;930.748962;653.402039;83.656258
28;930.711243;653.467957;84.544479
29;930.309937;653.336304;85.571426
30;929.532471;653.130737;86.606468
31;928.502991;653.040405;87.58683
32;927.317627;652.985413;89.159775
33;926.222168;652.918579;90.551666
34;925.520142;652.579956;91.851761
35;924.398682;652.210632;92.942329
36;922.86084;651.83313;94.038437
37;921.144714;651.61322;95.744873
38;919.587524;651.185364;97.101173
39;917.773804;650.282227;98.418251
40;915.497681;649.490784;99.958427
41;912.926453;648.712769;101.314819
42;910.567017;648.356079;102.830696
43;907.950256;647.655029;104.628548
44;904.640381;646.456665;106.409683
45;901.351135;645.433105;107.871246
46;898.265808;644.549866;109.268837
47;894.822632;643.470215;111.545044
48;890.493591;642.05188;113.637207
49;886.368896;640.705627;115.359467
50;882.297607;639.364258;116.812309
51;878.259827;638.307495;117.911743
52;873.792847;636.550598;118.862328
53;869.157104;635.155334;121.03949
54;863.964417;633.289368;123.09523
55;859.129272;631.858948;124.535751
56;854.426514;630.00885;125.739525
57;849.76416;628.410706;126.980728
58;844.991333;626.198792;128.189865
59;839.658752;624.234619;129.502823
60;833.952881;622.588623;130.468292
61;828.445801;620.329468;131.691498
62;823.14447;618.524475;132.75647
63;817.976746;616.622681;133.920395
64;812.643921;614.552917;134.922134
65;807.193848;612.537292;135.497559
66;801.99353;610.450867;136.803207
67;796.670898;608.233276;137.973038
68;791.170044;606.306213;138.918381
69;785.361328;604.33606;139.127594
70;780.06958;601.862061;140.562546
71;774.87439;599.816345;141.658737
72;769.336792;598.036865;142.381744
73;763.675964;595.873474;142.529282
74;758.210388;593.552002;143.446976
75;752.916138;591.545105;143.964859
76;747.799805;589.29657;144.479904
77;742.514465;587.088379;144.83374
78;737.119873;585.071655;145.102829
79;731.966248;582.851196;145.788116
80;726.814636;580.581604;146.250229
81;721.830933;578.305725;146.108566
82;716.986328;576.23291;145.9375
83;712.151733;573.996704;145.656265
84;707.233032;571.910339;145.35054
85;702.366455;569.838562;144.919052
86;697.619263;567.856201;145.13826
87;692.939392;565.4646;145.206253
88;688.477173;563.052979;144.811386
89;683.81958;560.921387;144.373215
90;679.247681;558.944214;144.540512
91;674.859131;556.757385;144.543106
92;670.889038;554.739929;144.401199
93;666.925964;552.734009;143.419769
94;662.882874;550.648682;142.721893
95;658.755737;548.747986;141.784378
96;654.650085;546.966125;141.641876
97;650.811707;544.914734;141.015442
98;647.141907;543.060242;140.237793
99;643.71991;541.115784;139.845474
100;640.184875;539.151672;139.356049
101;636.957947;537.420593;138.630722
102;633.645081;535.742004;137.335327
103;630.286072;533.934509;136.360596
104;627.227539;532.149353;135.884888
105;624.358276;530.366455;135.160721
106;621.543274;528.833984;134.343109
107;618.574768;527.210449;133.343231
108;615.923035;525.91748;132.421234
109;613.518188;524.228699;131.327469
110;610.765503;522.813599;130.464691
111;608.218018;521.377441;129.846695
112;606.203735;520.010498;129.470352
113;603.694092;518.919006;127.998604
114;601.775574;517.404968;126.778
115;599.773193;516.202148;126.051186
116;597.422241;515.048218;125.383667
117;595.625488;513.734558;124.882217
118;594.022705;512.458435;123.259216
119;592.54303;511.444641;122.259918
120;590.623352;510.528564;121.348061
121;589.074097;509.548645;120.327805
122;587.597961;508.462036;119.012009
123;586.271851;507.423157;117.593658
124;585.032166;506.566681;117.018753
125;583.555603;505.831451;116.182953
126;582.610535;504.814606;114.438477
127;581.259949;503.972809;113.217407
128;580.475647;503.368347;112.51017
129;579.284485;502.662445;111.059708
130;578.685059;502.145355;109.453461
131;577.616028;501.288879;107.945419
132;576.726318;500.899261;106.948868
133;575.740845;500.345459;105.367218
134;574.836853;499.863708;103.442436
135;574.095154;499.437195;102.40184
136;573.495117;499.061401;100.310776
137;572.978027;498.778931;98.831711
138;572.153137;498.356262;97.297913
139;571.646973;498.090088;95.626434
140;570.951294;497.877777;94.033661
141;570.35614;497.524841;92.124001
142;570.009094;497.392792;90.509445
143;569.593872;497.263611;88.443291
144;569.473022;497.151764;87.054794
