Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;929.085754;824.205872;65.893143;798.034302;832.615234;33.893753;1130.34729;853.349792;240.66658;1144.871826;821.388855;329.574249;862.6409899999994;763.0166019999997;71.64205299999983
2;929.104492;824.204102;65.922256;797.606995;832.789124;34.530037;1130.355225;853.341431;240.696091;1144.663452;821.353271;329.586182;862.6700429999994;763.0793459999996;71.60817799999981
3;929.086975;824.203552;65.903656;797.733337;832.657837;34.293476;1130.339478;853.262085;240.838516;1144.879517;821.277405;329.621765;862.7607409999994;763.1212779999996;71.60488299999983
4;929.125122;824.197205;65.873291;797.966919;832.607239;33.887249;1130.327148;853.262756;240.86496;1145.059082;821.242981;329.652557;862.6055899999994;763.0702529999996;71.70089199999981
5;929.110596;824.316528;65.88839;797.984436;832.757629;34.226967;1130.327148;853.201477;241.005417;1145.080322;821.197388;329.651764;862.4260239999994;763.0641499999996;71.62276699999981
6;929.086975;824.353638;65.94146;797.751404;832.740234;34.482327;1130.329834;853.191467;241.036072;1144.999512;821.145386;329.695892;862.6992169999994;762.9251119999997;71.68627399999983
7;929.066711;824.340149;65.970894;797.682373;832.730347;34.544918;1130.340088;853.238281;241.060211;1145.124268;821.13678;329.707581;862.8038319999994;762.8681659999997;71.51525399999983
8;929.061768;824.32373;65.982719;797.676697;832.851257;34.584003;1130.337646;853.285828;241.212921;1145.073486;821.034668;329.750824;863.0936269999995;762.8516249999998;71.61052899999984
9;929.044189;824.43219;65.973808;797.684387;832.879517;34.58173;1130.338745;853.332458;241.28157;1145.057617;821.013489;329.784851;862.8273919999995;762.8946549999998;71.61589999999987
10;929.018738;824.477966;66.043579;797.686462;832.962036;34.582977;1130.337769;853.427063;241.435654;1145.082031;820.972107;329.790436;862.4559319999996;762.6995859999998;71.43978299999989
11;929.00354;824.562378;66.181458;797.68988;832.983154;34.618141;1130.33252;853.489563;241.471527;1145.130249;820.902893;329.842896;862.0960689999997;762.4965219999998;71.40734299999988
12;928.888245;824.561462;66.327354;797.787476;833.069458;34.622917;1130.547485;853.637756;241.530746;1145.166138;820.790405;329.898865;861.6392819999996;762.2298599999998;71.4232739999999
13;928.614868;824.584534;66.713272;797.740295;833.186096;34.707191;1130.506348;853.672974;241.691956;1145.187622;820.776855;329.891663;861.1184079999996;762.0246599999998;71.4306589999999
14;928.420959;824.744629;66.979462;797.791809;833.288025;34.754356;1130.529053;853.889465;241.748566;1145.252075;820.729126;329.944733;860.5263669999997;761.9428729999997;71.5293219999999
15;928.40271;824.77771;67.182663;797.851624;833.281738;34.800488;1130.66333;854.015137;241.875809;1145.296387;820.729126;330.080048;860.3238529999999;761.8508319999997;71.40908299999992
16;928.34491;824.981201;67.301765;797.899963;833.501343;35.055992;1131.008545;854.118652;242.083618;1145.487549;820.65918;330.174255;860.2570809999997;761.7681909999998;71.43786099999991
17;927.346741;824.84552;68.004509;797.784851;833.691101;35.080303;1131.16687;854.29303;241.899277;1145.586548;820.599609;330.218323;860.1914069999998;761.6952539999997;71.42009899999991
18;927.610901;824.946167;68.181229;797.691467;833.860901;35.326488;1131.375122;854.433167;241.845215;1145.744629;820.602478;330.211182;860.1101079999999;761.5535909999998;71.40056799999994
19;927.969727;825.100708;68.259079;797.523438;834.065063;35.550571;1131.7229;854.594543;241.880051;1145.851563;820.606567;330.265198;859.9029549999998;761.5302749999997;71.41921399999998
20;928.010254;825.027893;68.750397;797.625793;834.241028;35.463867;1132.212524;854.668762;241.854828;1145.992188;820.56842;330.233734;859.4882819999998;761.5256969999997;71.47777700000003
21;927.766663;825.012817;69.415733;797.639709;834.575806;35.509644;1132.702881;854.717712;242.166901;1146.1875;820.519348;330.223267;858.7138679999998;761.2787479999997;71.43081100000003
22;927.599731;825.06427;69.850082;797.523621;835.050537;35.865242;1133.137451;854.783447;242.149582;1146.474854;820.452698;330.184265;857.5059819999998;760.8642589999998;71.23250700000003
23;927.634949;825.171997;70.497093;797.271301;835.577698;36.551319;1133.821289;854.936462;242.140259;1146.781128;820.382263;330.033936;855.9821169999998;760.5385139999999;71.16048600000002
24;927.554932;825.200073;70.966911;797.181519;836.01825;37.095352;1134.508545;854.963379;241.702911;1147.06543;820.297241;329.875641;854.6469729999998;759.8011479999999;71.38320300000001
25;927.530273;825.287842;71.316132;797.212708;836.422241;37.416348;1135.153809;854.936646;241.514053;1147.435669;820.164795;329.686523;853.5264899999999;758.9412229999998;71.46956800000001
26;927.540344;825.322449;71.627083;797.360657;836.66449;37.995964;1135.621094;854.927612;241.48114;1147.82312;820.090088;329.474548;852.6555179999998;758.3195799999999;71.30107999999998
27;927.381592;824.99707;72.89682;797.405029;836.652588;39.237686;1136.197632;854.96405;241.124176;1148.294067;819.915161;329.239502;851.9003299999998;758.0352779999998;71.04958500000001
28;926.979309;824.726501;74.396149;797.153076;836.613708;40.803051;1137.025269;854.973389;240.886765;1148.858887;819.724121;328.824982;851.6672969999998;757.8176879999997;70.97313900000003
29;926.744934;824.64386;76.106422;796.851318;836.50293;42.155773;1138.115112;854.833801;240.748611;1149.218262;819.626099;328.649139;851.8281859999998;757.5032959999998;70.54766300000003
30;926.653809;824.50769;77.040543;797.083252;836.460999;43.040268;1139.095337;854.698181;240.534454;1149.476074;819.536194;328.596802;851.6958609999999;757.4730229999998;70.41390400000003
