Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;785.587341;772.856445;106.93663;803.323242;660.907471;71.087738;825.737244;678.335388;77.724533;719.160461;1018.504456;389.93927;702.143066;1052.534546;220.036743
2;785.569458;772.993652;106.844978;803.330017;660.979797;71.069351;825.679016;678.240479;77.877991;719.124878;1018.592224;390.013184;702.140137;1052.526855;219.980743
3;785.612122;773.094727;107.0;803.225281;661.052307;71.139702;825.034973;680.1203;78.198761;719.118774;1018.600464;390.030975;702.08606;1052.605591;219.920563
4;785.571838;773.073608;106.86972;803.230408;661.043091;71.125786;824.764221;680.582153;78.196144;719.074951;1018.582581;390.052765;702.126953;1052.645996;220.098053
5;785.507202;773.253906;106.721031;803.248779;661.091919;71.070366;824.717896;680.507874;78.063202;719.055176;1018.663025;390.071655;702.099304;1052.644531;219.981689
6;785.404663;773.303284;106.543114;803.231689;661.152771;71.078171;824.742737;680.44635;78.074242;719.020447;1018.726624;390.034668;702.148682;1052.650024;219.984741
7;785.468628;773.394775;106.747986;803.199036;661.251221;71.158134;824.726563;680.506653;78.085464;719.062439;1018.784973;390.044098;702.143005;1052.64624;219.957153
8;785.422424;773.348267;106.576553;803.027527;661.173706;71.285904;824.741455;680.536926;78.136475;719.15802;1018.869995;389.93515;702.11554;1052.734985;219.98877
9;785.34845;773.424438;106.544907;802.988831;661.20343;71.312805;824.780334;680.487366;78.193596;719.046631;1018.911194;389.758209;702.058411;1052.763794;220.003571
10;785.33844;773.473389;106.529907;802.940674;661.202209;71.35733;824.793274;680.469971;78.206802;719.133545;1019.031494;389.707825;702.032715;1052.856934;220.094315
11;785.369873;773.526733;106.587502;802.940857;661.28302;71.347977;824.790283;680.472412;78.201645;719.01709;1019.022949;389.765106;702.31897;1052.807983;220.02388
12;785.355896;773.577698;106.601715;802.994141;661.341797;71.333794;824.782715;680.560425;78.243355;719.114502;1019.010498;389.619568;702.124084;1052.848511;219.980438
13;785.306396;773.650696;106.551292;803.014771;661.417053;71.310455;824.779907;680.570374;78.223358;719.046509;1019.100769;389.704803;702.009644;1052.966553;220.01947
14;785.305176;773.722839;106.485504;803.043152;661.461853;71.285957;824.794983;680.56842;78.213562;718.949158;1019.086182;389.712219;702.012634;1052.98999;220.086823
15;785.375488;773.777771;106.468498;803.000366;661.539368;71.311256;824.768005;680.637573;78.184372;718.907776;1019.164429;389.724731;702.284058;1053.011719;219.992477
16;785.380798;773.815308;106.470947;803.099182;661.592224;71.390099;824.727112;680.687683;78.199532;718.999817;1019.204834;389.796722;702.386169;1053.017578;219.905243
17;785.363037;773.829346;106.474228;803.169373;661.587524;71.358894;824.805847;680.732849;78.288429;719.008728;1019.212646;389.788727;702.159302;1053.084717;219.933456
18;785.384583;773.916992;106.466194;803.146729;661.601135;71.389366;824.783447;680.767639;78.226547;718.97345;1019.188599;389.713104;702.105469;1053.184082;220.136734
19;785.386475;773.94989;106.383591;803.200439;661.662903;71.408417;824.855225;680.77478;78.286667;719.135925;1019.321106;389.594757;702.033081;1053.215942;220.05687
20;785.364685;773.948242;106.370514;803.646362;661.622131;70.904556;824.831238;680.811523;78.254807;719.067322;1019.324646;389.622742;702.364929;1053.224487;220.047256
21;785.419312;774.046509;106.442139;803.406616;661.830322;71.158043;824.851013;680.836243;78.235107;719.008789;1019.318848;389.699158;702.18634;1053.2771;220.075302
22;785.38623;774.079529;106.432938;803.345154;661.876038;71.235443;824.882202;680.928894;78.174736;719.059265;1019.301758;389.779236;702.083557;1053.302856;220.096146
23;785.372375;774.083618;106.445511;803.337769;661.931641;71.209404;824.899963;680.927612;78.189034;719.010254;1019.369202;389.748566;702.151001;1053.325439;220.102783
24;785.457397;774.164185;106.481598;803.338135;661.948486;71.216927;825.217041;680.952515;78.402168;718.999084;1019.39679;389.75473;702.362122;1053.494629;219.79184
25;785.505127;774.18335;106.478767;803.338257;661.944946;71.222717;825.020996;680.935608;78.279579;719.114929;1019.397217;389.805389;702.360718;1053.551636;219.608398
26;785.529663;774.230103;106.468132;803.396912;661.958435;71.208824;824.885193;681.028809;78.141068;719.152527;1019.406372;389.814087;702.162659;1053.555298;219.807999
27;785.766968;774.277832;106.480392;803.391846;662.011719;71.197289;824.949524;681.018311;78.208618;719.161987;1019.505371;389.829407;702.1604;1053.529175;220.030258
28;785.85321;774.282532;106.465797;803.415344;662.088806;71.280418;824.914001;681.027832;78.12944;719.201782;1019.521484;389.858154;702.263367;1053.673706;219.869232
29;785.780518;774.316711;106.587418;803.472046;662.077209;71.274155;824.953796;681.053345;78.132904;719.194275;1019.498779;389.877991;702.315796;1053.696167;219.723724
30;785.842529;774.383118;106.570091;803.432007;662.093872;71.315842;824.981995;681.058228;78.14814;719.160889;1019.577942;389.87912;702.290283;1053.697998;219.771118
31;785.785339;774.367737;106.438744;803.415649;662.096191;71.32843;824.996399;681.059326;78.153053;719.19458;1019.637878;390.098267;702.260742;1053.658447;219.976578
32;785.828613;774.40918;106.400116;803.490845;662.083252;71.362297;825.027588;681.082947;78.010094;719.221375;1019.625305;390.220734;702.329529;1053.70166;219.898163
33;785.844177;774.442383;106.353294;803.588501;662.069458;71.30407;825.093384;681.062561;78.055161;719.334595;1019.657593;390.225067;702.445435;1053.554565;220.031937
34;785.848083;774.540588;106.363731;803.606934;662.160095;71.262596;825.050476;681.14563;77.996674;719.346313;1019.646912;390.144562;702.516113;1053.605225;219.735886
35;785.884521;774.565979;106.339714;803.598816;662.200989;71.279839;825.031982;681.175415;77.96582;719.371643;1019.72467;390.163971;702.637634;1053.619629;219.647034
36;785.930603;774.486145;106.386139;803.627991;662.192627;71.364548;825.061157;681.182495;77.966942;719.378845;1019.764648;390.175293;702.648132;1053.649658;219.702423
37;785.968262;774.518982;106.396454;803.680664;662.189148;71.379089;825.068909;681.212708;77.83963;719.44812;1019.757874;390.18924;702.653931;1053.597778;219.833206
38;785.983582;774.537537;106.388237;803.877991;662.245117;71.3713;825.145508;681.121948;77.857964;719.66156;1019.764343;389.857605;702.583801;1053.515869;220.087738
39;786.005127;774.593079;106.29071;803.948425;662.274841;71.351166;825.177429;681.189087;77.871643;719.687073;1019.779358;390.067505;702.532837;1053.490845;220.249222
40;786.05896;774.6203;106.308243;804.075256;662.288696;71.387764;825.104858;681.226318;77.751877;719.685425;1019.780762;389.915039;702.734131;1053.585449;219.999878
41;786.118835;774.622559;106.330299;804.119568;662.274475;71.394356;825.195801;681.243408;77.726036;719.749207;1019.953247;390.016785;702.815247;1053.521729;220.128479
42;786.213196;774.600342;106.265495;804.069885;662.293091;71.412468;825.189087;681.24115;77.635269;719.831116;1019.900879;389.894348;702.804626;1053.498535;220.251709
43;786.229309;774.5979;106.245644;803.860229;662.232666;71.383659;824.924011;681.696777;76.852745;719.858093;1019.844543;389.933594;702.743042;1053.499634;220.256271
44;786.245422;774.56665;106.165237;803.863464;662.186829;71.405716;824.813843;681.794006;76.625984;719.808044;1019.841431;390.052887;702.812256;1053.490112;220.276031
45;786.336548;774.668945;106.173615;803.898926;662.217651;71.449028;825.014771;681.776855;76.754105;719.874573;1019.89978;389.896545;702.92804;1053.507935;220.256317
46;786.43988;774.644836;106.094055;803.912476;662.222168;71.427048;825.106018;681.67218;76.840897;720.036316;1019.914856;389.830597;702.928101;1053.490234;220.247421
47;786.485901;774.614441;106.106827;803.952087;662.183105;71.397469;825.157349;681.704407;76.879822;720.014038;1019.954163;389.987915;702.963501;1053.478638;220.304886
48;786.60022;774.651978;106.032753;804.057617;662.209412;71.376984;825.379639;681.619202;77.038742;720.09021;1020.038635;389.906036;703.002197;1053.477051;220.344803
49;786.607727;774.596863;106.016479;804.121338;662.250061;71.363304;825.476013;681.590698;77.094398;720.150146;1020.029602;389.846558;703.020508;1053.474609;220.33638
