Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;135.246582;671.837219;14.099545;19.153746;929.334351;262.378784;90.843407;625.930603;11.782829;91.846786;755.054443;49.782001;45.340714;954.760498;398.415894
2;135.246323;671.853271;14.057278;19.161406;929.427551;262.393097;90.837189;625.935547;11.811752;91.823929;755.1474;49.760155;45.270565;954.941162;398.359406
3;135.286789;671.850708;14.032715;19.165407;929.427856;262.371796;90.81546;625.980103;11.771729;91.837982;755.062317;49.781219;45.267212;955.021362;398.384277
4;135.220322;671.797119;14.022038;19.157906;929.494019;262.374878;90.769806;626.017883;11.808544;91.83757;755.043884;49.7938;45.434361;955.230469;398.30954
5;135.293289;671.767578;14.038964;19.154505;929.500793;262.381836;90.787788;625.968201;11.767788;91.857269;755.043274;49.777409;45.488899;955.32605;398.124756
6;135.289642;671.751038;14.048872;19.166426;929.58136;262.372314;90.772125;625.994507;11.792383;91.885994;755.140015;49.759819;45.423252;955.412781;398.136719
7;135.272842;671.779907;14.098025;19.200924;929.60907;262.308929;90.766624;625.994141;11.787369;91.849449;755.145142;49.795826;45.273563;955.486145;398.361237
8;135.268921;671.778503;14.082701;19.20904;929.68689;262.294769;90.774887;625.98938;11.756928;91.839706;755.151123;49.757359;45.201519;955.635559;398.480072
9;135.177582;671.798096;14.012568;19.22069;929.685242;262.328552;90.830849;625.97406;11.788809;91.867035;755.161926;49.794804;45.440315;955.744263;398.344177
10;135.264069;671.849304;14.045908;19.210693;929.759277;262.371124;90.846863;625.874756;11.819223;91.859276;755.15625;49.817318;45.389797;955.822876;398.373444
11;135.302353;671.847778;14.049324;19.200832;929.772156;262.319427;90.830719;625.928162;11.820036;91.84005;755.064453;49.8218;45.334408;955.928589;398.32196
12;135.254868;671.796448;14.090755;19.236839;929.774536;262.334991;90.81488;625.983582;11.768758;91.852425;755.142029;49.822868;45.222023;956.101135;398.451447
13;135.270081;671.840271;14.070932;19.217295;929.854004;262.262817;90.83033;625.949829;11.799707;91.849953;755.155823;49.826256;45.311726;956.205811;398.2771
14;135.278427;671.852905;14.055626;19.235296;929.881409;262.318665;90.736191;625.944824;11.782071;91.855324;755.162476;49.84964;45.180321;956.300171;398.217773
15;135.25061;671.85614;14.046961;19.247272;929.863403;262.339142;90.839104;625.946777;11.798781;91.839615;755.063354;49.83268;45.272831;956.451599;398.214325
16;135.215485;671.797729;14.168083;19.247726;929.949219;262.32843;90.802338;625.97583;11.778182;91.853035;755.141663;49.821224;45.335079;956.56311;398.141724
17;135.220108;671.872742;14.087965;19.263691;929.956177;262.272064;90.803017;625.970093;11.747623;91.857895;755.166382;49.844917;45.233879;956.643127;398.168213
18;135.230606;671.799377;14.014119;19.285927;930.0448;262.309784;90.781914;625.953369;11.762289;91.855461;755.156616;49.824005;45.239788;956.728699;398.174164
19;135.170212;671.844482;14.003917;19.25955;930.044312;262.329407;90.854195;625.947205;11.773428;91.857025;755.154663;49.814819;45.239933;956.81427;398.226257
20;135.217407;671.865601;13.993337;19.184462;930.132019;262.307556;90.762512;626.028748;11.765605;91.901993;755.110901;49.546787;45.239033;956.890442;398.211365
21;135.308411;671.846619;14.018609;19.188353;930.153015;262.265717;90.764938;625.96814;11.769549;91.876373;755.15387;49.737007;45.361202;957.056458;398.365051
22;135.151474;671.783936;14.19732;19.195015;930.139465;262.269073;90.823624;625.97876;11.836856;91.831131;755.159729;49.850311;45.167484;957.157288;398.269165
23;135.141708;671.85675;14.078257;19.432558;930.317322;261.967865;90.82872;625.982788;11.849412;91.830032;755.135681;49.837204;45.178501;957.322327;398.235535
24;135.216949;671.799988;14.063393;19.311947;930.276123;262.132904;90.816406;625.967651;11.833135;91.898773;755.107605;49.55151;45.182541;957.412476;398.267487
25;135.210571;671.843445;14.034341;19.255051;930.326538;262.239899;90.773865;625.969238;11.771929;91.872482;755.142883;49.72974;45.192753;957.50061;398.244293
26;135.227066;671.863953;14.051313;19.254435;930.333923;262.244019;90.822723;625.97821;11.812609;91.819763;755.133484;49.83889;45.138577;957.664673;398.221802
27;135.258621;671.865051;14.069945;19.437185;930.406311;261.963776;90.81823;625.983582;11.77151;91.844345;755.149963;49.841579;45.112198;957.752441;398.252625
28;135.192062;671.796326;14.246323;19.251106;930.450684;262.103668;90.792786;625.979919;11.829692;91.835663;755.159241;49.837013;45.116909;957.915894;398.270172
29;135.142181;671.84082;14.063583;19.174253;930.437988;262.195038;90.782227;626.004272;11.789928;91.906837;755.116455;49.544563;45.06329;958.010376;398.243286
30;135.167847;671.879456;14.038375;19.168314;930.427795;262.212097;90.779106;626.007202;11.78659;91.834709;755.155029;49.800854;45.072769;958.17627;398.214966
31;135.173462;671.908325;14.01316;19.166296;930.515137;262.201141;90.792938;625.966125;11.759139;91.809906;755.157349;49.879997;45.019619;958.272888;398.195862
32;135.212494;671.877441;14.036391;19.156473;930.510071;262.171997;90.778709;625.986938;11.756207;91.86496;755.101379;49.577759;45.004547;958.427185;398.258362
33;135.224396;671.891541;14.019057;19.297558;930.605835;261.885773;90.778687;625.96759;11.793642;91.773491;755.180054;49.782875;44.999584;958.511414;398.283905
34;135.183884;671.902283;14.028498;19.337635;930.625854;261.802582;90.797134;625.969727;11.783313;91.733818;755.175903;49.867298;44.964603;958.606689;398.196838
35;135.19519;671.797302;14.250823;19.305635;930.702148;261.865723;90.817551;625.997742;11.757676;91.751221;755.134033;49.875492;44.947697;958.690308;398.185638
36;135.258118;671.865112;14.171426;19.080915;930.60907;262.159332;90.733665;626.014832;11.812277;91.791588;755.137451;49.887787;44.942547;958.697144;398.237885
37;135.143188;671.814758;14.264102;18.98687;930.605774;262.218262;90.733444;625.981995;11.797428;91.756607;755.147705;49.96487;44.883549;958.771362;398.202759
38;135.102478;671.79364;14.2435;18.992371;930.620667;262.165802;90.762695;625.983154;11.772881;91.730759;755.135132;49.90398;44.845379;958.858887;398.271881
39;135.060364;671.808044;14.227539;18.938866;930.621704;262.108032;90.807365;625.938904;11.812604;91.718758;755.16333;49.892838;44.802814;958.8797;398.197113
40;135.08783;671.789734;14.233816;18.934601;930.634888;262.097412;90.789001;625.998901;11.784671;91.705475;755.176514;49.906414;44.783329;958.960022;398.157562
41;135.094635;671.790955;14.26357;18.909313;930.632202;262.143646;90.724564;626.114929;11.780513;91.668427;755.153259;49.9221;44.777573;959.040771;398.117249
