Frame;1_X;1_Y;1_Z
1;873.509338;661.25946;112.924461
2;872.927551;661.587097;113.778214
3;872.355591;661.649658;115.317741
4;871.468628;661.846436;116.531258
5;870.575256;662.019592;117.390007
6;869.711914;662.144714;118.42028
7;868.675537;662.156921;119.597618
8;867.39978;661.88446;121.775764
9;865.863098;661.931702;123.51091
10;864.432495;662.014771;124.958672
11;862.542053;661.880432;126.632195
12;860.444153;661.792908;128.946701
13;858.268616;661.480713;130.814865
14;855.789551;661.513428;132.834457
15;853.099609;661.466553;134.461273
16;849.794983;661.380188;136.657303
17;846.940674;661.036011;138.270599
18;843.773376;661.029602;140.231445
19;839.536987;661.370544;142.115433
20;836.089722;661.091492;143.663422
21;832.276489;661.008789;144.563721
22;828.705627;661.270142;145.616501
23;824.53009;661.594055;146.691559
24;820.333435;661.469971;148.283997
25;815.618652;661.534729;149.447586
26;810.643982;662.096313;149.828659
27;806.255554;662.129578;150.221512
28;801.506714;662.223938;150.887741
29;796.557007;662.400696;151.510071
30;791.541931;662.462036;152.108887
31;786.474182;662.873718;151.965439
32;781.672974;663.180054;152.002716
33;776.848694;663.505127;152.159546
34;771.433411;664.052185;151.789429
35;766.560486;664.327759;151.716248
36;761.822632;664.640747;151.290726
37;756.769897;664.826416;150.953369
38;752.069946;665.48053;150.136169
39;747.625671;665.861755;149.497726
40;743.087952;666.368469;148.98111
41;738.186096;666.765381;148.032944
42;733.451294;666.999329;146.536926
43;729.121521;667.480408;145.519897
44;724.65863;667.810181;144.2052
45;720.273254;668.422852;142.86972
46;715.894226;668.597595;142.16214
47;711.499878;669.155579;140.825623
48;707.496887;669.885437;139.350708
49;703.550415;670.040588;137.951416
50;699.583862;670.078796;137.008591
51;695.73761;670.372803;135.255798
52;691.62085;670.823059;133.806549
53;687.857117;671.075317;132.765289
54;684.372437;671.444214;131.653885
55;680.920654;671.828125;130.449432
56;677.894226;672.005127;128.779388
57;674.427673;672.436523;127.492638
58;671.667297;672.690002;126.124924
59;668.307373;672.607422;125.283165
60;665.290161;673.197144;124.109909
61;662.579346;673.10675;122.836433
62;660.037781;673.470276;121.351982
63;657.640198;673.5401;120.470535
64;654.787659;673.548645;119.504074
