Frame;1_X;1_Y;1_Z
1;872.917603;628.043762;117.34919
2;872.950745;628.042969;117.284248
3;872.931396;628.014587;117.046631
4;873.026001;627.994385;116.931068
5;873.086548;628.005066;116.919067
6;873.017273;628.009949;116.818375
7;873.107483;627.998535;116.824112
8;873.155273;628.032288;116.737785
9;873.146545;628.050842;116.609688
10;873.155273;628.014282;116.694611
11;873.108704;628.043213;116.68187
12;873.042297;627.921997;116.769432
13;873.095093;627.998718;116.757133
14;873.030945;628.022827;116.774529
15;873.037598;627.998352;116.766693
16;873.092834;627.996216;116.736259
17;873.061951;628.007996;116.743019
18;873.012451;628.009094;116.77153
19;873.021606;627.987305;116.778275
20;873.028748;627.899841;116.780701
21;873.067688;627.885315;116.764626
22;873.083618;627.894958;116.750343
23;873.056702;627.92981;116.680305
24;873.137817;627.933899;116.621536
25;873.152649;627.93866;116.573761
26;873.133484;627.806091;116.690102
27;873.070801;627.755066;116.712799
28;873.032166;627.776794;116.787941
29;873.007141;627.762573;116.750053
30;872.985291;627.762512;116.771927
31;872.95105;627.733521;116.920174
32;872.77063;627.834778;117.063637
33;872.657043;628.009766;117.459732
34;872.531189;628.01886;117.871918
35;872.309204;628.142944;118.278381
36;872.025757;628.330261;118.654053
37;871.78717;628.641418;119.317741
38;871.609314;628.862;119.739609
39;871.542847;629.057434;120.047157
40;871.28595;629.249084;120.600441
41;870.960876;629.450195;121.21035
42;870.826172;629.480652;122.297577
43;870.784485;629.805481;122.975159
44;870.562195;630.095032;123.610138
45;870.918335;630.098022;124.035843
46;870.785706;630.385071;125.041336
47;870.419983;630.652588;125.896629
48;869.875671;630.911316;126.745575
49;869.638672;630.829468;127.529541
50;869.411682;630.933105;128.760834
51;869.215515;631.02124;129.546783
52;869.001282;631.212402;130.294037
53;868.788757;631.343262;131.238235
54;868.387939;631.538879;132.271973
55;867.977905;631.734802;133.286621
56;867.388184;631.76709;134.050018
57;865.552612;631.779419;136.387527
58;864.227722;631.912964;138.009933
59;863.155273;632.157715;139.252167
60;862.188721;632.478149;140.072281
61;860.175659;632.851685;142.133102
62;858.717651;633.055908;144.014816
63;856.703003;633.578491;145.574127
64;854.653015;634.230469;146.812012
65;852.953186;634.706543;148.134781
66;850.106628;635.247803;149.792603
67;848.405701;635.5;151.268661
68;845.878052;636.356079;152.497894
69;843.495667;636.809265;154.165512
70;840.817322;637.463379;154.985504
71;838.246033;637.707458;155.937363
72;834.995667;638.180481;157.292938
73;832.116089;638.459045;158.622253
74;828.875488;639.164978;160.131958
75;825.724548;639.458923;160.864136
76;823.058716;639.847839;161.340256
77;819.450378;640.330627;162.36911
78;816.08844;640.60968;163.330704
79;812.689697;641.314148;163.623001
80;809.337891;641.485718;164.674973
81;805.653992;641.874207;165.294617
82;801.906372;642.573975;165.434418
83;798.615723;642.906555;165.659576
84;795.016968;643.297485;166.01973
85;790.965027;643.820129;166.793732
86;786.865479;644.254395;167.561111
87;783.21814;644.582397;167.615356
88;779.503723;645.169495;167.046814
89;775.440125;645.700195;167.229141
90;772.140625;646.072632;167.255341
91;768.62561;646.30426;167.172165
92;764.242981;647.108948;166.550781
93;760.994263;647.398926;165.947403
94;757.413635;647.471558;165.73584
95;753.669739;647.749146;165.57605
96;750.068176;648.260071;165.320343
97;746.216248;648.462097;165.051025
98;742.156555;648.739868;164.930191
99;738.991699;648.962891;163.984802
100;735.517883;649.254028;163.417587
101;731.853333;649.753235;163.244232
102;728.541626;649.737488;162.771759
103;725.284607;649.832825;161.977692
104;722.016968;650.251648;161.032211
105;718.856262;650.489929;160.420166
106;716.049988;650.853699;159.224686
107;712.812622;651.003845;158.648239
108;709.739441;651.132385;158.279526
109;706.604065;651.474609;157.103683
110;703.943665;651.667114;156.40921
111;701.326965;651.621582;155.877472
112;698.336426;651.86676;155.289063
113;695.496033;652.25708;154.148636
114;692.999695;652.007385;153.244064
115;690.308228;652.444824;152.119476
116;687.833923;652.278259;151.40921
117;685.47113;652.398743;150.497086
118;683.022949;652.519104;149.867569
119;680.402222;652.990417;148.769196
120;678.317871;652.919678;148.015732
121;675.415833;653.026245;147.633316
122;673.884827;653.339111;146.291092
123;672.047974;653.356506;145.805603
124;669.480469;653.283875;144.520065
125;668.203369;653.245667;143.439941
126;666.284668;653.217163;143.238327
127;664.020203;653.548218;142.305847
128;662.896545;653.574402;141.183167
129;661.344727;653.8349;140.505051
130;659.521729;653.81012;139.936676
131;657.903931;653.707214;138.714951
132;656.769836;653.650269;137.493759
133;655.661987;653.813904;136.736588
134;654.240356;653.729004;135.856949
135;652.755737;653.808105;135.307159
136;651.365112;653.641174;134.595749
137;650.315857;653.71106;134.025696
138;649.297729;653.781677;133.499222
139;648.084839;653.96106;132.699341
140;646.268738;653.98999;132.596024
141;644.812317;653.597229;132.584274
142;644.88031;653.780518;131.260773
143;644.353088;653.751282;130.262039
144;643.439758;653.607483;129.928345
145;642.153625;653.486328;129.750427
146;640.96759;653.348083;129.569946
147;639.856873;653.053894;129.583466
148;639.205261;652.955261;129.032608
149;639.02832;653.142395;127.278023
