Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;831.404236;686.730408;201.393524;843.657593;972.873047;273.880463;913.457703;991.604431;472.272675;786.608765;612.127441;119.732384;835.471619;636.487122;109.647293
2;829.659729;686.926147;202.305496;842.589905;973.1521;274.06015;912.751404;991.403687;472.226898;784.277954;609.92511;121.528297;833.483826;636.511536;110.168816
3;827.720764;686.927246;202.85817;841.665833;973.357788;274.494202;912.185669;991.227051;472.245636;782.974121;608.857483;122.890282;833.516907;635.699463;112.711525
4;825.1427;687.140198;204.119843;840.677795;973.508179;275.003204;912.121826;990.919556;472.071716;781.496887;609.315491;123.579437;831.652405;635.563477;113.914047
5;823.389221;687.130798;205.401703;839.486023;973.785522;275.46637;911.861145;990.646973;472.203918;779.334106;609.840942;124.069427;829.032959;635.736206;114.442314
6;820.89624;687.475281;206.165985;838.44519;974.037598;275.697327;911.33905;990.435913;472.483795;777.117065;611.266663;124.561943;827.519653;635.494934;116.16581
7;818.712952;687.093384;207.66185;837.334167;974.234863;275.920837;910.575806;990.195251;472.865265;774.650696;613.017029;124.491165;825.332336;635.328064;117.373421
8;816.110596;687.356812;208.687683;836.320496;974.271729;276.37442;910.045898;989.973206;473.032227;772.698303;614.510498;125.263809;824.05249;634.544495;119.093491
9;813.996338;687.629578;209.607132;835.083191;974.336731;276.701324;909.669373;989.775513;472.968353;770.703918;614.304688;126.842377;821.102173;634.229126;119.954384
10;811.968506;687.499084;210.498657;833.633606;974.442383;277.235199;909.437012;989.573669;472.871765;768.075378;613.579712;128.009323;819.512146;633.8797;121.976822
11;809.03717;687.660034;212.240601;832.330383;974.704956;277.941589;909.203674;989.400452;472.751373;765.705078;612.76947;129.587173;816.76062;633.846863;123.541298
12;806.361755;687.86615;212.914078;831.680237;974.625366;278.409607;908.924683;989.343872;472.664764;763.106506;612.44281;131.156052;814.52478;633.660645;124.244171
13;804.296204;687.62616;214.028671;830.234863;974.522034;279.067596;908.420349;989.264465;472.713776;760.227844;613.0521545;131.9637985;811.189636;633.50708;125.411171
14;801.349854;687.435486;215.279373;828.773804;974.641113;279.393524;908.318848;989.073181;472.800171;757.349182;613.661499;132.771545;808.552979;633.284424;126.703949
15;798.766541;687.532471;216.334305;827.216064;974.915955;279.962097;907.67865;988.952942;473.032837;754.054565;612.633972;134.527939;804.979065;633.364197;127.476982
16;795.745056;687.597229;217.463577;826.042114;974.749573;280.55658;907.032288;988.705933;473.317169;751.355103;611.931702;136.569931;802.899414;632.916626;129.478119
17;793.205261;687.361572;218.849045;824.570129;974.720947;281.202789;906.253784;988.520203;473.554077;747.987305;611.345642;138.37236;799.268372;632.851013;131.057129
18;789.886536;687.152893;220.382401;822.985718;974.878723;281.824921;905.471619;988.321228;473.739594;744.71405;611.580078;139.602432;795.740906;632.534058;131.493454
19;787.141541;687.276001;220.961212;821.423035;974.764465;282.515503;904.689026;988.156555;474.065796;741.661072;611.828796;140.515762;793.284058;632.182129;132.991928
20;784.06189;687.201904;222.009888;819.770996;974.523682;282.947601;904.696655;987.720947;474.242493;737.931519;612.118591;141.270889;789.168518;632.134338;133.75177
21;780.518616;687.124695;223.746338;818.244568;974.453491;283.50235;904.626831;987.543518;474.134796;734.184448;613.000305;142.366653;785.317078;632.197021;134.985947
22;777.368713;687.248108;224.774841;816.481079;974.293579;284.248169;904.403015;987.266663;474.161957;730.613831;613.816895;143.713867;782.402954;631.644104;136.639954
23;773.897095;687.111023;225.964157;815.260193;973.87738;285.300629;903.691895;986.974548;474.51416;726.7605595;613.3127750000001;144.992729;779.071594;631.073853;138.157715
24;770.419006;687.187256;226.695862;813.843384;973.72699;285.884888;902.991577;986.71167;474.872406;722.907288;612.808655;146.271591;774.897888;631.076721;139.142197
25;767.011353;687.438965;227.915039;811.622864;973.635681;286.637482;902.331787;986.402527;475.177917;719.015198;613.625366;146.979935;770.068604;631.250305;139.440308
26;763.449646;687.379639;228.844284;810.097961;973.224121;287.318115;901.736389;986.038879;475.428253;714.436035;613.203796;147.841675;766.861633;630.990356;140.656769
27;759.911255;687.50116;229.896881;809.000427;972.856873;287.92514;901.080383;985.763428;475.795807;710.4543455;614.2474975;148.723816;763.578369;630.564575;142.5495
28;755.819092;687.635376;230.866959;806.577026;972.763062;288.874695;900.181885;985.421387;476.11792;706.472656;615.291199;149.605957;759.36969;630.170166;143.878525
29;752.334106;687.599731;232.133865;805.76886;972.391724;289.008698;899.165161;984.949463;476.604004;701.60907;611.811768;151.305069;754.716492;629.977417;144.508636
30;748.554321;687.502136;232.741623;803.928833;972.078064;289.993195;898.019348;984.494751;477.05014;696.661377;610.976929;153.458023;750.289246;630.051636;145.412537
31;744.774109;687.33252;233.647614;801.236328;972.06366;290.72699;897.421448;983.945862;477.169067;691.825562;611.526733;154.9245;745.199097;630.483704;145.732437
32;740.982605;687.415344;234.619812;799.797241;971.881409;291.684265;897.24408;983.511292;476.966675;688.626221;612.507568;156.296143;740.757568;630.578796;146.697281
33;736.844421;687.447083;235.687042;798.196472;971.410828;292.756317;897.103271;983.208435;476.910828;684.16333;612.687012;157.166367;737.254028;630.052002;148.50885
34;732.746643;687.465515;236.608414;796.162903;971.184326;293.651825;896.467468;982.672791;477.048523;679.312927;612.854858;157.701172;733.256104;629.601501;149.8004
35;729.063293;687.33252;237.418823;794.197083;970.711609;294.488922;895.60144;982.118958;477.306335;674.84668;613.515259;158.343536;728.817322;629.231201;150.597153
36;725.105408;687.217224;238.186157;792.393066;970.322937;295.301727;894.613953;981.765442;477.574677;669.929443;613.869995;159.420105;724.174255;629.12146;151.140045
37;720.963745;687.31427;238.771988;789.992615;969.945923;296.449097;893.464355;981.529114;478.148376;664.733154;612.964111;160.7379;719.440857;629.33313;151.675888
38;717.063477;687.312683;239.623764;788.276184;969.471436;297.261383;892.600525;981.02655;478.442505;660.335083;612.477722;162.049805;714.668457;629.079712;152.565659
39;712.977661;687.36145;240.03656;786.218811;968.782227;298.224335;891.53418;980.547668;478.862518;656.102234;613.593018;162.79483;710.23584;629.182007;153.906998
40;708.668152;687.38739;240.670868;784.151733;968.408142;298.688629;891.014099;979.968506;479.253021;651.35614;614.712524;162.917053;705.507813;629.065796;154.566422
41;704.462708;687.293396;241.743591;782.363342;967.750366;299.403442;890.270142;979.545532;479.639862;646.681213;615.584473;163.188599;700.94812;628.034485;155.522873
42;700.551392;687.213745;242.212494;780.128845;967.091248;300.850098;889.619141;979.142273;480.190002;641.369507;615.637329;164.07074;696.07135;627.847534;155.926224
43;696.541809;687.279785;242.337418;778.056519;966.474121;302.132996;888.71051;978.510376;480.574249;635.952637;615.535095;165.186325;690.894287;628.535339;155.932495
44;692.04303;687.24115;242.189346;776.040039;965.812195;302.898987;887.694885;977.752014;480.988831;630.845825;615.524719;165.833771;686.001831;628.853882;155.819382
45;687.875488;687.124268;242.649445;773.601868;965.239197;303.878998;886.81073;977.146057;481.096069;626.567017;616.31488;166.061203;681.207947;629.101135;156.290619
46;683.660767;686.96167;243.149612;772.067566;964.53302;304.236572;886.157288;976.626038;481.127777;622.220703;617.378967;165.795898;676.368896;629.225647;156.780655
47;679.326965;686.921509;243.554596;770.018188;963.563232;305.371277;885.285461;976.042847;481.378571;617.356689;618.274109;166.860474;671.3479;629.41925;156.956161
48;675.192871;687.011475;243.885605;767.753967;962.780945;306.43103;884.227966;975.360962;481.624176;612.472839;618.43689;167.511505;666.588196;629.446655;156.876297
49;671.139526;686.926697;244.195282;765.624146;961.949829;307.665009;883.126099;974.849487;481.955688;607.212341;618.074341;168.232956;661.809326;629.088074;157.167831
50;666.620361;686.920471;243.864075;763.076416;961.292236;309.026031;882.347168;974.283447;482.231567;601.897949;617.86615;168.446732;656.935486;628.342163;157.632141
51;662.313416;686.740662;243.762131;760.540894;960.528442;309.897156;881.556396;973.550232;482.538605;596.864868;618.298279;168.221405;651.795959;628.514465;157.74292
52;658.141663;686.729614;243.904922;759.430115;959.243286;310.631409;880.595947;972.742126;482.835297;591.965454;619.287292;168.288452;647.083679;628.738281;158.170532
53;654.008118;686.765503;243.8302;756.814331;958.491272;311.211334;879.478882;972.115601;483.362854;587.200562;620.110291;168.248215;642.517639;628.445862;158.163269
54;649.682068;686.607117;243.906418;754.594238;957.793396;312.476074;878.067017;971.565491;484.145386;582.283875;620.594116;168.080566;637.6474;628.401367;157.928131
55;645.314636;686.585938;243.751724;752.754395;956.594421;313.782043;876.904053;970.592224;484.837952;576.956421;620.617065;167.735992;632.649475;629.092834;157.909042
56;641.064026;686.599915;243.538864;750.87854;955.493591;314.673767;876.091736;969.705872;485.030365;571.952454;620.905945;167.968002;627.385986;630.431946;157.054947
57;636.839233;686.51123;243.759262;748.31134;954.427795;315.903442;875.677124;968.857666;484.95578;567.688904;621.715393;167.695313;622.45697;631.02887;156.569473
58;632.681091;686.661499;243.797119;746.756042;953.617981;316.572754;874.948425;968.008118;485.218414;562.991882;622.476868;168.170151;617.7724;631.078674;156.793869
59;628.501892;686.6203;243.071609;744.32373;952.739197;317.26239;873.737427;967.194092;485.443756;557.969727;622.64624;168.537247;612.815918;631.473022;156.576477
60;624.680847;686.803589;242.741745;742.425049;951.303162;318.723633;872.496521;966.509399;485.949249;553.172363;622.819702;168.448212;608.532898;631.559326;155.683975
61;620.728149;686.924683;242.467804;740.929871;950.025208;319.648468;871.360657;965.852295;486.39505;549.229248;623.571472;167.696304;603.769836;631.781189;155.688873
62;616.411194;686.982727;242.48233;738.616699;949.005981;320.862854;869.861694;964.966675;486.705902;545.100098;624.466431;167.228088;599.168884;632.463013;155.398468
63;612.493286;687.135193;241.734482;736.656494;948.213013;321.11554;868.884949;964.227966;487.208679;540.264832;624.868896;167.756073;594.732422;632.937561;154.592804
64;608.365479;687.252502;241.458679;734.775024;947.032043;322.065063;867.988037;963.374084;487.939758;534.847412;625.441895;167.521881;590.235718;633.389526;154.079041
65;604.373108;687.476807;240.689392;732.977783;945.641541;323.183075;867.007874;962.260925;488.550568;531.356201;626.503662;166.18512;585.908386;633.977112;153.359512
66;600.670959;687.469666;240.372925;730.934875;944.39032;324.382996;866.205627;961.242188;488.621002;526.680847;627.21936;165.453033;581.114136;634.330505;152.470215
67;597.227661;687.565857;239.76709;729.473389;943.158691;325.24585;865.493103;960.398254;488.687256;522.018555;627.772278;165.639847;577.33905;635.020081;151.682083
