Frame;1_X;1_Y;1_Z
1;871.599548;329.473389;29.745832
2;871.553406;326.316711;29.689922
3;871.171814;322.905396;29.612911
4;871.135986;319.856873;29.518478
5;871.238892;316.523926;29.071131
6;870.801514;313.395569;29.507938
7;870.549072;309.940613;29.268518
8;870.352234;306.465057;29.527855
9;870.068848;303.135406;29.718616
10;869.714417;299.714508;29.314329
11;869.781982;296.333771;29.329458
12;869.606873;292.993927;29.341988
13;869.417725;289.401093;29.124743
14;869.27478;285.835663;29.289469
15;868.824707;282.277252;29.005892
16;868.616699;278.712006;29.035114
17;868.618408;275.478333;29.082008
18;868.075317;272.146851;28.905672
19;868.053955;268.854065;28.898163
20;867.625122;265.844177;28.833359
21;867.194641;262.599792;28.78882
22;866.810913;259.585938;28.951509
23;866.53656;256.185028;29.034109
24;866.58905;253.053482;28.890341
25;866.538635;249.895233;28.58033
26;866.102478;246.891342;28.702448
27;865.925537;243.691605;29.088724
28;865.863831;240.228165;28.76298
29;865.435059;237.500153;28.622387
30;865.091858;234.673721;28.864872
31;865.237854;231.29541;28.81601
32;864.931274;228.308945;28.782055
33;864.512695;225.991425;28.733406
34;864.296143;222.898499;28.421711
35;864.174255;219.966965;28.639454
36;863.913086;217.74173;28.475533
37;863.503113;214.784195;28.305517
38;863.194519;212.320679;28.363325
39;863.222839;210.067123;28.307621
40;863.014221;207.447983;28.538309
41;862.655457;205.372803;28.109123
42;862.395752;203.060059;28.226299
43;862.220093;200.900497;28.367331
44;861.998535;198.489288;28.007124
45;861.812927;196.589508;28.058126
46;861.528198;194.672668;28.060093
47;861.544495;192.80455;28.057669
48;861.41394;190.779846;28.020983
49;861.398132;188.959442;27.876842
50;861.498718;187.41629;28.205515
51;861.086975;185.785889;28.000681
52;861.228394;184.296722;28.05501
53;861.215088;182.729156;28.050543
54;861.211975;181.240692;27.845568
55;861.325439;180.004745;27.93545
56;861.304749;178.929901;28.062366
57;861.29303;177.851776;28.175941
58;861.227966;176.753632;28.091236
59;861.247559;175.862717;28.263128
60;861.427429;175.050064;28.216156
61;861.497314;174.14357;27.978191
62;861.565674;173.357132;27.778229
63;861.741394;172.768387;27.912777
64;861.696106;172.269989;27.836573
65;861.732788;171.957428;27.806801
66;861.736267;171.708511;27.963787
67;861.706482;171.562683;27.863848
68;861.69281;171.46904;27.827379
69;861.720764;171.427948;27.857018
70;861.676758;171.450287;27.848991
71;861.716553;171.450104;27.847702
72;861.638184;171.567276;27.907986
73;861.610168;171.830688;27.887896
74;861.490234;172.184326;27.91979
75;861.486755;172.529236;27.885628
76;861.361328;173.020218;27.89415
77;861.166809;173.845856;28.193686
78;860.876465;174.591324;28.164846
79;860.47052;175.415375;28.201586
80;859.914734;176.447998;28.282936
81;859.433289;177.560455;28.165125
82;858.704529;178.840607;28.133263
83;857.848938;180.016754;28.250195
84;857.43573;181.163742;28.194426
85;856.622314;182.890808;28.165276
86;855.976318;184.349838;28.255966
87;855.088806;186.153488;28.026983
88;853.775757;187.952545;28.361097
89;852.895569;189.657425;28.266478
90;851.754639;191.766968;28.356016
91;850.61499;193.629654;28.117725
92;849.445068;196.028107;27.875591
93;848.335449;198.015015;27.941113
94;846.839233;200.413223;28.266474
95;845.330017;202.73259;28.34026
96;844.139343;205.045563;27.985128
97;842.512512;207.512619;28.171808
98;840.839233;210.151688;28.173714
99;839.501953;212.758514;28.11791
100;837.599426;215.615036;28.188768
101;835.847961;218.629135;28.018761
102;834.268616;221.170563;27.892563
103;832.304199;224.20932;27.854286
104;830.547913;227.535324;28.230829
105;828.647522;230.379486;28.003477
106;826.803833;233.551086;27.6742
107;824.856506;236.869995;27.928513
108;822.854004;240.225861;27.638092
109;820.922791;243.49588;28.370358
110;818.657166;246.736618;27.729504
111;816.907959;250.169342;27.777348
112;814.699219;253.565094;27.569649
113;812.853577;256.759705;27.71599
114;810.640015;260.163544;27.476446
115;808.766052;263.947968;27.580153
116;806.529114;267.736053;27.34358
117;804.297302;271.020935;27.74535
118;801.938049;274.709808;27.849945
119;799.936829;278.576233;27.530022
120;797.451782;282.488007;27.465956
121;795.439697;286.308228;27.336336
122;793.072754;290.207214;27.096712
123;791.003418;294.219818;27.421679
124;788.731445;297.891052;27.085394
125;786.63855;301.209625;27.56139
126;784.097229;305.050568;27.580076
127;782.127747;309.044952;27.347664
128;779.795349;312.910492;26.933704
129;777.769409;316.910095;27.094601
130;775.393555;320.992249;27.077524
131;773.197632;324.841156;27.255739
132;771.170044;328.440521;26.871319
133;769.051147;332.119568;27.623127
134;766.934265;335.759949;27.18927
135;764.930664;339.163788;27.05888
136;762.818604;342.803955;27.737429
137;760.959106;346.844666;27.376333
138;758.973206;350.691223;26.753963
139;757.385803;354.150757;26.777662
140;755.362488;357.316559;26.870317
141;753.503845;360.67749;27.166605
142;751.859436;363.98761;27.019442
143;750.302368;367.350952;26.585426
144;748.824036;370.552917;26.882084
145;747.175598;373.416077;27.059681
146;745.81665;376.284058;26.923111
147;744.55365;379.110626;27.176296
148;743.382874;381.526306;27.287992
149;741.893372;384.445007;27.004349
150;740.992371;386.969482;27.010424
151;739.6026;388.954712;27.579796
152;738.866882;391.1586;27.404854
153;738.054688;393.298157;26.899237
154;737.594543;395.917938;26.997107
155;736.794434;397.731201;27.346966
156;735.654175;399.254669;27.518278
157;734.959595;400.719849;27.486677
158;734.604919;401.864685;27.26137
159;734.186401;403.492737;27.031931
160;733.866394;404.971893;26.662741
161;733.617737;405.797607;26.880983
162;733.410645;406.476624;27.267134
163;733.252197;407.231628;27.205196
164;732.972107;407.76358;27.236504
165;732.796082;408.183929;27.55468
166;732.752014;408.374054;27.66493
167;732.759705;408.471619;27.630962
168;732.753845;408.372833;27.668953
169;732.823059;408.351501;27.593107
170;732.854919;408.229431;27.521835
171;732.859863;408.005463;27.411655
172;733.110291;407.920563;26.993032
173;733.218018;407.519928;26.79615
174;733.185913;406.948151;26.791838
175;733.244812;406.368958;26.885532
176;733.292908;405.705688;26.835663
177;733.329956;405.048035;26.632278
178;733.122437;403.95108;27.198008
179;733.062439;402.573181;27.170139
180;733.282104;401.490082;26.851179
181;733.490295;400.41687;26.947634
182;733.510376;398.801788;26.83157
183;733.686035;397.432465;26.659105
184;733.680786;395.827942;26.335684
185;733.781799;393.797668;26.373283
186;734.017273;391.958618;26.433245
187;734.021667;389.754913;27.004955
188;734.104614;388.040863;27.195562
189;734.039307;385.997009;26.509834
190;734.264099;383.539001;26.441254
191;734.359436;381.383118;26.438484
192;734.272461;378.826782;26.551214
193;734.275513;376.369934;26.578878
194;734.525574;373.950562;26.435036
195;734.39801;371.017853;26.440435
196;734.238892;368.381561;26.265709
197;734.339844;365.931122;26.449497
198;734.313904;362.452179;26.929474
199;734.062439;359.433228;26.446007
200;734.073425;356.822083;26.218822
201;734.056152;353.916656;26.220045
202;733.802002;350.659607;25.948925
203;733.737427;347.360138;25.968588
204;733.455688;343.710449;26.083448
205;733.341064;340.411194;25.883497
206;733.429016;337.394958;25.932814
207;733.29071;333.890015;25.809011
208;733.140686;330.486267;25.507917
209;733.299744;327.126404;25.702694
210;733.089966;323.086884;26.168108
211;732.879578;319.80246;25.825161
212;732.895996;316.147308;25.77393
213;732.785645;312.562561;25.8575
214;732.707703;308.548279;26.499458
215;732.882324;304.87326;25.946672
216;732.611023;301.376801;25.946812
217;732.748535;297.647766;25.639194
