Frame;1_X;1_Y;1_Z
1;884.961792;631.654663;103.094749
2;885.017944;631.647217;103.129166
3;884.926025;631.642517;103.122948
4;884.889771;631.638367;103.133163
5;884.966187;631.738464;103.084602
6;885.059814;631.770935;103.060951
7;884.98175;631.792969;103.049095
8;884.967407;631.875916;103.041718
9;885.064087;631.887268;103.070595
10;885.025208;631.993896;103.049744
11;884.958496;632.031006;102.987358
12;884.940796;632.036865;103.027855
13;884.933044;632.027771;103.054169
14;884.989807;632.112061;103.127098
15;885.005554;632.135376;103.131912
16;885.004028;632.240051;103.190147
17;884.867737;632.172974;103.290985
18;884.873535;632.236389;103.346519
19;884.86261;632.259277;103.498169
20;884.838257;632.353394;103.627617
21;884.789429;632.394836;103.787453
22;884.744629;632.498291;104.012489
23;884.716919;632.692078;104.232681
24;884.727539;632.926147;104.445007
25;884.676758;633.082031;104.712578
26;884.550964;633.283264;105.02681
27;884.272583;633.658997;105.594826
28;883.932312;633.915283;106.107605
29;883.795776;634.295898;106.594543
30;883.413391;634.792542;107.702965
31;882.743225;635.158386;108.77623
32;882.173828;635.563293;109.854553
33;881.561707;636.17041;111.195335
34;880.637451;637.029236;112.530952
35;880.249634;638.322693;113.325768
36;879.584167;639.257446;114.194458
37;878.751526;639.918579;116.190895
38;877.301575;640.91925;117.818741
39;875.891296;642.307434;118.922928
40;874.906189;643.593567;119.844543
41;873.419006;645.151306;121.436752
42;871.731995;646.415955;123.072243
43;869.716248;648.00647;125.028076
44;867.609558;649.740417;126.980293
45;865.676147;651.703491;128.588303
46;863.614319;653.89624;130.04541
47;860.913635;655.270142;132.968933
48;858.51886;657.893982;134.743057
49;855.68457;660.019165;137.050171
50;852.486755;662.200867;139.794662
51;849.685974;664.97113;141.442307
52;846.688477;667.250366;143.688568
53;843.615173;670.284668;145.915588
54;840.037354;672.648743;148.234222
55;836.596985;675.398193;150.10585
56;832.753479;678.09845;152.59198
57;829.118774;681.080078;154.106125
58;825.187256;683.53009;156.678329
59;821.157593;686.478333;157.648788
60;816.872986;689.312988;160.124344
61;812.420471;692.133606;161.707809
62;807.941711;694.815125;163.421707
63;803.978821;698.191406;164.457153
64;799.523438;701.248047;165.73381
65;794.444519;704.208557;166.846085
66;789.310181;707.072998;168.883606
67;784.796753;710.513733;169.737518
68;780.221558;714.116943;170.037292
69;774.850647;717.300537;171.897339
70;769.88739;720.719177;172.602463
71;764.167603;724.550781;173.62944
72;758.97522;727.764038;174.793365
73;753.880127;731.173889;174.830795
74;748.910522;734.94519;175.072678
75;743.619568;738.594177;175.481384
76;738.056885;742.11377;176.04422
77;732.674255;745.632324;176.145981
78;727.528503;749.335144;175.928848
79;722.50946;752.847717;175.816177
80;717.34198;756.031982;175.798126
81;711.482178;759.032227;176.751022
82;706.473938;762.2901;176.104126
83;701.300537;765.529663;175.517456
84;696.234741;768.509277;175.306427
85;691.339905;771.230652;175.515274
86;686.153076;774.138123;175.50531
87;681.416443;777.276245;174.687302
88;676.738464;780.256653;174.058075
89;672.010315;782.877502;173.758453
90;667.362183;785.406372;173.693054
91;662.892029;788.367798;172.883636
92;657.901428;790.538757;172.870575
93;653.495178;793.128174;172.139389
94;649.54541;795.684631;171.022018
95;645.10144;798.023132;170.509842
96;641.091919;800.348938;169.455963
97;636.835754;802.522339;168.947037
98;633.125122;804.586609;167.829407
99;629.296326;806.61084;166.575836
100;625.304321;808.728333;165.554291
101;621.679321;810.419189;164.493408
102;617.74646;812.295715;163.818314
103;614.391296;813.984009;162.283859
104;611.412109;815.702698;160.750183
105;607.542542;817.463562;160.458542
106;604.487183;818.995483;159.353119
107;601.589966;820.480469;157.868683
108;598.646912;822.104431;156.905777
109;595.343567;823.578796;156.246872
110;592.647949;824.907227;155.106873
111;589.936401;826.10498;153.663452
112;587.385437;827.434082;152.468933
113;584.196289;828.699768;152.202515
114;581.94751;829.648621;151.19397
115;579.731689;830.588745;149.59491
116;577.440552;831.41864;148.27858
117;575.395569;832.527527;147.016373
118;572.826721;833.446045;146.669495
119;570.649719;834.197571;145.791946
120;568.752502;835.042114;144.323944
121;566.919312;835.60498;143.152573
122;565.273254;836.22168;142.010117
123;563.633667;836.747131;140.060501
124;562.091248;837.399536;138.650528
125;560.193726;837.861633;137.806839
126;558.589417;838.303589;137.072784
127;557.295105;838.894653;135.671997
128;556.230103;839.62854;134.128632
129;554.91095;840.212158;132.709503
130;553.870178;840.592102;131.149612
131;552.624573;840.67511;129.821625
132;551.665955;840.919495;128.844482
133;550.949158;841.393127;126.288651
134;550.137573;841.793396;124.646179
135;548.912292;841.922607;123.423187
136;548.190491;842.113831;122.248726
137;547.450928;842.31366;120.596123
138;546.955322;842.78064;118.770309
139;546.339355;842.768555;117.087173
140;545.855347;842.957397;115.124466
141;545.257568;843.254578;113.386482
142;544.860596;843.314636;111.423965
143;544.777527;843.649231;108.885284
144;544.303589;843.655579;107.461281
145;543.958435;843.595337;106.117134
146;544.258972;843.69458;103.778473
147;544.537048;843.393738;102.1838
148;544.518982;843.264709;101.195496
