Frame;1_X;1_Y;1_Z
1;871.190735;681.977783;133.510773
2;869.813599;682.1745;134.438004
3;868.699219;682.029541;136.201035
4;867.105896;682.308899;138.196243
5;865.822021;682.775085;139.524628
6;864.093079;683.10791;140.283997
7;861.827332;683.063538;143.006256
8;859.851257;683.379578;144.682022
9;857.189392;683.614258;146.382614
10;855.043579;684.019348;148.110336
11;851.467773;684.478882;150.80957
12;848.918945;684.718933;152.495392
13;846.19281;684.522644;154.359802
14;842.929077;684.975586;156.524185
15;839.300476;685.381775;158.129791
16;835.218872;685.503784;160.854645
17;831.65509;685.390198;163.21167
18;827.946167;685.717896;164.542587
19;823.786316;686.343994;165.706528
20;819.51947;686.639038;167.892197
21;815.6698;686.387512;169.275848
22;811.39917;686.558228;170.558853
23;806.711487;687.089294;171.288696
24;801.958801;686.880737;172.684891
25;797.620117;686.569153;174.412079
26;793.039551;686.348633;175.146179
27;788.211548;686.534485;175.732193
28;783.265381;686.353516;177.078049
29;778.579834;686.467468;177.746826
30;774.155151;686.137512;178.496292
31;769.322449;685.994324;179.325027
32;764.120361;686.062683;179.599976
33;759.471375;686.488037;179.661133
34;753.969177;686.912781;179.904022
35;749.260376;686.693909;179.928009
36;744.589294;686.213379;180.147308
37;739.758545;686.183655;180.227615
38;735.249695;686.455078;179.485092
39;730.703003;686.271667;179.150986
40;726.023376;686.067383;179.180679
41;720.970825;686.221619;178.67865
42;716.276306;686.199219;178.44957
43;712.204773;686.147156;178.017609
44;708.293396;686.158936;177.05336
45;704.383728;685.934509;176.463715
46;700.168823;685.682495;176.68512
47;696.050476;685.474548;176.074203
48;692.038574;685.444275;174.405197
49;688.659607;685.078308;174.059662
50;685.365112;684.968262;173.565552
51;681.461792;685.07312;172.148315
52;678.170776;684.915222;171.598801
53;674.912537;684.816589;171.288223
54;671.377686;684.945007;169.58136
55;668.702576;684.842407;168.634979
56;665.740723;684.146912;167.517075
57;662.846008;684.222046;165.889786
58;660.257202;683.956787;165.074173
59;657.371948;683.920593;163.372147
60;655.265076;683.594604;162.337219
61;652.737366;683.367432;161.204102
62;650.513184;683.119202;159.884827
63;648.486023;682.960876;158.19957
64;646.401978;682.664795;156.932434
65;644.538879;682.21759;156.053055
66;642.699219;682.126038;154.799744
67;640.894409;681.832214;153.213913
68;639.132446;681.293701;152.802399
69;637.470154;681.521729;150.906296
70;636.132385;681.584045;149.509811
71;634.99408;681.256531;148.92984
72;633.380188;681.274902;147.319611
73;632.355469;681.116638;145.963135
74;630.893433;681.05365;145.224991
75;629.921082;680.575134;144.920227
76;629.031677;680.312744;143.061905
77;628.261597;680.005859;141.656097
78;627.154175;679.971313;140.932022
79;626.322266;679.773193;140.240189
80;625.38147;679.593384;138.615402
81;625.088806;679.532776;137.716553
82;624.492188;679.396484;136.576706
83;623.994202;679.168945;135.708847
84;623.416687;679.081787;134.654465
85;622.816162;679.45636;133.552124
86;622.017456;679.56781;132.74469
87;621.503662;679.500061;132.326782
88;621.160156;679.38324;131.838852
89;620.980225;679.296692;131.060669
90;620.499512;679.335938;130.142319
91;619.95105;679.685669;129.178329
92;619.858398;679.808105;128.415176
93;619.92627;679.822327;128.036484
94;619.739014;679.743652;128.093155
95;619.452759;679.780029;127.945412
96;619.322571;679.862976;127.511314
97;619.165527;679.925842;126.957909
98;619.015991;679.977234;126.423309
99;618.857605;679.893188;125.75193
100;618.874023;680.101257;125.184921
101;618.761597;680.408386;124.223961
102;618.824707;680.615723;123.688484
103;618.976379;680.598145;123.660873
104;618.989319;680.626709;123.439835
105;619.230225;680.781372;122.70433
106;619.446106;681.041809;122.010933
107;619.630615;681.281006;121.306183
108;619.807617;681.57428;120.397087
109;620.13446;681.797668;119.830872
110;620.335938;681.808044;119.505318
111;620.391296;681.869019;119.267654
112;620.501465;681.915955;118.91169
113;620.602722;682.014099;118.702744
114;620.763855;682.002258;118.871529
115;620.899292;682.047302;118.839767
116;620.940002;681.979309;118.807869
117;620.811462;682.152893;118.31366
118;621.048218;682.002686;118.449547
119;621.114685;681.895447;118.507454
120;621.018982;681.932678;118.378387
121;621.047791;681.890503;118.31321
122;621.169189;681.838257;118.251137
123;621.203247;681.766663;118.025467
124;621.143127;681.626648;117.736916
125;621.188416;681.593628;117.505341
126;621.294861;681.501953;117.297974
127;621.517639;681.353638;117.19416
128;621.628357;681.286072;116.992592
129;621.79248;681.24939;116.774124
130;621.96759;681.231079;116.374168
131;622.25238;680.982544;115.763412
132;622.462219;680.982666;115.399292
133;622.686157;680.89856;115.066116
134;622.849365;680.866638;114.387047
135;622.983582;681.001282;113.703819
136;623.091553;681.042236;113.393776
137;623.146301;681.030762;113.251465
138;623.105713;681.029968;113.180092
139;623.075439;680.947754;113.208565
140;623.010925;680.860229;113.191467
141;622.971741;680.825623;113.165413
142;622.934082;680.829407;113.090111
143;622.897888;680.831909;113.087318
144;622.849854;680.838013;113.022346
145;622.804504;680.858948;112.960121
146;622.960632;680.911804;112.595688
147;623.045044;680.943359;112.430809
148;623.13916;680.927124;112.336609
149;623.071533;680.860535;112.285896
150;623.171997;680.924683;112.163933
151;623.245728;680.888977;112.085037
152;623.355835;680.899048;112.046196
153;623.443787;680.850647;111.723351
154;623.536499;680.845154;111.759384
155;623.515198;680.812073;111.795624
156;623.48761;680.775024;111.836937
157;623.523682;680.697693;111.796646
158;623.5224;680.681946;111.756325
159;623.504456;680.59021;111.775803
160;623.506592;680.538086;111.888596
161;623.465576;680.424622;111.926888
162;623.455261;680.403198;111.931175
163;623.327515;680.310242;112.100533
164;623.228455;680.217163;112.26757
165;623.20282;680.28241;112.424339
166;623.132263;680.269409;112.459412
167;623.056763;680.208679;112.589516
168;622.978088;680.251221;112.765312
169;622.938171;680.360596;112.884659
170;622.9198;680.481323;113.017624
171;622.734131;680.367432;113.804871
172;622.514282;680.22998;114.436157
173;622.2146;680.255371;115.031097
174;622.234375;680.707703;115.368492
175;622.180664;681.368164;116.099777
176;622.166138;682.009277;116.876251
177;622.052551;682.630127;117.530975
178;621.677734;683.272156;118.339828
179;621.672363;683.799622;118.747276
180;621.591858;684.647888;119.414406
181;621.45697;685.652039;119.754326
182;621.325928;686.735779;120.83107
183;621.108643;687.669678;121.859833
184;620.960266;689.211609;123.347382
185;620.153442;690.448059;125.289314
186;620.047363;692.009583;127.63765
187;619.80835;693.848633;128.599106
188;618.95343;695.92511;130.940887
189;618.315308;697.732544;133.383133
190;617.69397;699.768799;135.782104
191;616.75354;702.0047;138.259064
192;615.974976;704.520325;140.345673
193;614.765259;707.416382;142.376511
194;613.560425;710.000793;145.134598
195;612.4552;712.458374;147.309952
196;611.573059;715.269836;149.590851
197;610.155945;718.491028;151.937897
198;609.126282;721.457153;153.25531
199;607.624451;724.717529;155.591232
200;606.248291;727.552856;157.064163
201;605.007568;730.900818;158.723083
202;603.790955;734.291016;160.326309
203;602.369507;737.705566;161.842819
204;600.594666;741.486877;162.362
205;599.126953;745.099304;163.719406
206;597.650757;748.579041;165.38298
207;596.05481;752.400452;166.460617
208;594.437439;756.429932;167.297806
209;592.727661;760.366516;167.941467
210;590.993164;764.370605;169.012268
211;589.149048;768.127502;170.127304
212;587.2453;772.285522;171.188828
213;585.612549;776.381226;172.03299
214;584.041626;780.295532;172.288651
215;582.091736;784.572083;173.433929
216;580.853271;788.836121;173.657532
217;579.584534;792.608398;173.580399
218;578.077271;796.432007;174.419434
219;576.801758;799.950256;174.398178
220;575.296143;803.646912;174.152298
221;573.981628;807.542297;174.382385
222;572.519897;811.009155;174.856293
223;571.250061;814.348083;174.738724
224;570.248962;817.534363;174.449982
225;568.905029;820.945618;174.279648
226;567.652344;824.262756;173.968201
227;566.229675;827.346375;174.13002
228;564.905518;830.199341;173.978745
229;564.102478;833.411621;173.530396
