Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;792.534058;778.028992;93.287048;798.112;664.187439;66.861252;694.044861;1057.34729;404.677612;820.839722;681.369995;71.070869;698.644043;1039.466919;216.986481
2;792.50238;777.992981;93.359612;798.178955;664.107117;66.917419;694.089844;1057.336182;404.720245;820.703125;681.363525;70.957489;698.671997;1039.492188;216.869461
3;792.537537;777.957764;93.375389;798.117004;664.107544;66.889862;694.092407;1057.335083;404.722717;821.117554;681.237915;71.236679;698.660217;1039.368408;216.965103
4;792.580444;777.968872;93.411186;798.120056;664.108521;66.861397;694.08136;1057.31897;404.759277;821.29834;681.123413;71.459763;698.601074;1039.341064;217.007156
5;792.540039;777.934265;93.331322;798.133667;664.089844;66.790695;694.076721;1057.313354;404.753387;821.300476;681.164063;71.398956;698.600647;1039.35437;217.05983
6;792.520203;777.939819;93.348854;798.111572;664.08313;66.789398;694.059692;1057.324463;404.802673;821.300781;681.174133;71.356323;698.565735;1039.256714;217.074554
7;792.501831;777.898193;93.285934;798.138916;664.082031;66.779907;694.023804;1057.307739;404.809235;821.193665;681.072754;71.280502;698.560852;1039.322876;217.12149
8;792.501526;777.934021;93.269501;798.153198;664.097961;66.793312;693.992493;1057.390259;404.829803;821.224731;681.03479;71.298447;698.612244;1039.248047;217.125946
9;792.473633;777.850586;93.342995;798.136536;663.965454;66.780861;694.008179;1057.375488;404.836273;821.190918;681.017944;71.282715;698.612305;1039.226318;217.093933
10;792.47699;777.822815;93.328072;798.111938;664.050415;66.775223;693.916199;1057.367798;404.900391;821.21167;681.028198;71.30899;698.62793;1039.22998;217.104889
11;792.445313;777.809937;93.314972;798.126953;664.0177;66.881905;693.896484;1057.362183;404.94989;820.975403;681.163208;71.070457;698.634216;1039.148926;217.093552
12;792.443726;777.827393;93.341087;798.099854;664.032471;66.866493;693.929626;1057.439941;405.041748;821.128601;681.076233;71.220337;698.515076;1039.203491;217.18605
13;792.502625;777.853149;93.340637;798.400085;664.098022;66.606133;693.937012;1057.445801;405.017578;821.234375;681.023499;71.330055;698.524536;1039.131348;217.146896
14;792.497131;777.840271;93.328293;798.13916;663.989075;66.67038;693.922791;1057.526245;405.03421;820.993225;681.116028;71.152283;698.618408;1039.090088;217.249023
