Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;872.878601;715.281982;124.012947;760.415894;676.962585;80.884171;841.375977;632.552124;73.457916;1065.26416;885.381531;515.184265;1046.490967;896.169556;351.826141
2;872.919922;715.211914;124.003685;760.370911;676.963013;80.931923;841.317688;632.692322;73.391365;1065.430542;885.373108;515.186462;1046.46814;896.104675;351.82016
3;872.929749;715.217712;123.972;760.370789;676.963074;80.93998;841.341003;632.723083;73.366486;1065.512451;885.415833;515.247437;1046.550537;896.098755;351.875031
4;872.962952;715.209473;123.968658;760.382507;676.964172;80.928192;841.323914;632.731262;73.367004;1065.507324;885.367737;515.252319;1046.48291;896.054016;351.82608
5;872.951782;715.292664;123.947487;760.386292;676.976563;80.880379;841.354309;632.666321;73.396599;1065.498169;885.360168;515.247986;1046.522339;895.987671;351.861053
6;872.951477;715.316895;123.949928;760.39502;676.981262;80.860832;841.375427;632.582764;73.440109;1065.555786;885.353027;515.302246;1046.481812;895.989502;351.815308
7;872.920715;715.300903;123.930321;760.443115;676.974548;80.858917;841.382263;632.519775;73.475296;1065.633789;885.446472;515.26709;1046.525513;895.986145;351.860199
8;872.981384;715.3255;123.925072;760.428406;676.957092;80.847412;841.38269;632.49353;73.490501;1065.647705;885.412354;515.251953;1046.608398;895.981628;351.933472
9;872.988892;715.341309;123.919266;760.420349;676.96051;80.873741;841.409912;632.533081;73.45932;1065.674194;885.3974;515.280273;1046.581055;895.991821;351.881775
10;872.978149;715.255859;123.823555;760.40625;676.972656;80.90448;841.354919;632.593445;73.407692;1065.673828;885.442688;515.291748;1046.565186;895.994324;351.864044
11;873.01355;715.327209;123.862297;760.412354;676.97583;80.906746;841.321472;632.655518;73.368423;1065.730103;885.445068;515.339905;1046.599365;895.981934;351.81189
12;873.005615;715.255188;123.812805;760.419922;676.975891;80.898201;841.350586;632.663086;73.389809;1065.804932;885.497864;515.275879;1046.630371;895.975891;351.804138
13;873.026306;715.251892;123.759506;760.423584;676.976013;80.892952;841.421875;632.68927;73.394211;1065.872437;885.494507;515.31781;1046.633545;895.975769;351.80777
14;873.009033;715.262024;123.764565;760.442505;676.972778;80.867218;841.382996;632.733398;73.363129;1065.880005;885.490356;515.329834;1046.692993;895.97229;351.752655
15;873.058472;715.33136;123.829567;760.395996;676.988831;80.876404;841.359741;632.69104;73.380394;1065.933716;885.53186;515.279358;1046.773315;895.978455;351.682404
16;873.055725;715.265625;123.762459;760.409729;676.978699;80.899651;841.372925;632.736816;73.372955;1065.972778;885.596008;515.275391;1046.7854;895.979004;351.673279
17;873.058105;715.330994;123.842308;760.419312;676.974365;80.901001;841.368469;632.685913;73.389427;1066.039551;885.597107;515.224243;1046.846436;895.963257;351.622498
18;873.018127;715.357178;123.804298;760.391479;676.977234;80.928696;841.33667;632.633362;73.387672;1066.049438;885.592957;515.217041;1046.915649;896.006836;351.563263
19;873.002686;715.277649;123.70752;760.397156;676.984436;80.878738;841.359619;632.582581;73.431419;1066.138916;885.622437;515.165771;1046.924072;896.013855;351.556396
20;873.075928;715.359802;123.593475;760.425537;676.97876;80.881523;841.428223;632.60675;73.43792;1066.150635;885.696533;515.168518;1046.980347;896.007935;351.504242
21;873.039612;715.382141;123.594376;760.436096;676.988098;80.844505;841.44696;632.658936;73.412987;1066.206543;885.738159;515.094788;1047.052734;895.963013;351.432648
22;873.014099;715.376831;123.619652;760.429749;676.991089;80.834671;841.427856;632.588074;73.431351;1066.245239;885.745911;514.975952;1047.18103;895.952942;351.406311
23;873.024353;715.378723;123.620644;760.413269;677.06958;80.900803;841.34259;632.5896;73.441956;1066.187012;885.852051;514.917419;1047.22937;895.9646;351.285889
24;873.03894;715.363953;123.6138;760.421448;677.095032;80.861404;841.351074;632.576843;73.446907;1066.23291;885.861633;514.86261;1047.227661;896.073486;351.162445
25;873.056335;715.38855;123.574142;760.426697;677.006104;80.837296;841.372192;632.559875;73.453697;1066.239868;885.912109;514.842957;1047.288086;896.032471;351.086304
26;873.035706;715.418884;123.485619;760.446472;677.058105;80.865822;841.379761;632.546387;73.46067;1066.182251;885.978821;514.794128;1047.359009;896.066223;351.03418
27;873.039001;715.426514;123.465714;760.446899;677.081299;80.876976;841.338196;632.59491;73.443542;1066.110107;885.996033;514.621033;1047.480957;896.074219;351.020111
28;873.069946;715.383606;123.549446;760.404602;677.083008;80.860191;841.315796;632.661682;73.409782;1066.132568;886.040161;514.637146;1047.474731;896.176697;350.987
