Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;933.202698;810.78186;66.499321;805.272156;848.852051;34.207554;1152.739746;843.044189;222.981323;1164.186401;817.783325;313.960754;856.039063;785.6174939999997;35.383170000000135
2;933.209961;810.806274;66.515854;805.302612;848.846619;34.232655;1152.611694;843.006348;223.007416;1164.186401;817.783325;313.960754;856.068116;785.6802379999997;35.34929500000011
3;933.289978;810.879333;66.562851;805.214233;848.933411;34.300293;1152.670166;843.028381;223.098999;1164.102783;817.750366;313.986237;856.11548;785.6957409999998;35.31484000000013
4;933.251587;810.88678;66.472084;805.223083;848.857727;34.381397;1152.704712;842.987427;223.114548;1164.112427;817.677612;314.035797;856.093751;785.6853039999997;35.35155300000015
5;933.276917;810.782959;66.498764;805.227112;848.920471;34.410381;1152.706299;842.978577;223.107025;1164.118164;817.675659;314.018616;855.955323;785.6871359999998;35.24666400000014
6;933.276611;810.75116;66.525902;805.208801;848.963562;34.31723;1152.675659;842.953491;223.131653;1164.096436;817.608948;314.028381;855.8701179999999;785.6311669999998;35.401358000000144
7;933.270386;810.755371;66.53241;805.222717;848.972229;34.294456;1152.606323;842.956848;223.194489;1164.095947;817.555054;314.027435;855.7139900000001;785.8934349999998;35.167197000000115
8;933.193848;810.8927;66.417427;805.252197;848.962097;34.284748;1152.600098;842.969299;223.20694;1164.098633;817.551697;314.026245;855.826905;785.8638319999998;35.17766500000012
9;933.294312;810.92218;66.382034;805.258667;848.939941;34.359283;1152.549805;842.918396;223.140381;1164.103516;817.511658;314.022125;855.4731460000002;785.9379899999998;35.233390000000114
10;933.29541;810.802368;66.496597;805.236755;848.936646;34.400066;1152.474365;842.915222;223.178543;1164.040161;817.41217;314.061157;854.8505880000001;785.5524909999998;35.08885900000014
11;933.255615;810.853455;66.593536;805.233032;848.84729;34.388454;1152.462769;842.919678;223.195557;1163.997925;817.43512;314.076538;854.7449970000001;785.2183239999998;34.92443000000016
12;933.278137;810.884521;66.591286;805.237793;848.935181;34.312141;1152.475586;842.890076;223.278717;1163.995361;817.34668;314.065521;853.6245130000001;785.4963999999998;35.03673400000015
13;933.262451;810.885681;66.581924;805.256226;848.964722;34.236237;1152.457031;842.898132;223.241348;1164.008911;817.323242;314.087494;853.4390880000002;785.3035899999998;34.96584100000014
14;933.269348;810.874084;66.561852;805.274048;848.963562;34.251614;1152.411743;842.894958;223.33403;1164.004639;817.333801;314.06778;853.1521010000002;785.1224989999998;35.14427700000012
15;933.276672;810.872131;66.553947;805.264465;848.959839;34.276646;1152.404663;842.894592;223.360794;1164.005737;817.273682;314.080994;852.935548;785.0179459999998;35.05940800000009
16;933.262268;810.880554;66.576347;805.277954;848.952148;34.274044;1152.356812;842.796448;223.288147;1163.922974;817.217163;314.135803;852.5687260000001;785.0061669999999;35.319662000000065
17;933.317627;810.878296;66.612518;805.293823;848.954956;34.303299;1152.354248;842.772583;223.29393;1163.904175;817.214233;314.144745;852.5830080000002;784.9003319999999;35.30153500000007
18;933.250305;810.904907;66.59565;805.290222;848.956787;34.31678;1151.620117;843.512512;222.611298;1163.918091;817.110535;314.157196;852.46582;784.8425319999999;35.24577900000004
19;933.252014;810.887207;66.670395;805.287659;848.950989;34.292534;1152.148804;842.908264;223.240555;1163.954956;817.077271;314.217041;852.473022;784.6679099999999;34.99696899999999
20;933.297546;810.961914;66.775429;805.318726;848.947693;34.28738;1151.602051;843.53418;222.743408;1163.963013;817.080139;314.229828;851.981811;784.6054709999999;35.055227000000016
21;933.304565;810.982239;66.789879;805.335754;849.039795;34.354366;1152.225952;842.993408;223.353058;1163.960938;816.983276;314.215607;850.731811;784.4520279999998;35.408467999999985
22;933.290527;810.995422;66.91777;805.41394;849.068665;34.351166;1152.552246;842.840759;223.639435;1163.904663;816.966125;314.292023;849.190429;783.8392349999998;35.753317
23;933.264099;810.988892;66.96814;805.452698;849.059021;34.291946;1152.614624;842.929688;223.679138;1163.86377;816.907654;314.30246;848.131286;783.2210709999998;35.57347700000004
24;933.358154;810.957397;67.204376;805.422791;849.065125;34.289211;1152.631592;842.999878;223.681717;1163.865112;816.855957;314.291595;846.711975;782.6823749999998;35.64351500000005
25;933.37793;811.020081;67.362;805.612671;849.044067;34.495472;1152.760742;843.098816;223.808929;1163.925415;816.843628;314.347412;845.490478;782.1040669999998;35.30129100000006
26;933.175476;811.136169;67.642273;805.650146;849.038208;34.552296;1153.056885;843.179016;223.990173;1163.940918;816.845398;314.362488;844.97644;781.6820089999998;34.84111700000007
27;933.118896;811.13031;68.00074;805.652771;849.021484;34.630211;1153.195435;843.272339;224.036713;1163.962646;816.855164;314.360626;844.5953370000001;781.4530049999997;34.592124000000084
28;933.034668;811.141418;68.110832;805.65625;849.012024;34.645874;1153.418579;843.436951;223.984558;1164.02478;816.884399;314.448639;844.3955080000001;781.4201069999998;34.44145800000008
29;933.036133;811.157166;68.31398;805.672241;849.006348;34.620441;1153.618896;843.638489;224.009872;1164.148315;816.952576;314.537506;844.3326420000001;781.3567519999998;34.27184200000006
30;933.017822;811.196533;68.681129;805.678467;849.099548;34.633862;1153.910645;843.794739;223.986191;1164.188477;817.057007;314.457184;844.3012090000001;781.3104269999999;34.15309900000007
31;932.926941;811.201172;68.902481;805.649597;849.128601;34.649284;1154.218872;843.898804;223.972733;1164.309204;817.121399;314.543121;844.264526;781.3568129999999;34.04482300000008
