Frame;1_X;1_Y;1_Z
1;622.860413;711.82373;23.990738
2;625.37561;712.275635;23.732975
3;628.480286;711.995178;23.987469
4;630.853882;712.203918;23.73237
5;633.736145;712.377869;24.009192
6;636.747131;712.316833;24.116236
7;639.498413;712.571655;24.060305
8;642.61438;712.515564;24.061573
9;645.339294;712.578064;24.365685
10;648.673523;712.737061;24.213596
11;651.806946;712.751831;24.574488
12;654.911926;713.086304;24.540058
13;657.907776;712.96228;24.637459
14;661.389587;713.0448;24.458595
15;664.348022;712.993408;24.936277
16;667.77887;713.167969;24.82209
17;670.807617;713.083557;25.026962
18;674.122864;713.250305;25.050138
19;676.848389;713.183411;25.074354
20;680.032166;713.4953;25.024431
21;683.02533;713.31311;25.553915
22;685.921326;713.523926;25.423157
23;688.695129;713.298279;25.543642
24;691.65271;713.56189;25.473396
25;694.231812;713.466064;25.591995
26;697.212097;713.540039;25.5987
27;699.978943;713.415161;25.520998
28;702.860474;713.459351;26.013563
29;705.755676;713.529175;26.024561
30;708.593872;713.398132;26.245962
31;711.551453;713.495911;26.094866
32;714.32196;713.48938;26.01368
33;717.33075;713.575012;26.317583
34;720.249146;713.710449;26.323851
35;722.856079;713.68103;26.895672
36;725.645447;713.895935;26.833996
37;728.398071;713.971558;26.88936
38;731.013306;714.048401;26.767441
39;733.835022;714.027771;26.869547
40;736.457581;714.104553;26.896864
41;738.9245;714.318054;27.228525
42;741.60907;714.160278;27.04384
43;743.979248;714.376892;27.242821
44;746.601746;714.096069;27.119318
45;748.874756;714.580383;27.035019
46;751.621826;714.315491;27.081575
47;754.145142;714.771729;27.246286
48;756.893677;714.922852;27.656502
49;759.40448;715.178467;27.59746
50;761.780945;715.512451;27.53566
51;764.506409;715.904236;27.171478
52;766.490601;716.258789;27.381792
53;768.719971;716.751038;27.657394
54;771.034363;716.719788;27.799202
55;773.337891;717.082642;27.878742
56;775.245789;717.077087;27.955364
57;777.467163;717.14447;28.028862
58;779.184387;717.460632;27.933228
59;780.923523;717.665466;28.059666
60;782.867798;717.686279;28.154222
61;784.694031;717.805542;28.197035
62;786.263123;717.937317;28.517639
63;787.825439;718.077576;28.509506
64;789.402161;718.014221;28.54142
65;790.780945;718.197021;28.488539
66;791.7854;718.355896;28.719723
67;792.8703;718.364502;28.510839
68;794.366699;718.128662;28.50633
69;795.352722;717.952576;28.522863
70;796.203735;717.95343;28.402973
71;796.986389;718.040039;28.459753
72;797.685669;717.96106;28.682566
73;798.32428;717.570313;28.787058
74;798.942749;717.352722;28.751471
75;799.604919;717.167114;28.532471
76;800.010315;717.036804;28.604624
77;800.3526;716.825867;28.682623
78;800.711609;716.527893;28.746778
79;801.005066;716.40564;28.7073
80;801.424011;716.240784;28.772873
81;801.57489;716.006226;28.647154
82;801.768982;715.90332;28.691109
83;801.807129;715.761963;28.568565
84;801.844299;715.606934;28.568794
85;801.836426;715.479248;28.559408
86;801.65332;715.299438;28.672369
87;801.647217;715.115784;28.631794
88;801.535278;715.015686;28.57844
89;801.352173;714.793518;28.547779
90;800.625732;714.258057;28.82991
91;799.548462;713.534302;28.951403
92;798.528381;712.599792;28.806997
93;797.611816;712.00415;28.623013
94;796.749451;711.307495;28.731529
95;795.391357;710.180054;28.731382
96;793.978821;709.098999;28.717522
97;792.332825;708.388428;28.623199
98;791.10498;707.519592;28.682299
99;789.680237;706.016052;28.835573
100;787.909485;704.636902;28.643772
101;786.089661;703.714539;28.208698
102;784.2005;702.223022;28.342539
103;782.354919;700.536011;28.354008
104;780.294434;699.2229;28.499371
105;778.064392;697.592957;28.073933
106;775.801392;696.090454;28.101624
107;773.642639;694.414917;28.114756
