Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;849.418762;744.772644;136.215546;1022.701843;877.00647;464.294464;845.679138;651.75293;92.332161;759.567688;664.752319;99.275848;881.423741;900.918449;265.05541800000026
2;849.383972;744.774414;136.090271;1022.567749;877.000183;464.279755;845.775574;651.53479;92.523766;759.5672;664.864868;99.179314;881.462179;901.082877;265.1775490000002
3;849.366455;744.781067;136.118698;1022.443909;877.027344;464.210602;845.790588;651.395386;92.619347;759.57782;664.904907;99.077316;880.918691;901.464286;265.4739960000003
4;849.331909;744.760681;136.141647;1022.313538;877.050049;464.203674;845.716919;651.373596;92.623161;759.543945;664.896667;99.078545;879.820611;900.842704;266.1512120000002
5;849.323303;744.763733;136.162598;1022.169189;877.041504;464.149475;845.761597;651.471741;92.577278;759.518677;664.883118;99.111191;878.806737;899.6660689999999;267.5512970000003
6;849.35376;744.776062;136.145874;1022.197937;877.0177;464.115387;845.788696;651.584656;92.515396;759.546875;664.876404;99.172432;878.623777;898.1252969999998;268.77926300000024
7;849.363831;744.780579;136.140198;1022.104797;876.983887;464.240784;845.604248;651.774292;92.404572;759.526367;664.869507;99.097885;878.953229;896.7443759999999;269.2551840000002
8;849.34845;744.831604;136.101807;1022.02887;877.019165;464.044159;845.542053;651.978455;92.414673;759.522705;664.881897;99.10022;879.24217;895.865775;269.5691790000002
9;849.284302;744.877197;136.151718;1021.945679;877.085022;463.791321;845.553223;652.05957;92.362907;759.51825;664.88324;99.115112;879.439718;895.4140540000001;269.47625300000027
10;849.238831;744.899597;136.072617;1022.023193;877.057617;463.739258;845.591919;652.01062;92.348427;759.49353;664.881775;99.102333;879.472784;895.160453;269.5844070000003
11;849.220093;744.921448;135.991348;1022.625671;876.751892;463.446411;845.590576;651.956177;92.434372;759.510254;664.880676;99.117584;879.610502;895.068168;269.63607400000024
