Frame;1_X;1_Y;1_Z
19;806.411743;-24.189507;22.288149
20;806.427917;-24.565392;22.416031
21;806.406799;-24.838139;22.457123
22;806.407715;-25.104221;22.543282
23;806.557861;-25.336159;22.703581
24;806.589172;-25.595362;22.715292
25;806.717712;-25.989746;22.688534
26;806.758667;-26.325562;22.615431
27;806.808533;-26.695549;22.649912
28;806.78656;-27.087421;22.547136
29;806.881836;-27.681343;22.57168
30;806.759521;-28.398108;22.936247
31;807.041138;-28.908583;22.775032
32;807.212891;-29.452942;22.484247
33;807.313354;-29.980762;22.436857
34;807.396484;-30.475166;22.51458
35;807.490967;-30.955261;22.644777
36;807.468872;-31.616753;22.741259
37;807.605835;-32.736496;22.287266
38;807.584534;-33.541988;22.23716
39;807.79303;-34.295364;22.799366
40;807.705566;-34.975582;22.991989
41;807.709839;-35.64793;22.807442
42;807.736389;-36.345741;22.294813
43;807.727783;-37.187515;22.173597
44;807.690063;-37.874149;22.171085
45;807.737427;-38.499741;22.225519
46;807.69043;-39.189381;22.278397
47;807.643616;-39.880928;22.369642
48;807.517151;-40.789501;22.362164
49;807.334167;-41.797928;22.340805
50;807.263367;-42.780697;22.243353
51;807.257263;-43.625324;22.091177
52;807.198486;-44.518227;22.007854
53;807.081787;-45.505623;22.028316
54;806.987183;-46.276802;22.093342
55;806.869324;-46.984806;22.111118
56;806.835449;-47.970791;22.36055
57;806.602783;-49.080238;22.486031
58;806.379822;-50.222927;22.377434
59;806.27301;-51.018337;22.398336
60;806.112244;-51.730137;22.453745
61;805.857849;-52.618755;22.527323
62;805.566406;-53.612331;22.564154
63;805.360107;-54.45055;22.420019
64;805.13916;-55.534077;22.721386
65;804.749023;-56.297592;22.465164
66;804.323608;-57.249474;22.20793
67;804.092346;-57.944027;22.313364
68;803.566223;-58.643108;22.329718
69;803.009949;-59.532181;22.368166
70;802.410767;-60.693485;22.445267
71;801.938049;-61.717594;22.498276
72;801.570007;-62.541878;22.28583
73;801.119629;-63.31852;22.025356
74;800.692261;-64.265366;21.996378
75;800.26886;-65.23819;22.051468
76;799.885437;-66.102051;22.22098
77;799.542786;-66.891136;22.173052
78;798.984131;-67.8106;22.236334
79;798.243042;-68.914093;22.153038
