Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;884.828796;709.397217;102.934296;820.084167;627.925049;100.269333;761.623352;690.651184;108.167999;1087.368652;820.279846;390.71521;1126.377808;851.666931;224.346619
2;884.776245;709.396118;102.93396;820.043274;627.888306;100.289177;761.641602;690.646912;108.181297;1086.919556;820.474487;390.761383;1126.488525;851.578552;224.282333
3;884.791504;709.187988;102.664276;820.044434;627.934998;100.284027;761.615295;690.646423;108.169731;1087.139282;820.320679;390.721344;1126.497559;851.51416;224.163773
4;884.803894;709.201538;102.703384;820.052185;627.977417;100.263809;761.618042;690.650269;108.169586;1087.267578;820.310486;390.51355;1126.664307;851.430542;224.039612
5;884.78656;709.269958;102.837212;820.059753;627.919312;100.321136;761.663086;690.644714;108.135971;1087.259644;820.300293;390.45224;1126.750366;851.423889;223.950577
6;884.795471;709.19104;102.769379;819.972961;627.938049;100.258377;761.69928;690.649414;108.111366;1087.160034;820.346436;390.326904;1126.698486;851.369812;223.906662
7;884.7771;709.201355;102.780579;819.975952;627.973572;100.258102;761.667236;690.650757;108.152237;1087.124023;820.328186;390.282257;1126.73938;851.379395;223.825287
8;884.791504;709.174194;102.722885;819.92218;627.959229;100.2379;761.627075;690.652771;108.160957;1086.736328;820.494202;390.256409;1126.794556;851.427246;223.770523
9;884.7724;709.189026;102.740623;820.10553;627.85437;100.303925;761.673401;690.654846;108.116974;1086.931885;820.350586;390.159821;1126.859741;851.428406;223.716507
10;884.782166;709.185608;102.748375;819.973999;627.867554;100.283173;761.680847;690.645325;108.119576;1087.118164;820.370483;389.949158;1126.887451;851.484192;223.58493
11;884.747864;709.191711;102.820511;820.057007;627.795715;100.332603;761.679321;690.633484;108.098053;1086.830933;820.598877;389.877777;1126.889771;851.548157;223.571045
12;884.688049;709.196716;102.817101;819.916382;627.87915;100.284431;761.708191;690.631714;108.104424;1086.976074;820.481934;389.711945;1126.950317;851.649109;223.545761
13;884.707336;709.259766;102.919662;819.806274;627.957275;100.246353;761.673584;690.639282;108.122818;1086.952393;820.454834;389.590149;1126.992432;851.795471;223.464966
14;884.668274;709.340576;102.933327;819.578186;627.696777;100.133224;761.669128;690.644775;108.128212;1087.001587;820.478882;389.584045;1127.013916;851.860901;223.458847
15;884.647949;709.34668;102.974487;819.570984;627.683411;100.141884;761.665283;690.642639;108.137749;1087.053223;820.503784;389.581604;1127.051025;851.938965;223.261841
16;884.69043;709.30365;103.085701;819.547668;627.765198;100.112854;761.675964;690.639099;108.151718;1086.876343;820.61792;389.510895;1126.984009;852.15387;223.115463
17;884.578979;709.383728;103.119446;819.526672;627.696472;99.975845;761.673889;690.546631;108.110977;1086.638184;820.687561;389.387024;1126.9646;852.348633;223.109741
18;884.551453;709.338013;103.185646;819.450073;627.702881;99.925049;761.646118;690.5401;108.165604;1086.63623;820.707336;389.4646;1126.934937;852.520996;223.084824
19;884.47644;709.273254;103.279236;819.394958;627.726379;99.974609;761.623108;690.533997;108.191605;1086.389282;820.825867;389.365112;1126.815552;852.652893;223.123062
20;884.460754;709.28241;103.37796;819.305969;627.741516;100.010033;761.606445;690.538391;108.220985;1086.181152;820.875427;389.437195;1126.624023;852.835022;223.123856
21;884.421936;709.273621;103.457649;819.286743;627.740479;100.017235;761.590637;690.535706;108.227699;1086.125854;820.996338;389.558899;1126.655151;852.93573;223.11087
22;883.963989;709.215576;103.47216;819.15387;627.779663;100.040985;761.522705;690.439087;108.183372;1085.893188;821.138855;389.605988;1126.547974;853.072815;223.209885
23;883.719849;709.315918;103.930405;819.070618;627.823364;100.087173;761.501404;690.417969;108.158524;1085.883911;821.186829;389.652771;1126.526001;853.201111;223.243561
24;883.502197;709.369324;104.211449;819.026489;627.811707;100.083694;761.359924;690.330261;108.167892;1085.827515;821.301208;389.68988;1126.398926;853.328674;223.209869
25;883.459045;709.482849;104.742897;818.932922;627.826965;100.248528;761.319214;690.221252;108.274063;1085.814331;821.311707;389.661682;1126.317017;853.45697;223.261673
26;883.215454;709.463867;105.128937;818.829773;627.858459;100.382736;761.24176;690.195129;108.248863;1085.842529;821.36676;389.645477;1126.172729;853.60321;223.253006
27;883.04425;709.450439;105.609673;818.687439;627.884277;100.540306;760.979553;690.132874;108.248329;1085.804443;821.410217;389.650879;1126.090088;853.786377;223.3181
28;882.836853;709.369873;105.991356;818.515137;627.83606;100.724609;760.7724;690.027771;108.332565;1085.723633;821.434326;389.65921;1125.889282;853.959595;223.378738
29;882.839661;709.176392;106.2211;818.338928;627.799988;100.937683;760.667908;689.836243;108.645309;1085.556152;821.40625;389.608734;1125.63269;854.077454;223.387268
30;882.625732;709.14624;106.430946;818.166809;627.841003;101.156158;760.386963;689.741272;108.804703;1085.470703;821.427124;389.595886;1125.222534;854.317627;223.405258
31;882.308594;709.192017;106.674751;817.845398;627.784241;101.416077;760.097656;689.714661;109.02607;1085.330933;821.44043;389.589783;1125.024658;854.456238;223.540207
32;882.146851;709.148071;106.89782;817.317993;627.786255;102.324203;759.791504;689.663879;109.13623;1085.161621;821.451294;389.534698;1124.809448;854.667908;223.534973
33;881.858765;708.958923;107.233887;816.777283;627.703064;102.872322;759.531494;689.552429;109.245262;1084.91333;821.443726;389.492981;1124.592041;854.823669;223.4888
34;881.341919;708.947632;107.660378;816.367737;627.939514;102.889153;759.200623;689.509583;109.407639;1084.478638;821.460815;389.456024;1124.084839;855.312256;223.124725
35;880.763428;709.028931;108.323372;815.803711;628.113708;103.218102;758.624084;689.528015;109.408112;1084.076538;821.405396;389.415527;1123.655884;855.68457;222.954514
36;879.951721;709.013245;109.083275;814.856567;628.019409;104.10302;758.104004;689.607117;109.144035;1083.539917;821.353577;389.338165;1123.389282;855.958801;222.943832
37;878.924988;709.062622;109.900604;814.062866;628.048279;105.001747;757.621887;689.641479;109.121727;1082.863037;821.327759;389.416138;1122.930176;856.348816;223.043304
38;878.137878;709.135742;110.265045;813.56073;628.05011;105.45015;757.096069;689.743408;109.30204;1081.956421;821.28418;389.138092;1122.442261;856.729248;223.030685
39;877.78125;709.267883;111.000824;813.03894;628.136169;106.108284;756.588684;689.775513;109.449799;1081.083618;821.294983;388.984283;1121.978516;856.999512;223.252869
40;877.42749;709.426392;111.66021;812.324829;628.334045;107.323578;756.0802;689.805176;110.159668;1080.204712;821.404663;389.499481;1121.565186;857.109619;223.535583
41;877.098267;709.57312;112.099518;811.610046;628.44574;108.351692;755.271851;689.894897;110.824768;1079.749878;821.377014;389.73938;1121.043091;857.324097;223.696213
42;876.654114;709.522461;112.636337;810.650391;628.559021;109.403458;754.61969;690.015991;111.463844;1079.419312;821.340088;389.734283;1120.496826;857.565002;223.847473
43;875.834961;709.609558;113.648132;809.843567;628.868713;110.504257;754.120056;690.201599;112.159355;1078.933594;821.09082;389.749573;1120.216064;857.810913;223.932755
44;874.428894;710.039978;114.691231;809.013;628.956055;111.964668;753.396423;690.471863;113.405785;1077.951416;820.787292;389.556366;1119.893188;858.190674;223.857941
45;873.487061;710.405273;115.483757;808.305847;629.146851;113.130119;752.314026;690.768677;114.487602;1076.902832;820.534119;389.217407;1119.348389;858.453613;223.603607
46;872.805054;710.803467;116.28595;807.711182;629.275635;114.611;751.30957;690.948364;115.750885;1075.933228;820.502441;389.176544;1118.744263;858.692627;223.663574
47;872.076172;711.12854;117.410622;806.525269;629.618469;116.548538;750.483948;691.120178;117.169678;1074.80481;820.421448;389.369446;1117.830811;858.984497;223.77774
48;870.906494;711.38446;118.584564;805.478821;629.93927;118.465797;749.659241;691.39856;118.638634;1074.289673;820.302979;389.16925;1116.869141;859.382874;224.03476
49;869.381897;711.775513;119.576553;804.491272;630.207275;120.109543;748.50769;691.711121;120.240341;1073.658691;820.071899;389.233673;1116.005859;859.656738;224.210464
50;868.275818;712.050903;120.50721;803.391602;630.549011;121.982895;746.828125;692.012268;121.736191;1072.679565;819.673157;389.145111;1115.126343;859.975464;224.20137
51;867.294678;712.272827;122.231552;802.135742;631.194458;123.655136;745.575867;692.062378;123.124115;1071.708496;819.367371;388.992279;1114.498779;860.188599;224.184189
52;865.247986;712.431335;123.973923;800.375916;631.354797;125.879181;744.214966;692.291077;125.380592;1071.084351;819.18811;388.836517;1113.482178;860.548706;224.163208
53;863.537109;712.638428;124.907059;798.767639;631.448486;127.695229;742.446777;692.513733;126.935989;1069.815308;819.256165;388.773163;1111.79248;860.80658;224.418152
54;861.519226;712.905823;126.435143;796.826172;631.840637;130.262772;740.825745;692.739197;128.592453;1068.741577;819.072205;389.156677;1110.355225;861.044739;224.144516
55;859.345276;712.968079;128.133133;795.015015;631.709717;132.132507;738.432373;692.670349;130.777008;1067.502686;818.797913;389.421417;1109.335083;861.045898;224.097198
56;857.263428;713.205261;129.48645;793.132019;632.058228;134.24762;736.336487;692.902649;133.227905;1066.532471;818.585022;389.256104;1107.996094;861.338257;224.661011
57;855.260193;713.193665;131.175766;791.097961;632.316101;136.495026;734.473694;692.994995;134.90062;1065.529053;818.430786;389.118652;1106.042847;861.483398;224.317413
58;853.027588;713.406555;132.494827;788.780273;632.384155;138.757523;732.000366;693.044434;136.825317;1064.307007;818.197266;389.086456;1104.446167;861.572327;223.962357
59;850.656433;713.393127;134.400177;786.593933;632.41217;140.895248;729.793762;693.099243;139.491821;1062.537964;817.977234;389.385101;1102.616089;861.661865;224.500244
60;847.878906;713.651123;136.104874;783.92926;632.488586;143.487183;727.154114;693.117981;141.559631;1061.451904;817.783813;389.617249;1100.874146;861.695496;224.672302
61;844.887085;713.855896;137.955536;781.424438;632.379883;145.336075;724.436646;693.160889;143.740799;1060.717163;817.495056;389.696503;1098.651001;861.738098;224.443497
62;842.012451;713.925842;139.629517;778.397827;632.495605;147.618118;721.530334;693.168457;146.098053;1059.10498;816.915344;389.723907;1096.276367;861.902466;224.897568
63;838.969849;713.959351;141.825928;775.703735;632.387756;149.774429;718.442139;692.944946;148.108154;1057.176392;816.803833;389.530426;1094.223633;861.934326;224.95723
64;835.969238;714.038574;143.296494;772.659607;632.57312;152.01265;715.777283;693.013;150.283112;1055.513672;816.647461;389.858734;1091.495117;862.013367;224.998428
65;833.087891;713.910278;144.847931;769.661926;632.498169;154.405273;712.547302;693.139526;153.128632;1054.096069;816.148987;390.116211;1089.464722;861.856506;225.304489
66;829.956543;714.038574;146.558426;766.450134;632.407166;156.463531;709.058411;693.05481;155.567734;1052.547852;815.708557;390.369934;1086.397949;861.815857;225.178848
67;826.838379;713.94696;148.231491;763.049316;632.442871;158.479538;706.092712;692.921326;157.531876;1050.46582;815.058777;390.516785;1083.592651;861.869324;225.34021
68;823.028687;714.13092;149.92392;759.368713;632.533569;161.046341;702.708557;692.980591;159.785492;1049.067017;814.474365;390.56424;1080.706421;861.838806;225.162994
69;819.291809;714.064819;152.036423;756.204895;632.375671;162.569092;698.727966;693.034485;162.199326;1047.62561;814.174133;390.691254;1077.783691;861.664185;225.543518
70;815.923889;714.147156;153.636078;752.668152;632.436951;164.866943;695.111938;692.921265;164.547531;1045.077026;813.842407;391.324341;1074.954224;861.478638;225.546677
71;811.987549;714.300415;155.296753;748.406555;632.417664;167.227798;691.621887;692.810486;166.414474;1042.820801;813.515137;391.361542;1071.766724;861.176758;225.811417
72;808.070129;714.056152;157.104401;744.475159;632.40802;169.04689;687.854309;693.00116;168.652786;1040.950073;812.659607;392.046967;1068.270874;861.048828;225.99025
73;803.963196;713.825012;158.626755;740.904968;632.572632;170.810791;683.608643;693.008606;170.944138;1039.016113;812.197937;392.095856;1065.63269;860.659668;226.161072
74;799.672058;714.089722;160.456177;736.837708;632.659546;172.530197;679.236084;693.019409;172.687042;1036.471191;811.57196;392.347839;1061.670898;860.302673;226.211487
75;795.621338;714.130127;161.709915;732.63208;632.638672;174.736115;675.208191;693.133362;174.578217;1034.298462;811.060852;392.636383;1057.777832;860.066956;226.690613
76;792.014221;713.803406;163.16832;728.288147;632.545471;176.491074;671.199707;693.278076;176.448517;1032.201416;810.217407;393.289856;1054.52832;859.628174;226.591095
77;787.601379;713.90979;164.93248;724.074707;632.632996;178.579544;666.756348;693.469238;178.105423;1030.241821;809.80188;393.175262;1051.201782;859.108948;226.58844
78;782.707581;713.772583;166.209961;719.555603;632.681213;179.741287;662.70343;693.55249;179.536316;1027.787964;809.205566;393.269318;1047.24646;858.704529;226.937897
79;778.343201;713.499207;167.55954;714.865906;632.746521;181.190552;658.172974;693.940613;181.423569;1025.386719;808.588257;393.70813;1043.001587;858.261841;227.093094
80;774.376892;713.28894;168.949646;710.193604;632.832275;182.755844;653.529114;694.170288;182.987732;1022.645569;807.798523;394.125061;1039.517944;857.932678;227.365036
81;769.730286;713.298706;169.990433;705.552002;632.968079;184.288467;648.86554;694.385986;184.314331;1020.610352;806.945862;393.932861;1035.687988;857.419067;227.424667
82;764.848694;713.488403;171.59137;700.607117;632.989502;185.507813;644.322083;694.688904;185.614059;1018.054565;806.379883;394.495209;1031.687134;856.57782;227.524857
83;760.455017;713.277649;172.819717;695.679565;633.052795;186.659256;639.526428;695.069824;186.689758;1014.901611;805.754028;394.717407;1027.546265;855.806213;228.114868
84;756.191467;712.849609;173.46463;690.621643;633.373413;188.118042;634.857361;695.382141;187.871216;1012.905396;804.857361;395.142334;1023.073792;855.287048;228.483337
85;751.456787;713.006104;174.146927;685.680298;633.626282;189.25209;630.116882;695.79425;188.912308;1010.186523;803.936462;395.41864;1019.135559;854.487915;228.724686
86;746.267517;713.072754;175.11235;680.791565;633.845276;189.907318;625.534424;695.996826;189.170334;1007.645386;803.362122;395.442566;1015.361633;853.853821;228.973145
87;741.686768;712.853882;176.041504;675.936462;634.15094;190.556961;620.701233;696.636475;190.490753;1004.842102;802.500671;395.79184;1011.034302;853.280457;228.775162
88;737.171997;712.820007;176.242157;670.860107;634.422729;191.369995;615.832153;697.15802;191.582458;1002.096008;801.552612;396.262024;1006.821411;852.17395;229.083633
89;732.87677;712.651184;176.700211;665.695679;634.677795;191.97818;611.184631;697.653564;192.208527;999.981934;800.565613;396.11145;1002.505737;851.257507;229.472504
90;727.981934;712.776428;177.289108;660.50116;634.936584;192.444855;606.506836;698.083191;192.641861;996.824829;799.863037;396.238037;998.19043;850.579651;229.785934
91;722.70874;713.005371;177.630478;655.376526;635.203064;193.145264;601.722778;698.50531;193.21431;994.616699;798.685791;396.26413;994.206116;849.44458;229.644241
92;717.720093;712.725647;178.111191;650.113281;635.225708;193.599274;596.81842;698.907043;193.754822;991.634399;797.811035;396.510681;990.063843;848.241699;229.760727
93;712.935608;712.360474;178.250534;645.003174;635.447754;193.599716;591.998779;699.283997;194.012299;988.590149;796.869812;396.628998;986.243896;847.216736;230.170563
94;708.428162;712.105164;177.94783;640.131409;635.754761;193.198593;587.140015;699.851501;193.646912;986.264099;795.96344;396.935516;981.656799;846.144287;230.132538
95;703.638916;712.271057;177.977539;635.094299;635.908997;193.166855;582.411743;700.275085;193.612061;982.835999;795.033752;396.847931;977.079163;844.952881;230.437897
96;698.942383;712.285034;178.17717;629.959473;636.077759;192.810562;577.206787;700.807556;194.139282;980.672485;793.723877;396.97113;973.287659;843.835449;230.702072
