Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1085.748901;780.728516;207.402695;1109.343628;759.624573;416.808685;817.696899;611.661804;106.562851;875.61145;665.023315;176.407516;759.670837;633.995361;130.378326
2;1085.826172;780.779236;207.309402;1109.478394;759.603821;416.838959;817.677002;611.972046;106.35112;875.668274;665.034729;176.353592;759.641724;633.998779;130.436462
3;1085.820068;780.774841;207.328491;1109.452271;759.611877;416.822906;817.677917;612.08136;106.395592;875.609253;665.031738;176.391235;759.623962;634.03186;130.559525
4;1085.957397;780.817688;207.308868;1109.479736;759.599915;416.856628;817.681396;611.985596;106.29718;875.624023;665.120789;176.307693;759.612488;633.99707;130.494095
5;1085.947266;780.789185;207.357742;1109.586914;759.567139;416.90567;817.715637;611.924988;106.409439;875.641541;665.057312;176.293777;759.763489;633.97821;130.445145
6;1086.321899;780.704407;207.250183;1109.669067;759.581604;416.984131;817.708923;611.665527;106.506073;875.63269;665.12616;176.225876;759.826416;633.987976;130.406784
7;1086.158081;780.717285;207.293457;1109.678955;759.590088;416.975677;817.687134;611.669006;106.456436;875.677002;665.152771;176.258698;759.825439;633.994202;130.401199
8;1086.07605;780.758423;207.444031;1109.777588;759.583984;416.9729;817.751038;611.613831;106.465538;875.717773;665.17688;176.120468;759.810425;633.991577;130.413773
9;1085.855591;780.648682;207.80658;1109.784668;759.481506;416.977661;817.761536;611.545715;106.537781;875.752075;665.204773;175.987;759.866455;633.876221;130.476776
10;1085.7677;780.614258;207.985901;1109.819702;759.50946;416.958405;817.684937;611.582947;106.503609;875.734314;665.212341;175.975021;759.914307;633.848938;130.478561
11;1085.767944;780.622864;207.985352;1109.854126;759.468811;417.029755;817.676575;611.571594;106.367111;875.802063;665.33429;175.889038;759.973083;633.851013;130.437057
12;1085.839844;780.550476;207.995407;1109.810913;759.462036;417.110535;817.706421;611.646973;106.466042;875.865723;665.367737;175.798767;760.084229;633.838928;130.435852
13;1085.898682;780.518188;207.972092;1109.860107;759.45752;417.14621;817.680359;611.567993;106.525307;875.854126;665.511597;175.647903;760.128296;633.756714;130.434006
14;1086.025757;780.54071;207.972122;1109.88562;759.457275;417.160187;817.687561;611.597656;106.590385;875.939087;665.587891;175.3815;760.065308;633.762756;130.809769
15;1086.000488;780.51001;208.062576;1109.928101;759.455444;417.197235;817.647095;611.603394;106.621399;876.011353;665.75293;175.130005;760.193359;633.678223;130.65863
16;1085.80603;780.445923;208.512802;1109.826538;759.464539;417.289307;817.58783;611.66925;106.583069;876.08075;665.91333;174.847336;760.265198;633.732483;130.740051
17;1085.641357;780.468445;208.795975;1109.771729;759.505493;417.362976;817.495422;611.776611;106.584549;876.113403;666.052856;174.704483;760.359619;633.742798;130.856537
18;1085.849609;780.360352;208.867584;1109.67395;759.533691;417.420898;817.425598;611.877991;106.597504;876.049133;666.182373;174.705658;760.434937;633.748596;131.155258
19;1085.816895;780.496765;209.204315;1109.631714;759.579651;417.510101;817.383606;611.903687;106.744019;875.942871;666.314209;174.666412;760.492554;633.739685;131.415237
