Frame;1_X;1_Y;1_Z
1;874.235413;392.848206;29.992464
2;874.195801;392.85498;29.905476
3;874.233398;392.853088;29.968052
4;874.238403;392.84787;29.996771
5;874.234802;392.846893;29.997517
6;874.238159;392.837433;29.963289
7;874.272705;392.82132;29.94294
8;874.206787;392.858612;29.933748
9;874.229431;392.845184;29.955105
10;874.20874;392.848694;29.911049
11;874.264771;392.835938;29.965521
12;874.249512;392.834076;29.962585
13;874.253052;392.824005;29.923346
14;874.205383;392.850067;29.899597
15;874.180786;392.825043;29.866186
16;874.178833;392.826538;29.891489
17;874.168701;392.852295;29.937935
18;874.128906;392.748657;29.937277
19;874.138184;392.715057;29.953539
20;874.105774;392.733551;29.97135
21;874.092041;392.733582;29.974669
22;874.084167;392.715302;29.961061
23;874.126038;392.706665;29.945831
24;874.144226;392.614563;29.956701
25;874.112427;392.577454;29.934582
26;874.094482;392.585327;29.981695
27;874.057129;392.500427;29.984213
28;874.29248;392.546448;29.905947
29;874.2099;392.360687;30.259439
30;874.113953;392.220734;30.372509
31;874.108826;392.081238;30.400726
32;874.08728;391.974823;30.417645
33;874.108521;391.837006;30.50087
34;874.067627;391.633331;30.530602
35;873.996704;391.524261;30.523697
36;873.934875;391.226898;30.620699
37;873.777405;390.883362;30.681025
38;873.676514;390.527405;30.763357
39;873.562378;389.992554;30.879555
40;873.362915;389.326477;30.968943
41;873.068787;388.805328;31.094788
42;872.706604;387.932709;31.253843
43;872.460754;386.605835;31.092894
44;872.34552;385.377472;30.745277
45;872.136597;384.153107;30.469086
46;871.934937;382.493652;30.366522
47;871.797546;381.303894;30.416771
48;871.630798;380.091797;30.546257
49;871.235046;378.541779;30.763556
50;870.596436;377.189301;30.759449
51;870.408813;375.063599;30.324005
52;870.449585;373.517639;30.625574
53;869.886719;371.747833;30.490698
54;869.77478;369.793518;30.726976
55;869.194153;367.934601;30.43375
56;869.140808;365.890594;30.592522
57;868.303772;363.908844;30.519611
58;868.579468;361.671692;30.437649
59;868.255371;359.224548;30.180609
60;867.989746;357.411743;30.362425
61;867.772217;354.977478;30.726786
62;867.481445;352.63504;30.21941
63;867.403992;350.194061;29.756287
64;866.938721;347.903931;29.852459
65;866.910339;345.660614;30.160717
66;866.841248;342.549408;30.362051
67;866.5802;339.970825;29.781254
68;866.500183;337.825867;29.892172
69;866.137024;334.862915;29.979738
70;866.207764;332.308594;29.963959
71;866.015259;329.777405;29.945446
72;865.722717;327.07431;30.083475
73;865.426697;324.813232;30.073841
74;865.404785;322.201141;29.755098
75;865.22644;319.318085;29.715866
76;864.945435;316.889313;30.000378
77;864.87738;314.568237;30.163269
78;864.524841;311.97757;29.798037
79;864.358093;309.63736;29.685535
80;864.188904;307.081848;29.755974
81;863.920776;305.023804;29.901409
82;863.638733;302.475922;29.583773
83;863.576477;299.96759;29.665367
84;863.383057;297.751556;29.403427
85;863.239746;295.349243;29.558443
86;863.229736;293.03891;29.380362
87;862.821655;290.74588;29.333937
88;862.790955;288.418274;29.005274
89;862.619202;286.050323;29.510345
90;862.482544;283.476654;29.777117
91;862.320068;281.434845;29.528793
92;861.971741;278.875336;28.981228
93;862.095947;276.566864;28.86487
94;862.112549;274.316711;29.369539
95;861.668945;271.912445;29.658442
96;861.430298;269.731323;29.031668
97;861.144287;267.261536;28.955215
98;861.2146;265.132507;29.118139
99;861.082458;263.003418;29.202425
100;860.748047;260.627777;29.041594
101;860.346863;258.492859;28.9769
102;860.183044;256.396271;28.553303
103;860.215393;254.513123;28.889
104;859.957336;251.946152;28.865015
105;859.749329;250.196503;28.83666
106;859.355957;248.128601;28.882038
107;858.988708;246.106293;28.706615
108;859.183289;243.734009;28.165434
109;859.408997;241.886169;28.676458
110;858.987122;239.854172;28.985846
111;858.930359;238.111832;29.020508
112;858.709106;235.864868;28.630304
113;858.691711;234.194031;28.273533
114;858.521423;232.279572;28.482307
115;858.247314;230.544342;28.51326
116;858.266357;228.110519;28.516956
117;858.315613;226.307632;28.52614
118;858.278931;224.462875;28.456247
119;857.991699;222.830795;28.438522
120;857.613037;221.160416;28.44857
121;857.486694;219.065262;28.165859
122;857.442688;217.616165;28.21797
123;857.526184;215.537216;28.283445
124;857.43866;213.865143;28.49766
125;856.991821;212.160278;28.504898
126;856.596313;210.582672;28.196592
127;856.585693;208.979477;28.187807
128;856.789185;207.158936;28.439106
129;856.774231;205.467957;28.103922
130;856.629944;203.526566;27.999929
131;856.366028;202.330704;27.964256
132;856.04187;200.814346;27.951885
133;855.927368;199.098297;28.122181
134;856.057556;197.802856;27.998075
135;856.07666;196.129013;28.056656
136;855.952698;194.563797;27.831377
137;855.876099;193.214478;27.885368
138;855.680603;191.743088;28.115225
139;855.518921;190.703964;28.10664
140;855.57373;189.386978;28.142118
141;855.346008;187.845764;27.985495
142;855.325317;186.560104;27.657227
143;855.347778;185.741867;27.603083
144;855.193604;184.548294;27.431175
145;855.090942;183.141586;27.797613
146;854.867493;182.320999;28.148703
147;854.468201;181.486557;28.449635
148;854.528564;180.424606;28.298845
149;854.51709;179.054916;28.2206
150;854.551331;178.358994;27.783354
151;854.568542;177.651245;27.903559
152;854.506592;176.520493;27.637774
153;854.418701;175.51741;27.418259
154;854.402771;174.727402;27.365471
155;854.454773;174.131088;27.371542
156;854.396057;173.482407;27.578777
157;854.270264;172.724487;27.843464
158;854.295654;171.957062;28.027439
159;854.197327;171.392532;28.103287
160;854.244385;170.858902;28.156006
161;854.501099;170.530838;27.895987
162;854.500916;170.158112;27.726267
163;854.596924;169.595963;27.943008
164;854.546448;169.175049;28.11256
165;854.518311;168.777802;28.165747
166;854.518372;168.353699;28.014614
167;854.505554;168.013107;27.828407
168;854.495911;167.742065;27.873629
169;854.480774;167.541977;27.833118
170;854.495483;167.429382;27.789719
171;854.544128;167.266617;27.840376
172;854.488098;167.181396;27.8029
173;854.441589;167.081558;27.81452
174;854.385681;166.990738;27.861008
175;854.453369;166.950516;27.88526
176;854.39032;166.944992;27.937016
177;854.426453;166.962723;27.817862
178;854.396484;166.992462;27.84293
179;854.46936;167.054855;27.871664
180;854.433228;167.068695;27.839323
181;854.482178;167.061066;27.914616
182;854.442749;167.178192;27.868166
183;854.480469;167.178574;27.925371
184;854.436523;167.279404;27.828293
185;854.492554;167.301926;27.873129
186;854.500061;167.387939;27.870995
187;854.474731;167.438416;27.87047
188;854.487183;167.426849;27.909283
189;854.482788;167.524689;27.965832
190;854.481201;167.615463;27.950317
191;854.465881;167.684708;27.963127
192;854.458374;167.794159;28.008812
193;854.497192;167.849747;28.054317
194;854.471863;167.953918;28.134832
195;854.471313;168.101288;28.143744
196;854.540222;168.22905;28.100327
197;854.50293;168.360291;28.041039
198;854.452576;168.572388;28.206659
199;854.41156;168.641098;28.289314
200;854.400696;168.729568;28.295048
201;854.411255;168.914948;28.283777
202;854.453247;169.105576;28.241129
203;854.45752;169.221329;28.243288
204;854.501465;169.636871;28.454302
205;854.453308;169.6819;28.2607
206;854.3573;169.883865;28.091108
207;854.286926;170.332397;28.267073
208;853.849121;170.745941;28.22846
209;853.647583;171.106964;28.246183
210;853.549683;171.743042;28.149563
211;853.501831;172.529068;27.948734
212;853.440552;173.239944;27.688189
213;853.432129;173.893631;27.5653
214;853.236206;174.583008;27.527281
215;852.745117;175.464844;27.962002
216;852.314087;176.504425;28.057533
217;851.91687;177.72438;28.138494
218;851.475037;178.963684;28.01063
219;851.25061;179.751328;28.554552
220;850.434814;181.152359;28.103357
221;849.926331;182.729721;27.920286
222;849.727356;183.944595;27.74448
223;849.019958;185.003067;27.894913
224;848.260803;186.555237;27.974613
225;847.760864;187.829529;28.053791
226;846.987366;188.940445;28.048351
227;846.350281;190.477264;28.10088
228;845.573486;192.427795;28.165306
