Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;461.323395;718.406067;60.608295;235.401688;792.928711;245.596741;550.52832;682.505798;25.706032;541.933228;614.748901;25.236975;179.640579;849.839294;372.107727
2;461.118927;718.253357;61.106655;234.462723;793.326538;244.749878;550.516357;682.706787;25.715117;541.904175;614.817322;25.289164;179.39183;850.31897;371.847809
3;460.729034;718.052429;62.094101;233.639526;793.69281;244.387054;550.027161;682.864258;25.425488;541.829895;614.888367;25.290821;179.118469;850.81543;371.68692
4;460.58844;717.716797;63.053825;232.707703;794.061401;244.068695;549.830566;683.192383;25.389078;541.746948;615.150635;25.11491;178.767914;851.276184;371.499634
5;460.341156;717.266602;64.17672;231.314651;794.513977;243.22998;549.843201;683.610596;25.621107;541.600708;615.327576;25.046776;178.351181;851.788147;371.145477
6;460.330688;717.15625;64.977379;230.3405;795.059753;243.124741;549.866882;684.174927;25.849758;541.458557;615.296875;25.33889;178.028824;852.252502;370.880096
7;460.107513;716.999084;65.65506;228.511414;795.537415;243.164795;549.95459;684.914368;26.232885;541.215271;615.293457;25.845224;177.475281;852.826111;370.745453
8;459.712433;716.75415;66.712029;227.236954;796.145874;242.677887;550.026855;685.654236;26.949188;540.870789;615.506531;26.762529;177.002563;853.374512;370.643463
9;459.351532;716.458008;68.412575;225.814758;797.014954;242.140503;549.97876;686.2547;28.663906;540.470459;615.301758;27.312128;176.296585;853.910706;370.758057
10;458.938782;716.479248;69.835785;224.609955;797.660889;241.746964;550.037415;686.737061;29.753979;539.942078;615.530579;28.811092;175.477859;854.41272;370.670898
11;458.25528;716.576233;70.639732;222.992416;798.28363;241.485413;549.728638;687.326172;30.823507;539.266052;615.738831;30.696272;174.897003;855.068542;370.323181
12;457.302185;716.525146;71.990265;221.632233;799.010742;241.019531;549.451477;687.764465;33.219139;538.708862;615.206055;32.424564;174.37352;855.826965;370.060425
13;456.585175;716.647339;73.815575;220.433716;799.937317;240.27301;549.272217;688.072388;35.455528;538.230164;615.30542;34.879196;173.455338;856.595459;370.006165
14;456.130585;716.814758;75.305374;218.806458;800.881958;239.929352;549.192627;688.485229;38.31028;537.60553;615.206787;37.264603;172.502045;857.237854;370.311584
15;455.218689;716.943237;76.956245;217.096237;801.435913;239.812469;548.612793;689.015381;40.853409;537.024353;615.800537;39.500542;171.571777;857.855347;370.140808
16;454.443939;717.375732;79.160988;215.370743;802.396606;239.27829;548.089905;689.295227;43.336285;536.527832;615.734802;42.46595;171.075317;858.723694;369.680328
17;453.502136;717.817932;80.981941;213.548874;803.836365;239.10997;547.658447;689.758484;46.079384;535.846863;616.220276;45.482212;170.076233;859.617065;369.313019
18;452.04364;718.492676;83.125008;211.937927;804.920837;238.627625;547.119751;690.217163;49.542297;535.239685;616.684998;48.076172;169.236771;860.440491;369.294739
19;451.576904;718.735291;85.31913;210.088562;806.026672;238.114136;547.153992;690.958496;53.042622;534.609558;617.343079;51.225361;168.359894;861.28241;369.044891
20;450.474701;719.570496;87.731903;207.885345;807.527588;238.086502;546.236328;691.680237;55.414032;533.868896;618.368652;54.715714;167.26503;862.254211;368.766815
21;449.043701;720.32782;90.169685;205.676544;808.723328;238.051926;545.540283;693.163757;58.606529;532.971985;619.083862;57.570717;166.260315;863.211426;368.984619
22;447.852448;721.067688;92.627571;203.562439;810.544678;237.24292;544.83374;694.35144;62.156567;532.473999;620.044312;61.041782;165.119888;864.053833;368.754028
23;446.990906;721.714539;94.988846;201.505676;812.012268;236.611084;544.589905;695.539795;65.510216;532.052856;621.438354;64.6744;164.046707;865.289063;368.21283
24;445.458252;722.637573;97.531326;199.088211;813.897156;236.827698;543.486755;697.108582;68.858932;531.749451;622.73175;68.345001;162.966125;866.38916;368.417084
25;443.752289;723.859497;100.669006;196.530914;815.555664;236.552689;542.167297;698.619873;72.262833;531.054077;624.278931;72.089378;161.396713;867.382141;368.568329
26;442.541626;724.730408;103.192268;194.382919;817.431885;235.554276;541.001038;700.116028;76.034904;530.534424;626.069336;75.629616;159.889221;868.621338;368.875122
27;440.766815;725.717834;106.035263;191.622757;819.194275;234.831451;539.883484;701.831299;80.115952;529.781372;627.954895;79.371567;158.665237;869.734314;368.75177
28;439.155975;726.87085;108.87886;189.508087;821.437988;234.118515;539.179199;703.438477;83.91877;528.705383;629.658813;82.923401;157.239182;871.20874;368.423096
29;437.262054;728.022644;111.917152;187.052582;823.455261;233.799728;537.34021;704.963623;87.492981;527.990234;631.643066;87.050323;155.751724;872.526794;368.756317
30;435.499969;729.425293;114.703743;184.205505;825.341919;234.090439;535.904785;707.009766;91.809807;526.756897;633.851868;89.975243;154.210831;873.943359;368.831024
31;433.6297;730.647461;117.537056;181.29718;827.450562;234.123337;534.422668;708.844177;95.64856;525.721252;636.358398;93.444489;153.052353;875.398865;368.278595
32;431.089172;731.860046;120.480331;178.047699;829.632996;234.410522;532.554565;710.717712;99.712906;524.698547;638.543091;97.263802;151.56752;876.957825;368.240753
33;428.882294;733.542969;123.699814;175.471741;831.700195;233.732941;530.529297;712.720642;103.910629;523.479736;640.993896;100.3797;150.157455;878.426086;367.853271
34;426.724365;734.704346;126.512352;173.019409;834.153687;233.175583;528.661133;714.542175;108.181458;521.98584;643.863586;103.36705;148.694138;880.095825;368.024384
35;424.022369;736.573425;129.018112;170.209579;836.591431;232.999847;526.572998;716.661255;112.751503;520.437927;646.723206;106.701157;147.169662;881.615784;368.241089
36;421.775635;738.081726;131.703033;166.989258;838.616699;233.269653;524.406311;718.569702;116.834366;518.664246;649.856689;109.409409;145.557617;883.273254;368.31546
37;419.236542;739.821655;134.34108;164.114136;840.968323;233.599686;521.750854;720.724121;120.537163;516.860657;652.717407;112.351761;144.141983;884.804016;368.620483
38;416.417419;741.393311;137.237793;161.254562;843.560181;233.817429;519.456543;722.752869;124.261963;515.212769;655.576355;115.695114;142.311234;886.413269;368.966583
39;413.1828;743.533447;139.825775;158.449677;846.086121;233.706223;517.030029;725.324707;128.417435;513.189453;658.841614;118.347534;140.967651;888.08252;368.964661
40;410.482727;745.011902;142.41214;155.457565;848.546936;233.790329;514.294434;727.238708;131.727615;511.158142;662.19458;121.048141;139.375748;889.654602;369.164215
41;407.69165;747.280884;144.483444;151.974335;850.901733;234.2556;511.672607;729.638306;135.009216;509.01593;665.614197;123.993073;138.178619;891.252258;369.431305
42;404.772461;749.299927;146.037628;149.127533;853.523376;233.741501;508.491058;731.911194;138.610397;506.528046;668.969543;126.598274;136.647629;892.750183;369.747803
43;401.834503;751.041443;148.202881;146.379944;856.417358;233.55217;505.597839;734.517395;141.22345;503.946411;672.320679;128.564926;135.201477;894.510864;370.105835
44;398.36734;753.366577;150.403214;143.497025;859.165527;234.264343;502.544312;736.947144;143.708282;501.796967;676.012085;130.811951;133.767502;895.835571;370.216187
45;394.751282;755.293579;152.532318;140.106033;861.750061;234.952881;499.804871;739.660217;146.779129;499.182434;679.392822;132.347626;132.256409;897.623352;370.514282
46;391.740631;757.646362;153.62764;137.093948;864.330322;235.208313;496.258331;742.222107;148.751038;496.502167;682.730652;134.067581;130.732468;899.159485;371.179626
47;388.424042;759.637329;154.72023;134.131668;867.111938;235.668472;493.215607;744.889282;151.164749;493.791626;686.465393;135.448517;129.005783;900.801086;371.620361
48;385.037567;761.73822;156.445587;131.033417;869.843384;236.317032;489.829102;747.366455;152.823685;490.483002;689.875305;137.037109;127.786415;902.414551;371.751709
49;381.713318;764.025269;157.497803;127.986343;872.70874;236.580505;486.573853;749.736816;154.96669;487.247803;692.749756;137.882813;126.182793;904.090271;372.0047
50;377.944885;766.143677;158.333939;124.671494;875.585938;237.114166;483.0672;752.237183;156.577576;484.067596;696.076294;138.931046;124.89872;905.88678;372.024292
51;374.223663;768.16449;159.403809;121.354782;878.614563;237.572052;479.661072;754.384583;157.378357;480.56369;699.243408;139.661133;123.401924;907.400757;372.081299
52;370.90387;770.418396;159.853149;118.440842;881.585571;237.851395;476.041962;756.757996;158.963562;476.888153;701.69635;139.945602;121.896179;909.202698;372.889923
53;367.229614;772.377991;160.250748;115.700119;884.708679;238.438065;472.465088;758.664246;159.744385;473.039215;704.571228;140.234131;120.065544;910.923645;373.7117
