Frame;1_X;1_Y;1_Z
1;871.446777;340.102661;26.31299
2;871.110474;337.061401;25.964258
3;870.977356;333.566223;26.467625
4;870.809753;330.368835;26.456163
5;870.63623;327.264618;26.195417
6;870.463196;323.966553;26.198483
7;870.176331;320.290955;26.411251
8;869.981323;316.821533;26.002741
9;869.904663;313.36795;26.027655
10;869.79718;309.526031;26.386368
11;869.232971;305.973328;26.490166
12;869.199341;302.439941;26.340406
13;868.987366;298.674042;25.989492
14;868.960999;295.1315;26.106709
15;868.631042;291.381989;26.13776
16;868.334656;287.677429;26.087955
17;868.325806;283.943634;25.989862
18;868.10614;280.259521;25.91588
19;867.968933;276.409485;26.255499
20;867.720581;272.593689;26.063326
21;867.481079;268.949066;26.05892
22;867.249634;264.993225;25.913893
23;866.993286;261.306732;26.00993
24;866.884399;257.310181;25.757038
25;866.858948;253.386948;25.59782
26;866.548096;249.586014;25.676802
27;866.368896;245.677658;25.475222
28;866.206665;242.12294;25.597313
29;865.938416;238.350708;25.465925
30;865.967224;234.90062;25.369198
31;865.711121;231.478455;25.466961
32;865.677795;228.00798;25.101196
33;865.468811;224.717224;25.559191
34;865.15448;221.441483;25.5259
35;865.181458;218.068161;25.252758
36;864.870056;215.240021;25.290474
37;864.516296;212.541748;25.256786
38;864.364929;209.530075;25.202293
39;864.094116;206.642853;25.311852
40;863.889282;204.0578;25.473425
41;863.592957;201.699753;25.309137
42;863.4198;199.293762;25.257708
43;863.064514;196.898056;24.978045
44;862.939453;194.591324;25.008924
45;862.530945;192.776154;25.018822
46;862.281616;190.587357;25.135569
47;862.157776;188.713501;24.857691
48;862.074951;186.938156;24.782003
49;861.692322;185.185883;24.827076
50;861.310181;183.679001;25.04966
51;861.087891;182.108566;25.230103
52;860.92395;180.873184;25.112869
53;860.888794;179.465561;24.762178
54;860.811035;178.01178;24.697754
55;860.625916;177.03215;24.913649
56;860.558777;175.944794;24.928076
57;860.514648;174.834976;25.105734
58;860.449097;173.959274;25.175966
59;860.385925;173.160522;25.146124
60;860.460999;172.561386;25.078085
61;860.545776;171.824921;25.118196
62;859.81543;171.049957;25.790665
63;860.422607;170.126709;25.470772
64;860.855957;169.580872;25.149529
65;861.057556;169.263153;25.024979
66;861.187805;168.899673;24.833376
67;861.296997;168.564468;24.776281
68;861.331055;168.271606;24.704199
69;861.356018;168.056183;24.738804
70;861.367371;167.997696;24.759647
71;861.406799;167.929886;24.78639
72;861.413269;167.892715;24.70788
73;861.440063;167.88681;24.760643
74;861.361938;167.910538;24.751387
75;861.357666;168.006241;24.743483
76;861.342957;168.063141;24.756203
77;861.376526;168.191727;24.763538
78;861.36261;168.330353;24.801474
79;861.354004;168.425568;24.800198
80;861.372253;168.57605;24.796358
81;861.358521;168.757492;24.861336
82;861.287415;168.867447;24.990452
83;861.271912;169.128632;25.048143
84;861.133362;169.34317;25.229698
85;861.067078;169.579315;25.375317
86;860.862915;169.901459;25.355993
87;860.55896;170.551865;25.474581
88;860.198853;171.605103;25.369673
89;859.814331;172.650558;25.195816
90;859.398865;173.342621;25.454067
91;858.962463;174.282761;25.716988
92;858.43335;175.728958;25.676222
93;857.614075;177.316498;25.027826
94;856.607788;178.816803;25.201385
95;855.399048;180.700821;25.107283
96;854.638489;182.394745;25.157816
97;853.605103;184.198013;25.152807
98;852.353943;186.411194;25.220825
99;851.009521;188.53038;25.233982
100;849.82373;190.967529;25.165941
101;848.313477;193.159897;25.006668
102;846.731628;195.978943;25.040752
103;845.509827;198.641953;25.113916
104;843.828369;201.318756;25.097494
105;842.016296;204.285034;24.935429
106;840.599731;207.065125;25.066629
107;838.701233;210.178665;25.005234
108;836.906311;213.608917;25.022589
109;835.132263;216.46521;25.149183
110;833.205444;219.804382;25.114305
111;831.602173;223.327774;25.020679
112;829.491089;226.845032;24.963579
113;827.638855;230.227173;24.980631
114;825.803955;233.425064;24.938124
115;823.863159;237.096741;25.160561
116;822.096436;240.632813;24.906153
117;820.14447;243.980484;24.670254
118;818.35968;247.387299;25.05279
119;816.354614;250.693665;24.940145
120;814.672974;254.320023;24.841635
121;812.833923;257.86911;25.125872
122;810.905762;261.313446;24.830318
123;809.191589;264.558136;24.876406
124;807.307861;267.833466;24.622375
125;805.70697;271.431427;24.703854
126;803.855286;274.721527;24.69548
127;801.952026;277.692352;24.696182
128;800.346619;280.934448;24.711626
129;798.489075;284.391541;24.475948
130;796.867126;287.603516;24.863472
131;794.987183;290.652985;24.835804
132;793.317749;293.729431;24.574257
133;791.657593;297.044312;24.88719
134;789.891846;299.993347;25.202499
135;788.33783;302.962219;24.74592
136;786.608154;306.482666;24.419495
137;784.901611;309.595062;24.269657
138;783.233215;312.459564;24.601627
139;781.5354;315.531586;24.615992
140;780.081299;318.874573;24.487225
141;778.487976;321.797791;24.074217
142;776.695923;324.63797;24.525623
143;775.070374;327.73819;24.793682
144;773.470764;330.485229;24.527534
145;771.929321;333.084686;24.627748
146;770.379333;336.067596;24.751101
147;768.875427;338.822754;25.184355
148;767.488037;341.287537;25.396915
149;765.81427;344.24762;24.654881
150;764.401794;346.69986;24.11042
151;763.082581;349.561432;24.277998
152;761.588318;351.965027;24.519634
153;760.001709;354.319977;24.404316
154;758.787109;356.767181;24.26008
155;757.558838;358.913055;24.228916
156;756.172546;361.377167;24.330406
157;755.007629;363.192627;24.564602
158;753.801697;365.383301;24.598209
159;752.397339;367.496826;24.768202
160;751.191589;369.717896;24.828638
161;749.86084;371.589813;24.615553
162;748.716553;373.44101;24.260582
163;747.600952;375.456696;24.465715
164;746.470398;377.227356;24.659937
165;745.503845;379.327759;24.36677
166;744.187012;380.926178;24.431341
167;743.142761;382.705383;24.334761
168;742.212891;384.297607;24.487432
169;741.154907;385.777618;24.445332
170;740.182434;387.460297;24.319859
171;739.256714;388.751678;24.18853
172;738.420715;390.328125;24.303352
173;737.517761;392.114624;24.743544
174;736.617615;393.40451;24.909363
175;735.930054;394.980499;24.990162
