Frame;1_X;1_Y;1_Z
1;869.348694;627.446472;116.343941
2;868.675293;627.549255;117.343956
3;868.824585;627.369934;116.929657
4;869.170715;627.320068;116.627144
5;869.289551;627.432556;116.375374
6;869.283752;627.478149;116.379539
7;869.246948;627.455688;116.402306
8;869.21521;627.44873;116.465652
9;869.220703;627.337402;116.571915
10;869.164124;627.316589;116.628891
11;869.089905;627.341248;116.769699
12;869.00592;627.243286;116.958672
13;868.924744;627.317627;117.061775
14;868.738525;627.299011;117.32386
15;868.513733;627.352539;117.943306
16;868.264526;627.399658;118.142235
17;868.270874;627.467346;118.217163
18;868.299255;627.562622;118.440933
19;868.139771;627.711914;118.738152
20;868.049316;627.86731;119.261467
21;867.931091;628.103394;119.77388
22;867.83313;628.352661;120.196968
23;867.768066;628.504822;120.687561
24;867.778015;628.569214;121.123543
25;867.858826;628.74408;121.441391
26;867.82251;628.915833;121.638191
27;867.913147;629.178101;121.684792
28;867.750671;629.327087;122.466515
29;867.234802;629.429749;123.759712
30;866.656494;629.710449;124.860069
31;866.026428;630.078613;125.994041
32;865.582153;630.55072;126.762878
33;865.051453;631.032227;127.643936
34;864.806519;631.039551;128.193436
35;864.153992;631.273743;129.413177
36;863.346619;631.574402;130.471481
37;862.485779;632.020935;131.398346
38;861.358398;632.604431;132.203278
39;860.676575;632.794434;132.967026
40;859.288269;633.110962;134.271927
41;857.634949;633.481323;135.624557
42;855.700134;634.015015;136.891907
43;854.235107;634.153198;138.607513
44;852.22998;634.97937;140.347595
45;850.385742;635.644775;141.638474
46;848.125793;636.022095;143.03978
47;845.439087;636.65387;144.21843
48;842.941345;637.171509;145.935547
49;840.019409;637.776733;147.858734
50;837.477112;638.087952;149.221405
51;834.185059;638.776855;150.074203
52;831.198425;638.928223;152.242172
53;827.997986;639.569885;153.438217
54;824.166504;640.025818;155.013306
55;821.085388;640.220276;156.463364
56;817.619873;640.810303;157.420502
57;813.742981;641.24292;158.707199
58;809.741882;641.490479;160.070267
59;805.893555;641.676331;161.100601
60;802.044678;642.285889;162.364639
61;797.497437;642.715088;163.753143
62;793.419983;642.765991;164.859558
63;789.580322;642.918884;165.655441
64;785.01709;643.321472;166.552246
65;780.169189;643.44397;167.940033
66;775.833069;643.816345;168.186356
67;771.784424;644.03418;168.299515
68;767.466064;644.230652;168.571121
69;762.43335;644.26123;169.74057
70;757.861572;644.209229;170.285904
71;753.27533;644.405212;170.918228
72;749.169373;644.686218;171.197021
73;744.529541;644.981995;171.311111
74;740.051453;645.090881;170.944962
75;735.085327;645.238037;171.186935
76;730.764404;645.15802;171.463562
77;726.387207;645.155212;171.382507
78;722.203674;645.250793;170.67836
79;717.856689;645.307434;170.391464
80;713.821411;645.542053;170.037933
81;709.562134;645.616394;169.049301
82;705.191223;645.548096;168.618591
83;701.554993;645.392517;168.454498
84;697.827576;645.329407;167.713638
85;693.821411;645.507263;166.468735
86;690.380676;645.444153;166.065125
87;686.775391;645.378479;165.901749
88;682.891846;645.176208;164.975449
89;679.695984;645.253357;163.895462
90;675.621155;645.026367;164.043472
91;672.670044;645.078369;162.753342
92;669.648682;645.084595;162.063065
93;666.746155;645.027649;161.457733
94;663.754883;645.131897;160.177414
95;661.372253;645.056274;159.31163
96;658.717285;645.196228;158.694077
