Frame;1_X;1_Y;1_Z
1;960.237854;779.776855;116.864983
2;959.876465;779.346069;117.230118
3;959.749451;779.028137;117.576447
4;959.701843;778.822998;117.829575
5;959.547302;778.561646;118.145615
6;959.426147;778.198059;118.92659
7;958.589783;777.669434;119.835503
8;957.950867;777.292542;120.776024
9;957.573181;776.498779;121.768127
10;957.137817;775.970886;122.805931
11;956.993835;775.520447;123.637177
12;956.528503;774.847351;124.485283
13;955.645081;774.168213;125.575485
14;954.415527;773.315002;127.107292
15;953.608765;772.687683;128.302475
16;952.874207;772.102783;129.480438
17;951.826843;770.84082;131.22197
18;950.651978;769.709167;132.599655
19;950.080872;768.76947;133.494675
20;949.131653;767.380188;134.793472
21;947.410645;766.078552;136.622772
22;946.530151;764.688721;137.777145
23;945.026428;762.992859;139.373001
24;943.520569;761.659485;141.180557
25;941.598572;760.081299;142.815475
26;940.006714;758.194031;144.366058
27;938.379028;756.217712;145.744141
28;936.876343;754.424927;146.595764
29;934.774109;752.110168;148.237732
30;932.930786;750.223206;149.40271
31;930.627258;748.054138;150.393448
32;928.581238;745.79364;151.517471
33;926.742371;743.349731;152.798889
34;924.386414;740.954529;153.892197
35;922.322205;738.51825;154.812134
36;919.984497;736.100037;155.598038
37;917.222473;733.668274;156.382034
38;915.183716;731.093384;157.04393
39;913.090881;728.659607;157.370407
40;910.48761;726.016296;157.656631
41;908.110291;723.3703;158.214355
42;906.176575;720.718933;158.35257
43;903.9552;718.194092;158.232101
44;901.652344;715.399536;158.276474
45;899.647461;712.999512;158.274521
46;897.412964;710.028076;157.302322
47;895.51886;707.401672;157.070663
48;893.384644;704.963684;156.556137
49;891.30072;702.172424;156.039474
50;889.564331;699.622131;154.957047
51;887.840698;697.023315;153.863922
52;885.847107;694.656982;153.127731
53;883.987;692.149292;151.782806
54;882.120178;689.911926;150.763565
55;880.383972;687.697693;149.356308
56;878.619751;685.515015;147.865356
57;877.183716;683.530151;146.256805
58;875.796631;681.521301;144.395554
59;874.663391;679.663513;142.787369
60;873.274292;678.192383;140.592026
61;872.187866;676.420593;139.000336
62;870.860229;674.734375;137.185745
63;870.226807;673.433716;134.763885
64;869.099365;672.132446;132.772263
65;868.18634;670.431519;130.938614
66;867.437561;669.324524;128.782211
67;867.286438;668.192261;126.100945
68;867.047485;667.097351;124.012375
69;867.036438;666.229858;121.460045
70;867.178772;665.374146;119.78022
71;867.286194;664.570679;117.542671
72;867.367859;663.869446;115.766396
73;867.805542;663.33728;114.521355
74;868.40387;662.824036;113.022369
75;868.469543;662.598877;112.26709
76;868.574463;662.742065;111.348206
77;868.849182;662.769958;110.524635
78;869.302368;662.872253;108.902061
79;869.873474;662.866455;107.510269
80;870.399536;662.843567;106.667213
81;870.827942;662.978882;106.189934
82;871.058289;663.085938;105.70179
83;871.348816;663.218628;105.463974
84;871.409546;663.473938;104.798477
85;871.413025;663.542969;104.512794
86;871.424561;663.618408;104.522675
87;871.382629;663.717285;104.504555
88;871.240356;663.738647;104.480499
89;871.108643;663.789429;104.556717
90;870.910095;663.894531;104.746452
91;870.861206;663.71283;105.286095
92;870.697632;663.679077;105.594864
93;870.50415;663.661072;105.804779
94;870.197937;663.766113;106.148849
95;869.829407;663.950012;106.451385
96;869.362122;664.105774;106.884361
97;868.963989;664.336365;107.275146
98;868.445313;664.633362;108.121773
99;867.842896;665.223877;109.144012
100;867.389099;665.672424;109.93042
101;866.903381;666.231689;110.002113
102;866.349854;666.40387;110.878342
103;865.326477;666.780334;112.283974
104;864.302917;666.968933;114.34037
105;863.132202;666.961609;115.457367
106;862.299194;666.926575;116.297554
107;861.170593;667.293884;117.991219
108;860.028931;667.546204;119.363152
109;858.363953;667.182739;121.672646
110;856.687378;667.184631;123.361778
111;854.997437;667.330811;125.030937
112;853.130127;667.32605;127.584251
113;851.086914;667.33197;129.292648
114;848.947205;667.379883;130.999557
115;846.698242;667.647339;133.15419
116;844.257385;667.52356;135.49675
117;841.777405;667.441467;137.085434
118;838.937561;667.553711;138.732697
119;835.935974;667.824829;140.687592
120;832.990417;667.792236;142.09433
121;829.753601;668.124939;143.249664
122;826.276611;668.223206;145.020767
123;823.087708;668.298828;146.411438
124;819.555176;668.426514;147.277802
125;815.614014;668.405884;148.879868
126;811.957764;669.01947;149.692856
127;808.223022;669.311035;150.331711
128;804.059021;669.720581;150.895645
129;800.091919;669.994324;151.22525
130;796.183289;670.310913;151.445724
131;791.905151;670.465637;152.227997
132;787.360535;670.712769;152.952927
133;783.087036;671.098267;153.131317
134;779.124084;671.44696;153.220718
135;774.807373;671.671265;152.700745
136;770.511169;671.902344;152.978943
137;766.33374;672.046814;152.957413
138;762.175781;672.517212;152.675552
139;757.970764;672.844788;152.510437
140;753.691895;673.133057;152.138885
141;749.439148;673.199463;151.639771
142;744.937805;673.738953;150.99321
143;740.848022;673.8974;150.36969
144;736.89978;674.307922;149.068008
145;732.983154;674.466736;148.310684
146;728.734314;674.614563;147.933563
147;724.5448;674.852417;146.552185
148;720.563782;675.209045;146.18103
149;716.721497;675.361816;145.142822
150;712.827454;675.565552;143.958298
151;709.111816;675.80188;142.791153
152;705.543396;676.05603;141.280136
153;701.805664;676.152527;140.637131
154;698.314636;676.288269;140.072952
155;694.942932;676.249084;138.605286
156;691.521851;676.511353;137.935364
157;688.057861;676.744568;137.003006
158;685.176514;676.57373;135.575241
159;681.99408;676.551941;134.78334
160;678.965271;676.597534;133.243729
161;676.072571;676.473755;132.231934
162;672.769592;676.700378;131.620285
163;670.213135;676.559021;130.807816
164;667.626404;676.599426;129.995132
165;664.624146;676.52124;129.350464
166;662.004395;676.342041;127.723274
167;659.804443;676.31488;126.918404
168;657.15918;676.074219;126.18074
169;654.935059;675.851318;125.607788
170;652.856567;675.796448;124.326805
171;650.680725;675.623779;123.614243
172;648.789612;675.424866;123.028389
173;646.902161;675.147888;121.909874
174;645.318542;674.753845;120.724113
175;643.443298;674.676575;119.90152
176;641.987549;674.391846;119.005272
177;640.5578;674.13147;118.071152
178;638.837402;674.155762;117.05648
179;637.437683;673.818848;116.323326
180;636.515869;673.40332;115.44931
181;635.31366;673.139343;114.223564
182;634.084106;672.97467;113.532982
183;632.735291;673.026062;112.527298
184;631.751953;672.735535;111.360085
185;631.090881;672.422241;110.541832
186;630.187561;672.309204;109.734695
187;629.216492;672.485291;108.20163
188;628.585388;672.169128;106.990891
189;627.583252;672.038635;106.658485
190;626.709045;672.036682;106.081024
191;626.253418;671.974609;105.219711
192;625.695068;672.016602;103.75425
193;625.21521;672.111633;102.576294
194;625.043823;672.181824;101.783302
195;624.481445;672.232605;101.049271
196;623.797058;672.390808;99.959442
197;623.3974;672.708191;98.495758
198;623.309998;673.021484;98.045074
199;623.098328;673.049377;98.128555
200;622.598511;672.945374;98.454628
201;621.977478;672.714905;98.546524
202;621.316589;672.592041;98.630135
203;620.865601;672.374634;98.75248
204;620.528381;672.24176;98.738823
205;620.243896;672.148193;98.737007
206;619.945435;671.995483;98.698158
207;619.755066;671.99585;98.565109
