Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;873.804138;698.182068;95.724831;821.853394;616.959839;67.617332;759.61853;674.444214;84.09758;993.476929;846.430725;205.080994;989.724904;869.532055;202.32912799999937
2;873.812256;698.181824;95.723419;821.813843;616.938904;67.681679;759.613525;674.438965;84.135765;993.292725;846.459839;205.078613;989.763342;869.6964830000001;202.4512589999994
3;873.831604;698.180054;95.732582;821.814697;617.007019;67.673256;759.666321;674.475525;84.080063;993.254395;846.4505;205.148544;989.499586;870.033092;202.6828879999994
4;873.813171;698.180725;95.723465;821.816284;616.95459;67.638771;759.736084;674.442139;83.995468;993.11853;846.529297;205.182129;988.617851;870.177562;203.4505579999994
5;873.798706;698.181641;95.712181;821.848328;616.958313;67.652672;759.703735;674.436279;84.055038;992.984131;846.591919;205.283356;987.484089;869.794627;204.37273799999937
6;873.818909;698.269104;95.754951;821.823792;616.944153;67.675385;759.700684;674.422058;83.962158;992.747559;846.710693;205.302139;986.345711;869.129344;205.39507599999936
7;873.868164;698.207153;95.78376;821.876648;616.940063;67.706596;759.839539;674.395996;83.755531;992.633911;846.730896;205.332336;985.259225;867.969126;207.2289079999993
8;873.817322;698.269226;95.735306;821.861633;616.918701;67.725487;759.82605;674.404175;83.766846;992.591553;846.714905;205.404724;984.755494;866.4381809999999;208.89400799999933
9;873.83252;698.289795;95.765778;821.812927;616.976501;67.709351;759.72113;674.437805;83.885506;992.465759;846.785583;205.430344;984.697084;865.1340419999999;209.86083599999932
10;873.830383;698.293396;95.762161;821.807739;616.945862;67.647575;759.60907;674.46814;84.054565;992.410034;846.826233;205.355423;984.709513;863.83381;211.01763499999933
11;873.74939;698.282532;95.774216;821.85614;617.036499;67.627693;759.630859;674.425415;84.012543;992.357483;846.906372;205.258133;985.22439;862.937508;211.2082479999993
12;873.630188;698.328857;95.851341;821.844177;617.007935;67.655235;759.632202;674.433777;83.999588;992.454346;847.083008;204.824127;985.588953;862.180611;211.40423199999933
13;873.706848;698.312683;95.857506;821.809509;617.071716;67.759911;759.758301;674.380859;83.75354;992.516418;847.142578;204.593201;985.863443;861.5675739999999;211.04519299999933
14;873.694458;698.28717;95.780861;821.78479;617.100098;67.828476;759.813293;674.399231;83.767487;992.493225;847.120667;204.6362;985.95038;861.2337729999999;211.12722499999936
15;873.776062;698.293762;95.741829;821.709595;617.103333;67.912216;759.865906;674.383606;83.693504;992.14978;847.289429;204.734085;986.034201;861.0429159999999;211.17898199999937
16;873.781311;698.293518;95.750732;821.776428;617.035889;67.752724;759.846375;674.393616;83.732933;992.050659;847.273376;204.840912;986.086878;860.8604819999998;211.20248099999935
17;873.700073;698.283997;95.812798;821.763184;616.989807;67.828857;759.789185;674.395691;83.78791;992.031067;847.258545;204.869202;986.185011;860.6946489999998;211.29754399999936
18;873.728699;698.295837;95.781448;821.839661;616.985168;67.738457;759.78894;674.39679;83.801369;991.964417;847.261475;204.788986;986.330771;860.4328689999998;211.26308999999935
19;873.754761;698.30249;95.753166;821.904175;617.027405;67.669258;759.815674;674.384705;83.746056;991.883484;847.288452;204.800034;986.531717;860.3293529999997;211.2565289999994
20;873.812378;698.297485;95.748566;821.873779;616.948181;67.694214;759.903503;674.389893;83.711838;991.763184;847.289856;204.876862;986.731062;860.1283029999997;211.1349769999994
21;873.760193;698.280823;95.766029;821.857056;616.946472;67.786697;759.957825;674.392212;83.713173;991.666016;847.377991;204.886078;987.066385;859.9882889999997;210.80636399999935
22;873.721069;698.28009;95.792847;821.794067;617.028015;67.893494;759.926086;674.305664;83.69696;991.63208;847.427612;204.856461;987.164961;859.9019849999996;210.8074319999994
23;873.740967;698.309875;95.702202;821.835022;617.007935;67.747032;759.944397;674.348877;83.631889;991.571533;847.439209;204.848343;987.348624;859.8805009999996;210.77834899999945
24;873.712036;698.309143;95.652252;821.831543;616.996277;67.848923;759.961243;674.37854;83.658554;991.540771;847.44397;204.823013;987.677241;860.0424269999996;210.64108099999945
25;873.796265;698.309753;95.676193;821.832458;617.040771;67.842422;759.940918;674.380005;83.687912;991.596741;847.446594;204.751495;987.538974;860.3107369999997;210.66509799999943
26;873.767822;698.293762;95.688614;821.787354;616.978577;67.901741;759.954163;674.378235;83.686401;991.516174;847.477661;204.703491;987.537757;860.4679019999996;210.7479839999995
27;873.69873;698.301575;95.675323;821.856079;617.010559;67.77314;759.969116;674.355591;83.586861;991.472839;847.485046;204.720734;987.62321;860.3812319999997;210.76064899999952
