Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;882.448975;685.589417;101.502525;1071.46521;723.996765;295.57782;1096.438843;771.241882;145.977112;766.668091;687.92334;109.399895;816.473145;614.216797;105.165833
2;882.452271;685.724915;101.91407;1071.476807;723.995422;295.589539;1096.449463;771.25824;145.976349;766.668091;687.92334;109.399895;816.473145;614.216797;105.165833
3;882.50647;685.844116;102.099876;1071.464233;724.069641;295.492035;1096.525513;771.253174;146.015564;766.668091;687.92334;109.399895;816.454834;614.22821;105.22197
4;882.370544;685.882751;102.28627;1071.378418;724.090698;295.422455;1096.543457;771.30127;146.034561;766.66333;687.834595;109.395859;816.440369;614.224243;105.248764
5;882.633423;685.911804;102.317245;1071.327881;724.083435;295.406189;1096.648071;771.364014;146.016846;766.662659;687.815674;109.394905;816.437866;614.220093;105.250259
6;882.794434;686.000244;102.261787;1071.25293;724.089355;295.346832;1096.666016;771.371887;146.119385;766.701538;687.809631;109.371201;816.445496;614.322205;105.304245
7;882.77948;686.080994;102.319633;1071.183838;724.086731;295.258148;1096.689087;771.364197;146.067444;766.748108;687.803345;109.38369;816.441528;614.358521;105.329338
8;883.038696;686.163452;102.368355;1071.140259;724.128784;295.291504;1096.733643;771.355225;146.117661;766.68573;687.821045;109.38208;816.470703;614.33905;105.370361
9;882.950073;686.178284;102.524384;1071.123291;724.10968;295.334167;1096.805176;771.41748;146.150269;766.744629;687.718323;109.415001;816.456909;614.333618;105.439728
10;882.695068;686.1073;102.897469;1070.991943;724.105774;295.335693;1096.863403;771.466064;146.264526;766.73053;687.705933;109.434052;816.421692;614.346375;105.543816
11;882.809814;686.191284;103.175652;1070.842896;724.156677;295.349091;1096.838501;771.477112;146.237045;766.712646;687.708679;109.417183;816.434509;614.416077;105.642128
12;883.071167;686.285217;102.96505;1070.696655;724.174683;295.269012;1096.840942;771.665833;146.196716;766.750305;687.616028;109.40757;816.435059;614.441956;105.674049
13;883.117188;686.218872;103.346901;1070.483398;724.206055;295.082336;1096.942261;771.679016;146.175003;766.766785;687.595886;109.397339;816.424561;614.459473;105.747261
14;883.000793;686.268066;103.672661;1070.31604;724.219666;295.003387;1097.193848;771.724304;146.556824;766.815491;687.505615;109.438278;816.45166;614.51947;105.8097
15;882.982788;686.390076;103.850838;1070.093018;724.315308;294.899109;1097.22583;771.869873;146.469406;766.718689;687.38855;109.540192;816.443909;614.562805;105.912109
16;882.960083;686.487915;103.988319;1070.005249;724.32019;294.805267;1097.206543;771.94458;146.563309;766.694153;687.273254;109.569893;816.469788;614.650085;106.176567
17;882.982666;686.63324;104.149017;1069.768188;724.38562;294.69928;1097.20166;772.011658;146.555115;766.746399;687.265198;109.643326;816.543701;614.741821;106.306091
