Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;813.800293;833.054382;36.12653;1167.709961;909.586121;376.918152;940.808228;861.018494;73.581421;899.388855;778.636597;38.985512;1094.919556;939.970032;246.552002
2;813.684753;833.141846;36.082203;1167.731201;909.498901;376.864929;940.750122;861.146606;73.660416;899.275696;778.569824;38.933575;1095.203857;940.443359;246.659927
3;813.999756;832.975647;35.933018;1167.509888;909.406006;376.606018;940.592651;861.095215;73.782936;899.155762;778.548096;38.929214;1095.656494;940.774109;246.730789
4;813.814453;832.924072;35.983208;1167.567139;909.312195;376.462616;940.396973;861.056824;74.32299;898.931091;778.490356;38.870842;1096.098633;941.295715;246.730942
5;813.804138;832.876953;35.810135;1167.41272;909.279419;376.286011;940.186096;860.803223;75.138641;898.626831;778.339783;38.758133;1095.873535;942.238464;247.112122
6;813.677917;832.981323;35.76133;1167.326172;909.233276;376.115784;939.857666;860.546997;75.827309;898.388977;778.273438;38.44981;1096.153442;943.366638;247.499969
7;813.373657;833.155212;35.898464;1167.242188;909.125977;375.877655;939.521362;860.199219;76.578369;898.178284;778.210083;38.105568;1096.870972;944.606995;247.832367
8;812.954651;833.433289;36.119057;1167.210938;909.092407;375.713074;939.310608;860.013855;77.422226;898.02887;777.728455;38.154713;1097.91626;945.120117;247.839706
9;812.385803;833.663879;35.800865;1167.190918;909.130066;375.496979;938.916077;859.58197;78.749847;897.954407;776.797791;38.905983;1098.908569;945.446411;247.551437
10;811.75946;834.154114;36.216454;1167.041626;909.125793;375.160522;938.184143;858.918823;80.038757;897.924805;775.547607;39.939571;1099.83252;945.580811;247.269638
11;810.342041;835.067505;37.089203;1166.903442;909.193115;374.772583;937.544739;857.812134;81.748924;898.086426;774.308411;41.784672;1101.204468;945.464355;246.752151
12;810.160889;835.39502;37.898777;1166.71582;909.274353;374.502441;936.842834;857.037354;82.966705;898.328491;773.009338;43.547066;1102.114624;945.526184;246.375732
13;809.734924;835.759155;39.243843;1166.574097;909.466919;374.342987;936.659729;856.187927;84.76384;897.999451;771.135071;46.597294;1102.563965;945.702881;246.304443
14;808.490295;835.67804;42.218632;1166.604126;909.622742;374.229828;936.3703;854.329956;87.259224;897.050842;770.358276;49.352272;1103.401855;945.419495;246.390305
15;807.117371;835.029602;45.501369;1166.574585;909.848083;374.069977;935.622742;852.698792;89.280869;896.376343;768.61731;52.372688;1103.850708;945.32489;246.310532
16;806.545654;833.849792;48.809093;1166.516479;909.979004;373.975037;934.816467;851.384399;91.636581;895.713013;766.401733;56.114033;1103.65332;945.309387;246.4254
17;805.270081;832.506348;52.499397;1166.505981;910.075378;373.8974;934.445679;850.395081;93.089859;894.965088;764.518433;59.201645;1103.298828;945.165771;246.5634
18;804.58728;830.675842;56.077087;1166.45166;910.090515;373.82016;934.507874;848.998352;94.15593;894.816833;762.272949;62.067642;1103.188599;945.135437;246.538879
