Frame;1_X;1_Y;1_Z
1;859.792419;679.311035;146.68129
2;859.808472;679.304504;146.646225
3;859.79895;679.473816;146.577805
4;859.797241;679.361816;146.679916
5;859.8172;679.296814;146.731674
6;859.823608;679.205139;146.704483
7;859.837402;679.465454;146.60791
8;859.819397;679.326355;146.596268
9;859.875854;679.473999;146.550797
10;859.82196;679.355347;146.650452
11;859.797302;679.259338;146.645538
12;859.891785;679.48175;146.538406
13;859.885681;679.504517;146.631134
14;859.837708;679.401672;146.570358
15;859.870239;679.321716;146.628876
16;859.883667;679.31073;146.652832
17;859.872864;679.369141;146.588287
18;859.855896;679.431213;146.618393
19;859.855774;679.474121;146.517899
20;859.872559;679.437683;146.57225
21;859.8703;679.433533;146.623444
22;859.85791;679.466064;146.521835
23;859.885681;679.483032;146.539413
24;859.897522;679.447754;146.665833
25;859.865417;679.555847;146.544785
26;859.935059;679.597534;146.469955
27;859.963745;679.571106;146.600662
28;859.950439;679.642822;146.675293
29;859.98053;679.773376;146.614609
30;859.969788;679.913757;146.547592
31;859.933228;680.029968;146.673584
32;859.864258;680.026001;146.802063
33;859.840515;680.102112;146.887589
34;859.774658;680.250671;147.095566
35;859.485535;680.251587;147.542419
36;859.364807;680.304871;147.860046
37;859.194702;680.434692;147.96756
38;859.038696;680.547546;148.162582
39;858.817566;680.739563;148.629349
40;858.405823;680.898682;148.942276
41;858.036743;681.090454;149.131943
42;857.518982;681.304199;149.803986
43;856.933899;681.445374;150.54425
44;856.261169;681.711853;151.45929
45;855.5354;681.91394;152.545959
46;855.083191;682.053467;153.507156
47;854.684204;681.913452;154.648499
48;853.727539;681.930054;155.928314
49;852.8349;682.242188;156.616302
50;851.983826;682.841064;157.407242
51;851.297119;683.082642;158.352737
52;850.618774;683.265808;159.202301
53;849.931213;683.332336;160.554565
54;849.091187;683.281982;162.120605
55;847.750793;683.254089;163.522049
56;846.663635;683.724854;164.227005
57;845.677002;683.960571;165.379776
58;844.532959;684.154785;166.47345
59;843.014832;683.946838;168.341064
60;841.692505;684.375305;169.610855
61;839.957825;684.384216;171.212265
62;838.038452;684.622864;172.475983
63;836.449402;684.862244;173.216034
64;834.589478;685.396362;174.750473
65;832.41449;685.200134;176.670807
66;830.294434;685.52948;177.342178
67;828.111633;685.555969;179.035248
68;825.78833;685.674316;180.421463
69;823.631714;685.904724;181.635757
70;820.966492;686.003479;182.133652
71;818.57782;686.285889;183.26149
72;816.475952;686.644836;183.671814
73;813.565674;686.706909;185.053665
74;810.672119;687.028137;186.095016
75;808.12677;686.990479;187.439926
76;805.269043;687.41272;187.353165
77;802.683533;687.234253;188.199524
78;799.575195;687.610413;188.205017
79;796.69928;687.621521;189.417755
80;793.627441;687.633118;189.638443
81;790.743225;687.780701;190.159546
82;787.419617;687.747375;190.247955
83;784.276001;688.032043;190.05368
84;781.024231;688.262085;190.931366
85;777.511414;688.504578;190.588058
86;774.144287;688.797974;190.796707
87;770.757263;688.788818;191.533936
88;767.206787;688.930115;191.564102
89;763.931274;688.981201;190.872467
90;760.660034;689.005249;191.007813
91;756.965637;689.288208;190.844086
92;753.452698;689.663757;190.137329
93;750.058777;689.612183;190.292374
94;746.563293;689.650635;190.008636
95;743.073303;689.91217;189.178558
96;739.601379;689.943726;189.040543
97;736.043335;689.79303;188.861206
98;732.149719;690.04541;188.248215
99;729.051453;690.144897;187.329041
100;725.803406;689.850952;187.40863
101;722.067383;689.984558;186.744629
102;718.582825;689.884644;186.356201
103;715.210449;689.876709;185.602463
104;712.28241;689.949097;184.87204
105;708.703857;689.864136;184.999634
106;705.440552;690.039612;183.496887
107;702.145691;690.098938;182.79808
108;698.747986;690.095276;183.078918
109;695.763916;690.194336;182.017044
110;692.594482;690.280212;181.146027
111;689.363831;690.347412;180.881485
112;685.990112;690.418396;179.915054
113;683.323669;690.303528;179.135147
114;680.294067;690.173401;178.896286
115;677.668213;690.291565;178.038574
116;674.628052;690.354736;177.149887
117;672.157776;690.549622;175.893188
118;669.350464;690.234253;175.876923
119;666.672241;690.444702;174.934525
120;664.075928;690.567383;173.901794
121;661.919006;690.429138;173.234558
122;659.396851;690.222412;172.740479
123;656.894897;690.19873;171.226059
