Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;895.579773;658.505554;105.67923;1050.20752;705.736206;275.198212;1085.437866;697.240723;461.935883;805.247131;611.930115;88.799522;773.7550209999999;696.7027569999996;106.08740500000006
2;895.641663;658.500488;105.690887;1050.224854;705.748779;275.153442;1085.443359;697.245972;461.914185;805.288635;612.039673;88.750366;773.793459;696.8671849999996;106.20953600000009
3;895.54541;658.49884;105.614685;1050.266235;705.737671;275.129517;1085.391724;697.304199;461.849854;805.218872;611.98175;88.730751;772.7819939999999;696.7582369999996;106.9899010000001
4;895.50592;658.49646;105.629738;1050.186768;705.830994;275.078766;1085.303589;697.325867;461.884552;805.175842;611.938721;88.761414;771.972866;695.5032329999997;108.42306800000009
5;895.509094;658.526672;105.705627;1050.216309;705.756531;275.074005;1085.465576;697.465576;461.698669;805.164124;611.929626;88.783134;772.204296;694.4512309999998;108.84555300000008
6;895.538391;658.5047;105.701889;1050.212036;705.813477;275.062378;1085.47998;697.418152;461.930817;805.16748;611.933655;88.783005;772.4318999999999;693.8554059999997;109.06915600000004
7;895.543152;658.496887;105.637939;1050.193115;705.841736;275.068909;1085.288452;697.375916;461.901672;805.132385;611.929321;88.795616;772.460571;693.5811749999998;109.15433100000004
8;895.561829;658.496826;105.658913;1050.197998;705.836365;275.070221;1085.143799;697.368164;461.838715;805.12738;611.928223;88.856377;772.604121;693.3735949999998;109.15747400000004
9;895.537476;658.51123;105.637543;1050.169678;705.843506;275.082123;1085.137939;697.432068;461.799591;805.213013;611.919312;88.837578;772.852797;693.2797229999996;109.06073300000004
10;895.143616;658.670288;105.702942;1050.207642;705.836792;275.095154;1085.066895;697.397888;461.857849;805.203552;611.941345;88.821465;772.885371;693.2936389999998;109.066897
11;895.409973;658.543274;105.698479;1050.136841;705.907837;275.066254;1085.005493;697.442932;461.823059;805.237854;611.933411;88.803978;772.9717009999999;693.3670029999998;109.08471900000002
