Frame;1_X;1_Y;1_Z
1;880.555969;388.366333;31.93495
2;880.842285;386.572235;31.837366
3;880.75647;384.487671;32.103577
4;880.421204;382.311157;32.079685
5;880.131836;380.07196;31.790358
6;880.052124;377.422821;31.746267
7;879.932983;375.269653;31.748995
8;879.890259;372.528412;32.112732
9;879.38031;369.60556;31.870867
10;879.552734;367.032532;31.472256
11;879.397888;364.256866;31.785152
12;878.856934;361.060364;31.591465
13;878.456482;357.828979;31.323132
14;878.416199;354.864532;31.645802
15;878.17981;351.605011;31.363447
16;877.778076;348.238464;31.245098
17;877.306274;344.814087;31.556446
18;877.049255;341.1521;31.581799
19;876.814575;337.393463;30.917837
20;876.613831;334.173065;31.041037
21;876.125183;330.900574;31.048733
22;875.990295;327.294312;31.176834
23;875.98053;323.543884;30.980392
24;875.331848;320.089905;31.312777
25;874.880676;316.283661;30.845335
26;874.782654;312.446045;30.47666
27;874.572388;308.403381;30.541843
28;874.050171;304.505127;30.539381
29;873.425903;300.916656;31.020008
30;873.52124;296.742828;30.765959
31;873.073059;293.017792;30.560635
32;873.140991;289.123169;30.336187
33;873.153442;285.078613;30.346481
34;872.573547;281.326447;30.289766
35;872.610535;277.469452;30.444689
36;872.49762;273.866455;30.392555
37;872.148132;270.287262;30.119621
38;872.208313;266.632263;30.018045
39;872.172119;262.909943;29.967045
40;872.078918;259.477234;30.179634
41;871.824768;255.998306;30.087851
42;872.024048;252.416824;30.202759
43;871.837708;248.805191;30.552748
44;871.622864;245.365921;29.884472
45;871.841187;242.113174;29.715025
46;871.947388;239.206757;30.513145
47;871.890686;235.731934;30.123064
48;871.961365;232.367249;29.757368
49;871.716858;229.543579;30.225065
50;871.885132;226.575058;29.589506
51;872.47229;223.613342;29.59613
52;872.024536;220.662201;30.022339
53;872.131775;218.081619;29.697571
54;872.334351;215.43187;29.238735
55;872.38739;212.764648;29.332409
56;872.957703;210.325287;30.13975
57;873.051453;207.590546;29.990147
58;873.05603;205.406342;29.722534
59;873.598328;203.279343;29.508762
60;873.898804;201.007965;29.545517
61;874.000732;199.100967;29.625107
62;874.111023;196.963882;29.493542
63;874.349792;195.143463;29.381491
64;874.592407;193.555847;29.302317
65;874.536804;191.742493;29.529055
66;874.658875;190.369186;29.333382
67;874.86084;189.119614;29.338722
68;874.764648;187.696243;29.243603
69;874.359375;186.825577;29.303534
70;874.462646;186.11647;29.215252
71;874.553345;185.202988;29.317217
72;874.473633;184.277664;29.087904
73;874.412781;183.519577;29.085012
74;874.336609;182.996552;29.117409
75;874.246338;182.717102;29.057543
76;874.156311;182.593124;28.914587
77;874.055115;182.405762;28.930529
78;873.935059;182.261642;28.97023
79;873.795227;182.260666;28.935635
80;873.681824;182.289673;28.959444
81;873.580261;182.347763;29.002403
82;873.534607;182.494064;28.942091
83;873.421143;182.655014;29.067768
84;873.174255;182.766876;29.187315
85;873.005066;182.943069;29.280922
86;872.879333;183.067841;29.366701
87;872.59845;183.448639;29.627008
88;872.167114;184.093048;29.830479
89;871.539551;185.117416;29.79122
90;870.927429;186.343979;29.582121
91;870.570618;187.411636;29.548754
92;869.719238;188.330582;29.783119
93;868.708557;189.812805;29.739218
94;868.238586;191.3414;29.68008
95;867.340515;192.51297;29.720104
96;866.149902;194.588577;29.711575
97;864.895508;196.833511;29.344688
98;863.641846;198.865112;29.610729
99;862.693909;201.127792;29.565311
100;861.127625;203.205658;28.969536
101;859.791077;205.689117;28.735868
102;858.484253;208.320053;29.35997
103;856.459351;210.977417;29.457001
104;855.179504;213.786423;29.146006
105;853.738159;216.311356;29.02589
106;851.715027;219.32074;28.937645
107;850.059753;222.423492;29.65694
108;848.028015;225.402969;29.545887
109;846.278015;228.681915;29.302355
110;844.141052;231.975418;29.471395
111;842.269104;235.314499;29.137291
112;840.48053;238.661301;29.402342
113;838.417908;242.074066;28.877859
114;836.836548;245.740952;28.691465
115;834.705139;249.319504;29.125902
116;832.496826;252.744614;29.483709
117;830.27002;256.343292;29.134714
118;828.389648;260.013702;29.035908
119;826.56781;263.762573;29.317093
120;824.462097;267.638092;28.89855
121;822.482178;271.201111;28.785683
122;820.229187;274.936676;28.800371
123;818.167664;278.753113;29.21789
124;815.987122;282.415527;28.866138
125;814.303284;286.351624;28.806627
126;812.60437;290.107025;29.040154
127;811.184082;293.632477;29.223467
128;808.888428;297.27179;28.867764
129;806.668823;300.873474;29.400249
130;804.92749;304.488098;29.44912
131;803.056274;308.168915;29.129658
132;801.509949;311.795471;29.243202
133;799.664185;315.253174;29.240387
134;797.624023;318.703461;28.975498
135;795.833923;322.08493;28.95487
136;794.230469;325.441071;29.240921
137;792.475098;329.020691;29.276072
138;790.436768;332.168671;29.082619
139;788.979614;335.093445;29.104757
140;787.64447;338.343384;29.090145
141;785.845093;341.533813;29.172638
142;784.516418;344.176025;29.18519
143;783.041931;346.878906;28.812378
144;781.371582;350.066071;28.694139
145;780.003418;352.622986;29.206757
146;778.263733;355.268768;29.171476
147;776.927673;357.893982;29.017601
148;775.525757;360.280579;28.90276
149;773.926758;362.917511;28.761967
150;772.36377;365.066589;29.377924
151;770.664917;367.692963;29.214027
152;769.504028;369.833923;28.920504
153;768.30127;372.275757;28.882923
154;766.779663;374.664398;28.990467
155;765.493652;376.700836;28.611933
156;764.421692;378.664368;28.664551
157;763.317932;381.044495;29.162832
158;762.073853;382.9198;28.637938
159;760.807495;385.165833;28.867735
160;759.693237;387.133026;28.957794
161;758.420837;389.124084;28.773331
162;757.169556;390.99408;29.088421
163;755.891846;393.273254;28.646824
164;755.161316;394.686066;29.175005
165;754.195557;396.353607;28.321487
166;752.954773;398.115387;28.540035
167;751.99762;399.436432;28.767483
168;751.123291;401.208252;28.650948
169;750.466431;402.536407;28.778986
170;749.660706;403.702881;28.335949
171;748.612183;405.08371;28.584055
172;747.826355;406.217438;28.758358
173;747.247192;407.230194;29.026087
174;746.621277;408.356232;28.910322
175;745.98053;409.656616;28.980446
176;745.440735;410.625031;28.968117
177;744.915405;411.403687;28.930832
178;744.482056;412.317108;28.887905
179;743.916565;413.359436;28.923887
180;742.881104;414.226349;28.866865
181;742.803162;414.793762;28.871485
182;742.548523;415.184662;28.599794
183;742.206604;415.583801;28.396729
184;741.888367;415.880646;28.345999
185;741.309509;416.067963;28.639124
186;740.867004;416.377228;28.804449
187;740.517212;416.362518;29.008505
188;740.511353;416.402832;28.814734
189;740.512634;416.416718;28.712694
190;740.455994;416.332611;28.697733
191;740.421021;416.195709;28.680977
192;740.362183;415.978485;28.69726
193;740.338013;415.728577;28.648857
194;740.426636;415.451324;28.612633
195;740.572388;415.038635;28.400742
196;740.618713;414.369446;28.41243
197;740.464294;413.440918;28.513506
198;740.338684;412.306946;28.672194
199;740.408875;411.339722;28.510946
200;740.552002;410.012421;28.542183
201;740.48645;408.473206;28.463455
202;740.589355;407.127716;28.785707
203;740.529114;405.206085;28.775032
204;740.494873;403.374756;28.727514
205;740.503845;401.194275;28.412951
206;740.668518;399.071167;28.031044
207;741.382874;396.395416;28.475878
208;741.249023;394.008118;28.673956
209;741.250488;391.392151;28.121492
210;741.564514;388.434448;27.858242
211;741.474182;385.520966;28.073843
212;741.701355;382.653778;28.248774
213;742.132324;379.519226;27.967524
214;742.101929;376.419495;28.014801
215;742.02179;373.185181;28.516378
216;742.101501;369.800842;27.935371
217;742.357056;366.681702;28.06439
218;742.400146;363.654236;28.194138
219;742.442078;360.280334;28.062893
220;742.201965;356.989563;27.796486
221;742.427368;353.646393;28.074471
222;742.39447;350.288116;27.960232
223;742.153625;347.01239;27.90877
224;742.177979;343.824036;27.428883
225;742.216553;340.583618;27.702505
226;741.852112;337.382721;27.963459
227;741.701477;333.762268;27.383404
228;741.486938;330.588226;27.394001
229;741.646851;326.986542;27.23398
230;741.580017;323.594147;27.281746
231;740.988464;320.640045;27.577507
232;740.937805;317.348694;27.263079
233;741.180908;313.766296;27.379503
234;740.882629;310.498505;27.548702
235;740.445923;307.198303;27.224262
236;740.86438;303.763611;26.856316
237;740.689514;300.374329;27.271187
