Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;752.934082;1044.223511;448.754242;764.102356;936.457031;284.349701;786.473755;661.06012;39.765072;809.084534;766.245972;90.325958;807.009338;681.441772;36.966324
2;752.829163;1044.296631;448.831573;764.084167;936.455444;284.282928;786.473755;661.06012;39.765072;809.269287;766.400208;90.379852;803.6026;681.995911;33.406902
3;752.902954;1044.316528;448.818237;764.132324;936.56427;284.252747;786.542786;661.040894;39.826523;809.187988;766.203369;90.290558;802.34552;682.460693;32.284889
4;752.95752;1044.336548;448.759155;764.132263;936.531494;284.260345;786.488525;661.064331;39.816189;809.24823;766.316528;90.358643;802.42804;682.310913;32.500317
5;752.999268;1044.337158;448.727753;764.151001;936.557312;284.263336;786.437195;660.968079;39.770279;809.297546;766.292603;90.386536;803.27948;682.047241;33.161499
6;753.038574;1044.434937;448.719269;764.142273;936.590881;284.255859;786.368408;660.898804;39.77676;809.279907;766.227112;90.369728;804.208862;681.89801;34.105419
7;752.99939;1044.457642;448.707611;764.23877;936.549683;284.24527;786.303772;660.835571;39.798183;809.265259;766.220703;90.378441;804.646179;681.616577;34.588634
8;753.092224;1044.558716;448.692719;764.200806;936.543396;284.292938;786.308411;660.820129;39.714127;809.263245;766.167175;90.389351;804.53833;681.599915;34.804874
9;752.995972;1044.595337;448.57431;764.137634;936.593384;284.283417;786.218689;660.754395;39.685135;809.292236;766.071411;90.264931;803.313721;681.668884;33.855724
10;752.905151;1044.65271;448.699615;764.189087;936.548462;284.297028;786.130371;660.749329;39.602818;809.297546;766.053772;90.204659;802.768555;681.828857;33.335587
11;752.972961;1044.701782;448.565857;764.114563;936.590881;284.348602;786.11969;660.787354;39.613052;809.243225;766.014832;90.161072;801.759033;681.737976;32.608456
12;753.119629;1044.804932;448.508545;764.115723;936.611816;284.359924;786.043945;660.783142;39.618225;809.180237;766.003418;90.155556;800.83075;681.710876;31.908907
13;753.101074;1044.938354;448.414063;763.970581;936.658508;284.366638;785.955994;660.665649;39.642128;809.122131;765.901978;90.068657;800.315857;681.579773;31.57618
14;753.023865;1044.946411;448.413208;763.826477;936.591919;284.4646;785.853821;660.65918;39.673603;809.115051;765.885498;90.047089;800.154724;681.586426;31.54495
15;752.854309;1045.040161;448.435791;763.755859;936.620972;284.49292;785.759155;660.69574;39.469639;809.142456;765.808044;90.060951;799.625183;681.430481;31.1464
16;752.99469;1045.21814;448.280823;763.745178;936.642639;284.47644;785.681702;660.712708;39.529499;809.056885;765.772217;90.006927;799.538513;681.422302;31.277922
17;753.204651;1045.369141;448.063507;763.640015;936.720581;284.482758;785.63092;660.717712;39.589363;808.956238;765.768982;90.013641;799.444336;681.340942;31.394543
18;753.302612;1045.403931;447.949219;763.587402;936.779724;284.493866;785.605957;660.767578;39.622101;809.153809;765.722351;90.170555;799.318115;681.310364;31.426529
19;753.180542;1045.659912;447.711761;763.422363;936.881287;284.543457;785.519775;660.796753;39.572155;809.217041;765.710999;90.240898;798.921387;681.295898;31.2075
20;753.148987;1045.725464;447.6362;763.301941;937.012207;284.52359;785.560791;660.854309;39.636932;809.072876;765.680237;90.153786;798.813538;681.315552;31.078516
21;753.299194;1045.9104;447.569366;763.180237;937.126526;284.548676;785.585327;660.873779;39.700878;809.200562;765.616211;90.307793;798.903381;681.348206;31.154911
22;753.342102;1046.038452;447.504059;763.084106;937.229675;284.601746;785.547058;660.859009;39.782059;808.937317;765.739014;90.195831;798.95697;681.341675;31.341797
