Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;887.739746;711.48645;118.531708;833.832581;630.718323;84.529366;762.728455;687.329102;95.52739;1107.771851;850.489014;282.105469;1135.711766;845.7685590000002;424.3521119999999
2;887.730164;711.489441;118.586777;833.859741;630.693176;84.566154;762.852295;687.204102;95.019341;1107.728638;850.474792;282.115021;1135.750204;845.9329870000003;424.474243
3;887.700928;711.493225;118.569107;833.862488;630.68512;84.573914;762.877014;687.196411;94.900078;1107.748535;850.421021;282.213318;1134.462495;844.9277990000002;426.0086359999999
4;887.708862;711.488464;118.542702;833.793518;630.706299;84.547165;762.847595;687.21698;94.985931;1107.730103;850.463562;282.14267;1134.678857;843.5129430000002;426.6039729999999
5;887.676941;711.557007;118.562126;833.84137;630.703003;84.559097;762.818054;687.207092;95.084198;1107.671997;850.487671;282.050751;1134.7626779999998;843.3220860000001;426.65573
6;887.676514;711.502808;118.590721;833.778503;630.71698;84.579994;763.015503;687.159851;95.163795;1107.741333;850.425842;282.191101;1134.88548;843.1159090000002;426.823547
7;887.653503;711.560059;118.568123;833.731018;630.646484;84.596695;762.80603;687.192322;95.08313;1107.763428;850.410889;282.239716;1134.993779;843.1959870000003;426.7884829999999
8;887.647522;711.606995;118.601097;833.668518;630.609741;84.597992;762.8396;687.25824;95.153;1107.760376;850.414368;282.234314;1135.159405;843.1768220000002;426.894959
9;887.611816;711.568542;118.585388;833.786194;630.702576;84.629944;762.871277;687.25946;95.134148;1107.69519;850.417297;282.164063;1134.9165839999998;843.3638950000002;426.690308
10;887.633057;711.551514;118.605164;833.799866;630.700623;84.584938;762.794861;687.193665;95.010445;1107.622681;850.46521;282.062592;1137.0880949999998;840.3985630000002;424.5273739999999
11;887.638062;711.58844;118.584999;833.789307;630.686951;84.572388;763.029602;687.180603;95.184685;1107.600464;850.336914;282.032654;1137.625571;838.9962800000002;423.50169399999993
12;887.589661;711.562317;118.574768;833.823303;630.711426;84.537285;762.999939;687.248352;95.073036;1107.606445;850.291687;282.066559;1137.978301;838.6928430000003;423.70198099999993
13;887.641724;711.567444;118.614388;833.795288;630.723877;84.529335;762.805115;687.210632;95.005775;1107.638672;850.487732;282.175232;1138.327254;838.4676840000002;423.946396
14;887.653503;711.573975;118.57093;833.783447;630.696411;84.567558;762.744751;687.190063;95.037888;1107.623291;850.489258;282.123749;1138.47187;838.5813010000002;424.11052
15;887.687134;711.524658;118.522446;833.78125;630.675232;84.587517;762.794556;687.19812;95.027924;1107.598755;850.431458;282.063568;1138.168281;838.6632710000001;423.934098
16;887.733704;711.522827;118.52832;833.846375;630.680725;84.578735;762.808838;687.198853;95.013641;1107.620972;850.393494;282.156128;1137.323204;838.9809590000002;424.0413059999999
17;887.75354;711.58905;118.447083;833.802551;630.6828;84.576065;762.811279;687.193054;95.050453;1107.599487;850.416809;282.088593;1137.758774;839.0890830000002;423.4542389999999
18;887.726501;711.541138;118.439369;833.844543;630.689941;84.570877;762.830627;687.089661;95.038391;1107.614624;850.419189;282.167816;1138.381707;839.1208210000002;423.4574129999999
19;887.704895;711.558167;118.47728;833.863708;630.694275;84.565048;762.806213;687.173401;95.019394;1108.320801;850.447388;281.462738;1137.525063;839.7587910000002;423.4928129999999
