Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;834.097778;788.793945;88.115517;826.16803;985.493225;253.852219;808.193787;680.61615;47.052174;789.202942;1040.759521;430.772125;836.728149;695.625061;44.371536
2;834.014465;788.7948;88.06369;826.1521;985.437073;253.843597;808.351013;680.696411;46.876045;789.122375;1040.743652;430.819153;836.703003;695.619629;44.30452
3;833.992737;788.80719;87.793823;826.105652;985.342102;253.909927;808.274841;680.679382;46.987988;789.108276;1040.642578;430.811768;836.692322;695.633667;44.322769
4;834.040527;788.731812;87.725365;825.947021;985.355164;253.792877;808.113892;680.600159;47.140751;789.055176;1040.635742;430.778717;836.708618;695.643799;44.390385
5;834.003235;788.800659;87.685638;825.944519;985.280212;253.822464;808.18811;680.597351;47.065865;788.986694;1040.545532;430.753174;837.209473;695.692749;44.409828
6;833.973877;788.809387;87.710411;825.901672;985.222412;253.895981;808.267944;680.629822;47.023991;788.923157;1040.539551;430.707458;837.043762;695.592896;44.53125
7;833.929321;788.859375;87.659798;826.040466;985.214233;253.633759;808.327148;680.6474;46.955822;788.940979;1040.533447;430.78006;836.824585;695.576355;44.490128
8;833.905029;788.878479;87.613998;825.980225;985.254089;253.594788;808.433716;680.656433;46.909592;788.847107;1040.440186;430.754944;837.194458;695.684814;44.394108
9;833.869202;788.889221;87.56691;825.928406;985.176147;253.542755;808.435547;680.674316;46.968319;788.804321;1040.422852;430.762909;836.935425;695.608337;44.421452
10;833.835632;788.94397;87.511841;825.939758;985.087891;253.601715;808.376892;680.634521;46.998928;788.801697;1040.340576;430.755402;836.730286;695.606262;44.392559
11;833.879761;788.969788;87.456268;825.831238;984.987;253.634796;808.458801;680.627197;47.006355;788.820007;1040.296631;430.836731;837.193481;695.701538;44.31472
12;833.894592;788.968506;87.449654;825.750793;984.940125;253.666046;808.484619;680.559082;47.01263;788.75647;1040.307983;430.802155;836.974792;695.509094;44.444599
13;833.795776;788.927368;87.360039;825.772461;984.889404;253.633591;808.43573;680.543762;46.958092;788.729004;1040.211182;430.814758;836.750854;695.440857;44.395267
14;833.704834;789.030579;87.290573;825.716064;985.028015;253.337616;808.433289;680.525696;47.021774;788.672913;1040.114258;430.761169;836.700256;695.492554;44.373692
15;833.652588;789.002991;87.254532;825.619873;984.939819;253.233749;808.239563;680.476563;46.975685;788.650452;1040.105591;430.760437;836.601501;695.490967;44.326557
16;833.651672;789.041382;87.21991;825.510376;984.916443;253.329803;808.180359;680.449768;46.982582;788.628479;1040.107178;430.778473;836.575317;695.404968;44.351315
17;833.659668;789.014648;87.214142;825.465088;984.788086;253.310013;808.230286;680.469299;46.963581;788.639282;1040.020874;430.762329;836.588379;695.369446;44.384544
18;833.522522;789.047729;87.251396;825.40332;984.787842;253.307617;808.211609;680.451477;46.867661;788.650635;1040.005371;430.753418;836.573853;695.358826;44.369759
