Frame;1_X;1_Y;1_Z
1;884.031311;667.949463;126.27533
2;884.201477;668.069031;126.478188
3;884.148926;668.092834;126.391571
4;884.201111;668.096436;126.343689
5;884.178589;668.065186;126.46241
6;884.12793;667.959045;126.246063
7;884.208496;668.126038;126.32058
8;884.248474;668.058411;126.205223
9;884.202454;668.021301;126.220688
10;884.160583;668.028687;126.231491
11;884.171204;668.022156;126.252449
12;884.197876;668.064514;126.174835
13;884.192566;668.072144;126.141518
14;884.252502;668.172668;126.089294
15;884.226624;668.178833;126.118721
16;884.230469;668.180786;126.116699
17;884.220703;668.173523;126.118591
18;884.307007;668.244629;126.145096
19;884.342346;668.272156;126.121567
20;884.324951;668.301819;126.038818
21;884.352661;668.304993;125.965958
22;884.383179;668.272583;126.026413
23;884.438538;668.360596;126.212822
24;884.467224;668.318298;125.985413
25;884.532104;668.26239;125.898087
26;884.466309;668.321472;125.774117
27;884.55072;668.482788;126.070122
28;884.523071;668.426147;126.028015
29;884.526855;668.382263;125.851898
30;884.521484;668.395386;126.009308
31;884.591125;668.368286;125.873932
32;884.701111;668.360779;125.781822
33;884.724854;668.407227;125.681664
34;884.727234;668.498169;125.821091
35;884.709656;668.407776;125.705803
36;884.777954;668.412537;125.519592
37;884.840881;668.43103;125.425888
38;884.871643;668.445557;125.424736
39;884.866699;668.477905;125.252899
40;884.945007;668.552124;125.154396
41;884.948364;668.581421;125.051437
42;884.791626;668.41571;125.324387
43;884.804077;668.360474;125.346222
44;884.919312;668.37793;125.218636
45;884.88446;668.402466;125.177376
46;884.820129;668.412476;125.239098
47;884.783325;668.416748;125.183434
48;884.786865;668.500732;125.141098
49;884.798523;668.574951;125.146622
50;884.741577;668.557861;125.232567
51;884.685974;668.637207;125.250267
52;884.59906;668.690247;125.318275
53;884.512268;668.705994;125.448677
54;884.48175;668.898438;125.650879
55;884.459595;668.926575;125.895729
56;884.497986;669.138672;125.817627
57;884.498413;669.182373;125.602013
58;884.437744;669.19104;125.696503
59;884.317688;669.409302;126.263168
60;884.145142;669.595398;126.671432
61;884.020325;669.680481;127.078804
62;883.601624;669.911438;127.580757
63;883.306946;670.070251;128.055939
64;883.14209;670.197876;128.40062
65;882.861633;670.399536;128.701141
66;882.442383;670.931458;129.34581
67;881.836426;671.494873;130.123947
68;881.106506;671.914612;130.934631
69;880.48822;672.184326;132.06189
70;880.046326;672.199219;133.704651
71;879.602234;672.341064;134.604492
72;879.032837;672.559753;135.748688
73;878.15509;672.981506;137.427521
74;877.23645;673.141846;139.124084
75;876.502136;673.318909;140.205872
76;875.283691;673.468506;141.740067
77;873.712646;673.887268;143.313583
78;872.148621;674.135254;144.552826
79;870.844482;674.442383;145.209518
80;869.126587;674.496887;146.814667
81;866.922058;674.595703;148.630875
82;864.819458;674.932983;149.864517
83;862.304382;675.104309;150.960602
84;860.232727;675.368042;151.904297
85;857.094421;675.609192;153.249283
86;854.332031;675.599304;154.365265
87;851.528015;675.861938;155.138275
88;848.203613;676.088989;155.850525
89;845.031982;676.125488;156.70105
90;841.611328;676.171448;157.46759
91;837.799133;676.278687;158.583099
92;834.18988;676.394897;159.505219
93;830.254578;676.481018;159.987366
94;826.327209;676.50531;160.717896
95;822.282471;676.438843;161.410843
96;817.989014;676.618164;161.704147
97;813.498535;676.817383;162.301483
98;809.37793;676.849731;162.798416
99;805.401611;676.977112;162.923477
100;800.913208;677.02124;162.977478
101;796.209839;676.94281;163.180984
102;791.592773;677.039551;163.548401
103;787.184998;677.323425;163.543289
104;782.96936;677.421326;163.502502
105;778.368286;677.509705;163.569412
106;773.58252;677.414001;163.411682
107;769.012024;677.49054;163.466446
108;764.602112;677.877747;163.086945
109;760.179138;677.961121;162.738159
110;755.533997;677.818909;162.381668
111;751.03125;677.967102;161.817276
112;746.698059;677.86261;161.209351
113;742.662659;677.928589;160.580322
114;738.429199;677.9375;160.124344
115;734.128113;677.827332;159.710617
116;729.873413;677.487976;159.187759
117;725.651245;677.739319;158.24794
118;721.83197;677.85614;157.815781
119;717.983337;677.604309;157.124985
120;713.908936;677.193909;156.675369
121;710.017761;677.494629;156.138794
122;706.581238;677.58136;155.389786
123;702.850952;677.343567;155.040741
124;699.545898;677.561401;154.161423
125;696.260559;677.371582;153.163437
126;692.963318;677.076355;152.508881
127;689.694946;677.226929;151.472809
128;686.552002;677.196289;150.867661
129;683.70697;676.998901;150.463715
130;680.636719;677.177612;149.67485
131;677.881348;677.402283;148.795334
132;675.167053;677.36908;147.878738
133;672.572144;677.286438;147.353378
134;670.169678;677.576355;146.245331
135;667.566772;677.415588;145.252487
136;665.671387;677.451477;144.304443
137;662.931213;677.236267;143.926697
138;660.792419;677.470337;142.919693
139;658.762268;677.392883;142.236862
140;656.398499;677.20697;141.564713
141;654.806274;677.270508;140.569016
142;652.748596;677.311523;140.004852
143;651.023071;676.95813;139.094635
144;649.491272;676.892334;138.184799
145;647.784546;676.940552;137.690964
146;646.128174;677.006897;136.69075
147;644.618164;676.942017;135.559525
148;642.927429;676.912598;135.346924
149;641.656006;676.928894;135.119003
150;640.279114;677.107727;134.246902
151;638.748535;677.229431;133.610092
152;637.796509;677.227783;133.236145
153;636.830322;677.209167;132.519669
154;635.813049;677.184021;131.96431
155;634.685486;677.253601;131.480942
156;633.412598;677.362732;130.885666
157;632.121887;677.215576;130.516556
158;631.703247;677.374329;130.218918
159;631.197632;677.459656;129.723602
160;630.360229;677.44165;129.050003
161;629.471191;677.433167;128.740982
162;628.596741;677.456482;128.694824
163;627.739502;677.389282;128.603714
164;626.774292;677.242737;128.261734
165;626.132874;677.219482;127.842903
166;625.742004;677.385498;127.020882
167;625.508972;677.493225;126.210121
168;625.317139;677.483459;125.404587
169;625.179016;677.655518;124.715614
170;625.009766;677.588318;124.078468
171;624.943237;677.666809;123.652565
172;624.914063;677.715698;123.467773
173;624.862549;677.591248;123.094727
174;624.853699;677.581848;122.517616
175;624.883728;677.496948;122.214882
176;625.153931;677.467163;122.211777
177;625.385437;677.35199;121.963554
178;625.5625;677.397827;121.550995
179;625.694458;677.501404;121.307976
180;625.825623;677.509277;121.23893
181;625.933838;677.510559;121.161812
182;626.026001;677.617065;121.06321
183;626.147339;677.738708;120.880043
184;626.219482;677.760498;120.766518
185;626.315491;677.861267;120.733727
186;626.332397;677.87323;120.702065
187;626.322266;677.871338;120.730919
188;626.375793;677.855957;120.75486
189;626.38562;677.759216;120.725273
190;626.385132;677.743347;120.717796
191;626.330017;677.637573;120.750999
192;626.310242;677.616272;120.773422
193;626.282715;677.529846;120.798813
194;626.265198;677.487671;120.875595
195;626.277649;677.380432;120.878815
196;626.236816;677.391907;120.736198
197;626.225037;677.414368;120.741669
198;626.227356;677.405762;120.722488
199;626.209045;677.289612;120.798485
200;626.120911;677.33551;120.789642
201;626.045105;677.273193;120.796936
202;626.025208;677.275391;120.751419
203;626.011108;677.249084;120.811371
204;625.985962;677.346069;120.923119
205;625.938354;677.376892;120.951195
206;625.935486;677.288391;121.016914
207;625.877075;677.293213;121.006721
208;625.840088;677.281311;121.113007
209;625.79303;677.288513;121.210846
210;625.745483;677.282654;121.273483
211;625.708679;677.296021;121.376595
212;625.69519;677.254211;121.562576
213;625.293945;677.234497;121.961021
214;625.4823;677.147522;122.32235
215;625.444946;677.203003;122.654274
216;625.393616;677.266724;122.824554
217;625.370178;677.393066;122.977692
218;625.246521;677.573242;123.228569
219;625.240967;677.769653;123.43203
220;625.032288;677.972046;123.878159
221;624.944336;678.293152;124.323051
222;624.911438;678.560547;124.625374
223;624.846558;678.915344;125.03299
224;624.779968;679.342834;125.401909
225;624.824463;680.054199;126.043297
226;624.788208;680.70636;126.394936
227;624.816284;681.127747;126.795853
228;624.823059;681.802673;127.282616
229;625.073853;682.476013;127.817406
230;625.351135;683.463928;128.612396
231;625.280579;684.427673;129.577087
232;625.486633;685.284546;130.406525
233;625.637817;686.058533;131.69487
234;625.616943;687.296082;133.151276
235;625.57135;688.644287;134.296783
236;625.0849;690.05542;135.727737
237;625.024536;691.534607;136.733337
238;625.061523;693.270874;137.725723
239;624.735779;695.243652;139.317017
240;624.5578;697.232605;139.998093
241;624.186951;699.437988;141.01741
242;623.576904;701.755188;142.136963
243;623.118042;704.037415;142.920166
244;622.077209;706.571777;144.126877
245;621.494446;709.325989;144.798798
246;620.439331;712.222656;145.185059
247;619.680542;715.50116;145.791458
248;618.616699;718.753052;145.814377
249;618.038879;721.795349;146.228226
250;616.720215;724.998901;147.094223
251;615.846619;728.623352;146.861816
252;614.687256;732.185669;146.967682
253;613.314087;735.584656;147.400406
254;611.975952;739.349243;147.563004
255;610.792114;743.235413;147.682404
256;609.598328;747.09436;146.959198
257;608.348633;750.995422;146.975555
258;607.169006;755.112732;147.15799
259;605.606995;759.040405;146.994568
260;604.432129;763.257996;146.060974
261;603.335327;767.327026;146.456909
262;601.759094;771.215027;146.604172
263;600.420959;775.236816;146.080154
264;599.353943;779.084656;145.408005
265;597.943115;783.34021;145.161377
266;596.471008;787.376221;145.490601
267;595.386047;791.428101;144.741653
268;593.929443;795.136536;144.6082
269;592.733398;798.876282;144.115875
270;591.002563;802.592834;144.56546
271;589.835388;806.039673;144.184052
272;588.567688;809.613342;143.64151
273;587.106934;812.85437;143.525742
274;585.852539;816.253601;142.811371
275;584.14801;819.47644;143.561081
276;583.086609;822.731079;143.339935
277;581.782898;825.758667;142.972733
278;580.925842;828.771057;142.564682
279;579.701965;832.140686;142.155579
280;578.442383;834.994263;142.205765
281;577.062378;837.663818;142.476379
282;575.699158;840.231201;142.012589
283;574.568176;842.858887;141.957916
284;573.855835;845.461914;141.867508
285;572.520081;847.850281;141.582932
286;571.456482;850.149231;141.470505
287;570.212891;852.31189;141.830444
288;569.135559;854.354126;141.388947
289;568.217651;856.546814;141.086761
290;566.758057;857.656494;141.973328
291;565.988159;859.881653;141.650558
292;564.985901;861.452515;140.949661
293;563.845642;863.160889;141.109055
294;562.966125;864.500122;141.146805
295;561.972473;865.736755;140.731613
296;560.884277;867.51532;140.15863
297;560.202332;868.54364;139.92775
298;559.578674;869.562744;139.737564
299;558.633423;870.816467;139.460922
300;557.843018;871.883301;139.509369
301;556.995605;872.575012;139.202545
302;556.644897;873.793274;138.302872
303;555.837158;874.572449;138.285355
304;554.880066;875.215515;138.497971
305;553.846497;875.58783;138.618256
306;553.07373;875.798279;138.408432
307;552.48822;876.259705;137.356033
308;552.093628;876.794312;136.634598
309;551.677856;877.18158;136.281708
310;551.145203;877.514343;135.853088
311;550.601929;877.670715;135.904068
312;550.092102;877.7948;135.331146
313;549.612915;877.943298;134.68454
314;549.281799;878.177246;134.111481
315;549.07666;878.571655;133.184555
316;548.783142;878.618713;132.642334
317;548.289063;878.729309;132.4142
318;547.69458;878.646851;131.927597
319;547.434753;878.609924;131.180527
320;547.206177;878.575623;130.392853
321;547.118164;878.672791;129.396393
322;546.938293;878.48175;128.792145
323;546.518433;878.228271;128.261322
324;546.174988;877.967224;127.87632
325;545.863525;877.617126;127.760002
326;545.857239;877.293823;126.965477
327;546.076111;877.215393;126.090889
328;546.317688;877.177246;125.423958
329;546.357971;877.08844;125.03685
330;546.313538;876.9599;124.698151
331;546.254578;876.88208;124.414444
332;546.158447;876.801636;124.082375
333;546.119934;876.790222;123.867889
334;546.088684;876.717224;123.73008
335;546.082642;876.584229;123.771591
336;545.976685;876.528198;123.59816
337;545.958618;876.55304;123.460983
338;545.955322;876.659058;123.222427
339;546.034546;876.795471;123.062706
340;546.062561;876.792114;123.094856
341;546.105347;876.880249;123.065628
342;546.156982;876.930542;122.894592
343;546.223938;876.925903;122.877563
344;546.282898;876.950745;122.790398
345;546.307739;876.920654;122.773621
346;546.37384;876.960327;122.669022
347;546.427795;876.970886;122.609428
348;546.567993;876.922058;122.645874
349;546.650146;876.953247;122.501617
350;546.688049;876.977112;122.44944
351;546.717285;876.97345;122.422623
352;546.75;876.982971;122.413361
353;546.723145;877.063782;122.460312
354;546.66394;877.073364;122.507561
355;546.532715;877.167419;122.607376
356;546.447449;877.192505;122.600517
357;546.495422;877.289734;122.623688
358;546.340576;877.280823;122.699768
359;546.175476;877.385193;122.666832
360;546.098938;877.432556;122.616531
361;546.046387;877.473083;122.75724
362;545.803589;877.484619;122.809151
363;545.643005;877.529236;122.751289
364;545.550293;877.5047;122.882835
365;545.359253;877.51178;122.898689
366;545.17218;877.608704;122.92157
367;544.938232;877.618408;123.053513
368;544.652222;877.543884;123.422173
369;544.335327;877.508057;123.657875
370;544.086365;877.458557;124.036652
371;543.860535;877.406189;124.291496
372;543.666138;877.348022;124.589493
373;543.384033;877.33667;125.00589
374;543.087097;877.293945;125.372437
375;542.831543;877.276489;125.885529
376;542.683899;877.237244;126.202454
377;542.929199;877.460266;126.071243
378;542.684692;877.290161;126.722908
379;542.42157;877.160583;127.296494
380;542.35321;876.995361;127.77887
381;542.358276;876.732605;128.200668
382;542.48877;876.684875;128.31311
383;542.547974;876.296021;128.629669
384;542.543762;875.726013;129.013748
385;542.474243;874.835876;129.958206
386;542.468567;873.890869;130.668488
387;542.748169;873.185974;131.075424
388;543.214905;872.466736;131.499863
389;543.680908;871.149292;132.636917
390;543.96936;869.743408;133.421631
391;544.358826;868.789734;133.983109
392;544.576599;866.824158;135.408432
393;544.924011;865.248169;136.49234
394;545.016357;863.163086;138.087418
395;545.600037;861.090759;139.450012
396;545.986084;858.541138;140.297089
397;545.94574;855.806335;141.8508
398;546.2948;853.094116;143.046799
399;547.286011;850.166138;143.8367
400;547.35498;846.878296;144.807709
401;547.69519;842.979248;145.978958
402;548.349548;839.287842;147.07785
403;548.639587;835.592285;147.594666
404;548.948792;831.174866;149.142273
405;549.060242;826.928894;150.229858
406;549.592041;821.544189;150.922348
407;549.953491;817.082886;151.377518
408;550.080017;812.068054;151.805847
409;550.102722;807.359375;152.812759
410;550.116455;801.993652;153.234024
411;550.488342;796.727844;153.862686
412;550.572266;790.96051;155.035828
413;550.567688;785.494141;155.279968
414;550.946289;779.905579;155.763489
415;550.787109;774.022766;156.736984
416;550.869385;768.350098;156.76152
417;550.866699;762.391907;157.557205
418;550.419556;756.27832;158.189926
419;550.662903;750.587524;158.289764
420;550.547913;744.437744;158.58287
421;550.189941;738.291077;158.842453
422;550.333496;732.407776;159.334579
423;549.545349;726.35376;160.05098
424;549.730774;720.223083;160.05191
425;549.556519;713.944153;160.505325
426;549.303223;708.073669;160.389389
427;548.844055;702.034058;160.777008
428;548.555664;696.118164;160.763306
429;548.291016;689.795776;160.887299
430;547.682556;684.007813;161.099243
431;547.598877;678.318848;161.179596
432;546.821655;672.080994;161.227478
433;546.641479;666.12738;161.296509
434;546.095947;660.559692;161.156311
435;545.873718;654.564453;161.061386
436;545.29071;648.749146;160.86882
437;544.80127;643.318848;161.009415
438;544.154846;637.502625;160.722916
439;543.521667;632.405945;160.34314
440;543.371704;626.774353;159.8134
441;542.693176;621.596863;159.93634
442;542.20636;616.473999;159.347763
443;541.766174;611.588562;158.998032
444;540.992065;606.460083;158.34407
445;540.696838;602.06958;157.935745
446;540.016602;596.907104;157.9543
447;539.610352;592.463135;157.062805
448;538.802063;588.107422;156.641235
449;538.300537;583.504028;155.750793
450;537.747131;579.394653;155.169464
451;537.094971;575.264465;154.895462
452;536.841248;571.642761;153.996811
453;536.008911;567.63855;153.347824
454;535.425903;563.823486;152.43222
455;534.520203;560.298401;151.943329
456;533.825745;556.490234;151.728333
457;533.500061;553.272034;150.898651
458;532.830078;549.997803;150.00238
459;532.225342;547.115723;149.094116
460;531.49408;544.228149;148.404099
461;530.453979;541.361694;147.958862
462;530.104675;538.559387;147.042953
463;529.482483;535.944641;146.030853
464;528.872131;533.639465;145.798431
465;528.396667;531.063782;144.535324
466;527.836487;528.441284;143.735199
467;527.255859;526.42511;142.882751
468;526.858826;524.406738;142.108582
469;526.414185;522.277161;141.368408
470;525.814453;520.443115;140.672302
471;525.46759;518.652649;140.197464
472;525.286194;517.100281;139.048874
473;524.839111;515.004211;138.042892
474;524.298828;513.746948;137.843277
475;524.013;512.217712;137.039505
476;523.781677;510.758148;136.19606
477;523.526917;509.697662;135.58725
478;523.076416;508.28363;134.954132
479;522.621033;507.203125;134.134705
480;522.610474;506.445129;133.567276
481;522.433044;505.552979;132.57518
482;522.175659;504.256958;131.897797
483;521.918396;503.638031;130.855637
484;521.819458;503.109558;130.232941
485;521.651672;502.363312;129.731873
486;521.540283;501.551361;128.807327
487;521.336182;500.677094;127.858711
488;521.234619;500.33606;127.013084
489;521.06134;500.060852;126.315292
490;521.128906;499.789612;125.417191
491;520.919495;499.368103;124.200089
492;521.148315;499.216217;122.801186
493;521.214172;499.130615;121.960556
494;521.586121;498.864563;121.021133
495;522.052612;498.727936;119.815811
496;522.474182;498.525543;119.396179
497;522.656616;498.598267;118.142159
498;523.129761;498.41922;117.330498
499;523.65918;498.26416;116.781548
500;523.747314;498.167419;116.451492
501;523.77594;498.14267;116.148346
502;523.84668;498.224915;115.989517
503;523.89032;498.172028;115.809761
504;523.940491;498.128113;115.647064
505;524.005371;498.040039;115.439835
506;524.09552;498.008392;115.345413
507;524.16571;498.05661;115.171501
508;524.19519;498.019531;115.092918
509;524.194824;498.013824;114.971748
510;524.250305;498.003052;114.86264
511;524.325195;498.011841;114.670578
512;524.296143;497.906708;114.683632
513;524.314026;497.873444;114.65966
514;524.304382;497.754944;114.514236
515;524.325806;497.653473;114.507042
516;524.368652;497.642395;114.441887
517;524.361084;497.51651;114.421684
518;524.335388;497.449738;114.354897
519;524.349792;497.430237;114.374268
520;524.23938;497.34787;114.395531
521;524.187927;497.260773;114.362854
522;524.205627;497.246094;114.35537
523;524.194519;497.152679;114.413528
524;524.031494;497.020081;114.407005
525;524.062744;497.008057;114.425774
526;524.006775;496.886993;114.511963
527;523.949829;496.892151;114.441788
528;523.897705;496.871918;114.406898
529;523.889099;496.777405;114.402527
530;523.858032;496.757446;114.425194
