Frame;1_X;1_Y;1_Z
1;881.536133;645.127502;107.952484
2;881.393066;644.959167;108.435242
3;881.10376;644.916077;108.985451
4;880.836487;644.933289;109.454018
5;880.640564;644.962524;110.001617
6;880.497925;645.105957;110.434677
7;880.521851;645.03717;111.280563
8;880.208801;645.060669;112.210007
9;879.847229;645.1828;113.353424
10;879.496826;645.410522;114.719818
11;879.391357;645.642639;115.605202
12;879.406128;645.897217;116.197739
13;878.899841;645.943542;117.355049
14;878.007446;645.933289;119.587288
15;877.15448;645.925537;120.887169
16;876.716553;645.875122;121.865341
17;876.043701;645.915955;123.607788
18;875.219116;646.159912;125.880051
19;874.241333;646.339233;127.352493
20;873.11853;646.482727;128.635376
21;872.062988;646.751953;130.120667
22;870.895508;646.817749;132.184204
23;869.285767;646.974548;133.724533
24;867.792542;647.447388;135.297012
25;865.877747;647.661682;137.571609
26;864.140076;647.893188;139.353027
27;862.209351;648.123901;141.016129
28;859.969055;648.698547;142.986389
29;858.055786;649.271301;144.186417
30;855.365051;649.502502;145.829712
31;853.002686;649.735962;147.423859
32;850.178406;650.198059;149.436127
33;847.98999;650.363892;150.808304
34;844.647949;650.310364;152.350998
35;842.120789;650.697632;153.12973
36;839.25293;650.870483;154.374252
37;835.858459;650.956116;155.4953
38;832.606445;651.140503;156.802292
39;828.96106;651.123352;158.141739
40;825.188416;651.473694;159.093567
41;822.135132;651.787048;160.049561
42;818.695007;651.974915;161.212906
43;814.892273;652.219543;161.720474
44;811.369202;652.428772;162.288635
45;807.131165;652.702332;163.442245
46;803.102661;652.976196;164.096283
47;799.418213;653.407715;164.470657
48;795.1521;653.464966;165.602798
49;790.850525;653.708435;165.970734
50;786.906433;654.186218;165.570618
51;783.094604;654.539246;165.623016
52;778.656311;654.806885;166.565811
53;774.181152;655.144104;166.801544
54;769.873291;655.447266;166.783295
55;765.951294;655.845642;166.359222
56;761.52002;655.992798;166.626587
57;757.636414;656.230164;166.348831
58;753.771301;656.578186;165.901764
59;749.565979;657.054565;165.475189
60;745.521484;657.238098;164.940735
61;741.707947;657.65564;163.95961
62;737.751892;658.052368;163.498932
63;733.511902;658.07782;163.607208
64;729.56311;658.034668;162.904327
65;726.127197;658.56366;161.714661
66;722.135559;658.793518;161.823746
67;718.237;658.773499;161.415741
68;714.903259;659.152893;160.224487
69;711.373535;659.299194;159.844711
70;707.83844;659.302917;159.494202
71;704.10083;659.64563;158.320938
72;700.868591;659.767029;157.636383
73;697.543091;659.831482;157.094757
74;694.250183;660.046143;156.089645
75;691.302429;660.140259;155.279388
76;688.116211;660.160828;154.83847
77;685.001099;660.252258;153.971069
78;681.934509;660.287231;153.106277
79;679.155457;660.425781;152.599136
80;676.289307;660.492798;151.964523
81;673.320618;660.576172;150.637604
82;670.723999;660.574402;149.710007
83;668.406921;660.538879;148.990021
84;665.527649;660.203674;148.184128
85;663.201294;660.368958;146.814041
86;660.720642;660.344849;145.999237
87;658.604675;660.175781;144.650925
88;656.046082;660.196106;143.796509
89;654.001953;660.108704;142.635345
90;651.922852;659.620056;141.618256
91;649.79834;659.791809;139.822937
92;648.024109;659.631226;138.301163
93;645.93573;659.465332;137.147705
94;644.265808;659.571777;135.141434
95;642.926941;659.543762;132.887024
96;640.870667;659.402832;131.823639
97;639.416382;659.327515;129.875961
98;638.594299;659.541809;127.0793
99;637.041077;659.401733;125.388206
100;635.281921;659.490356;123.912857
101;634.371399;659.587769;121.856606
102;633.487915;659.517395;119.872192
103;632.850586;659.856018;117.417404
104;632.070313;659.71991;115.107071
105;631.658325;660.013306;112.193535
106;631.142517;660.394836;110.346634
107;630.670837;660.529541;107.869324
108;630.408936;660.606018;105.42675
109;630.451111;660.878113;103.081291
110;630.798462;660.400635;100.743935
111;631.546204;659.951904;99.501625
112;632.082031;659.688538;98.957466
113;632.266235;659.429749;98.640274
114;632.37793;659.392334;98.548218
115;632.628662;659.696777;98.089264
116;632.695435;659.650818;98.924751
117;632.660767;659.661804;99.5924
118;632.763367;659.732056;100.012634
119;632.898499;659.897278;100.258774
120;633.073547;660.058716;100.553368
121;633.094421;660.176575;100.906952
122;633.07196;660.388794;101.442787
123;633.033875;660.496216;102.154747
124;632.821899;660.736267;102.901566
125;632.829956;661.160767;103.593552
126;633.139526;661.476746;103.941536
127;633.619812;662.070801;104.381401
128;634.223267;662.776978;105.000053
129;634.403564;663.425415;106.470467
130;634.305054;664.170349;107.595993
131;634.457764;665.092651;108.57534
132;634.691528;666.174561;109.678139
133;634.669617;666.954712;111.457657
134;634.497742;668.036316;113.155197
135;634.244873;669.393005;114.644272
136;634.132263;670.824219;115.972595
137;633.904663;672.659851;118.087456
138;633.290649;673.958862;119.694656
139;632.662903;675.796265;121.996353
140;632.294434;677.788879;123.243149
141;631.556213;679.909851;125.46183
142;630.821655;682.305481;127.248924
143;630.081543;684.680237;129.019623
144;629.167297;687.411865;130.834381
145;628.244812;689.909241;132.531876
146;627.023499;692.790527;134.709106
147;625.870789;695.501343;136.404816
148;624.483398;698.669067;138.181396
149;623.403931;701.763062;139.609589
150;622.082642;704.962158;141.446625
151;620.671997;708.164246;142.859299
152;619.011169;711.281616;145.084396
153;617.606506;714.997559;146.343857
154;615.955322;718.300598;148.171417
155;614.763306;721.57135;149.083603
156;612.988159;725.177063;150.202377
157;611.260559;728.621155;150.919662
158;609.472839;731.962341;152.465363
159;607.827148;735.498413;153.314758
160;606.349365;739.017822;154.166275
161;604.29425;742.391418;155.406067
162;602.641113;746.014893;155.874985
163;600.97052;749.619873;156.328903
164;599.331604;753.024719;156.742767
165;597.56073;756.514404;156.852432
166;595.897034;760.089294;157.257721
167;594.140259;763.473694;157.692108
