Frame;1_X;1_Y;1_Z
1;341.876923;683.648132;111.160782
2;341.282043;683.076416;112.038124
3;340.450287;682.502686;113.003548
4;339.865509;681.945007;113.819878
5;339.010742;681.221802;114.626366
6;338.154022;680.175415;115.912056
7;337.184235;679.245483;117.196571
8;335.989471;678.126465;118.609985
9;334.712585;676.701599;120.282219
10;333.503937;675.440063;121.656418
11;332.157959;673.532532;123.17778
12;330.75824;672.04187;124.750572
13;329.29953;669.952637;126.357254
14;327.554993;667.922485;128.133423
15;325.556091;665.789612;130.311752
16;324.126007;663.388;131.916885
17;322.027924;660.589294;134.084396
18;319.895172;658.05896;135.954559
19;317.687134;655.379639;137.636139
20;315.373657;652.505737;139.792953
21;313.287903;649.467529;141.825897
22;311.136353;646.153381;143.755478
23;308.852173;642.81012;146.029709
24;306.173492;639.374817;147.988876
25;303.371887;635.871216;149.972137
26;300.955566;632.149658;152.153214
27;298.679871;628.55426;154.267746
28;296.04184;624.765015;156.247482
29;292.839935;620.782471;158.510849
30;290.326263;616.771729;160.45105
31;287.91153;612.878113;162.268097
32;284.70578;608.572876;164.159668
33;281.917145;604.412964;165.997833
34;279.219727;600.213135;168.171982
35;275.969025;595.691711;170.104935
36;273.048553;591.517151;171.708054
37;270.181213;586.877869;173.581406
38;266.717133;582.639038;175.32457
39;263.956177;577.919006;177.246979
40;260.716187;573.621094;178.70726
41;257.498291;568.84967;180.360413
42;254.65567;564.402527;181.700317
43;251.518494;559.615784;182.75264
44;248.597641;554.977295;183.944977
45;245.539139;550.378906;184.884567
46;242.578308;545.58551;186.199036
47;239.361572;541.156799;187.06543
48;236.797852;536.146423;187.676544
49;233.893341;531.645813;188.124496
50;230.871292;526.97644;188.937775
51;228.08728;522.316956;189.70224
52;225.441406;517.656921;189.64386
53;222.771347;512.882202;190.054749
54;219.817429;508.451538;190.220596
55;217.434433;503.645325;190.127182
56;214.631714;499.216888;189.918365
57;212.181183;494.501923;190.021088
58;209.760483;490.016083;189.539444
59;207.278122;485.480347;189.224823
60;204.983124;481.05484;188.933731
61;202.206604;476.634827;188.648438
62;200.178894;472.207672;187.969223
63;197.758987;467.885345;187.20076
64;195.572052;463.82019;186.577042
65;193.534164;459.424438;185.885559
66;191.360428;455.378174;185.052338
67;189.718369;451.189026;184.282959
68;187.298309;447.201477;183.524643
69;185.732208;443.384644;182.614807
70;183.622101;439.692017;181.415939
71;182.201813;435.614624;180.439896
72;180.318146;431.959351;179.396606
73;178.838104;428.457733;178.261917
74;177.159531;425.082977;176.976044
75;175.967834;421.515167;175.907318
76;174.28241;418.117676;174.691315
77;173.238663;414.693512;173.504181
78;171.606705;411.366669;171.838165
79;170.645157;408.07547;170.790619
80;169.207153;405.005585;169.475891
81;168.087662;401.770111;168.195084
82;167.086319;398.797363;166.809814
83;165.694153;396.049591;165.779053
84;165.028244;393.078979;164.327576
85;163.74942;390.464355;163.022507
86;162.983612;387.7771;161.453949
87;162.11615;385.102264;160.303482
88;161.197586;382.257446;158.696884
89;160.559158;379.980743;157.462982
90;159.688934;377.641174;156.304993
91;158.735626;375.361633;154.856339
92;158.326996;372.844147;153.585907
93;157.909332;370.837921;152.039536
94;157.24411;368.741211;150.60051
95;156.770294;366.482727;149.165802
96;156.396912;364.850433;148.076813
97;155.840454;362.58548;146.726425
98;155.481827;360.946106;145.081696
99;155.381729;359.095306;143.511581
100;155.293076;357.309448;142.228806
101;154.977188;355.598694;141.032379
102;154.460449;354.180328;139.996368
103;154.465714;352.446442;138.155975
104;154.474609;351.13913;136.6129
105;154.3181;349.627655;135.494736
106;154.210403;348.260162;134.406311
107;154.139725;346.975128;132.659134
108;154.08194;345.742554;131.196365
109;154.001434;344.701721;129.927292
110;154.052383;343.654602;128.796082
111;154.196426;342.396698;127.148048
112;154.225967;341.352264;125.61512
113;154.20723;340.562744;124.32048
114;154.175278;339.725037;122.752632
115;154.403763;339.008636;121.394882
116;154.715683;338.15802;119.80661
117;154.899246;337.4021;118.276184
118;154.784927;336.941956;117.238441
119;154.92067;336.41217;115.506775
120;155.270599;335.815216;113.716988
