Frame;1_X;1_Y;1_Z
1;999.250427;685.577698;33.086021
2;999.353943;685.530151;32.949234
3;999.460571;685.462036;32.864254
4;999.563965;685.545105;32.530846
5;1000.144226;685.557556;32.281429
6;1000.752991;685.54834;32.506618
7;1001.38147;685.477478;33.034981
8;1001.977173;685.451294;33.020519
9;1002.486206;685.487793;33.061691
10;1003.152649;685.563232;33.149239
11;1003.657654;685.628662;33.320194
12;1004.200134;685.557007;33.30962
13;1004.743042;685.522461;33.430164
14;1006.119873;685.332214;32.91325
15;1007.162903;685.469116;33.225353
16;1008.020691;685.524719;33.200356
17;1008.791443;685.707825;33.173878
18;1009.651794;685.582642;33.162868
19;1011.054016;685.356567;32.917641
20;1011.923889;685.362122;33.019569
21;1012.945496;685.336121;33.180233
22;1013.873169;685.389832;33.281769
23;1014.752502;685.352905;33.235653
24;1015.854187;685.15033;33.042625
25;1017.319275;684.908447;33.252422
26;1018.442993;684.715332;33.546227
27;1019.528809;684.720398;33.681339
28;1020.231567;684.497742;33.358685
29;1021.783752;684.303101;33.577328
30;1023.28833;683.893677;33.523052
31;1024.350464;683.573364;33.773048
32;1024.892456;683.206665;33.75568
33;1026.23999;682.580444;34.132828
34;1027.938477;682.032043;34.02911
35;1029.080688;681.703796;33.732796
36;1030.096313;681.34668;33.850872
37;1031.541382;680.840088;34.068474
38;1033.216064;680.386353;34.071671
39;1034.619385;679.783386;33.873878
40;1035.650146;679.015625;34.178429
41;1036.728882;678.050781;34.323811
42;1038.714966;677.235657;34.132744
43;1040.265503;676.777344;34.36433
44;1041.081421;676.037964;34.217625
45;1042.935791;675.171082;34.039368
46;1045.042969;673.865845;34.233006
47;1045.948608;673.058594;34.286865
48;1047.520752;672.177612;34.218864
49;1049.342896;671.225586;33.957535
50;1051.0979;670.281067;34.423866
51;1052.199341;669.00238;34.761921
52;1054.09021;667.803162;34.600105
53;1055.962036;666.784973;34.681309
54;1056.879395;665.521118;34.537449
55;1058.897949;664.087402;34.404991
56;1060.450317;662.904541;34.440517
57;1061.949951;661.594177;34.731537
58;1063.404175;660.054871;34.768848
59;1065.116455;658.584045;34.535759
60;1066.605347;657.241638;34.785149
61;1067.717651;655.834412;34.761829
62;1069.565186;654.116516;34.776241
63;1070.885742;652.772217;34.858212
64;1071.94812;651.31427;34.862213
65;1073.708496;649.34729;34.70277
66;1075.415894;647.944641;34.679852
67;1076.566406;646.473999;34.921059
68;1077.814331;644.634094;35.00235
69;1079.767822;643.394165;35.130775
70;1081.134155;641.538147;35.207809
71;1082.153687;639.961121;35.373402
72;1083.087402;638.157654;35.003826
73;1085.088623;636.263367;35.03981
74;1086.240356;634.84668;35.077541
75;1086.901245;632.894165;35.068989
76;1087.981445;631.331909;35.118835
77;1089.10437;629.131042;34.840786
78;1090.390991;627.277039;35.011696
79;1091.509888;625.466309;35.342655
80;1092.093628;623.869385;35.336136
81;1093.300171;621.522522;35.476795
82;1094.122437;619.951782;35.160046
83;1095.441772;617.78186;35.109512
84;1096.020142;615.982849;35.094856
85;1096.601685;614.0755;35.069096
86;1097.658081;612.24939;35.333004
87;1098.60791;609.976624;35.482395
88;1099.807983;608.291321;35.44384
89;1100.727661;606.199585;35.667435
90;1100.814331;604.725525;35.275215
91;1101.32312;602.536804;35.140709
92;1102.575928;600.737671;35.303921
93;1103.531982;598.596802;35.439014
94;1104.548096;596.749695;35.472729
95;1105.19519;594.914612;35.683086
96;1105.219971;593.203064;35.465473
97;1106.07019;591.003418;35.490932
98;1106.294067;589.067932;35.533169
99;1106.85083;586.989685;35.614357
100;1107.773438;585.271301;35.848965
101;1108.309692;583.162292;35.817825
102;1108.965454;581.437683;35.665279
103;1109.471436;579.377625;35.542896
104;1109.672607;577.538208;35.514889
105;1109.683838;575.599976;35.235661
106;1109.696045;573.858093;35.278839
107;1109.993774;571.999939;35.461346
108;1110.551636;570.12677;35.914059
109;1110.672852;567.976013;35.879112
110;1110.608154;566.491394;35.632313
111;1110.983643;564.670288;35.468327
112;1111.239136;562.70105;35.695122
113;1111.609863;561.366089;35.699547
114;1111.702759;559.548096;35.941742
115;1112.326538;558.229004;35.667492
116;1112.662109;555.976807;35.61673
117;1112.734375;554.481628;35.522251
118;1112.334473;552.927795;35.19162
119;1112.545532;551.127869;35.093079
120;1112.685303;549.803345;35.264751
121;1112.965576;547.778992;35.371887
122;1112.855469;546.33783;35.327194
123;1112.688232;544.449585;35.600666
124;1112.263916;543.125854;34.909931
125;1112.020752;541.600464;34.956734
126;1112.180298;539.625122;35.142693
127;1112.072388;538.376587;35.085987
128;1112.010132;536.578918;35.465084
129;1111.655762;535.226196;35.727711
130;1111.253906;533.48938;35.576679
131;1110.669678;531.992126;35.070999
132;1110.085938;530.566162;35.10434
133;1109.924927;528.822327;35.340118
134;1109.778687;527.44458;35.561222
135;1109.457153;525.660156;35.947876
136;1109.283569;524.162842;35.756554
137;1108.812866;522.585999;35.551804
138;1108.388794;520.985962;35.333858
139;1107.998657;519.692993;35.395607
140;1107.546265;517.805481;35.354313
141;1106.901245;516.282715;35.255531
142;1106.071655;515.087891;35.147022
143;1104.682129;513.150635;35.550686
144;1104.018555;512.024536;35.306057
145;1103.466675;510.350159;35.263729
146;1102.660767;509.137207;35.059273
147;1101.903809;507.565704;34.61554
148;1101.491577;505.718933;34.702141
149;1100.892822;504.506287;34.699734
150;1099.592896;503.168762;35.121239
151;1098.357178;501.530426;35.222057
152;1097.657471;500.313141;35.026581
153;1096.922729;498.783356;34.559246
154;1096.139526;497.361908;34.463463
155;1095.289063;496.489868;34.314247
156;1094.233765;494.682709;34.932755
157;1092.983398;493.221832;35.151669
158;1092.047607;491.942352;34.962288
159;1090.974731;490.457947;34.667603
160;1089.481812;489.368347;34.47171
161;1088.072144;488.232971;34.820778
162;1086.820679;486.517456;34.811623
163;1085.556763;485.167572;34.485279
164;1083.745728;484.068451;34.068539
165;1081.986206;482.809631;34.2355
166;1080.737427;481.549591;34.433723
167;1079.461304;480.245483;34.481091
168;1077.555786;478.716583;34.565159
169;1075.665649;477.573853;34.324326
170;1074.45105;476.384827;34.115185
171;1072.308594;475.00415;34.49778
172;1070.898804;473.755981;34.22953
173;1069.493652;472.836914;34.131607
174;1067.604858;471.604126;33.801598
175;1065.88562;470.48938;33.754822
176;1063.977661;469.500854;33.681099
177;1062.535034;468.481049;33.920349
178;1060.559937;467.223175;34.036736
179;1058.634766;466.183533;33.537556
180;1056.846924;465.32608;33.391411
181;1054.966553;464.46521;33.8452
182;1053.2854;463.694672;33.649139
183;1050.902222;462.683167;33.61195
