Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1031.976318;712.454163;446.703278;1027.717651;805.249207;321.339325;866.613464;656.71167;164.193954;797.724182;605.639404;106.508469;768.632935;623.300842;114.060135
2;1031.929077;712.448303;446.861755;1027.383545;805.315857;321.498444;866.634583;656.996399;164.093933;797.66571;605.382813;106.5532;768.520508;623.311584;113.880119
3;1032.004639;712.34021;447.034454;1026.440674;805.196228;322.182739;866.465271;657.095581;164.317719;797.602295;605.147827;106.695068;768.510132;623.320007;113.781105
4;1031.838623;712.295044;447.422363;1025.786255;805.120972;322.756073;866.318542;657.371643;164.374237;797.536133;605.003296;106.815811;768.437073;623.266418;113.758621
5;1031.700806;712.259766;447.754364;1025.286499;805.211243;322.900879;866.200745;657.582092;164.524353;797.609192;604.833008;106.859863;768.38678;623.254639;113.832878
6;1031.474365;712.260498;448.05188;1024.831421;805.332581;323.039703;865.942078;657.760681;165.001358;797.664307;604.695618;106.936325;768.292969;623.270874;113.913582
7;1031.198608;712.261292;448.248077;1024.525146;805.418335;323.295319;865.639404;657.833984;165.417664;797.660767;604.532532;107.24865;768.260437;623.276062;113.997154
8;1030.700928;712.264648;448.582581;1024.339478;805.644287;323.569641;865.294556;657.83075;165.812561;797.65918;604.463989;107.44722;768.041504;623.393799;113.709297
9;1030.389282;712.346069;448.875214;1024.11084;805.928406;323.79245;864.869446;657.956299;166.626678;797.788696;603.954041;107.907753;768.022217;623.413391;113.607803
10;1029.890259;712.461731;449.168213;1023.808655;806.362732;324.162323;864.338501;658.173584;167.451172;797.840637;603.571228;108.286392;768.259277;623.035339;113.83622
11;1029.60498;712.518433;449.218628;1023.538147;806.666138;324.619202;863.838989;658.389526;168.364395;797.962341;603.416382;108.515472;768.255554;622.677917;113.98613
12;1029.358643;712.581055;449.424042;1023.061035;807.190491;325.44635;863.278381;658.485229;169.167267;798.082581;603.417908;108.560143;768.163879;622.501648;114.034653
13;1028.903564;712.732544;449.420837;1022.580811;807.77478;326.1073;862.420166;658.388;170.621246;798.200439;603.328979;108.726929;768.125488;622.321472;114.067169
14;1028.343384;712.970825;449.61618;1022.458313;808.064636;326.63266;861.344788;658.558044;171.664627;798.255615;603.278992;108.946785;768.001404;622.131592;114.365654
15;1027.796143;713.128174;449.681366;1021.890808;808.435059;327.264282;860.941223;658.989136;171.800095;798.210999;603.298401;109.295303;767.78009;621.979126;114.456421
16;1027.008301;713.269104;449.811768;1020.90271;808.512024;328.076172;860.609253;659.358032;172.368484;797.989319;603.313843;109.774567;767.532837;621.795593;114.772247
17;1026.498535;713.408264;450.159515;1020.146179;808.705322;328.502777;860.026428;659.499023;173.101929;797.5401;603.376831;110.399086;767.185364;621.731323;115.062943
18;1025.914917;713.643188;450.387299;1019.265686;809.28064;328.835266;859.340881;659.385864;173.853912;797.09845;603.467834;111.31546;766.645874;621.718872;115.367325
19;1025.291748;713.917847;450.413727;1017.657532;809.707458;329.637329;858.288635;659.083252;174.97049;796.304321;603.428162;111.912277;765.988831;621.886353;116.226585
