Frame;1_X;1_Y;1_Z
43;808.669739;-18.217255;21.199303
44;808.528992;-17.818193;21.144566
45;808.366028;-17.296356;21.192499
46;808.289917;-16.694708;21.228777
47;808.169556;-16.054922;21.188902
48;808.080688;-15.426016;21.293451
49;807.996765;-14.872586;21.348551
50;807.844788;-14.391075;21.398027
51;807.628357;-13.910631;21.610228
52;807.473206;-13.266117;21.698259
53;807.362915;-12.458044;21.628771
54;807.233521;-11.585979;21.785522
55;807.232666;-10.781125;21.345751
56;806.232056;-9.736691;21.444672
57;806.408997;-9.576143;21.253531
58;806.610657;-9.262636;21.06662
59;806.574158;-8.359004;21.1791
60;806.411194;-7.441396;21.320065
61;805.74823;-6.2781;22.037027
62;805.44104;-5.382709;22.273151
63;805.664185;-5.037302;21.997831
64;805.529846;-4.431813;21.998236
65;805.14209;-3.445235;22.087248
66;804.697876;-2.129525;22.141945
67;804.90271;-1.54822;21.707479
68;804.692383;-0.771339;21.580395
69;804.18103;0.062303;21.481134
70;803.571106;0.99056;21.406212
71;803.330566;2.164014;21.369694
72;803.092163;3.198787;21.354418
73;802.71405;4.008615;21.446663
74;802.267517;4.983671;21.606773
75;801.343689;6.279176;22.223932
76;800.875488;7.579577;22.491949
77;800.899719;8.385231;22.217009
78;800.631409;9.320215;22.091738
79;800.006165;10.509573;21.916712
80;799.533081;11.961639;21.851332
81;799.146973;12.788568;21.848486
82;798.765137;13.753682;21.798519
83;798.446838;14.902161;21.76602
84;798.080627;16.048124;21.532114
85;797.697449;17.215731;21.581629
86;797.150146;18.156145;21.823517
87;796.236572;19.189035;22.484871
88;795.684814;20.157158;22.4699
89;795.481384;21.358099;22.118446
90;794.960876;22.46966;22.135456
91;794.269104;23.566177;22.2425
92;793.700317;24.971607;22.167311
93;793.046326;26.32757;22.008516
94;792.698792;27.340851;22.109005
95;792.267944;28.370426;22.106731
96;791.637329;29.946083;21.947063
97;790.92395;31.242605;22.113781
98;790.053162;32.110897;22.177248
99;789.528748;33.186619;22.320208
100;788.902649;34.839909;22.346148
101;788.506592;35.859108;22.446083
102;788.023926;36.661385;22.581749
103;787.232239;38.216553;22.231434
104;786.831238;39.641102;21.908775
105;786.160522;40.747055;21.858215
106;785.472046;41.616512;21.840353
107;784.406677;42.895672;22.085363
108;783.896423;44.115292;22.289404
109;783.376892;44.97271;22.154015
110;782.665771;45.802872;22.315779
111;782.061279;46.907757;22.171869
112;781.589783;48.022827;21.883556
113;780.961365;49.107384;21.763214
114;780.148438;50.230255;21.801437
115;779.333984;51.231125;22.202101
116;778.577087;52.105385;22.462437
117;777.813171;53.064335;22.340569
118;777.090698;54.220898;22.388306
119;776.49353;55.18359;22.098457
120;775.9151;55.836445;21.927139
121;775.147217;56.723358;22.047188
122;774.614014;58.05912;21.936707
123;773.819824;59.211052;22.02494
124;772.903931;60.156158;22.106895
125;772.012573;60.816189;22.313282
126;771.320862;61.73238;22.275597
127;770.734863;62.841328;22.225132
128;770.350281;63.978516;21.943102
129;769.706604;64.8237;21.874105
130;768.79248;65.601837;21.901995
131;767.973572;66.473434;21.786846
132;766.949646;67.657745;21.865803
133;766.167236;68.535591;21.851137
134;765.59137;69.422188;22.15789
135;764.652954;70.207268;22.314417
136;763.858826;70.861107;22.184261
137;763.263489;71.559631;21.898041
138;762.389709;72.293121;21.848999
139;761.525574;73.121773;22.042118
140;760.819275;73.911728;22.052504
141;760.028931;74.763634;22.005716
142;759.264771;75.540855;21.792547
143;758.473206;75.929688;21.658737
144;757.704895;76.416054;21.610224
145;756.813904;77.115417;21.751434
