Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;877.266846;726.891479;120.753197;834.515137;631.692688;110.232803;761.411011;690.327698;118.006058;1034.132935;867.973938;218.079559;1100.874146;861.184692;353.000824
2;877.348694;726.674194;121.330666;834.432312;631.710022;110.473518;760.917358;690.219666;118.25779;1034.277954;868.014832;218.069992;1099.886353;860.613098;353.124329
3;877.412292;726.609924;121.618347;834.363647;631.96283;110.893486;760.910095;690.197205;118.389091;1034.310669;868.236877;218.102219;1099.487183;860.519592;353.069855
4;877.422668;726.570435;121.955078;834.236816;632.066284;111.233627;761.138489;690.183777;118.836472;1034.217896;868.42688;218.191879;1099.321411;860.410339;352.846863
5;877.463867;726.587097;122.181503;834.183167;632.037354;111.545174;761.110596;690.185303;118.982513;1034.255371;868.512573;218.332474;1099.148193;860.191162;352.741516
6;877.61615;726.540649;122.321953;834.065247;632.062012;111.838928;761.043762;690.205383;119.077248;1034.165894;868.629822;218.390274;1098.958862;860.084961;352.700104
7;877.89679;726.441528;122.561264;833.899292;632.073425;112.156357;760.974976;690.204163;119.231438;1034.175293;868.729065;218.462814;1098.683472;860.079041;352.53183
8;877.573975;726.716431;122.993401;833.666382;632.118652;112.711037;760.866028;690.239014;119.31414;1034.110596;868.822021;218.577805;1098.260254;860.074158;352.558502
9;877.261169;726.936707;123.459129;833.440063;632.129456;113.243126;760.769714;690.234009;119.451103;1033.983276;868.908203;218.639404;1097.709473;860.065918;352.614532
10;877.066101;727.047058;123.784225;833.207214;632.222351;113.595734;760.536072;690.345276;119.591911;1033.954468;869.026733;218.720047;1096.789917;860.11792;352.793427
11;876.876953;727.166504;124.096008;833.049072;632.497375;114.329361;760.38385;690.376648;119.859222;1033.867798;869.149841;218.724426;1095.620483;859.423706;352.746063
12;876.887634;727.170349;124.637917;832.881042;632.680298;115.066299;760.183044;690.488708;120.201157;1033.717529;869.231873;218.7883;1094.891357;859.242554;352.450165
13;877.001465;727.39978;125.437569;832.425781;632.733765;115.82106;760.028198;690.757019;120.630753;1033.42041;869.414551;218.824966;1094.19043;859.714417;352.132904
14;876.700256;727.554016;126.18148;831.968689;632.905823;116.968719;759.910706;690.963013;120.974945;1033.129517;869.490051;218.8479;1093.906738;859.83252;352.005371
15;875.905823;727.84375;126.89743;831.333557;633.032959;118.195099;760.280151;691.033203;121.380165;1032.808228;869.653809;218.966476;1092.260864;859.363953;352.795074
16;875.300354;728.082825;127.548065;830.941284;633.079407;118.978371;759.553406;691.472107;122.208076;1032.477905;869.945984;219.106461;1091.620483;858.715027;353.50351
17;875.300354;728.168884;128.163528;830.523376;633.1604;119.762558;758.967407;691.834473;123.166595;1032.190186;870.075195;219.212509;1091.163574;858.467896;353.15036
18;875.317688;727.930542;128.716171;830.012695;633.413818;121.14917;758.276672;691.966492;123.948624;1032.073975;870.175781;219.273239;1090.735596;857.7724;352.231201
19;874.703003;728.009827;129.184433;829.456055;633.78595;122.842705;757.027954;692.245911;125.350243;1031.930054;870.232178;219.357681;1090.191284;857.511536;351.743927
20;873.971252;728.307922;130.02449;828.694031;634.064575;124.123497;755.941833;692.518921;127.085365;1032.310547;869.837036;219.565796;1089.550537;857.396545;351.621094
21;872.772827;728.802612;131.559708;827.664063;634.362976;125.173454;755.44519;692.727051;128.594284;1032.221191;869.923523;219.384338;1088.91687;857.157959;351.712402
22;871.584351;729.267151;133.003677;826.363708;634.702576;127.397514;754.794922;692.939331;129.578583;1032.050903;870.018127;219.355606;1088.077393;857.036377;351.897339
23;870.528503;729.108643;134.185959;825.307678;634.6651;129.415894;753.885132;693.324341;130.770065;1031.62146;870.270508;219.425446;1087.185059;856.955383;351.957428
24;869.575928;729.408875;135.379242;824.347046;634.982422;131.180771;752.240356;693.66626;132.28685;1031.079346;870.515625;219.534546;1086.540527;856.855347;352.021576
25;868.763245;729.288635;136.826828;822.940857;635.511902;133.153076;750.906494;693.735596;134.541916;1030.216797;870.866577;219.761093;1085.781616;856.987366;351.869751
26;867.039673;729.696106;138.183716;821.605347;635.663452;135.053986;749.59375;693.916992;136.035385;1029.197021;871.294861;220.198029;1084.677002;857.158264;351.885681
27;865.348938;730.200684;139.254547;819.938904;635.64978;137.117004;748.024963;694.337585;137.594162;1028.533203;871.374146;220.613083;1083.731689;857.120789;351.932739
28;863.331177;730.368652;141.172394;818.276428;635.955688;139.019867;746.224243;694.466309;139.631943;1027.829224;871.272522;220.652878;1082.652832;856.965088;351.938141
29;861.855835;730.17688;142.979233;816.452881;635.970703;141.260605;744.563171;694.42511;141.628845;1027.192139;871.505432;220.577087;1082.150024;856.509277;351.75293
30;859.622192;730.766235;144.449554;814.533142;636.005676;142.902649;742.606445;694.503906;143.43895;1025.107666;871.969116;221.560745;1081.229004;856.456116;351.926056
31;858.093689;730.602051;145.907104;812.618591;636.106995;144.554703;740.800232;694.653137;145.5401;1023.321777;872.203369;222.173935;1079.947754;856.60675;352.045715
32;856.586121;730.402344;146.518341;810.357544;636.060547;146.620773;738.622925;694.597717;147.623138;1022.139526;871.620911;222.655746;1078.617065;856.741638;351.981232
33;853.572815;730.718018;148.235977;808.158325;636.059265;148.122864;736.245056;694.58075;149.802628;1020.476685;871.609436;222.791885;1077.184082;856.387878;352.01178
34;851.499146;730.543335;150.982712;805.706238;635.904358;149.995773;733.870789;694.787048;151.643677;1018.982971;872.015137;223.056793;1076.196777;855.744507;352.169067
35;848.465027;730.843262;152.34877;803.36969;635.979675;151.610306;731.555908;694.690613;153.511658;1017.770325;871.815063;223.327164;1075.170288;855.601379;352.214386
36;846.48645;730.391052;153.367706;800.885132;635.904663;153.347198;729.173767;694.685425;155.73381;1015.821777;871.778809;223.953552;1073.956177;855.508057;352.103149
37;843.743591;730.699097;154.556808;798.090271;635.985107;154.806808;726.230591;694.660095;157.609848;1013.318909;871.895813;224.29155;1072.157715;855.21759;352.011505
38;841.748718;730.487427;155.842422;794.905273;635.750427;156.005264;723.30426;694.652405;159.782059;1011.524292;871.289673;224.598846;1070.693481;854.996216;351.69165
39;838.450562;730.393921;157.880264;792.37262;635.638489;157.282333;720.628845;694.712646;161.439896;1008.901184;871.469238;225.116989;1068.707153;855.020935;351.767548
40;834.837463;730.616394;159.333328;789.158142;635.663391;159.120804;717.616516;694.803467;163.057037;1006.111267;871.383179;225.672348;1066.838257;855.063416;352.132751
41;832.383301;730.261902;160.554825;785.93396;635.822998;160.240234;714.599731;694.795227;164.867691;1004.165649;870.965271;226.511932;1064.912476;854.783813;351.643372
42;828.765381;730.433044;161.536331;783.087769;635.888123;161.401505;711.447693;694.857544;166.691437;1001.566406;870.538147;226.612701;1063.144043;853.973816;352.018707
43;825.939392;730.341492;163.187622;779.199402;636.054199;162.92865;708.040771;695.193115;168.521088;999.59314;870.214661;226.561035;1061.43103;853.598999;351.845764
44;823.185608;729.88916;164.116028;775.768738;636.156982;164.218369;704.799744;695.526367;169.986496;996.116943;870.24115;227.270432;1059.018433;853.162354;351.763092
45;818.89563;730.422485;164.952469;772.353333;636.237122;165.28656;701.232117;695.838257;171.224655;993.518494;869.72345;227.865707;1056.999023;852.667847;351.864441
