Frame;1_X;1_Y;1_Z
1;992.729004;685.109131;33.710316
2;992.705383;685.160828;33.759506
3;992.652771;685.047241;33.61478
4;992.440308;685.173401;33.639664
5;992.207031;685.171875;33.659958
6;991.807007;685.304382;33.550041
7;991.630127;685.222229;33.466663
8;991.3703;685.161255;33.267097
9;990.931885;685.185059;33.290661
10;990.391235;685.08905;33.513199
11;989.771912;684.842834;34.063026
12;988.685913;684.633606;34.070423
13;987.88208;684.395508;33.68943
14;987.183655;684.359253;33.483406
15;986.4328;684.109558;33.201248
16;985.941406;683.885559;33.279491
17;984.857727;683.458252;33.81189
18;983.481873;683.179077;34.087685
19;982.423828;682.72522;33.730221
20;981.479065;682.211914;33.482128
21;980.606628;681.907715;33.302471
22;979.382202;681.336975;33.559006
23;977.682251;680.456909;33.589569
24;976.394409;679.936584;33.325089
25;975.226868;679.599365;33.191769
26;974.370361;678.827209;33.26503
27;973.219543;678.001221;33.667004
28;971.679199;677.118591;33.658119
29;970.283447;676.475403;33.352489
30;969.119324;676.007446;32.833881
31;968.466309;675.147644;32.903755
32;967.224609;674.117981;33.207512
33;966.313538;673.090698;32.972649
34;965.484924;672.404358;32.733486
35;964.717285;671.680664;32.448044
36;963.814026;670.915283;32.362064
37;962.754944;669.458923;32.515686
38;960.75885;668.638;32.83429
39;959.287781;667.814331;32.921143
40;958.029602;666.777832;32.915478
41;957.15686;665.980042;32.761585
42;955.92804;664.836975;32.966919
43;954.389648;663.741821;33.102402
44;952.853516;662.512695;32.608326
45;951.427795;661.358948;32.556049
46;949.889587;660.229858;32.853149
47;948.212646;658.645203;33.043339
48;946.684448;657.364868;32.54203
49;945.199829;655.915405;32.407604
50;943.323303;654.439331;32.45483
51;941.550964;653.279236;32.469955
52;939.988953;652.018066;32.325787
53;938.462646;650.491028;32.558666
54;936.804626;649.111755;32.316677
55;935.026855;647.630615;32.190292
56;933.266968;646.343689;32.145
57;931.868958;644.793884;32.162552
58;930.259888;643.174072;32.030968
59;928.529968;641.773438;31.899441
60;927.27948;640.315125;31.95612
61;925.330322;638.783936;32.017609
62;923.409851;637.416077;31.607702
63;921.839539;636.118835;31.262831
64;920.229797;634.519836;31.703125
65;918.721497;632.881287;31.705959
66;917.186279;631.441406;31.700686
67;915.61792;629.807617;31.470598
68;913.692444;628.379639;31.54393
69;912.027466;626.872498;31.498995
70;910.4198;625.465576;31.771282
71;909.087219;623.826294;31.622208
72;907.528992;622.278564;31.436445
73;906.020142;620.802368;31.278999
74;904.907593;619.08313;31.039715
75;903.488892;617.535095;31.154871
76;901.89032;615.960083;31.067427
77;900.552185;614.431152;31.048243
78;899.467285;613.153809;31.203979
79;898.60675;611.521362;31.091257
80;897.477539;609.900574;31.163757
81;896.392212;608.254395;31.243111
82;895.449402;606.567139;30.857878
83;894.790222;605.195618;30.659853
84;894.050232;603.677551;30.621719
85;893.568604;602.261597;30.853626
86;892.714478;600.71228;31.078644
87;891.999939;599.170044;30.807409
88;891.265076;597.799255;30.973373
89;891.21875;596.020996;30.855581
90;890.580017;594.548462;30.80546
91;889.732239;593.075867;30.632019
92;888.979492;591.371948;30.564377
93;888.41864;589.980347;30.673178
94;887.934998;588.495605;30.750999
95;887.308289;586.898804;30.833778
96;886.535889;585.128967;30.912737
97;886.030579;583.795776;30.472874
98;885.561157;581.865845;30.209633
99;884.962158;580.551758;30.29685
100;884.42041;578.964661;30.524265
101;884.141235;577.472229;30.728464
102;883.616821;575.860107;30.59691
103;883.091187;574.404846;30.587257
104;882.673218;572.77063;30.45418
105;882.320496;571.22583;30.206022
106;882.18158;569.620911;30.261114
107;881.869934;568.157898;30.301661
108;881.75354;566.540527;30.305166
109;881.411194;564.970398;30.182331
110;881.144836;563.641418;30.106152
111;881.221375;561.869568;30.050591
112;880.955383;560.493469;30.414408
113;880.692627;559.122681;30.152308
114;880.475952;557.585938;30.149246
115;880.292114;556.149658;30.261583
116;880.22406;554.696106;30.057039
117;879.902954;553.018982;30.352324
118;880.171448;551.936523;30.215765
119;880.296814;550.533203;30.24979
120;880.374207;549.037231;30.284225
121;880.365906;547.877991;30.258305
122;880.672485;546.424072;30.314938
123;880.657104;544.941833;29.990431
124;880.907898;543.824707;30.101784
125;881.192261;542.275696;29.942736
126;881.382324;541.018372;29.89683
127;881.916809;539.784058;30.346346
128;882.494629;538.1427;30.402069
129;883.067627;536.586487;30.329712
130;883.647583;535.501953;29.998426
131;884.2724;534.100037;29.971237
132;885.052734;532.798157;30.094015
133;885.375732;531.846436;30.15801
134;885.832947;530.506348;30.129423
135;886.37146;528.983398;30.21809
136;886.991455;527.794617;30.3785
137;887.589722;526.333557;30.420534
138;888.508667;525.126648;30.531727
139;889.091187;523.862183;30.439478
140;889.976135;522.565674;30.15987
141;890.60968;521.109314;30.158899
142;891.115479;519.956909;30.324982
143;891.755371;518.587402;30.505474
144;892.329712;517.196472;30.519886
145;893.023499;516.122253;30.749704
146;893.81897;514.913025;30.384621
147;894.516846;513.232849;30.269293
148;895.160156;511.758118;30.322697
149;895.9328;510.796326;30.279764
150;896.808594;509.574188;30.423943
151;897.74585;508.205841;30.619654
152;898.212219;507.163483;30.571701
153;898.900757;505.672638;30.641434
154;899.756714;504.071991;30.729557
155;900.513733;502.932983;30.907671
156;901.430176;501.94928;30.365263
157;902.40686;500.743011;30.372967
158;903.132019;499.613281;30.512878
159;903.885803;498.172058;30.591835
160;904.849121;496.910461;30.871054
161;905.807312;495.635345;31.12977
162;906.893799;494.818359;30.849081
163;907.904114;493.758392;30.942114
164;908.983154;492.440582;30.931995
165;909.949341;491.348846;30.918415
166;911.26001;490.342987;31.259148
167;912.309021;489.128693;30.772293
168;913.257507;487.985718;30.617262
169;914.327576;486.769531;30.79129
170;915.439697;485.476379;31.113003
171;916.319397;484.429169;31.27903
172;917.125916;483.425568;31.130171
173;918.41217;482.352966;31.274883
174;919.530884;481.159393;31.267994
175;920.596619;480.16452;31.175322
176;921.725281;479.390747;31.109177
177;922.665894;478.263367;30.80249
178;923.98761;476.99472;30.901138
179;925.072327;476.018127;31.115337
180;925.946045;475.394745;31.220758
181;927.198853;474.262177;31.356707
182;928.637939;473.203644;31.152826
183;929.547302;472.226929;31.408113
184;930.719543;471.503418;31.763321
185;932.066345;470.44046;31.417936
186;933.431702;469.4133;31.21718
187;934.86908;468.487946;31.505657
188;935.890259;467.767578;31.495941
189;936.940125;466.947388;31.351849
190;938.722534;465.777313;31.352171
191;940.069763;465.015625;31.494389
192;941.259399;464.369232;31.504454
193;942.600647;463.34259;31.574366
194;944.130371;462.447021;31.694931
195;945.75061;461.908325;31.566156
196;946.901428;461.206451;31.545378
197;948.227966;460.443817;32.007896
198;949.896545;459.595001;32.243118
199;951.292297;459.254669;31.938116
200;952.672363;458.512329;32.107403
201;954.711792;457.875977;32.249725
202;956.259338;457.17804;31.873512
203;957.48584;456.594452;31.913382
204;959.053833;456.014862;32.047756
205;960.735596;455.565094;32.10973
206;962.161316;455.341919;31.859629
207;963.590332;454.756866;32.048779
208;965.51178;454.249237;32.140774
209;967.30957;453.95874;31.797859
210;968.726746;453.351898;32.073696
211;970.124756;452.737762;32.46619
212;972.08844;452.509705;32.563221
213;973.58667;452.22403;32.414913
214;975.046326;451.760376;32.586853
215;976.850464;451.444885;32.765842
216;978.532043;451.325256;32.596027
217;980.130981;450.902039;32.902546
218;981.845581;450.705902;33.124752
219;983.76709;450.719421;32.704868
220;985.286438;450.487854;32.93119
221;986.890625;450.469025;33.250271
222;989.109009;450.480621;32.714931
223;990.591919;450.169708;32.919144
224;992.310791;450.494751;33.213345
225;994.727356;450.587799;32.839283
226;996.444885;450.419922;33.126438
227;998.151367;450.657654;33.542885
228;1000.341187;450.828186;33.067108
229;1001.952881;450.673645;33.360535
230;1003.815308;451.16806;33.464069
231;1005.750549;451.318054;33.03524
232;1007.318115;451.313263;33.425022
233;1009.382629;451.762268;33.34687
234;1011.377441;452.038147;33.473885
235;1012.970886;452.153046;33.8223
236;1014.628906;452.60025;33.95034
237;1016.508362;452.692139;33.663685
238;1018.06842;452.801666;33.776016
239;1019.571472;453.150635;33.954449
240;1021.402283;453.420624;33.649975
241;1023.224548;453.957764;33.78933
242;1024.630005;454.19928;34.117985
243;1026.037354;454.819305;33.562687
244;1028.202148;455.2742;33.708893
245;1029.507324;455.44632;34.168839
246;1031.109741;456.043579;34.069588
247;1032.937378;456.642731;33.833866
248;1034.21936;457.102325;33.963276
249;1035.810791;457.479187;34.398869
250;1037.92627;458.039948;34.204117
251;1039.079102;458.70401;34.187344
252;1040.478271;459.191437;34.60334
253;1042.296509;460.303986;34.536133
254;1043.608765;460.938751;34.22858
255;1044.732422;461.586273;34.648796
256;1046.22644;461.786469;34.542416
257;1048.172241;462.243134;34.778816
258;1049.900757;463.222565;34.730293
259;1050.831055;464.182617;34.830357
260;1052.092041;464.732178;34.784985
261;1053.860352;465.150055;34.604961
262;1055.282593;465.906036;34.684917
263;1056.506104;466.758942;35.196453
264;1057.828491;467.883636;34.921387
