Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;917.584717;703.291321;227.973129;719.454651;499.825104;29.433372;802.41864;462.461487;30.549831;847.165161;539.78949;62.112976;973.561218;772.504517;346.316223
2;917.647949;703.260803;227.875748;719.413269;499.834564;29.428936;802.41864;462.461487;30.549831;847.165955;539.745056;62.067295;973.561218;772.504517;346.316223
3;917.64325;703.246399;227.896393;719.445801;499.82724;29.435667;802.363098;462.463837;30.517422;847.124634;539.690125;62.176342;973.594727;772.490662;346.301361
4;917.675354;703.259766;227.911499;719.451904;499.812622;29.460558;802.405029;462.463043;30.497147;847.16748;539.737671;62.094727;973.604126;772.510742;346.293182
5;917.743408;703.273499;227.888245;719.400818;499.819336;29.488361;802.375244;462.403687;30.522732;847.109497;539.771301;62.05957;973.693542;772.386169;346.215729
6;917.774841;703.262634;227.841431;719.393066;499.833252;29.506397;802.358032;462.382477;30.543545;847.148071;539.679016;62.134487;973.765625;772.363281;346.163422
7;917.859192;703.275818;227.7332;719.430237;499.819641;29.493097;802.356934;462.384247;30.545628;847.154297;539.646912;62.16423;973.714294;772.375122;346.18631
8;917.900757;703.292725;227.739609;719.354736;499.824097;29.428728;802.372986;462.375916;30.497253;847.160095;539.654236;62.169605;973.681763;772.314331;346.199646
9;917.924561;703.305481;227.742615;719.317383;499.838287;29.405384;802.358826;462.352295;30.458769;847.154053;539.657227;62.157349;973.793762;772.266907;346.153351
10;917.996277;703.332458;227.707565;719.343079;499.841949;29.396624;802.354004;462.347382;30.457663;847.165405;539.653076;62.126122;973.851746;772.264221;346.093597
11;918.042542;703.37439;227.591095;719.372803;499.814423;29.463385;802.363464;462.376617;30.492662;847.171692;539.653564;62.116997;973.981201;772.245972;346.086853
12;917.99115;703.454163;227.629379;719.415588;499.823425;29.425877;802.353821;462.354462;30.470583;847.214905;539.567688;62.119736;974.034302;772.160217;346.049622
13;918.11908;703.35553;227.460663;719.369385;499.745178;29.508327;802.376221;462.36264;30.448015;847.204712;539.651245;62.116238;974.31189;772.156189;345.912292
14;918.214111;703.342285;227.42717;719.319031;499.727783;29.450846;802.395203;462.335693;30.448456;847.242126;539.549866;61.995018;974.667725;772.023499;345.662689
