Frame;1_X;1_Y;1_Z
1;867.056396;699.240906;130.966339
2;867.013123;699.262451;130.914566
3;867.007385;699.258057;130.895279
4;867.053589;699.245361;130.954361
5;867.019714;699.255798;130.926941
6;867.010193;699.263184;130.913437
7;866.945068;699.280823;130.956268
8;866.990845;699.262268;130.933365
9;867.016357;699.260376;130.913437
10;867.030029;699.346497;130.88942
11;866.986938;699.302612;130.907974
12;866.970459;699.262817;130.954849
13;866.999939;699.252869;130.932922
14;866.98761;699.259583;131.002289
15;867.052002;699.322571;130.965668
16;867.035217;699.265015;130.986389
17;867.048584;699.234253;130.976028
18;866.98877;699.252502;131.010727
19;867.035095;699.240173;130.984222
20;867.06012;699.239807;130.964203
21;867.061462;699.242004;130.961426
22;867.017517;699.258972;130.919708
23;867.049927;699.247986;130.955246
24;866.924927;699.19519;131.021729
25;867.001221;699.135742;131.023087
26;867.013855;699.233643;130.935867
27;867.012207;699.188599;130.975586
28;866.998779;699.15625;131.01004
29;866.961548;699.154236;131.050659
30;867.018494;699.138733;131.016815
31;867.044617;699.141052;130.993042
32;867.044922;699.144287;130.990341
33;867.040527;699.143799;130.9944
34;867.005737;699.144775;131.031387
35;867.026062;699.139404;131.011047
36;867.040344;699.141846;130.995346
37;867.042175;699.143799;130.992783
38;867.040161;699.143433;130.994934
39;867.053162;699.140808;131.017044
40;867.040649;699.140808;131.001846
41;867.026184;699.059265;131.0159
42;867.019348;699.035034;131.029907
43;867.019226;699.039063;131.030792
44;867.056702;699.02948;131.017899
45;867.032715;699.042969;131.020096
46;867.055908;699.031555;131.016434
47;867.065674;699.027893;131.012726
48;867.06543;699.028564;131.012161
49;867.028442;699.043579;131.022263
50;867.031128;699.044128;131.049347
51;867.056458;699.028198;131.02417
52;867.031189;699.041992;131.020065
53;867.055847;699.031616;131.015594
54;867.0578;698.937561;130.996613
55;867.054077;698.914246;130.999252
56;867.048462;698.92688;131.037994
57;867.044312;698.930542;131.048355
58;867.032837;698.847107;131.066406
59;867.070374;698.798035;131.086716
60;867.040833;698.813538;131.041489
61;867.106262;698.802856;131.097656
62;867.047913;698.818604;131.043961
63;867.063416;698.82074;131.052643
64;867.076721;698.815063;131.11409
65;867.107727;698.794373;131.122787
66;867.035828;698.704285;131.163162
67;867.041077;698.662598;131.180344
68;866.99176;698.690674;131.24942
69;866.972778;698.671448;131.343262
70;866.959045;698.586548;131.404282
71;866.921448;698.545959;131.433502
72;866.878479;698.46759;131.499603
73;866.850403;698.42627;131.62793
74;866.782776;698.241516;131.931931
75;866.743347;697.881592;132.523026
76;866.518188;697.645996;132.87738
77;866.327759;697.695679;132.746246
78;866.384155;697.846191;132.477753
79;866.414307;697.808472;132.631424
80;866.171509;697.582886;132.974152
81;865.803894;697.457214;133.759674
82;865.250854;697.350403;134.61911
83;864.999084;697.171326;135.050323
84;864.816589;697.109802;135.424927
85;864.657471;697.099854;135.910492
86;864.350952;696.991699;136.422913
87;864.198303;696.898193;137.010254
88;863.913879;696.941101;137.589798
89;863.617554;696.999817;138.059814
90;863.518677;696.931641;138.956436
91;863.091614;697.015564;139.471954
92;862.586609;697.011719;140.086349
93;861.960449;697.012329;141.087204
94;861.614929;696.734314;142.021484
95;860.590332;696.96405;143.163544
96;859.688416;697.370544;143.702255
97;859.024292;697.74762;144.360855
98;858.165527;697.998779;145.264709
99;857.228394;698.093933;146.44249
100;856.004944;698.294983;147.237
101;854.369019;698.810974;148.068878
102;853.255615;699.202698;148.570847
103;852.403748;699.576172;149.563263
104;851.062561;699.857788;150.515152
105;849.642029;699.899536;151.701141
106;848.283325;700.135498;152.338562
107;846.912415;700.579529;153.155075
108;845.401367;700.787048;154.23732
109;843.626221;700.741516;155.02475
110;841.818237;701.177979;155.219528
111;840.434448;701.326477;155.804123
112;838.834229;701.283264;156.741821
113;836.635315;701.782776;157.065277
114;834.841736;701.905701;157.624893
115;832.69397;702.083374;158.767014
116;830.525757;702.326904;159.460587
117;828.335632;702.604309;160.275757
118;825.757263;702.93927;160.895386
119;823.699219;703.204041;161.636246
120;821.031616;703.462097;161.886612
121;818.615112;703.689392;162.819305
122;815.87854;703.93219;163.052841
123;813.012817;704.260681;164.241684
124;810.154114;704.660889;164.60321
125;807.203491;704.854126;165.586258
126;804.225403;704.889648;165.65834
127;801.211731;705.293823;166.644669
128;798.086731;705.437317;167.492477
129;795.1203;705.979797;166.975647
130;791.932678;706.062866;167.600006
131;788.47699;706.362732;168.76886
132;784.957153;706.724731;169.481262
133;781.882751;706.697327;169.823639
134;778.470032;707.019958;169.774994
135;775.237671;706.993713;169.96196
136;771.878235;707.08606;170.654785
137;768.42334;707.478516;170.03746
138;764.885681;707.594604;170.119843
139;761.714661;707.702515;170.724731
140;758.266174;707.89032;170.617783
141;754.749939;707.981079;170.77063
142;751.543213;708.02179;170.660767
143;748.03595;708.187805;170.171066
144;744.678589;708.445984;169.746689
145;741.127258;708.406555;170.035782
146;737.647156;708.739502;169.663483
147;734.57373;708.646362;169.54277
148;730.809814;708.75061;169.060837
149;727.689331;709.013672;168.601746
150;724.61731;708.924133;168.705231
151;721.022644;709.106079;168.491425
152;717.752991;709.37915;167.798706
153;714.83606;709.25769;167.546677
154;711.935852;709.270386;167.263565
155;708.439819;709.341675;167.267014
156;705.61853;709.346436;166.738205
157;702.596802;709.375793;166.280457
158;699.973206;709.181458;165.924637
159;696.49762;709.184509;165.736191
160;694.340637;709.013916;165.730347
161;691.192566;708.963501;165.162933
162;688.697693;708.865723;164.043991
163;686.282349;708.500916;164.046417
164;683.509949;708.429565;163.611084
165;681.241821;707.896545;163.830231
166;678.456238;707.874207;162.813019
167;676.336365;707.586731;162.201492
168;673.950867;707.455505;161.810364
169;671.579834;707.021301;162.2948
170;669.235229;706.963135;161.707916
171;666.894226;706.424866;161.715988
172;664.952148;706.0354;160.993683
173;662.765808;705.817688;160.68663
174;660.369141;705.478088;161.133789
175;658.643677;704.901917;161.079559
176;656.709473;704.78009;160.290497
177;654.905212;704.245544;159.654968
178;653.024597;703.451538;160.127243
179;651.355591;703.085327;159.640381
180;649.693848;702.70874;158.906982
181;648.163208;701.890198;159.168442
182;646.612549;701.634888;158.40271
183;644.868103;701.151978;157.552002
184;643.538147;700.539124;157.553986
185;642.058167;700.061829;157.433441
186;640.461731;699.385132;157.362411
187;639.349915;698.881592;156.899719
188;637.992371;698.512085;155.862366
189;636.862488;698.105835;155.342453
190;635.768616;697.298218;155.707932
