Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;894.989624;550.645447;63.750961;775.346497;497.126801;29.713469;853.1745;472.871887;30.055807;1039.711792;819.119385;436.904633;1092.8762219999994;857.2194209999994;437.97879699999993
2;894.968994;550.654053;63.793358;775.280396;497.106628;29.740088;853.187622;472.823486;29.908754;1039.750488;819.037659;436.954071;1092.9052749999996;857.2821649999994;437.9449219999999
3;895.005798;550.621887;63.840565;775.319092;497.112213;29.725706;853.180847;472.831879;29.92334;1039.70459;818.947327;436.943909;1092.9465349999996;857.2908319999995;437.9228579999999
4;894.973267;550.623779;63.846588;775.33313;497.100677;29.71422;853.172852;472.833344;29.950598;1039.721802;818.866821;437.085571;1093.0148939999997;857.2668449999994;437.8840399999999
5;894.9646;550.620789;63.817348;775.366516;497.099152;29.699932;853.165833;472.832977;29.95793;1039.810791;818.710388;437.091125;1092.994507999999;857.3016959999994;437.90015399999993
6;894.924561;550.666504;63.748222;775.334229;497.016113;29.766424;853.176514;472.80069;30.063852;1039.813354;818.682617;437.02774;1093.0611579999995;857.3133539999993;437.896003
7;894.922729;550.651855;63.746555;775.278809;497.014313;29.76988;853.179993;472.79538;29.957905;1039.696533;818.624573;437.042297;1092.9531249999995;857.3239739999993;437.954993
8;894.982605;550.615784;63.767067;775.276428;497.020538;29.754599;853.145264;472.821075;30.127039;1039.614014;818.633362;437.133606;1093.0371099999993;857.1618029999994;438.067023
9;895.006592;550.641663;63.824867;775.292725;497.021454;29.740683;853.169006;472.734924;30.00375;1039.598145;818.503052;437.186218;1093.3470469999993;856.9545269999994;438.002447
10;894.964539;550.620728;63.822117;775.312927;497.008759;29.783354;853.187866;472.7901;29.915058;1039.626343;818.464661;437.174988;1093.385132999999;856.9838849999994;437.962102
11;894.989258;550.643005;63.834789;775.291077;497.020233;29.760786;853.173157;472.779999;29.951443;1039.519043;818.411011;437.187164;1093.5861829999994;856.9091779999994;437.835759
12;894.964233;550.623962;63.749752;775.27002;497.016449;29.754824;853.16156;472.753876;29.985882;1039.552246;818.363831;437.187286;1093.8493669999998;857.0765369999995;437.8162889999999
