Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;1058.021729;826.513855;291.623566;954.229919;822.960205;65.433609;879.374695;771.688354;35.890732;1107.404053;780.580505;488.394318;816.460266;826.296265;35.232834
2;1058.000488;826.48761;291.647278;954.209839;822.969116;65.474976;879.291077;771.603271;35.779121;1107.416626;780.483276;488.460114;816.483948;826.293884;35.166569
3;1057.962158;826.412231;291.602478;954.170654;822.966553;65.497581;879.281433;771.576172;35.764305;1107.228882;780.43988;488.48996;816.455811;826.394592;35.178913
4;1057.927979;826.340393;291.641327;954.193726;822.966736;65.488899;879.341064;771.554077;35.859074;1107.230957;780.313293;488.475464;816.430298;826.328735;35.199203
5;1057.877563;826.340454;291.66803;954.177612;822.966064;65.489372;879.358948;771.531677;35.884064;1107.20752;780.200073;488.46936;816.400513;826.298767;35.191273
6;1057.849365;826.388489;291.64032;954.154175;823.066345;65.470551;879.318665;771.517578;35.810051;1107.12146;780.102234;488.538422;816.422485;826.390015;35.210609
7;1057.811279;826.307495;291.594818;954.167847;822.99176;65.486809;879.309998;771.574829;35.764053;1107.046021;779.960571;488.644318;816.381042;826.422363;35.165695
8;1057.86499;826.241394;291.69577;954.138733;822.937988;65.595955;879.297241;771.56488;35.764606;1106.987549;779.879883;488.628143;816.372437;826.419556;35.15266
9;1057.855469;826.293091;291.73111;954.094421;822.934143;65.703308;879.323608;771.530334;35.783661;1106.960205;779.786011;488.696533;816.374756;826.415039;35.154743
10;1057.939331;826.307861;291.846283;954.050903;822.94043;65.70356;879.35498;771.489502;35.882607;1106.792603;779.648987;488.678253;816.375427;826.414246;35.157227
11;1057.992676;826.30957;291.87381;954.051819;822.943909;65.68779;879.356934;771.482605;35.911564;1106.815796;779.485413;488.709961;816.375;826.414551;35.157917
12;1058.563232;826.140747;291.839966;954.053528;822.955322;65.715347;879.315552;771.485962;35.909176;1106.907227;779.369141;488.752655;816.374817;826.414673;35.157818
13;1058.282471;826.307617;292.40863;953.987;822.944336;65.772888;879.324585;771.419495;35.883953;1106.840698;779.276611;488.909271;816.370789;826.405396;35.266872
14;1058.036865;826.464844;292.88092;953.900208;822.948181;65.866768;879.279297;771.397583;35.88546;1106.805298;779.1651;489.030273;816.341919;826.484558;35.250847
15;1057.982666;826.536865;293.666321;953.883057;822.83197;65.956642;879.213074;771.318848;35.809933;1106.81897;779.118774;489.051361;816.29187;826.528442;35.293442
16;1057.698853;826.677307;294.232635;953.810181;822.795044;66.094963;879.218323;771.273132;35.785721;1106.915039;779.012024;489.028259;816.311401;826.516296;35.298683
17;1057.411011;826.950317;294.750397;953.658142;822.688904;66.28862;879.295105;771.061401;35.934296;1106.933838;778.913025;489.051147;816.339722;826.513672;35.352924
18;1057.923584;827.007813;294.680634;953.55365;822.666016;66.435631;879.271606;770.897217;35.921173;1107.070068;778.848206;489.161224;816.326965;826.613281;35.422699
19;1058.394287;827.03894;295.026184;953.433533;822.585144;66.593994;879.280579;770.719788;35.877357;1107.114624;778.699097;489.21167;816.305969;826.620361;35.623241
20;1058.733643;827.302124;295.401855;953.026245;822.697632;67.147408;879.260742;770.361511;35.99361;1107.435181;778.669617;489.50882;816.250916;826.719421;35.709862
21;1059.16333;827.523743;295.733124;953.087646;822.616516;67.381447;879.398682;770.083374;35.922558;1107.923218;778.540955;489.626404;816.188171;826.852295;35.783619
22;1059.460815;827.741821;296.015106;953.146179;822.474548;67.422295;879.935425;769.939575;35.761726;1108.153076;778.50354;489.647919;816.138672;826.981201;35.927979
23;1059.918579;827.883789;296.188354;953.097229;822.422791;67.694023;880.172363;769.564026;35.887264;1108.45459;778.385498;489.849091;815.97052;827.126831;36.211876
24;1060.362427;828.065369;296.342102;953.103699;822.406128;68.060165;880.344116;769.074402;36.218433;1108.848389;778.287598;490.009766;815.874878;827.208801;36.569225
25;1060.863037;828.323364;296.847656;953.039856;822.268005;68.522972;880.872742;767.954651;37.479076;1109.181152;778.195984;490.101776;815.870605;827.345093;37.008327
26;1061.396851;828.586975;297.267059;952.794434;821.983337;69.676949;881.042542;766.548889;38.108685;1109.486816;778.074341;490.124268;815.959961;827.558838;38.035767
27;1062.013184;828.695923;297.841248;952.37677;821.640442;70.799187;880.896179;765.401733;38.363842;1109.783081;778.018799;489.99231;814.824707;827.966858;39.992893
28;1062.675537;828.842773;298.190369;952.062622;821.040833;71.157059;880.692444;764.706604;38.705757;1110.153198;777.944275;489.945709;814.34552;828.090576;42.012486
29;1063.299805;829.085815;298.373077;951.814514;820.453491;72.202187;880.895325;763.027832;40.167267;1110.473145;777.897827;489.919495;813.74823;828.121887;44.402294
30;1063.920898;829.09906;298.665405;951.338806;819.619446;73.00193;880.729858;761.276428;40.992363;1110.918579;777.806946;489.909454;813.285095;828.299438;46.554943
31;1064.612915;829.085815;298.87262;950.877014;818.478699;74.27552;880.252319;759.399048;42.318127;1111.071655;777.86731;489.748322;812.303223;828.168213;49.133877
32;1065.534546;829.047119;299.149719;950.480347;817.496521;75.337326;880.134216;757.109436;44.718159;1111.441284;777.706238;489.747589;812.024841;828.204041;51.035763
33;1066.463867;828.791138;299.404022;950.184021;816.316467;76.425186;879.630554;755.191895;46.197685;1111.777832;777.707581;489.64389;811.944885;827.742859;53.308807
34;1067.571777;828.663635;299.328491;949.419373;814.585632;78.100754;879.07843;752.813782;48.809193;1111.894897;777.551331;489.552979;811.51416;827.714294;55.31115
35;1068.814209;828.386841;299.237823;949.032288;813.056824;79.868309;878.836304;750.171997;51.866779;1112.252319;777.548645;489.489655;811.286743;827.194763;57.514294
36;1069.807495;828.034363;299.212128;948.568542;811.243164;81.570961;878.048706;747.596924;53.885803;1112.602539;777.483398;489.264984;810.742004;826.51239;59.631962
37;1070.951416;827.595703;299.354736;947.868591;809.023193;83.118538;877.840149;744.50824;56.236908;1112.819092;777.361267;488.894562;810.437927;825.555481;61.834347
38;1072.05127;827.100586;300.060822;947.262512;806.826721;84.404846;877.514648;741.175354;59.135246;1113.259155;777.290344;488.97995;809.290161;824.255188;64.388329
39;1072.793823;826.302307;300.648834;947.115051;804.443848;86.192719;876.953003;737.880798;60.926586;1113.651245;777.099609;488.9086;808.746948;822.758545;67.460541
40;1073.131714;825.890503;300.730591;946.729797;801.73053;87.778839;876.659119;734.360779;63.030144;1114.063477;776.939453;488.871765;808.592285;821.227112;69.601738
41;1074.653198;825.326233;300.667877;945.859253;798.963928;89.638336;876.643188;730.792847;66.310394;1114.505005;776.691589;488.726135;808.035339;818.704834;72.386642
42;1076.304688;824.82843;300.760162;945.491089;796.091614;91.534683;876.423218;726.833313;69.15255;1115.145996;776.324036;488.581085;807.737732;815.628662;75.076683
43;1077.917114;823.791321;300.441437;945.146118;793.016479;93.329208;876.761658;722.757385;72.160194;1115.135986;776.345642;488.43869;806.786377;812.992493;77.200905
44;1078.219482;822.865662;300.07547;944.501831;789.921875;94.971573;876.360535;718.834106;74.409149;1115.2323;776.161316;488.424011;805.964417;809.884644;80.199364
45;1078.74707;822.024353;300.270935;944.201111;787.022461;96.518036;876.057556;715.195374;77.123001;1115.247803;776.00531;488.273468;806.208618;806.035583;83.084503
46;1079.762939;821.092773;300.27652;943.749756;783.663574;98.44326;876.215393;711.087463;79.814445;1115.418823;775.848083;488.121552;805.389832;802.283203;86.37915
47;1080.546509;820.056091;300.027252;943.458191;780.41626;100.517784;875.98761;706.971619;82.896233;1115.697144;775.676575;487.7854;804.754333;798.899231;90.049095
48;1081.245117;818.93396;300.102386;942.386536;777.022522;102.681107;876.16156;702.931641;85.55983;1116.049072;775.427124;487.404877;804.040649;794.734802;93.660835
49;1081.885498;817.694214;300.364868;941.903503;773.850098;104.388664;875.622925;699.007996;87.798302;1116.317627;775.089905;487.000336;803.479614;790.891418;96.458382
50;1082.568604;816.662415;300.36203;941.988037;770.795532;105.695412;875.670471;695.047241;90.369774;1116.460693;774.807983;486.525482;802.911194;787.046692;99.740379
51;1083.04187;815.662292;300.0383;940.966064;767.446777;107.753471;875.272034;690.896729;92.389313;1116.622681;774.53833;486.121033;802.493286;783.434998;102.963829
52;1083.659302;814.434021;299.66861;940.586609;764.241699;108.914932;874.683411;685.783142;94.82666;1116.844849;774.19873;485.80719;801.708191;779.764343;105.215332
53;1084.695801;813.232605;299.268616;940.400757;760.505676;110.678566;874.147766;681.463806;96.68589;1116.870117;773.94635;485.463562;801.609009;775.609436;107.199593
54;1085.493286;811.946472;298.824799;939.462036;757.256287;112.408531;873.747009;677.816956;98.537201;1116.708374;773.741943;484.924316;800.837769;772.036804;109.994568
55;1085.732056;810.721924;298.365662;939.134094;754.23468;113.674774;873.314026;674.468384;100.73716;1116.712036;773.499146;484.355804;800.31012;768.552734;112.745598
56;1085.311279;809.87262;297.975708;938.914307;750.917969;114.79184;872.848877;670.759277;101.936478;1116.86792;773.186218;483.963135;799.7276;765.070007;114.642029
57;1085.505615;808.751343;297.697815;938.388123;747.764343;115.72451;872.622253;667.250732;103.746231;1117.104004;772.900024;483.612183;799.027283;761.865662;116.581886
58;1086.217041;807.253235;297.209259;936.942871;744.799866;117.338821;871.240356;664.327942;105.353043;1117.315918;772.548096;483.159088;798.624634;758.50592;118.792366
59;1086.88916;805.959167;296.570587;936.606628;741.705017;118.534515;870.817078;661.109741;106.925949;1117.589233;772.051575;482.652466;797.633606;755.311218;120.454445
60;1087.04248;804.887268;296.041077;936.362793;738.843628;119.349213;870.514221;658.298584;107.298843;1117.67041;771.674194;482.054596;797.578613;752.673157;121.502289
61;1086.341431;803.548157;295.63385;935.305115;736.025024;120.536575;869.663574;655.176392;108.526558;1117.364258;771.424072;481.498016;796.875427;750.521301;122.650604
62;1085.748901;802.21936;295.228119;934.39563;733.555725;121.278908;868.784058;652.169678;109.998299;1117.029785;771.055908;481.0401;796.307556;747.86499;123.745972
63;1085.224854;801.257263;295.010315;933.711914;730.830505;121.993156;867.34375;649.960144;110.633163;1116.769287;770.662598;480.555481;795.498169;745.855164;124.891281
64;1084.774902;800.099609;294.401031;933.358215;728.153931;122.601616;866.560181;647.214355;111.693512;1116.295776;770.245483;479.751862;795.045471;743.484131;125.77861
65;1084.695679;798.822632;293.369873;932.997437;725.48468;123.047684;865.874146;644.444214;112.282242;1116.162842;769.860657;479.408508;794.348816;741.453857;126.080109
66;1084.977661;797.600891;292.265411;931.347046;723.469238;123.456688;864.625732;642.196472;112.491516;1116.022827;769.476624;479.063385;793.953186;739.908936;126.631546
67;1084.479004;796.286682;291.871399;930.778198;721.252258;123.243958;864.084961;639.788269;113.08857;1115.749146;769.128357;478.647034;792.991455;737.93512;127.143181
68;1083.908081;794.988098;291.682373;929.979431;719.262573;123.774117;863.108582;637.487549;113.354469;1115.565186;768.85083;477.970428;791.834534;735.986755;127.205383
69;1083.487427;794.059814;291.072906;929.000366;717.167847;124.293152;862.072083;635.643799;113.812851;1115.357666;768.465576;477.190918;791.129944;734.365967;126.878799
70;1082.943848;792.964783;289.95752;928.33374;715.285706;124.50135;861.500671;633.564758;113.804413;1114.714233;768.243713;476.387299;790.820251;732.791931;126.069412
71;1082.295532;791.975525;288.842682;928.043213;713.375366;124.287033;860.695129;631.937988;113.207817;1114.408936;767.946411;475.892609;790.03656;731.350586;126.053314
72;1081.739136;791.037048;288.456116;926.879883;711.263123;123.754852;859.637146;630.329285;113.316612;1114.202515;767.605896;475.451813;788.861084;729.662781;125.988823
73;1081.189575;790.078918;287.784607;926.195618;709.498169;123.526237;858.365784;629.028137;113.499893;1113.917847;767.247559;474.788208;788.37384;728.513733;125.638771
74;1080.519897;788.892151;286.859863;925.591553;707.926208;123.334953;857.631104;627.493774;113.007271;1113.585571;766.827026;473.727417;787.609741;727.149536;125.05584
75;1079.815674;787.949463;286.098206;924.535706;706.07251;123.250854;856.706299;625.925964;112.299232;1113.020996;766.524536;473.084473;786.643005;725.57312;124.571022
76;1078.919922;787.38324;285.676575;923.934387;704.805359;123.075432;856.060242;624.333862;111.706131;1112.381104;766.341003;472.616394;785.662598;724.636963;124.430428
77;1078.058105;786.13501;284.965088;923.384399;703.223511;122.624283;855.026489;623.036499;111.541466;1111.995117;766.103027;472.217438;785.169922;723.304626;123.70166
78;1077.485474;785.001892;284.463104;922.423401;701.757751;122.421074;853.742493;622.016968;111.277733;1111.875854;765.829529;471.951172;784.928894;722.049255;123.174126
79;1076.625488;784.309937;283.776886;921.110229;700.594543;122.146523;852.505066;620.796814;110.686363;1111.378174;765.726318;471.42981;784.113647;721.126343;122.766388
80;1075.837158;783.761658;283.208618;920.225769;699.351501;121.815285;851.659546;619.634338;109.578964;1110.581543;765.499695;470.715057;782.80835;720.03717;122.234161
81;1075.061035;782.876038;282.655273;919.878418;698.098083;121.054787;850.476379;618.816772;108.292915;1110.207275;765.14856;470.069427;782.037659;719.134216;121.779915
82;1074.480835;781.696533;281.926392;919.100586;696.814209;120.813545;849.083862;618.091431;107.776741;1109.985229;764.897888;469.670471;781.944153;718.437378;121.165298
83;1074.226196;780.786926;280.829224;918.440735;695.483948;120.623367;847.581543;617.304626;107.317581;1109.53186;764.582397;469.118988;781.420654;717.963867;120.666626
84;1073.486084;780.492004;280.257416;917.44519;694.876587;120.033569;846.364014;616.557861;106.566719;1109.151245;764.290771;468.579315;780.606628;717.451172;119.849777
85;1072.695435;780.008301;279.850647;916.49231;693.580505;119.695107;845.216309;616.045837;105.455872;1108.627563;764.008179;468.104248;779.956665;716.899414;118.823616
86;1072.227661;778.950623;279.415131;915.532654;692.166992;119.502853;843.989746;615.520264;103.684013;1108.286865;763.64502;467.758881;779.395325;716.298157;118.006157
